,label
26826,0
26827,0
26837,0
26839,0
26842,0
26843,0
26845,0
26847,0
26848,0
26852,0
26853,0
26854,0
26855,0
26862,0
26867,0
26868,0
26869,0
26870,0
26873,0
26875,0
26877,0
26878,0
26879,0
26880,0
26884,0
26886,0
26889,0
26891,0
26892,0
26898,0
26900,0
26905,0
26912,0
26913,0
26916,0
26918,0
26920,0
26922,0
26927,0
26928,0
26932,0
26935,0
26937,0
26939,0
26940,0
26941,0
26943,0
26946,0
26948,0
26949,0
26950,0
26954,0
26956,0
26957,0
26958,0
26959,0
26961,0
26965,0
26966,0
26973,0
26974,0
26975,0
26978,0
26979,0
26980,0
26985,0
26988,0
26989,0
26990,0
26991,0
26993,0
26997,0
27000,0
27001,0
27004,0
27007,0
27008,0
27009,0
27010,0
27012,0
27013,0
27014,0
27015,0
27016,0
27018,0
27019,0
27020,0
27023,0
27031,0
27033,0
27034,0
27038,0
27039,0
27040,0
27041,0
27045,0
27047,0
27049,0
27050,0
27051,0
27056,0
27057,0
27058,0
27061,0
27063,0
27065,0
27072,0
27073,0
27074,0
27075,0
27076,0
27077,0
27078,0
27083,0
27085,0
27087,0
27089,0
27091,0
27095,0
27102,0
27104,0
27105,0
27108,0
27114,0
27116,0
27119,0
27120,0
27125,0
27128,0
27130,0
27132,0
27137,0
27138,0
27139,0
27146,0
27150,0
27151,0
27152,0
27153,0
27155,0
27156,0
27158,0
27161,0
27165,0
27166,0
27172,0
27173,0
27176,0
27178,0
27180,0
27183,0
27184,0
27185,0
27186,0
27187,0
27191,0
27193,0
27194,0
27195,0
27197,0
27199,0
27200,0
27206,0
27208,0
27210,0
27211,0
27212,0
27213,0
27215,0
27219,0
27222,0
27226,0
27227,0
27228,0
27229,0
27231,0
27232,0
27234,0
27241,0
27244,0
27245,0
27246,0
27247,0
27253,0
27254,0
27256,0
27257,0
27259,0
27264,0
27265,0
27267,0
27269,0
27270,0
27271,0
27272,0
27273,0
27276,0
27278,0
27279,0
27287,0
27290,0
27294,0
27295,0
27299,0
27301,0
27303,0
27306,0
27308,0
27309,0
27310,0
27311,0
27317,0
27321,0
27323,0
27324,0
27325,0
27328,0
27330,0
27331,0
27334,0
27335,0
27342,0
27343,0
27344,0
27345,0
27347,0
27351,0
27352,0
27358,0
27360,0
27361,0
27362,0
27363,0
27364,0
27366,0
27382,0
27383,0
27385,0
27387,0
27388,0
27391,0
27393,0
27397,0
27398,0
27399,0
27401,0
27403,0
27404,0
27407,0
27410,0
27411,0
27413,0
27417,0
27420,0
27423,0
27424,0
27427,0
27428,0
27429,0
27431,0
27436,0
27437,0
27438,0
27441,0
27443,0
27447,0
27458,0
27460,0
27464,0
27465,0
27466,0
27468,0
27470,0
27471,0
27472,0
27474,0
27476,0
27477,0
27479,0
27481,0
27482,0
27483,0
27485,0
27486,0
27489,0
27495,0
27497,0
27499,0
27506,0
27507,0
27510,0
27512,0
27514,0
27515,0
27517,0
27519,0
27520,0
27523,0
27524,0
27525,0
27528,0
27530,0
27531,0
27533,0
27534,0
27539,0
27540,0
27543,0
27550,0
27553,0
27554,0
27555,0
27556,0
27562,0
27568,0
27569,0
27571,0
27574,0
27576,0
27579,0
27580,0
27583,0
27584,0
27585,0
27589,0
27590,0
27591,0
27594,0
27602,0
27606,0
27610,0
27611,0
27616,0
27621,0
27632,0
27635,0
27637,0
27638,0
27641,0
27642,0
27643,0
27644,0
27647,0
27649,0
27651,0
27653,0
27654,0
27655,0
27658,0
27661,0
27662,0
27663,0
27665,0
27666,0
27668,0
27669,0
27672,0
27674,0
27675,0
27676,0
27678,0
27679,0
27687,0
27690,0
27691,0
27694,0
27697,0
27701,0
27702,0
27703,0
27708,0
27709,0
27710,0
27712,0
27713,0
27715,0
27716,0
27718,0
27720,0
27721,0
27724,0
27733,0
27736,0
27737,0
27744,0
27747,0
27748,0
27754,0
27757,0
27760,0
27762,0
27763,0
27765,0
27766,0
27768,0
27775,0
27776,0
27779,0
27780,0
27784,0
27789,0
27792,0
27796,0
27800,0
27803,0
27804,0
27805,0
27806,0
27812,0
27813,0
27815,0
27816,0
27817,0
27818,0
27819,0
27820,0
27824,0
27829,0
27832,0
27835,0
27837,0
27838,0
27839,0
27843,0
27844,0
27850,0
27854,0
27855,0
27859,0
27861,0
27862,0
27866,0
27867,0
27879,0
27880,0
27883,0
27886,0
27891,0
27895,0
27896,0
27897,0
27898,0
27899,0
27901,0
27902,0
27903,0
27911,0
27915,0
27916,0
27920,0
27921,0
27927,0
27931,0
27936,0
27939,0
27944,0
27951,0
27953,0
27954,0
27955,0
27958,0
27960,0
27962,0
27963,0
27964,0
27966,0
27967,0
27970,0
27971,0
27975,0
27977,0
27978,0
27980,0
27985,0
27987,0
27990,0
27992,0
27995,0
27998,0
27999,0
28003,0
28004,0
28013,0
28016,0
28017,0
28019,0
28022,0
28025,0
28031,0
28034,0
28035,0
28041,0
28043,0
28049,0
28051,0
28056,0
28058,0
28059,0
28061,0
28062,0
28069,0
28070,0
28075,0
28077,0
28081,0
28086,0
28090,0
28091,0
28098,0
28100,0
28107,0
28110,0
28111,0
28113,0
28115,0
28119,0
28127,0
28128,0
28131,0
28133,0
28136,0
28138,0
28141,0
28142,0
28144,0
28146,0
28154,0
28157,0
28162,0
28168,0
28169,0
28170,0
28171,0
28177,0
28183,0
28185,0
28187,0
28188,0
28191,0
28193,0
28194,0
28195,0
28196,0
28200,0
28219,0
28223,0
28225,0
28226,0
28229,0
28230,0
28231,0
28233,0
28237,0
28240,0
28241,0
28245,0
28246,0
28247,0
28252,0
28253,0
28256,0
28259,0
28260,0
28262,0
28269,0
28274,0
28278,0
28286,0
28289,0
28291,0
28292,0
28295,0
28300,0
28305,0
28306,0
28309,0
28314,0
28317,0
28322,0
28323,0
28325,0
28326,0
28330,0
28333,0
28335,0
28341,0
28343,0
28345,0
28346,0
28353,0
28354,0
28356,0
28357,0
28358,0
28362,0
28366,0
28369,0
28376,0
28378,0
28387,0
28391,0
28393,0
28397,0
28402,0
28406,0
28407,0
28408,0
28409,0
28417,0
28418,0
28419,0
28422,0
28423,0
28427,0
28432,0
28433,0
28442,0
28445,0
28447,0
28451,0
28453,0
28457,0
28458,0
28459,0
28460,0
28467,0
28468,0
28470,0
28471,0
28472,0
28478,0
28483,0
28486,0
28490,0
28494,0
28503,0
28509,0
28512,0
28513,0
28518,0
28520,0
28522,0
28523,0
28525,0
28533,0
28541,0
28546,0
28548,0
28550,0
28552,0
28553,0
28555,0
28558,0
28559,0
28562,0
28563,0
28567,0
28568,0
28572,0
28575,0
28576,0
28581,0
28585,0
28586,0
28597,0
28598,0
28602,0
28606,0
28607,0
28608,0
28613,0
28615,0
28616,0
28617,0
28619,0
28620,0
28622,0
28624,0
28626,0
28627,0
28636,0
28638,0
28642,0
28643,0
28646,0
28647,0
28653,0
28654,0
28656,0
28665,0
28666,0
28668,0
28669,0
28673,0
28679,0
28680,0
28681,0
28685,0
28687,0
28689,0
28691,0
28694,0
28704,0
28706,0
28713,0
28714,0
28720,0
28721,0
28723,0
28724,0
28727,0
28729,0
28730,0
28734,0
28738,0
28739,0
28741,0
28742,0
28743,0
28744,0
28747,0
28750,0
28753,0
28754,0
28755,0
28762,0
28763,0
28765,0
28766,0
28767,0
28772,0
28778,0
28779,0
28780,0
28781,0
28782,0
28783,0
28786,0
28787,0
28788,0
28791,0
28793,0
28799,0
28800,0
28803,0
28807,0
28808,0
28809,0
28811,0
28818,0
28822,0
28832,0
28834,0
28837,0
28839,0
28842,0
28843,0
28844,0
28845,0
28847,0
28849,0
28850,0
28851,0
28855,0
28856,0
28863,0
28865,0
28867,0
28868,0
28874,0
28875,0
28876,0
28879,0
28882,0
28884,0
28885,0
28888,0
28890,0
28894,0
28896,0
28898,0
28905,0
28906,0
28908,0
28909,0
28911,0
28913,0
28914,0
28915,0
28916,0
28921,0
28922,0
28923,0
28926,0
28933,0
28934,0
28936,0
28937,0
28940,0
28941,0
28942,0
28944,0
28945,0
28948,0
28952,0
28953,0
28954,0
28961,0
28962,0
28963,0
28964,0
28965,0
28968,0
28969,0
28973,0
28976,0
28978,0
28979,0
28981,0
28982,0
28983,0
28984,0
28993,0
28994,0
28995,0
28998,0
29001,0
29002,0
29004,0
29008,0
29009,0
29011,0
29013,0
29017,0
29020,0
29024,0
29027,0
29029,0
29030,0
29031,0
29032,0
29037,0
29040,0
29043,0
29046,0
29047,0
29051,0
29053,0
29054,0
29056,0
29057,0
29059,0
29061,0
29064,0
29065,0
29068,0
29072,0
29073,0
29075,0
29085,0
29088,0
29091,0
29092,0
29094,0
29095,0
29096,0
29097,0
29099,0
29101,0
29107,0
29109,0
29110,0
29113,0
29117,0
29119,0
29127,0
29129,0
29134,0
29136,0
29137,0
29139,0
29140,0
29141,0
29143,0
29144,0
29146,0
29150,0
29151,0
29156,0
29160,0
29162,0
29163,0
29164,0
29165,0
29166,0
29169,0
29171,0
29177,0
29179,0
29180,0
29182,0
29183,0
29189,0
29191,0
29192,0
29193,0
29199,0
29200,0
29202,0
29207,0
29210,0
29216,0
29217,0
29219,0
29221,0
29223,0
29228,0
29230,0
29231,0
29233,0
29239,0
29241,0
29248,0
29256,0
29257,0
29258,0
29261,0
29265,0
29268,0
29269,0
29274,0
29278,0
29284,0
29287,0
29290,0
29294,0
29297,0
29304,0
29305,0
29307,0
29312,0
29324,0
29343,0
29434,0
29554,0
29662,0
29756,0
29842,0
29922,0
29983,0
30041,0
30083,0
30113,0
30137,0
30138,0
30158,0
30161,0
30172,0
30180,0
30189,0
30203,0
30207,0
30215,0
30217,0
30224,0
30226,0
30228,0
30230,0
