y,U_0,U_1,U_2
0.25214061,0.22627268,0.021251363,-1.7184247e-22
0.26814327,0.2319867,0.021994293,-2.5727873e-22
0.28510649,0.23801583,0.022737727,1.611213e-22
0.30308795,0.24439039,0.023480014,-1.0253248e-22
0.32214876,0.25114439,0.024219417,-4.9955203e-22
0.34235371,0.25831551,0.024954214,-1.2527331e-22
0.36377149,0.26594494,0.025682782,4.3255679e-22
0.38647488,0.274078,0.026403725,4.0841848e-22
0.41054106,0.28276472,0.027115849,-2.4314372e-22
0.43605183,0.29206028,0.027818219,-1.094767e-21
0.46309391,0.3020254,0.028510252,-1.0015585e-21
0.49175922,0.31272672,0.029191846,-1.1209759e-21
0.52214518,0.32423705,0.029863521,2.2797111e-22
0.55435509,0.33663552,0.030526553,7.2195095e-22
0.58849842,0.35000741,0.0311831,-2.4935122e-21
0.62469124,0.36444359,0.031836286,-2.2771375e-21
0.66305656,0.3800394,0.032490147,1.8272131e-21
0.70372479,0.39689244,0.033149465,2.1327747e-21
0.74683417,0.41509943,0.033819883,-5.0540548e-23
0.79253123,0.43475215,0.034508948,1.5567321e-22
0.84097128,0.45593404,0.035221281,2.6187403e-21
0.87299488,0.47014167,0.035668054,1.601558e-21
0.89232374,0.47871989,0.035941138,8.5275757e-22
0.94676656,0.50317635,0.036662196,-3.5857694e-22
1.0044767,0.52937322,0.037369145,9.1620177e-22
1.06565,0.55745562,0.038016629,1.1741416e-21
1.1304945,0.58767607,0.038578253,-1.6668429e-21
1.1992303,0.62030301,0.039058038,-4.3103255e-22
1.2720909,0.6553765,0.039472401,1.3327887e-21
1.3493237,0.69240551,0.039822046,-1.318202e-22
1.4311909,0.73022103,0.040041675,-1.4908526e-21
1.5179707,0.76681978,0.039982493,-4.2177255e-21
1.6047488,0.79954627,0.03949629,-2.9214424e-21
1.6866113,0.82712362,0.038580431,1.993184e-21
1.7437929,0.84413883,0.037666236,1.8434828e-21
1.7638596,0.85011571,0.03734266,1.6321793e-21
1.8367875,0.86938532,0.035885769,-2.890386e-21
1.9055761,0.88562953,0.034314327,-2.2829407e-21
1.9704609,0.89953194,0.032731206,-2.0304634e-22
2.0316638,0.91165791,0.031205311,-4.7051494e-22
2.0893941,0.92231818,0.029755061,-4.1402161e-22
2.1438492,0.93167457,0.028371352,3.8961836e-22
2.1952152,0.9398678,0.027052933,3.7075628e-22
2.2436676,0.947022,0.025797092,-1.0867278e-22
2.289372,0.95324438,0.024602274,-1.3068222e-22
2.3324844,0.95862614,0.023466857,-9.7529756e-23
2.3731519,0.96324466,0.02238903,-1.3880652e-22
2.4115135,0.96716507,0.021366757,-1.7442941e-22
2.4477001,0.97044123,0.020397775,8.5620489e-23
2.481835,0.97311696,0.019479654,5.3399242e-23
2.5140348,0.97522718,0.018609816,8.4814569e-24
2.5444093,0.97679878,0.017785578,-8.4525948e-23
2.573062,0.97785139,0.017004242,-7.0661009e-24
2.5828764,0.97804988,0.016735474,2.5837464e-23
2.6000986,0.97839967,0.016262932,8.551563e-23
2.6256058,0.97844948,0.015559075,-1.0077484e-23
2.6496662,0.97800151,0.014890134,3.8612207e-23
2.6723619,0.97705275,0.014253526,4.7864053e-23
2.6937705,0.97559635,0.013646731,-3.1365586e-23
2.713965,0.97362262,0.013067317,1.234255e-24
2.7330143,0.97112026,0.012512953,8.5345761e-23
2.7509836,0.96807784,0.011981416,3.2213049e-23
2.7679341,0.96448532,0.011470605,-3.6360118e-23
2.7839236,0.96033579,0.010978561,-1.6276504e-23
2.7990067,0.95562699,0.010503483,1.7187617e-23
2.8132348,0.95036266,0.010043746,3.4954007e-23
2.8266564,0.94455331,0.009597924,-5.5660415e-23
2.8393174,0.9382165,0.0091647933,6.5385234e-24
2.8512607,0.93137644,0.0087433456,8.8292317e-23
2.8625272,0.92406308,0.0083327887,-4.2980029e-24
2.8731552,0.91631049,0.0079325327,-2.945323e-23
2.8831809,0.90815515,0.0075421671,-2.1592267e-25
2.8926385,0.8996342,0.0071614472,-6.2078205e-24
2.9015602,0.89078374,0.0067902423,-8.3936716e-23
2.9099764,0.88163705,0.0064284676,-1.9168299e-23
2.9179158,0.87222328,0.0060761117,8.4388515e-23
2.9254053,0.86256679,0.005733263,2.6802464e-23
2.9324705,0.85268644,0.0054000641,-5.5892077e-23
2.9391354,0.84259524,0.005076678,-6.0266098e-23
2.9454227,0.83230007,0.0047632736,2.3206048e-24
2.9513538,0.82180161,0.0044600149,3.3562321e-23
2.956949,0.8110944,0.004167052,4.5291032e-23
2.9622271,0.80016676,0.0038845137,3.0917811e-23
2.9672063,0.78900082,0.003612503,-5.2067651e-23
2.9719035,0.77757238,0.0033510952,-5.4864331e-23
2.9763345,0.76585081,0.0031003355,2.752784e-23
2.9805146,0.75379869,0.0028602417,3.2952105e-23
2.9844579,0.74137136,0.0026308048,-1.0571803e-23
2.9881778,0.72851627,0.0024119908,2.3367549e-24
2.9916871,0.71517203,0.0022037433,1.5950382e-23
2.9949976,0.70126725,0.0020059867,-3.2634234e-23
2.9981205,0.68671899,0.001818628,1.8690303e-23
3.0010666,0.67143082,0.0016415647,4.5726606e-23
3.0038458,0.65529038,0.0014746866,-2.8396849e-23
3.0064677,0.63816627,0.0013178794,-2.1704456e-23
3.008941,0.61990433,0.0011710483,7.0078144e-24
3.0112742,0.60032317,0.001034135,1.0642992e-23
3.0134753,0.57920911,0.00090714622,-1.9834382e-23
3.0155518,0.5563113,0.0007901802,2.3380597e-25
3.0175106,0.53133878,0.00068328474,9.5780832e-24
3.0193585,0.50396348,0.00058547484,-2.4037422e-23
3.0211018,0.47383767,0.00049223534,-2.2383055e-24
3.0227463,0.44064098,0.00039504115,-4.7271007e-24
3.0242977,0.40418139,0.00029204978,9.468081e-24
3.0257612,0.36456133,0.0002036363,5.5339559e-24
3.0271418,0.32234702,0.00015710139,-1.6735686e-23
3.0284443,0.27858079,0.00014466425,8.9277509e-26
3.029673,0.23452431,0.00012871139,-1.6753516e-24
3.0308321,0.19126859,9.3358705e-05,4.5497359e-24
3.0319256,0.14949702,5.4124271e-05,4.9166456e-24
3.0329571,0.10950883,2.5931489e-05,1.1706232e-24
3.0339302,0.071371269,1.0152726e-05,-2.3615066e-25
3.0348483,0.035052495,3.5216129e-06,-1.3810961e-25
3.0357143,0,0,0
