y,U_0,U_1,U_2
2.8324926,1.0579795,0.0075965315,5.0021585e-23
2.8445492,1.053605,0.0070636194,6.6482462e-24
2.8559231,1.0488759,0.0065487748,-2.1473417e-23
2.866653,1.0437983,0.0060515262,-3.1540795e-23
2.8767752,1.0383802,0.005571621,-2.218926e-23
2.8863243,1.03263,0.0051089799,-3.5436401e-24
2.8953326,1.0265561,0.0046636251,5.9630064e-23
2.9038308,1.020166,0.0042356504,7.0921986e-24
2.9118478,1.0134657,0.0038251776,-2.2032586e-24
2.9194108,1.0064588,0.0034323499,-8.3397389e-24
2.9265456,0.99914599,0.0030573452,1.2692818e-23
2.9332763,0.99152462,0.0027003191,3.681789e-23
2.9396259,0.98358837,0.0023614014,-4.8509864e-23
2.9456159,0.9753271,0.0020407183,-2.1772075e-23
2.9512667,0.96672667,0.001738345,-6.923643e-24
2.9565976,0.95776894,0.0014542545,-2.406202e-23
2.9616265,0.9484327,0.001188464,4.1657074e-24
2.9663707,0.93869415,0.00094103386,-2.3220597e-24
2.9708463,0.92852514,0.00071175146,1.1563556e-23
2.9750684,0.9178934,0.00050020667,1.0884525e-23
2.9790514,0.90676374,0.00030605884,-1.6963597e-23
2.9828089,0.89509811,0.00012900528,-1.9565189e-23
2.9863536,0.88285543,-3.1280499e-05,2.4986284e-23
2.9896976,0.8699913,-0.0001751359,4.4671413e-23
2.9928523,0.85645793,-0.00030290263,-8.4315529e-24
2.9958282,0.84220391,-0.00041494237,-4.3376343e-23
2.9986357,0.82717389,-0.00051167415,-7.9643609e-24
3.0012842,0.81130776,-0.00059357785,2.2551424e-23
3.0037827,0.79453983,-0.00066121904,8.5125251e-24
3.0061397,0.77679766,-0.00071531047,8.2896821e-24
3.0083633,0.75800135,-0.00075651889,-9.2593809e-24
3.010461,0.73806209,-0.00078537151,-1.7501665e-23
3.0124398,0.71687861,-0.00080254624,-2.2918705e-23
3.0143066,0.69433491,-0.00080885364,4.3810885e-24
3.0160677,0.67030044,-0.00080505975,2.9063702e-23
3.0177291,0.64463048,-0.00079198983,-1.3138044e-24
3.0192964,0.61716864,-0.0007705855,-2.7935429e-24
3.0207749,0.58775373,-0.00074233184,3.9009097e-24
3.0221698,0.5562339,-0.00070997823,-1.1389187e-23
3.0234856,0.5224935,-0.00067759543,8.5465076e-24
3.0247269,0.48649832,-0.00064847877,1.0313711e-23
3.0258979,0.4483565,-0.00061927851,-1.0864416e-23
3.0270027,0.40837924,-0.00057710741,-4.3632775e-24
3.0280448,0.36710715,-0.00051080906,-1.2896078e-24
3.029028,0.32526041,-0.00042654387,-9.2885258e-25
3.0299554,0.28360671,-0.00034291293,5.2788677e-24
3.0308304,0.24280658,-0.00027102188,5.3658926e-24
3.0316558,0.20331851,-0.00020865189,-2.5482416e-24
3.0324345,0.16539441,-0.00015084364,-4.3635034e-24
3.0331691,0.12913345,-9.7625145e-05,3.8529547e-25
3.033862,0.09454578,-5.289188e-05,1.5368982e-24
3.0345158,0.061598974,-2.0923317e-05,1.0494825e-24
3.0351325,0.030243506,-3.7554092e-06,2.7220138e-25
3.0357143,0,0,0
