y,k
2.2420592,0.013449632
2.2675062,0.013063033
2.2921523,0.012691618
2.3160227,0.012334949
2.3391418,0.011992587
2.3615332,0.011664104
2.3832198,0.01134912
2.4042239,0.011047346
2.4245669,0.01075853
2.4442696,0.010482413
2.4633522,0.010218727
2.4818342,0.0099672128
2.4997344,0.0097276133
2.5170713,0.0094996862
2.5338625,0.0092832042
2.5501252,0.0090779587
2.565876,0.0088837615
2.5811311,0.0087004446
2.5959061,0.00852786
2.610216,0.0083658763
2.6240755,0.008214376
2.6374988,0.0080732485
2.6504996,0.0079423828
2.6630913,0.0078216565
2.6752866,0.0077109236
2.687098,0.0076099994
2.6985377,0.0075186435
2.7096174,0.0074365469
2.7203483,0.0073633241
2.7307415,0.0072985151
2.7408075,0.0072415949
2.7505568,0.0071919836
2.7599992,0.0071501304
2.7691443,0.0071160658
2.7780017,0.0070897648
2.7865803,0.0070711416
2.7948888,0.0070584455
2.8029359,0.0070527557
2.8107297,0.0070546761
2.8182781,0.0070627635
2.825589,0.0070767905
2.8326698,0.0070962638
2.8395278,0.0071199477
2.8461698,0.0071463081
2.8526028,0.0071747051
2.8588334,0.0072043431
2.8648678,0.0072331344
2.8707123,0.0072626819
2.8763729,0.0072952798
2.8818553,0.0073298827
2.8871651,0.0073657826
2.8923079,0.007402426
2.8972887,0.00743903
2.9021128,0.0074735582
2.9067851,0.0075057194
2.9113102,0.0075367586
2.915693,0.0075641984
2.9199378,0.0075872283
2.924049,0.0076074213
2.9280309,0.0076246518
2.9318874,0.0076382197
2.9356225,0.0076480393
2.93924,0.0076546685
2.9427437,0.0076580229
2.9461371,0.0076581471
2.9494237,0.0076540588
2.9526069,0.0076449084
2.9556899,0.0076311122
2.9586758,0.007612813
2.9615678,0.0075896785
2.9643687,0.0075611339
2.9670815,0.007526533
2.9697089,0.00748552
2.9722536,0.0074379298
2.9747182,0.0073834755
2.9771053,0.0073218207
2.9794172,0.0072526022
2.9816563,0.0071754354
2.983825,0.0070899094
2.9859254,0.0069955562
2.9879597,0.0068918268
2.98993,0.0067781065
2.9918382,0.0066537107
2.9936864,0.0065178517
2.9954764,0.006369614
2.9972101,0.0062079428
2.9988893,0.0060315998
3.0005155,0.0058391745
3.0020906,0.0056292379
3.0036161,0.0054006834
3.0050936,0.0051531461
3.0065246,0.0048870449
3.0079106,0.0046002019
3.0092529,0.0042904255
3.010553,0.0039588278
3.0118121,0.0036074174
3.0130317,0.0032394354
3.0142128,0.0028601579
3.0153568,0.0024775529
3.0164647,0.0021030443
3.0175378,0.0017501315
3.0185772,0.0014307509
3.0195838,0.0011527725
3.0205587,0.00091897019
3.0215029,0.00072759663
3.0224174,0.00057398254
3.0233032,0.00045220718
3.024161,0.00035631761
3.0249919,0.00028109669
3.0257966,0.0002222438
3.026576,0.00017619514
3.0273308,0.00014004873
3.0280619,0.000111516
3.02877,8.8817348e-05
3.0294558,7.0581938e-05
3.03012,5.5759081e-05
3.0307633,4.3548338e-05
3.0313863,3.3348578e-05
3.0319898,2.4726054e-05
3.0325742,1.7402351e-05
3.0331403,1.1259879e-05
3.0336885,6.3512022e-06
3.0342195,2.8649821e-06
3.0347338,9.5624485e-07
3.0352319,7.0856899e-07
3.0357122,3.1195823e-09
