y,U_0,U_1,U_2
2.6251732,0.96549702,0.00081448046,2.3683005e-23
2.6492394,0.96479093,0.00089100211,1.7235689e-22
2.6719428,0.963568,0.00096413145,1.7381806e-22
2.6933606,0.96181712,0.0010341949,1.9712727e-22
2.7135655,0.95952427,0.0011013957,8.4522429e-23
2.7326263,0.9566736,0.0011658102,-1.1319355e-22
2.7506078,0.95324866,0.0012273938,-1.0082348e-22
2.767571,0.94923376,0.0012859909,1.0421925e-22
2.7835737,0.9446155,0.0013413317,4.3390528e-23
2.7986701,0.93938434,0.0013930379,6.1096457e-23
2.8129118,0.93353611,0.001440643,4.804251e-23
2.8263469,0.92707315,0.0014836179,1.3384674e-22
2.8390213,0.92000513,0.0015214002,1.7383391e-22
2.8509779,0.91234932,0.0015534291,8.3134764e-23
2.8622575,0.90413025,0.0015791826,1.379388e-23
2.8728984,0.89537882,0.0015982105,-3.9827188e-23
2.8829367,0.88613094,0.0016101637,1.6090491e-23
2.8924066,0.87642589,0.0016148155,-4.3975359e-23
2.9013402,0.86630448,0.0016120731,-8.5538761e-24
2.9097679,0.85580728,0.0016019804,-7.0681778e-24
2.9177184,0.84497304,0.0015847121,-1.4452787e-23
2.9252187,0.83383726,0.0015605616,1.3551617e-23
2.9322943,0.82243111,0.0015299247,-1.1275489e-23
2.9389692,0.81078064,0.0014932798,1.4720803e-23
2.9452661,0.79890619,0.0014511686,3.6246332e-23
2.9512065,0.78682203,0.0014041767,5.2491216e-23
2.9568104,0.7745362,0.0013529151,6.6591427e-23
2.9620971,0.7620504,0.0012980051,1.9144086e-23
2.9670843,0.74935991,0.0012400654,2.2051859e-24
2.9717892,0.73645357,0.0011797002,1.8505409e-23
2.9762276,0.72331367,0.0011174921,1.8735548e-23
2.9804147,0.70991578,0.0010539955,4.4981926e-24
2.9843647,0.69622845,0.00098973145,-9.8809997e-24
2.9880911,0.68221276,0.00092518606,2.6036968e-25
2.9916064,0.66782165,0.00086080838,1.9103951e-24
2.9949226,0.65299901,0.00079701023,-1.4786875e-23
2.9980511,0.63767851,0.00073416661,-1.1089111e-23
3.0010024,0.62178197,0.00067261663,-7.5736361e-24
3.0037866,0.60521745,0.00061266478,-8.0502101e-24
3.0064131,0.5878766,0.00055458238,3.908867e-24
3.0088909,0.56963161,0.0004986091,8.1469013e-24
3.0112284,0.55033132,0.00044495458,6.3428128e-24
3.0134335,0.52979683,0.00039379996,-1.079484e-24
3.0155138,0.50781678,0.0003453002,1.2017543e-23
3.0174762,0.48414331,0.00029959882,1.1926677e-24
3.0193275,0.45849143,0.00025689386,-7.4809765e-24
3.021074,0.43054781,0.00021760219,9.648429e-24
3.0227216,0.40000185,0.00018246645,8.8877543e-24
3.0242759,0.36662178,0.00015194911,8.4648163e-24
3.0257422,0.33039953,0.00012469897,-4.8049715e-25
3.0271255,0.29174243,9.7744015e-05,-1.2960378e-24
3.0284304,0.25157005,7.0657252e-05,1.1123344e-26
3.0296614,0.21112351,4.7360199e-05,-1.086592e-23
3.0308227,0.17154146,3.078447e-05,-6.7364973e-24
3.0319183,0.13354673,1.9513454e-05,-1.7380997e-24
3.0329518,0.097440186,1.1159735e-05,-2.9048641e-24
3.0339268,0.063265846,5.0584891e-06,-2.3835926e-25
3.0348466,0.030960623,1.5153007e-06,-2.0319433e-25
3.0357143,0,0,0
