y,U_0,U_1,U_2
2.244415,0.9945372,0.051987171,-2.1163692e-21
2.2902505,1.0004037,0.048862908,-2.1600283e-21
2.3334504,1.0054398,0.045984284,-6.0860705e-21
2.3741686,1.0097263,0.04332407,-7.1800013e-21
2.4125499,1.0133307,0.040858831,1.5209157e-21
2.4487301,1.0163099,0.038568362,4.2029739e-21
2.4828372,1.0187106,0.036435513,9.0090519e-22
2.5149913,1.0205706,0.034445338,1.0767849e-21
2.5453057,1.0219198,0.03258475,1.1769063e-22
2.5738865,1.0227815,0.030842206,-2.9908346e-21
2.600834,1.0231732,0.029207443,-9.3964925e-22
2.6262423,1.0231071,0.027671272,1.6980733e-21
2.6502002,1.0225916,0.026225421,2.7209257e-21
2.672791,1.021631,0.024862402,6.7958929e-22
2.6940934,1.0202272,0.023575412,-1.693724e-22
2.7141814,1.0183802,0.022358253,-1.0848953e-21
2.7331246,1.0160887,0.021205268,2.3900924e-21
2.7509888,1.0133512,0.0201113,4.7534705e-21
2.7678357,1.0101667,0.019071656,-3.9987492e-21
2.7837236,1.0065358,0.018082073,-6.0261063e-21
2.7987073,1.002461,0.017138707,-1.058657e-21
2.8128386,0.99794735,0.016238107,6.7922282e-22
2.8261662,0.99300318,0.015377205,1.1286319e-22
2.8387359,0.98763991,0.014553293,-8.1212123e-22
2.8505912,0.98187193,0.013764002,-5.0361738e-22
2.8617726,0.97571632,0.013007281,1.146089e-21
2.8723187,0.96919215,0.012281372,2.2811275e-21
2.8822656,0.96231972,0.011584773,-1.4195328e-21
2.8916476,0.95511947,0.010916199,-1.3834211e-21
2.9004967,0.94761122,0.010274552,2.13823e-23
2.9088434,0.93981328,0.009658899,4.6011236e-21
2.9167163,0.93174165,0.0090684316,-1.0930531e-22
2.9241422,0.92340933,0.0085024427,-3.0711999e-21
2.9311467,0.91482574,0.0079603005,-2.1384173e-21
2.9377537,0.90599634,0.0074414291,-1.9465461e-21
2.9439858,0.89692228,0.006945292,3.8831301e-21
2.9498644,0.88760025,0.006471378,1.3584371e-21
2.9554094,0.87802232,0.0060191927,-1.3286403e-21
2.96064,0.86817587,0.0055882515,-2.4684283e-21
2.9655739,0.85804349,0.0051780738,2.4822223e-21
2.9702279,0.84760288,0.0047881784,2.2843579e-21
2.9746181,0.83682678,0.0044180827,-2.7577988e-21
2.9787593,0.8256828,0.0040672998,-9.8163797e-22
2.9826657,0.8141332,0.0037353381,6.0010128e-22
2.9863507,0.80213463,0.0034217003,2.7607343e-21
2.9898267,0.78963775,0.0031258826,1.0110527e-21
2.9931057,0.77658668,0.0028473746,-1.4942436e-21
2.9961989,0.76291844,0.002585658,-4.851174e-24
2.9991167,0.7485621,0.0023402065,-1.8313095e-21
3.0018692,0.7334378,0.0021104849,-1.6311073e-21
3.0044656,0.71745544,0.0018959486,1.6527058e-21
3.006915,0.70051319,0.0016960433,6.9865202e-22
3.0092255,0.68249559,0.0015102047,8.1653997e-22
3.0114051,0.6632712,0.0013378595,-5.3351049e-22
3.0134611,0.64269011,0.0011784271,-1.6657226e-22
3.0154007,0.62058099,0.0010313232,-4.1158139e-22
3.0172304,0.5967486,0.00089596746,-1.4104335e-21
3.0189564,0.57097238,0.00077180178,-7.5777296e-22
3.0205847,0.5430086,0.00065834132,1.1320853e-21
3.0221207,0.51260062,0.00055527857,6.1094108e-22
3.0235696,0.47950597,0.00046256646,-4.0196864e-22
3.0249365,0.44355385,0.00038016489,1.0666355e-21
3.026226,0.40474616,0.00030722828,8.4090305e-22
3.0274424,0.3633901,0.00024177781,-1.7001592e-22
3.0285899,0.32018619,0.00018256399,-4.2989876e-22
3.0296723,0.27614881,0.00013115987,-2.7532687e-22
3.0306935,0.23233669,9.0058768e-05,1.5588743e-22
3.0316569,0.1895682,5.9196561e-05,1.5001877e-22
3.0325656,0.14831446,3.6340706e-05,-2.811768e-22
3.0334229,0.10876925,1.9660735e-05,-7.2397081e-26
3.0342316,0.070971259,8.513929e-06,-6.3534073e-23
3.0349946,0.034893807,3.035111e-06,1.3597911e-23
3.0357143,0,0,0
