y,U_0,U_1,U_2
3.0257612,0.40372883,-0.00023517776,-1.6242833e-23
3.0271418,0.35811056,-0.00017655634,-4.8029384e-23
3.0284443,0.30985624,-0.00013154955,3.7651935e-23
3.029673,0.26040257,-9.8092532e-05,9.5510552e-23
3.0308321,0.21143998,-6.9183901e-05,-5.4195249e-23
3.0319256,0.16427053,-4.2901281e-05,-4.400121e-23
3.0329571,0.11953842,-2.2396149e-05,4.7063121e-23
3.0339302,0.077396921,-9.1563554e-06,-8.3618536e-24
3.0348483,0.037772715,-1.8936009e-06,-4.2483802e-23
3.0357143,0,0,0
