y,U_0,U_1,U_2
0.55872671,-0.11813927,0.10138775,8.0623263e-20
0.56611562,-0.11516727,0.099878411,4.7264525e-20
0.57394645,-0.11190325,0.09820345,-2.2223149e-20
0.58224554,-0.10832138,0.0963514,3.8845828e-21
0.59104077,-0.10438917,0.094308255,4.375141e-21
0.60036169,-0.10006568,0.092057072,3.9139089e-20
0.61023957,-0.095299017,0.089577469,-8.0254187e-21
0.62070753,-0.090022979,0.086844992,-2.1813159e-20
0.63180065,-0.084152404,0.083830341,1.6040322e-20
0.64355608,-0.077576535,0.08049837,-1.106914e-20
0.65601313,-0.070149147,0.076806625,-7.8874014e-20
0.66921344,-0.061674414,0.072703608,8.5092388e-21
0.68320109,-0.051886645,0.068126845,1.5129323e-19
0.69802271,-0.040419951,0.062999992,2.8562328e-20
0.71372771,-0.026761109,0.057229309,-8.5968489e-21
0.73036835,-0.010171216,0.050706663,-3.1175302e-20
0.74799993,0.010463115,0.043307517,-3.8578166e-20
0.76668101,0.036790376,0.034879549,1.4125946e-20
0.78647352,0.070713578,0.025360931,-5.8373465e-20
0.80744298,0.1135071,0.014993656,6.8700417e-20
0.82965874,0.16519546,0.00433225,3.6271081e-20
0.85319413,0.22474282,-0.0059424412,-8.7025797e-20
0.87812672,0.29054993,-0.015216786,4.1196368e-20
0.90453854,0.36040885,-0.022995038,-6.5700207e-20
0.93251635,0.43124724,-0.028930224,-1.7109577e-20
0.96215187,0.49963134,-0.032935738,6.9405318e-21
0.99354207,0.56269988,-0.035190475,-1.877039e-20
1.0138311,0.59697727,-0.03572804,3.7243324e-20
1.0267912,0.61876234,-0.036053565,7.2565608e-20
1.0620087,0.66739001,-0.035943596,-2.3338505e-20
1.0993063,0.70916993,-0.035229419,-1.8747731e-20
1.1388048,0.74516612,-0.034170462,2.0313334e-22
1.1806322,0.77659679,-0.032918726,-2.1802457e-20
1.2249233,0.80455332,-0.031545013,-1.4416096e-20
1.2718207,0.82988837,-0.030077054,1.9770763e-20
1.321475,0.85322957,-0.028526829,8.2316508e-21
1.3740452,0.87503222,-0.026901421,7.4685928e-21
1.4296989,0.89563114,-0.025205087,1.4992496e-20
1.4886134,0.91527614,-0.023441143,-3.3525448e-21
1.5509756,0.93414247,-0.021613575,-4.3924467e-21
1.6169826,0.95233494,-0.019729194,-1.0251239e-20
1.6868426,0.96989523,-0.017793733,-1.2629251e-21
1.760775,0.98659947,-0.015837818,6.0334753e-21
1.8345848,1.0018194,-0.0139767,4.5814978e-21
1.9041042,1.0152122,-0.012325875,-3.6954342e-21
1.9695896,1.0269444,-0.010905243,4.0927654e-21
2.0312813,1.0372456,-0.0096869397,-1.3154083e-21
2.0894046,1.0463015,-0.0086408471,5.5923336e-22
2.0951232,1.0471337,-0.0085468316,5.0220463e-22
2.1441731,1.0542607,-0.0077412607,-9.4433648e-23
2.1957821,1.0612515,-0.0069685383,-1.291976e-20
2.244417,1.0673795,-0.0063044449,-5.1005907e-21
2.2902523,1.0727335,-0.0057332921,4.7593635e-21
2.3334521,1.0773881,-0.0052416751,8.7755776e-22
2.3741702,1.0814059,-0.0048182198,-5.7496184e-21
2.4125513,1.0848395,-0.004453277,7.0911753e-21
2.4487314,1.0877335,-0.0041385862,8.4807616e-21
2.4828384,1.0901261,-0.0038670959,-8.4895995e-21
2.5149925,1.0920486,-0.0036328262,-1.0818958e-20
2.5453067,1.093527,-0.0034307149,4.571106e-21
2.5738875,1.0945821,-0.0032564184,6.8918936e-21
2.6008349,1.0952309,-0.0031062286,2.4605965e-21
2.6262432,1.0954869,-0.0029769752,1.0294265e-21
2.650201,1.0953604,-0.002865942,-2.4104374e-21
2.6727917,1.0948592,-0.0027707951,2.1899269e-21
2.6940941,1.0939889,-0.002689522,2.2276318e-21
2.714182,1.0927532,-0.0026203777,-3.0998142e-22
2.7331252,1.0911545,-0.0025618375,2.2190085e-22
2.7509893,1.0891938,-0.0025125551,3.4969874e-21
2.7678362,1.0868711,-0.0024713257,-2.4556027e-21
2.7837241,1.0841859,-0.0024370534,-7.6453688e-22
2.7987078,1.0811372,-0.0024087231,2.3144611e-21
2.812839,1.0777234,-0.0023853773,-5.5837245e-22
2.8261666,1.0739428,-0.0023660961,-1.9189404e-21
2.8387363,1.0697932,-0.0023499831,-2.2658912e-23
2.8505915,1.0652721,-0.0023361551,2.7463735e-21
2.8617729,1.0603762,-0.0023237371,3.5146917e-22
2.872319,1.0551014,-0.0023118609,-2.6146719e-22
2.8822659,1.0494426,-0.0022996687,-2.1673439e-21
2.8916478,1.0433932,-0.0022863199,2.5517547e-22
2.900497,1.0369449,-0.0022710015,-7.7487635e-22
2.9088436,1.0300876,-0.0022529397,-6.4697098e-21
2.9167165,1.0228088,-0.0022314131,2.0767517e-21
2.9241424,1.0150941,-0.0022057708,5.5108746e-21
2.9311469,1.0069266,-0.0021754486,-9.8953866e-22
2.9377539,0.99828778,-0.0021399821,-1.1745848e-21
2.943986,0.98915718,-0.0020990228,-1.4799022e-21
2.9498645,0.97951273,-0.0020523486,-1.3903189e-21
2.9554096,0.96933121,-0.001999869,-3.9258396e-23
2.9606401,0.9585887,-0.001941633,9.8958895e-22
2.965574,0.94726087,-0.0018778286,1.7155744e-21
2.970228,0.93532343,-0.0018087769,4.4492972e-21
2.9746182,0.92275222,-0.0017349222,-8.0694527e-22
2.9787594,0.90952334,-0.001656817,-2.7342588e-21
2.9826658,0.89561289,-0.0015751029,-1.427417e-21
2.9863508,0.88099663,-0.0014904883,4.8855282e-22
2.9898268,0.86564921,-0.0014037248,2.3432609e-21
2.9931058,0.84954326,-0.0013155836,-2.5759144e-21
2.996199,0.83264812,-0.0012268327,-1.5875999e-21
2.9991168,0.81492827,-0.0011382149,1.4623019e-21
3.0018692,0.79634156,-0.0010504353,1.3873642e-21
3.0044657,0.77683717,-0.00096414415,4.309269e-23
3.006915,0.75635308,-0.00087992393,-1.4048598e-22
3.0092255,0.73481283,-0.00079829291,6.5134622e-22
3.0114051,0.71212248,-0.00071969614,-6.6963485e-22
3.0134612,0.68816714,-0.00064450394,-1.5806405e-21
3.0154008,0.66280671,-0.00057301996,-2.394344e-22
3.0172305,0.63587142,-0.00050548163,8.5665679e-22
3.0189565,0.6071579,-0.00044206047,2.1484581e-22
3.0205847,0.57642731,-0.0003828426,-5.8280977e-22
3.0221207,0.54340927,-0.00032774769,7.6153661e-22
3.0235696,0.50781965,-0.00027638957,1.0961901e-21
3.0249365,0.46940748,-0.00022816574,-1.2076777e-21
3.026226,0.42805269,-0.00018316793,-9.39232e-22
3.0274424,0.38392551,-0.00014341608,5.7204993e-23
3.0285899,0.33765266,-0.00011153764,-3.0771221e-23
3.0296724,0.29032987,-8.6781747e-05,7.6712415e-22
3.0306935,0.24325102,-6.5167674e-05,1.4905929e-24
3.0316569,0.19749922,-4.4800839e-05,-3.0572177e-22
3.0325656,0.15371606,-2.7331945e-05,2.8178751e-22
3.0334229,0.11214799,-1.4434135e-05,-5.9870281e-23
3.0342316,0.072811994,-6.113146e-06,5.4025488e-23
3.0349946,0.035630036,-1.7323982e-06,1.0897646e-23
3.0357143,0,0,0
