y,U_0,U_1,U_2
0.34235371,-0.36705558,0.12188934,1.3767968e-21
0.36377149,-0.3403087,0.11953096,4.0122032e-22
0.38647488,-0.31134015,0.11715491,-7.97264e-22
0.41054106,-0.27984812,0.11474483,-1.0676167e-21
0.43605183,-0.2454889,0.11224049,-2.6731666e-21
0.46309391,-0.2079327,0.1095387,1.5599674e-21
0.49175922,-0.1669402,0.10650162,2.7793047e-21
0.52214518,-0.12245247,0.10296569,-3.3889326e-21
0.55435509,-0.074676695,0.098787184,-8.1940734e-21
0.58849842,-0.023831741,0.093824805,5.2904746e-21
0.62469124,0.030392192,0.087869662,1.4319309e-20
0.66305656,0.088043249,0.080835067,1.1562672e-22
0.70372479,0.14845806,0.072759217,-4.2479972e-21
0.74683417,0.21147517,0.063621113,6.3524288e-21
0.79253123,0.2793432,0.053768138,1.5221362e-20
0.84097128,0.35571161,0.044123797,1.1681763e-20
0.892319,0.44082704,0.03557472,3.0160503e-21
0.9467489,0.52963452,0.029002098,-2.8804625e-21
1.004446,0.6151378,0.024966303,-4.9822197e-21
1.0656064,0.69329614,0.023094039,5.2254249e-21
1.1304381,0.76379162,0.022591897,2.0014435e-21
1.1668563,0.79742844,0.022627392,-2.8518516e-21
1.1991613,0.82726448,0.022646222,-7.0087945e-21
1.2720096,0.88371166,0.022505584,5.7811313e-22
1.3492308,0.93243899,0.021605304,6.775627e-22
1.4310872,0.97271449,0.019677513,-2.2749443e-21
1.5178571,1.0041344,0.016876546,-5.772458e-22
1.6046271,1.0272536,0.013752454,1.076837e-21
1.6864835,1.0444082,0.010824297,2.0050837e-21
1.7637046,1.0580914,0.0082957502,1.4425576e-21
1.836553,1.0697734,0.0061887701,1.8194902e-21
1.9052762,1.0801752,0.0044542124,3.3111803e-21
1.9701079,1.0895346,0.0030248263,1.9754106e-21
2.0312683,1.0978718,0.0018370687,-9.1189365e-23
2.0889654,1.1051672,0.00084153656,1.7701389e-22
2.1433953,1.1114333,1.0502309e-06,1.1300963e-22
2.194743,1.1167261,-0.00071195718,-4.6186819e-22
2.2431831,1.1211418,-0.0013189794,9.3875845e-22
2.2888801,1.124808,-0.0018373591,1.2720125e-21
2.3319895,1.1278626,-0.0022814938,4.4815488e-22
2.3726577,1.1304346,-0.0026635295,5.2112729e-22
2.411023,1.1326332,-0.0029937113,-4.1961281e-22
2.4472159,1.1345455,-0.0032806647,-3.5748216e-22
2.4813592,1.1362394,-0.0035315653,1.0591617e-22
2.5135691,1.1377663,-0.0037524458,-1.7810996e-22
2.5439551,1.1391644,-0.0039482901,-2.6285287e-22
2.5726204,1.1404607,-0.0041232536,-2.0123181e-22
2.5826574,1.1409108,-0.0041818467,-3.5790355e-23
2.5996625,1.1416725,-0.0042810119,2.4881244e-22
2.6251732,1.1428097,-0.0044241758,-2.1392339e-23
2.6492394,1.1438742,-0.0045548675,-2.5904815e-22
2.6719428,1.1448597,-0.0046749419,-2.6348736e-22
2.6933606,1.1457514,-0.0047858451,-3.0207153e-22
2.7135655,1.1465258,-0.0048886699,-1.2981605e-22
2.7326263,1.147149,-0.004984168,1.7137696e-22
2.7506078,1.1475762,-0.0050728008,1.5434189e-22
2.767571,1.1477546,-0.0051548064,-1.5428805e-22
2.7835737,1.1476288,-0.0052303126,-6.2751327e-23
2.7986701,1.1471493,-0.0052994082,-9.3656461e-23
2.8129118,1.1462795,-0.0053622006,-7.5093369e-23
2.8263469,1.1449973,-0.0054188079,-2.1209987e-22
2.8390213,1.1432915,-0.0054692837,-2.7227308e-22
2.8509779,1.1411503,-0.0055134707,-1.3304194e-22
2.8622575,1.1385458,-0.0055508275,-2.0064609e-23
2.8728984,1.1354145,-0.005580223,6.5742708e-23
2.8829367,1.131637,-0.0055997281,-2.4877894e-23
2.8924066,1.1270183,-0.0056064377,7.9708292e-23
2.9013402,1.1212726,-0.0055964108,1.7489303e-23
2.9097679,1.1140178,-0.0055648173,1.3456085e-23
2.9177184,1.1047883,-0.0055063678,2.5405225e-23
2.9252187,1.093068,-0.0054159985,-2.5585334e-23
2.9322943,1.0783422,-0.0052896898,1.992221e-23
2.9389692,1.060161,-0.0051252131,-3.2603034e-23
2.9452661,1.0381999,-0.0049226294,-7.5944043e-23
2.9512065,1.0123057,-0.0046844165,-1.1536516e-22
2.9568104,0.98251913,-0.0044152199,-1.5200739e-22
2.9620971,0.94906971,-0.0041213146,-4.4331408e-23
2.9670843,0.91234966,-0.0038099493,-6.8406341e-24
2.9717892,0.87287285,-0.003488692,-4.611576e-23
2.9762276,0.83122826,-0.0031648677,-4.8927652e-23
2.9804147,0.78803646,-0.0028451524,-1.1518267e-23
2.9843647,0.74391205,-0.0025353164,2.6863375e-23
2.9880911,0.69943244,-0.0022400646,-1.1789962e-24
2.9916064,0.65511529,-0.0019629778,-5.4940204e-24
2.9949226,0.61140497,-0.0017065495,3.8518235e-23
2.9980511,0.56866704,-0.0014722777,2.9518113e-23
3.0010024,0.52718757,-0.0012607811,1.8945716e-23
3.0037866,0.48717725,-0.0010719327,2.0214063e-23
3.0064131,0.44877882,-0.00090500099,-8.8102116e-24
3.0088909,0.41207687,-0.0007588004,-1.6630694e-23
3.0112284,0.377108,-0.00063182992,-1.2366609e-23
3.0134335,0.34387116,-0.00052239974,2.1710477e-24
3.0155138,0.31233698,-0.00042873829,-1.7376263e-23
3.0174762,0.28245613,-0.00034907855,-3.6857483e-24
3.0193275,0.25416627,-0.00028172094,1.0440388e-23
3.021074,0.22739769,-0.00022508087,-9.8806588e-24
3.0227216,0.20207744,-0.00017771678,-7.9209245e-24
3.0242759,0.17813243,-0.00013833882,-6.3144136e-24
3.0257422,0.15549137,-0.00010581248,-2.1795432e-25
3.0271255,0.13408602,-7.9157176e-05,1.0437711e-24
3.0284304,0.11385157,-5.7533111e-05,-2.2770374e-25
3.0296614,0.09472677,-4.0232564e-05,5.4525867e-24
3.0308227,0.076653608,-2.6660487e-05,3.294045e-24
3.0319183,0.059576911,-1.6321429e-05,7.5784353e-25
3.0329518,0.043443755,-8.8097386e-06,1.4109861e-24
3.0339268,0.028202582,-3.7882544e-06,1.8346354e-25
3.0348466,0.013802198,-9.4563074e-07,9.0464096e-26
3.0357143,0,0,0
