y,R_0,R_1,R_2,R_3,R_4,R_5
1.8345848,0.012585539,-0.004363727,4.7145123e-20,0.011587417,-1.2083045e-21,0.012085942
1.9041042,0.013197962,-0.0044158118,-2.3606252e-16,0.011957762,1.7862027e-18,0.012577747
1.9695896,0.014316744,-0.004540453,2.1069704e-16,0.01281251,-1.4452675e-18,0.013564647
2.0312813,0.015908122,-0.0046784568,2.89028e-16,0.014113213,-2.1975496e-18,0.015010338
2.0894046,0.017880399,-0.004783678,-2.042578e-16,0.015794949,1.3551211e-18,0.016836824
2.0951232,0.018114379,-0.0047876684,-1.8383387e-16,0.016001546,1.2196038e-18,0.017057192
2.1441731,0.020129216,-0.0048241593,1.7372908e-17,0.017774427,-7.1609144e-20,0.018951733
2.1957821,0.022665069,-0.0048306789,-3.7615099e-18,0.020019055,1.585325e-20,0.021343514
2.244417,0.025508247,-0.0048291628,-6.6552914e-16,0.02248526,2.1975514e-18,0.023997177
2.2902523,0.028391261,-0.0047330945,-6.7217664e-16,0.024970804,1.7862548e-18,0.026679957
2.3334521,0.031022653,-0.0045012199,4.8936772e-15,0.027297231,-1.2652999e-17,0.029159409
2.3741702,0.033274942,-0.0041638423,3.1613792e-16,0.029399373,-9.7100263e-19,0.031337015
2.4125513,0.035052348,-0.003746458,-4.6243159e-15,0.031214017,1.1312304e-17,0.033132847
2.4487314,0.036300625,-0.0032806134,8.4360074e-19,0.032690389,-2.8195055e-21,0.034495224
2.4828384,0.037008806,-0.0027971558,6.738671e-19,0.033793485,-3.6529007e-21,0.035400922
2.5149925,0.037201439,-0.0023220291,4.5203735e-16,0.034502052,-2.2719265e-19,0.035851565
2.5453067,0.036928254,-0.0018738128,3.7048988e-15,0.034809497,-3.6211622e-18,0.035868782
2.5738875,0.036254117,-0.001463296,-3.6697301e-16,0.034724406,1.7174877e-19,0.035489243
2.6008349,0.035249834,-0.0010947594,-4.9194723e-15,0.034270134,4.7331221e-18,0.034760025
2.6262432,0.033985759,-0.00076787263,-9.7290489e-17,0.033483114,8.7261959e-20,0.033734507
2.650201,0.032527604,-0.00047965103,9.1704084e-16,0.032410102,-7.3604315e-19,0.032468923
2.6727917,0.030934226,-0.00022621259,-2.7117589e-17,0.031104727,3.2237043e-20,0.031019564
2.6940941,0.029257124,-3.6919892e-06,-2.5417573e-15,0.02962383,2.3028452e-18,0.029440583
2.714182,0.027540399,0.00019094123,-4.1399223e-16,0.028023903,3.7953496e-19,0.027782245
2.7331252,0.025820854,0.00035944587,2.395939e-15,0.026357876,-2.240615e-18,0.026089448
2.7509893,0.024128198,0.00050258343,-2.6171634e-20,0.024672327,-2.734423e-22,0.024400336
2.7678362,0.022484701,0.00062039745,-1.557169e-19,0.023005188,-2.7241888e-22,0.022745007
2.7837241,0.020904687,0.00071248824,1.4564156e-16,0.021384107,-1.5229554e-19,0.021144443
2.7987078,0.019394541,0.00077852702,3.0940246e-17,0.019825931,-3.1892617e-20,0.01961025
2.812839,0.017954154,0.00081902717,-1.2015336e-16,0.018338047,1.2629558e-19,0.018146085
2.8261666,0.016580858,0.0008359934,1.1099819e-20,0.016922284,3.9305011e-24,0.01675154
2.8387363,0.015274738,0.00083286877,-2.6104849e-20,0.015580425,4.1619471e-22,0.015427554
2.8505915,0.014041924,0.00081355221,-7.5594351e-21,0.014318003,1.4137608e-23,0.01417995
2.8617729,0.012892293,0.00078134415,2.5300832e-17,0.013142901,-7.6620418e-20,0.013017601
2.872319,0.011832611,0.00073877427,3.3904774e-17,0.012059577,-8.0164029e-20,0.011946108
2.8822659,0.010860165,0.00068802309,3.0944051e-17,0.0110636,-8.7152261e-20,0.010961898
2.8916478,0.0099612296,0.00063117961,-1.2414264e-16,0.010140504,3.8647447e-19,0.010050877
2.900497,0.0091147189,0.00057008233,-4.2368596e-17,0.0092692892,1.1660395e-19,0.0091920058
2.9088436,0.0082981233,0.0005061024,3.6593848e-17,0.0084278868,-9.1304881e-20,0.0083630111
2.9167165,0.007492135,0.00044005668,-2.0771943e-17,0.0075973339,8.1043689e-20,0.0075447595
2.9241424,0.0066820336,0.00037196639,4.4409556e-17,0.006763158,-1.735515e-19,0.0067226221
2.9311469,0.0058576263,0.00030310028,-6.1472266e-21,0.0059161211,-2.1852338e-22,0.0058868834
2.9377539,0.0050149569,0.00023601452,-1.1921322e-17,0.0050537752,5.3949106e-20,0.0050343667
2.943986,0.0041584516,0.00017286538,-6.2979141e-18,0.0041816248,2.9198088e-20,0.0041700384
2.9498645,0.0033035168,0.00011623381,1.2410112e-17,0.0033155406,-5.8229989e-20,0.0033095264
2.9554096,0.0024832696,6.9540809e-05,3.9695397e-18,0.0024884836,-1.9559329e-20,0.0024858689
2.9606401,0.0017428385,3.9028669e-05,-4.8609954e-18,0.0017448068,2.4479226e-20,0.0017438179
2.965574,0.0011190358,2.1741447e-05,-1.7410628e-18,0.0011197678,8.9885727e-21,0.001119403
2.970228,0.00063384874,9.9701796e-06,1.2149537e-18,0.00063406674,-6.2981459e-21,0.00063395866
2.9746182,0.00029864764,3.2695791e-06,6.3929963e-19,0.0002986866,-3.3776934e-21,0.00029866705
2.9787594,0.0001097206,6.7609402e-07,-7.93241e-20,0.00010972234,4.1788529e-22,0.00010972146
2.9826658,3.3255124e-05,1.099989e-07,-4.5392333e-22,3.3254274e-05,2.331441e-24,3.3254701e-05
2.9863508,1.2889259e-05,4.4348851e-08,-9.5071054e-22,1.2888517e-05,5.161531e-24,1.2888888e-05
2.9898268,8.269484e-06,2.8460469e-08,5.269806e-26,8.2688064e-06,-2.4155169e-27,8.2691453e-06
2.9931058,6.4424294e-06,2.1546831e-08,-2.6768315e-26,6.4418009e-06,-5.1033541e-27,6.4421152e-06
2.996199,4.9994493e-06,1.6137361e-08,-3.9900387e-27,4.9989169e-06,1.8258771e-27,4.9991831e-06
2.9991168,3.6114464e-06,1.0480247e-08,-1.2909238e-22,3.6110739e-06,6.6767879e-25,3.6112602e-06
3.0018692,2.3628575e-06,5.5889973e-09,-3.8107396e-23,2.3626507e-06,2.0335987e-25,2.3627541e-06
3.0044657,1.3838942e-06,2.384203e-09,7.947315e-23,1.3838047e-06,-4.0562178e-25,1.3838495e-06
3.006915,7.2409205e-07,8.0619925e-10,-9.7880497e-24,7.2406197e-07,4.9391758e-26,7.2407701e-07
3.0092255,3.4010865e-07,2.1694392e-10,1.767701e-24,3.4010075e-07,-8.1257335e-27,3.401047e-07
3.0114051,1.4456912e-07,4.6982898e-11,-1.5533269e-25,1.4456747e-07,7.7124902e-28,1.4456829e-07
3.0134612,5.61468e-08,8.3008669e-12,-5.6455922e-26,5.6146522e-08,2.4948485e-28,5.6146661e-08
3.0154008,2.0172761e-08,1.2230663e-12,6.5657339e-32,2.0172722e-08,5.2346985e-32,2.0172742e-08
3.0172305,6.7816706e-09,1.5329694e-13,9.565261e-33,6.7816661e-09,2.1408386e-33,6.7816684e-09
3.0189565,2.1649709e-09,1.6765152e-14,2.1258409e-29,2.1649705e-09,-6.5174056e-32,2.1649707e-09
3.0205847,6.7271104e-10,1.673505e-15,2.2704794e-29,6.72711e-10,-6.8380377e-32,6.7271103e-10
3.0221207,2.1218039e-10,1.6446293e-16,1.054609e-30,2.1218039e-10,-2.3856409e-33,2.1218039e-10
3.0235696,7.4349699e-11,1.8569918e-17,-3.8703246e-31,7.4349699e-11,1.0793666e-33,7.4349699e-11
3.0249365,3.6260225e-11,3.6963402e-18,-1.7019524e-37,3.6260225e-11,-9.852607e-38,3.6260225e-11
3.026226,3.5207895e-11,3.1648713e-18,-3.3094771e-32,3.5207895e-11,5.8955376e-35,3.5207895e-11
3.0274424,7.7395263e-11,1.6497105e-17,2.0539044e-31,7.7395263e-11,-3.6556217e-34,7.7395263e-11
3.0285899,3.6720257e-10,4.1049481e-16,2.3863049e-31,3.6720257e-10,-4.2154223e-34,3.6720257e-10
3.0296724,4.0808368e-09,5.4212517e-14,6.1357954e-29,4.0808363e-09,-6.7873435e-32,4.0808365e-09
3.0306935,1.0737312e-07,1.6560393e-11,-1.3456299e-25,1.0737299e-07,1.2444082e-28,1.0737305e-07
3.0316569,2.2597108e-06,5.4231556e-10,2.208484e-24,2.2597073e-06,-2.3398456e-27,2.2597091e-06
3.0325656,1.3465338e-05,6.4066279e-09,2.1870688e-23,1.3465306e-05,-1.6200287e-26,1.3465322e-05
3.0334229,4.2243256e-05,2.5371716e-08,1.9508153e-23,4.2243161e-05,-1.3695115e-26,4.2243208e-05
3.0342316,9.5642356e-05,5.2143682e-08,-3.0590217e-23,9.5642225e-05,5.7976086e-27,9.564229e-05
3.0349946,0.0001823905,5.898607e-08,-4.6961641e-24,0.00018239042,8.6721688e-28,0.00018239046
3.0357143,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
