y,U_0,U_1,U_2
0.18473635,-0.43375309,-0.058614342,1.0654217e-21
0.19669301,-0.42419582,-0.061743566,2.4988799e-21
0.20936737,-0.41377245,-0.064971611,1.5815563e-21
0.22280253,-0.40235243,-0.068299137,-2.8024909e-22
0.23704414,-0.38977528,-0.071724651,8.5946988e-23
0.25214061,-0.37585077,-0.075243916,1.3522723e-21
0.26814327,-0.36035952,-0.078849188,1.7411528e-21
0.28510649,-0.34305109,-0.082527529,-6.5046173e-22
0.30308795,-0.3236481,-0.086259318,2.4162536e-22
0.32214876,-0.30185313,-0.090016289,2.6842512e-21
0.34235371,-0.27736547,-0.093760524,6.7648782e-22
0.36377149,-0.24990457,-0.097443783,-2.7296183e-21
0.38647488,-0.21924331,-0.10100809,-2.0479242e-21
0.41054106,-0.18524265,-0.10439066,3.4949057e-21
0.43605183,-0.14788118,-0.10754141,1.0243779e-20
0.46309391,-0.10725817,-0.11043207,1.0353436e-20
0.49175922,-0.063549215,-0.11300825,1.3934765e-20
0.52214518,-0.016931767,-0.11520494,-9.5775858e-21
0.55435509,0.032309072,-0.11719846,-1.6585343e-20
0.58849842,0.084025167,-0.11900405,2.910913e-20
0.62469124,0.13817423,-0.12041036,2.6713031e-20
0.66305656,0.19452513,-0.12134561,-1.3385609e-20
0.70372479,0.25281741,-0.12175864,-1.4834046e-20
0.74683417,0.3127862,-0.1215968,2.4576847e-21
0.79253123,0.37405963,-0.12074453,8.5507335e-22
0.84097128,0.43601541,-0.11906125,-1.0272635e-20
0.87299488,0.47464367,-0.1175253,-6.7169218e-21
0.89232374,0.49795482,-0.11660047,-3.9220967e-21
0.94676656,0.55976694,-0.11381874,5.1553271e-22
1.0044767,0.62230265,-0.11136435,-4.2775374e-21
1.06565,0.68664982,-0.10958514,-3.0480986e-21
1.1304945,0.75251956,-0.10812592,3.1307769e-21
1.1992303,0.81728991,-0.10602455,1.8698572e-21
1.2720909,0.87677977,-0.10226873,-1.8205405e-21
1.3493237,0.92722624,-0.096371526,6.1948577e-22
1.4311909,0.96687098,-0.088528816,1.8319277e-21
1.5179707,0.99634338,-0.079556368,4.656503e-21
1.6047488,1.0176297,-0.070725665,2.9920493e-21
1.6866113,1.0333972,-0.062929064,-1.9107528e-21
1.7437929,1.0428114,-0.058025684,-1.7846144e-21
1.7638596,1.046118,-0.056285261,-1.5986005e-21
1.8367875,1.0572343,-0.050647774,3.4347395e-21
1.9055761,1.067326,-0.045868295,2.7321124e-21
1.9704609,1.0765034,-0.041774567,2.8055301e-22
2.0316638,1.0847137,-0.038227915,6.8914362e-22
2.0893941,1.0919059,-0.03512244,6.9390523e-22
2.1438492,1.098087,-0.032379988,-6.4285808e-22
2.1952152,1.1033229,-0.029942091,-5.9972072e-22
2.2436676,1.1077241,-0.027764919,2.3601037e-22
2.289372,1.1114258,-0.025814088,3.4523331e-22
2.3324844,1.1145653,-0.024061502,2.6065253e-22
2.3731519,1.1172645,-0.022483181,5.0088789e-22
2.4115135,1.1196237,-0.021058378,5.966215e-22
2.4477001,1.1217214,-0.019769002,-1.7685222e-22
2.481835,1.1236176,-0.018599285,-6.3636295e-23
2.5140348,1.1253573,-0.01753545,-3.6485179e-23
2.5444093,1.1269728,-0.016565442,2.6294293e-22
2.573062,1.1284858,-0.01567867,-4.9584634e-23
2.5828764,1.1290021,-0.015383728,-1.9631763e-22
2.6000986,1.1299078,-0.014863954,-4.6573242e-22
2.6256058,1.1312425,-0.014114151,6.0913433e-24
2.6496662,1.1324844,-0.013422821,-1.6662743e-22
2.6723619,1.1336184,-0.012783156,-2.4363328e-22
2.6937705,1.1346192,-0.012188966,2.3845406e-22
2.713965,1.1354509,-0.011634596,3.2039761e-23
2.7330143,1.1360671,-0.011114906,-5.6627847e-22
2.7509836,1.1364137,-0.010625317,-1.206078e-22
2.7679341,1.1364333,-0.010161884,4.0963029e-22
2.7839236,1.1360725,-0.0097213308,2.5642931e-22
2.7990067,1.1352862,-0.0093009935,-7.4780527e-23
2.8132348,1.1340394,-0.0088986501,-3.2096292e-22
2.8266564,1.1323013,-0.0085122613,4.2023165e-22
2.8393174,1.1300332,-0.0081396785,6.6011211e-23
2.8512607,1.1271707,-0.0077783935,-7.3002393e-22
2.8625272,1.123603,-0.0074253766,-1.3105563e-22
2.8731552,1.1191534,-0.0070770505,1.4270325e-22
2.8831809,1.1135641,-0.0067294295,-4.6312789e-23
2.8926385,1.1064915,-0.0063784489,4.0906194e-23
2.9015602,1.0975163,-0.0060204428,7.1411395e-22
2.9099764,1.0861712,-0.0056526899,1.4989691e-22
2.9179158,1.0719824,-0.0052738572,-7.8178093e-22
2.9254053,1.0545214,-0.0048839443,-2.6315059e-22
2.9324705,1.0334615,-0.0044839178,5.3122878e-22
2.9391354,1.0086389,-0.0040762099,5.5276063e-22
2.9454227,0.98008972,-0.0036660131,-2.0721316e-23
2.9513538,0.94804398,-0.0032614117,-2.8686036e-22
2.956949,0.91288536,-0.0028715523,-4.7689828e-22
2.9622271,0.87510768,-0.0025044254,-2.5470108e-22
2.9672063,0.83527016,-0.0021656664,5.9279527e-22
2.9719035,0.79395974,-0.0018582657,5.7665561e-22
2.9763345,0.75176639,-0.0015829589,-3.0569195e-22
2.9805146,0.70924879,-0.0013399548,-3.1733293e-22
2.9844579,0.66687764,-0.0011296639,1.2034202e-22
2.9881778,0.62503148,-0.00095050805,-8.2059124e-23
2.9916871,0.58405205,-0.00079891322,-2.0126234e-22
2.9949976,0.54423681,-0.00067056481,3.9650403e-22
2.9981205,0.50579301,-0.00056160515,-1.9889451e-22
3.0010666,0.46884246,-0.00046943634,-5.5643793e-22
3.0038458,0.43344552,-0.00039178615,3.0815163e-22
3.0064677,0.39961739,-0.0003265712,2.1968509e-22
3.008941,0.36734073,-0.00027188375,-4.7772131e-23
3.0112742,0.33657805,-0.00022600701,-7.0497817e-23
3.0134753,0.30728195,-0.00018743544,1.4177385e-22
3.0155518,0.27940173,-0.00015489273,2.0288215e-23
3.0175106,0.25288661,-0.00012733337,-7.7096105e-23
3.0193585,0.22768714,-0.00010392073,1.1435381e-22
3.0211018,0.20375569,-8.3998751e-05,2.6684285e-23
3.0227463,0.18104657,-6.7058417e-05,1.3708047e-23
3.0242977,0.15951581,-5.2699032e-05,-3.5017726e-23
3.0257612,0.13912098,-4.0601336e-05,-1.3706191e-23
3.0271418,0.11982085,-3.050724e-05,6.6380339e-23
3.0284443,0.10157524,-2.2199494e-05,-7.0952685e-24
3.029673,0.084344864,-1.5489483e-05,1.634396e-23
3.0308321,0.06809121,-1.0210157e-05,-1.8331647e-23
3.0319256,0.052776523,-6.1950943e-06,-2.3532852e-23
3.0329571,0.038363761,-3.2840708e-06,-3.6191791e-24
3.0339302,0.024816265,-1.3621981e-06,4.9284138e-24
3.0348483,0.012097371,-5.8993033e-07,3.1860944e-24
3.0357143,0,0,0
