y,R_0,R_1,R_2,R_3,R_4,R_5
1.8367876,0.0019136631,-0.00011702144,5.9546596e-21,0.0019160145,-1.7855182e-24,0.0019148208
1.9055763,0.0023615322,-0.00014961057,9.0574031e-22,0.0023665406,9.2498734e-24,0.002364023
1.970461,0.0030524812,-0.00019128745,1.1609869e-17,0.0030607733,-2.0143315e-20,0.003056622
2.0316639,0.00399067,-0.00023261819,-4.7095789e-18,0.0040025304,8.1891767e-21,0.0039966056
2.0893942,0.0051250661,-0.00026613497,-1.5185357e-17,0.0051406548,2.6597669e-20,0.0051328811
2.1438493,0.0063409471,-0.00029045822,-4.9686197e-17,0.0063607661,1.0479003e-19,0.0063508936
2.1952153,0.007504988,-0.00030674133,-1.5763122e-17,0.0075297327,3.333878e-20,0.0075174084
2.2436677,0.0085115685,-0.00031490315,6.9650461e-17,0.0085416712,-1.4784168e-19,0.008526673
2.289372,0.0093036509,-0.00031455852,3.3211075e-17,0.0093390917,-7.0246201e-20,0.0093214267
2.3324844,0.0098662128,-0.00030629569,4.8758188e-21,0.0099065279,-1.720062e-23,0.0098864268
2.373152,0.010209628,-0.00029144175,-1.2960233e-16,0.010253949,3.3819787e-19,0.010231844
2.4115136,0.010356198,-0.00027150757,5.6344502e-18,0.010403292,-1.4759971e-20,0.010379797
2.4477001,0.010332153,-0.00024794867,2.5107682e-16,0.010380545,-6.7813103e-19,0.010356395
2.4818351,0.010163184,-0.00022210279,-3.3502392e-17,0.010211334,9.9038564e-20,0.010187299
2.5140349,0.0098723091,-0.00019517717,-1.1506842e-16,0.0099187738,3.2443561e-19,0.0098955758
2.5444093,0.0094795556,-0.00016823753,3.649072e-17,0.0095231266,-1.0734699e-19,0.0095013695
2.573062,0.0090027686,-0.00014216889,4.1682977e-21,0.0090425545,-4.417617e-23,0.009022686
2.5828748,0.0088055181,-0.00013329368,-3.1430618e-17,0.0088437281,1.0177061e-19,0.0088246463
2.6000986,0.0084596042,-0.00011769689,-8.674504e-17,0.0084950486,2.8108907e-19,0.0084773462
2.6256058,0.0078671553,-9.5262888e-05,-1.2262936e-17,0.0078980256,3.9856006e-20,0.0078826045
2.6496662,0.007241868,-7.511559e-05,7.4723592e-17,0.0072682026,-2.4241798e-19,0.0072550451
2.6723619,0.0065986863,-5.7349672e-05,-7.9672735e-22,0.0066207155,2.2228201e-23,0.0066097074
2.6937705,0.0059497646,-4.1929953e-05,-2.7656363e-22,0.0059678398,1.4706416e-23,0.0059588062
2.7139649,0.0053042216,-2.8761684e-05,-2.4337799e-17,0.0053187599,8.8772414e-20,0.005311493
2.7330143,0.0046683305,-1.774509e-05,1.8703899e-18,0.0046797742,-6.765908e-21,0.0046740534
2.7509836,0.0040471577,-8.8080366e-06,7.5841478e-18,0.0040559432,-2.5900407e-20,0.0040515506
2.7679341,0.0034481627,-1.9305465e-06,1.3225976e-17,0.0034547064,-5.2572971e-20,0.0034514343
2.7839236,0.0028829223,2.8738309e-06,1.2992602e-17,0.0028876227,-4.9443708e-20,0.0028852721
2.7990067,0.0023652001,5.6420745e-06,-1.8683875e-17,0.002368432,7.2854377e-20,0.0023668156
2.8132348,0.0019074095,6.5587913e-06,2.0748059e-18,0.0019095116,-7.9710085e-21,0.0019084602
2.8266564,0.0015157522,5.9978925e-06,-1.5754509e-18,0.0015170205,6.7920215e-21,0.001516386
2.8393173,0.0011871222,4.7834443e-06,-2.4448138e-18,0.0011878452,1.0171528e-20,0.0011874831
2.8512607,0.00091080348,3.6928733e-06,2.0836894e-18,0.00091122688,-8.7147702e-21,0.00091101482
2.8625272,0.0006704029,2.7054071e-06,4.4565343e-19,0.00067065155,-1.877063e-21,0.00067052715
2.8731552,0.00044132222,1.6482951e-06,1.7712501e-19,0.00044144789,-7.3915728e-22,0.00044138503
2.8831809,0.000216774,7.1071791e-07,-1.0473951e-20,0.00021681989,2.302589e-23,0.00021679692
2.8926385,5.8992515e-05,1.6464395e-07,3.0486576e-25,5.9001548e-05,-6.2719091e-26,5.8997027e-05
2.9015602,5.0288167e-06,1.0626811e-08,5.0830815e-25,5.0292987e-06,1.0675333e-27,5.0290574e-06
2.9099764,1.3619559e-08,4.5162671e-14,-2.608932e-26,1.3619561e-08,1.2074033e-28,1.361956e-08
2.9179157,1.2556765e-08,2.1969941e-14,6.6821364e-27,1.2556766e-08,-3.0894791e-29,1.2556766e-08
2.9254053,2.5091669e-08,1.1179357e-13,-4.7102801e-26,2.5091671e-08,2.1975607e-28,2.509167e-08
2.9324704,5.554586e-08,6.8005165e-13,9.1169543e-26,5.5545863e-08,-4.2907407e-28,5.5545862e-08
2.9391353,1.1895966e-07,3.7727519e-12,2.8631184e-25,1.1895965e-07,-1.327056e-27,1.1895966e-07
2.9454227,2.2906728e-07,1.673613e-11,-8.4159319e-25,2.2906713e-07,3.8918506e-27,2.2906721e-07
2.9513538,3.8402122e-07,5.6366189e-11,1.6685876e-24,3.8402041e-07,-7.6999379e-27,3.8402082e-07
2.956949,5.579028e-07,1.4447288e-10,-9.2261575e-24,5.5790001e-07,4.4900013e-26,5.579014e-07
2.9622271,7.095303e-07,2.8899111e-10,6.0879573e-24,7.0952338e-07,-2.9300001e-26,7.0952683e-07
2.9672063,8.0253091e-07,4.6504295e-10,1.8305823e-23,8.0251795e-07,-8.8074987e-26,8.0252442e-07
2.9719035,8.2140327e-07,6.2000102e-10,-7.1367268e-24,8.2138408e-07,3.3529674e-26,8.2139367e-07
2.9763345,7.7311115e-07,7.0265086e-10,-1.1897886e-24,7.7308786e-07,5.5918159e-27,7.730995e-07
2.9805146,6.7786301e-07,6.9034409e-10,6.0845934e-24,6.7783924e-07,-2.8571033e-26,6.7785112e-07
2.9844579,5.587265e-07,5.9520904e-10,-7.9652163e-24,5.5870578e-07,3.425135e-26,5.5871614e-07
2.9881778,4.3514728e-07,4.5271219e-10,1.6504789e-24,4.3513167e-07,-6.3420662e-27,4.3513947e-07
2.9916871,3.2065559e-07,3.0354632e-10,7.0533949e-24,3.2064538e-07,-2.998883e-26,3.2065049e-07
2.9949975,2.230824e-07,1.7824801e-10,-3.4788564e-24,2.2307663e-07,1.3981871e-26,2.2307951e-07
2.9981205,1.4568416e-07,9.0505285e-11,-1.1321957e-24,1.4568137e-07,4.0585663e-27,1.4568277e-07
3.0010666,8.8459612e-08,3.8982203e-11,-4.8207361e-26,8.845847e-08,1.3107489e-28,8.845904e-08
3.0038458,4.9256515e-08,1.3874535e-11,1.7337713e-25,4.9256132e-08,-6.3883523e-28,4.9256323e-08
3.0064677,2.4669215e-08,3.9362394e-12,-4.6714846e-26,2.4669114e-08,1.456123e-28,2.4669164e-08
3.008941,1.0870105e-08,8.5168408e-13,1.2533241e-26,1.0870084e-08,-3.9551504e-29,1.0870095e-08
3.0112742,4.1464726e-09,1.3560492e-13,-6.8218335e-28,4.1464696e-09,1.8114649e-30,4.1464711e-09
3.0134753,1.3671197e-09,1.5694576e-14,2.5739096e-28,1.3671193e-09,-6.5721401e-31,1.3671195e-09
3.0155518,4.0114949e-10,1.3824612e-15,-1.7882857e-29,4.0114946e-10,4.3497953e-32,4.0114948e-10
3.0175106,1.1300567e-10,1.0657642e-16,-2.7193554e-30,1.1300566e-10,5.6807885e-33,1.1300566e-10
3.0193585,3.4975925e-11,9.2437729e-18,2.4749706e-31,3.4975925e-11,-5.2059836e-34,3.4975925e-11
3.0211017,1.5072802e-11,1.4235437e-18,-2.8717311e-34,1.5072802e-11,1.1722539e-36,1.5072802e-11
3.0227463,1.3181943e-11,9.6764273e-19,-1.0540778e-34,1.3181943e-11,-2.7226331e-37,1.3181943e-11
3.0242977,4.2293901e-11,1.2884534e-17,-8.2269894e-33,4.2293901e-11,1.2597882e-35,4.2293901e-11
3.0257612,2.0515791e-09,4.1401092e-14,6.1154608e-28,2.0515787e-09,-6.1341609e-31,2.0515789e-09
3.0271418,5.7270765e-08,2.6647498e-11,-4.3445496e-25,5.7270567e-08,4.3614195e-28,5.7270666e-08
3.0284443,4.3097376e-07,3.1875943e-10,-4.3487008e-25,4.3097172e-07,4.3673586e-28,4.3097274e-07
3.029673,1.6516895e-06,1.6884631e-09,2.801134e-30,1.6516804e-06,-1.6103738e-30,1.651685e-06
3.0308321,4.4082136e-06,5.5054901e-09,-2.9534907e-30,4.4081895e-06,-8.0625263e-31,4.4082015e-06
3.0319256,9.9372863e-06,1.2656165e-08,4.2422443e-23,9.9372428e-06,-1.3780211e-26,9.9372644e-06
3.0329571,2.1124449e-05,2.2072025e-08,-2.724943e-23,2.1124393e-05,8.8557755e-27,2.1124421e-05
3.0339302,4.4140902e-05,2.973974e-08,-8.0247203e-23,4.4140852e-05,2.3855684e-26,4.4140877e-05
3.0348483,9.0580476e-05,2.7452692e-08,-2.6900976e-24,9.058045e-05,3.1611733e-28,9.0580463e-05
3.0357143,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
