y,U_0,U_1,U_2
0.65601313,-0.096148529,0.052156251,2.7990918e-19
0.66921344,-0.098794633,0.053441861,-2.4494072e-20
0.68320109,-0.10113238,0.054621267,-5.1418136e-19
0.69802271,-0.1030777,0.055654862,-3.4097028e-20
0.71372771,-0.10450947,0.056487248,3.1083376e-20
0.73036835,-0.10525722,0.057048622,1.9651275e-20
0.74799993,-0.105045,0.057245046,1.1288233e-19
0.76668101,-0.10346012,0.0569741,-9.2528737e-23
0.78647352,-0.099607977,0.056052996,1.450664e-19
0.80744298,-0.089205717,0.053685733,-2.0397952e-19
0.82965874,-0.054202341,0.047466577,-6.8869335e-20
0.85319413,0.025334767,0.03588729,1.7236416e-19
0.87812672,0.12910495,0.022795743,-9.9544099e-20
0.90453854,0.22798573,0.012087471,5.4745381e-20
0.93251635,0.31904402,0.0040136395,1.9816924e-20
0.96215187,0.40340972,-0.0017663765,-8.3073092e-21
0.99354207,0.48167201,-0.0057843244,1.1644402e-20
1.0138311,0.52591294,-0.0074746255,-1.9312113e-20
1.0267912,0.55406943,-0.0085315819,-3.8881045e-20
1.0620087,0.62070615,-0.010409403,1.2726049e-20
1.0993063,0.68167881,-0.011718454,1.0007772e-20
1.1388048,0.73690658,-0.012616869,-2.7496282e-23
1.1806322,0.78613681,-0.013166501,1.1829175e-20
1.2249233,0.82903037,-0.013391871,7.3562437e-21
1.2718207,0.86539696,-0.013337871,-9.2788068e-21
1.321475,0.89545228,-0.01308794,-4.1487549e-21
1.3740452,0.91991297,-0.012738843,-2.1312908e-21
1.4296989,0.93987022,-0.012364535,-5.5865487e-21
1.4886134,0.9565572,-0.012000111,1.4784358e-21
1.5509756,0.97116297,-0.011648065,1.4015245e-21
1.6169826,0.98474836,-0.011291433,2.8281469e-21
1.6868426,0.99820994,-0.010889826,2.244083e-22
1.760775,1.0119859,-0.010364011,-1.4426084e-21
1.8345848,1.0256565,-0.0096619389,-1.0773948e-21
1.9041042,1.038439,-0.0088334517,8.9166392e-22
1.9695896,1.0497952,-0.0079616462,-8.5237185e-22
2.0312813,1.0594723,-0.0071001695,-7.9998061e-24
2.0894046,1.0675172,-0.0062838617,8.241543e-23
2.0951232,1.0682116,-0.0062057073,5.6345033e-23
2.1441731,1.0741594,-0.0055309091,-1.5700725e-22
2.1957821,1.0796354,-0.0048484459,1.766094e-21
2.244417,1.0841082,-0.0042310083,6.6282363e-22
2.2902523,1.0877302,-0.0036683818,-4.4238306e-22
2.3334521,1.0906728,-0.0031553475,-1.1767926e-22
2.3741702,1.0930846,-0.0026937239,4.9515873e-22
2.4125513,1.0950803,-0.0022860835,-5.8831877e-22
2.4487314,1.0967491,-0.0019329881,-7.1665597e-22
2.4828384,1.0981597,-0.0016338842,6.9067124e-22
2.5149925,1.099364,-0.0013871307,8.9991336e-22
2.5453067,1.1004004,-0.001190278,-3.5871684e-22
2.5738875,1.1012968,-0.0010403544,-5.5960724e-22
2.6008349,1.1020723,-0.00093411049,-2.4007085e-22
2.6262432,1.1027384,-0.0008682036,-6.6350191e-23
2.650201,1.1033001,-0.00083932683,2.6022764e-22
2.6727917,1.103756,-0.00084429574,-2.4262204e-22
2.6940941,1.1040981,-0.00088010407,-3.1546719e-22
2.714182,1.1043112,-0.00094395997,5.8003904e-24
2.7331252,1.1043724,-0.0010333116,-2.0811788e-23
2.7509893,1.10425,-0.0011458692,-7.5480771e-22
2.7678362,1.1039033,-0.0012796285,7.0176458e-22
2.7837241,1.1032831,-0.0014328901,-2.5429484e-23
2.7987078,1.1023354,-0.0016042576,-6.1829372e-22
2.812839,1.1010102,-0.001792556,1.5119375e-22
2.8261666,1.0992749,-0.0019965891,9.1058794e-22
2.8387363,1.0971302,-0.0022147318,-1.0918267e-22
2.8505915,1.094617,-0.0024445725,-1.3558392e-21
2.8617729,1.0918065,-0.0026828942,-2.67015e-22
2.872319,1.088778,-0.0029260268,1.9221059e-22
2.8822659,1.0855977,-0.0031703216,1.2848724e-21
2.8916478,1.0823089,-0.0034125307,-1.9479288e-22
2.900497,1.0789317,-0.0036500312,5.6329877e-22
2.9088436,1.0754681,-0.0038808891,4.6971992e-21
2.9167165,1.0719042,-0.0041034668,-1.9412181e-21
2.9241424,1.0682048,-0.004316017,-4.3402465e-21
2.9311469,1.0643085,-0.0045164349,8.9701073e-22
2.9377539,1.0601292,-0.0047019949,1.3341529e-21
2.943986,1.0555569,-0.0048696607,1.6979641e-21
2.9498645,1.0504519,-0.0050158902,1.9657595e-21
2.9554096,1.0446489,-0.0051369942,-3.1338675e-23
2.9606401,1.0380251,-0.0052314307,-1.49495e-21
2.965574,1.0305579,-0.0053012627,-2.9574912e-21
2.970228,1.0222231,-0.0053509187,-7.5725994e-21
2.9746182,1.0129156,-0.0053808968,1.4472609e-21
2.9787594,1.002473,-0.0053880687,4.7082914e-21
2.9826658,0.99066715,-0.0053699511,2.469771e-21
2.9863508,0.97718665,-0.0053227863,-8.3179151e-22
2.9898268,0.96164789,-0.0052413265,-3.9467092e-21
2.9931058,0.94363069,-0.0051202934,4.372224e-21
2.996199,0.92272542,-0.004955769,2.561437e-21
2.9991168,0.89858813,-0.004746178,-2.4383961e-21
3.0018692,0.87099676,-0.0044930234,-2.1128871e-21
3.0044657,0.83989447,-0.0042011168,-6.534975e-23
3.006915,0.80540881,-0.0038781626,1.9066793e-22
3.0092255,0.76784218,-0.0035338298,-9.7592993e-22
3.0114051,0.72763813,-0.0031785898,8.7468722e-22
3.0134612,0.68533299,-0.0028226069,2.0302507e-21
3.0154008,0.64150454,-0.0024748885,3.2070825e-22
3.0172305,0.59672633,-0.0021427779,-9.195654e-22
3.0189565,0.55153327,-0.0018317703,-2.0440433e-22
3.0205847,0.50639946,-0.0015455735,4.9444376e-22
3.0221207,0.46172732,-0.0012863213,-5.7239806e-22
3.0235696,0.41784541,-0.0010548579,-8.6099622e-22
3.0249365,0.37501209,-0.00085103354,7.240162e-22
3.026226,0.33342267,-0.00067397158,5.8387719e-22
3.0274424,0.29321816,-0.00052229831,-2.5021669e-23
3.0285899,0.25449424,-0.00039432698,1.5587858e-23
3.0296724,0.21730982,-0.0002881969,-3.2095744e-22
3.0306935,0.1816946,-0.00020197773,-1.530566e-23
3.0316569,0.14765568,-0.0001337409,1.2603028e-22
3.0325656,0.11518301,-8.1600249e-05,-1.0363475e-22
3.0334229,0.084253882,-4.376519e-05,2.3221685e-23
3.0342316,0.05483644,-1.8633234e-05,-1.9830479e-23
3.0349946,0.026892294,-5.1010056e-06,-4.8024846e-24
3.0357143,0,0,0
