y,R_0,R_1,R_2,R_3,R_4,R_5
0.06392509,2.0909282e-11,-2.6213668e-19,-6.4456174e-34,2.0909282e-11,2.3746976e-36,2.0909282e-11
0.068629948,1.8572159e-11,-2.0309851e-19,-3.4703577e-34,1.8572159e-11,2.0517681e-36,1.8572159e-11
0.073617218,1.62476e-11,-1.5264228e-19,4.2359498e-34,1.62476e-11,4.8046846e-37,1.62476e-11
0.078903853,1.3954964e-11,-1.1059105e-19,1.2425982e-34,1.3954964e-11,-6.2548767e-37,1.3954964e-11
0.084507823,1.1717024e-11,-7.6599496e-20,-1.9030284e-41,1.1717024e-11,3.988649e-37,1.1717024e-11
0.090448176,9.5604302e-12,-5.0144887e-20,2.0390804e-34,9.5604302e-12,8.877003e-38,9.5604302e-12
0.096745104,7.5162476e-12,-3.052473e-20,1.0651759e-34,7.5162476e-12,-6.1813492e-37,7.5162476e-12
0.10342001,5.6205527e-12,-1.6864402e-20,-1.0511255e-34,5.6205527e-12,-5.8780637e-38,5.6205527e-12
0.11049558,3.9151087e-12,-8.1391128e-21,-8.0493138e-36,3.9151087e-12,1.0282383e-37,3.9151087e-12
0.11799587,2.4481203e-12,-3.2156286e-21,3.8664954e-41,2.4481203e-12,6.2677802e-39,2.4481203e-12
0.12594638,1.2750922e-12,-9.2101387e-22,-9.228927e-42,1.2750922e-12,-3.6191635e-40,1.2750922e-12
0.13437411,4.59755e-13,-1.4751495e-22,-7.5423098e-39,4.59755e-13,-4.4856528e-40,4.59755e-13
0.14330773,7.5341061e-14,-5.285132e-24,-7.5748529e-39,7.5341061e-14,-8.4971099e-41,7.5341061e-14
0.1527776,6.6666667e-16,-2.0171639e-28,4.1327459e-43,6.6666667e-16,3.5449673e-45,6.6666667e-16
0.1628159,6.6666667e-16,-1.9707384e-28,1.1495085e-42,6.6666667e-16,-3.8900644e-45,6.6666667e-16
0.17345677,6.6666667e-16,-1.9247888e-28,-7.9653186e-43,6.6666667e-16,-1.0153718e-45,6.6666667e-16
0.18473635,6.6666667e-16,-1.8793208e-28,-2.1003543e-43,6.6666667e-16,2.7679852e-45,6.6666667e-16
0.19669301,6.6666667e-16,-1.8343353e-28,4.4336315e-43,6.6666667e-16,-1.0161379e-46,6.6666667e-16
0.20936737,6.6666667e-16,-1.7898287e-28,1.7478791e-43,6.6666667e-16,-1.2108723e-45,6.6666667e-16
0.22280253,6.6666667e-16,-1.7457923e-28,8.2598557e-47,6.6666667e-16,-2.1115907e-45,6.6666667e-16
0.23704414,6.6666667e-16,-1.7022125e-28,-9.1737459e-43,6.6666667e-16,2.3297182e-45,6.6666667e-16
0.25214061,6.6666667e-16,-1.6590698e-28,-5.0216558e-44,6.6666667e-16,3.6003936e-45,6.6666667e-16
0.26814327,6.6666667e-16,-1.6163388e-28,8.717395e-43,6.6666667e-16,-3.965806e-45,6.6666667e-16
0.28510649,6.6666667e-16,-1.5739882e-28,-8.9059266e-43,6.6666667e-16,1.0868165e-45,6.6666667e-16
0.30308795,6.6666667e-16,-1.53198e-28,-4.8637434e-44,6.6666667e-16,3.5831817e-45,6.6666667e-16
0.32214876,6.6666667e-16,-1.4902683e-28,8.4739527e-43,6.6666667e-16,-3.3445863e-45,6.6666667e-16
0.34235371,6.6666667e-16,-1.4487998e-28,-3.5135728e-43,6.6666667e-16,-2.2606336e-46,6.6666667e-16
0.36377149,6.6666667e-16,-1.4075131e-28,-2.1713993e-44,6.6666667e-16,2.0426368e-45,6.6666667e-16
0.38647488,6.6666667e-16,-1.3663366e-28,6.239394e-43,6.6666667e-16,-2.4570486e-45,6.6666667e-16
0.41054106,6.6666667e-16,-1.325189e-28,1.2018983e-44,6.6666667e-16,-9.8630675e-46,6.6666667e-16
0.43605183,6.6666667e-16,-1.283978e-28,1.4429171e-43,6.6666667e-16,1.451055e-45,6.6666667e-16
0.46309391,6.6666667e-16,-1.2425985e-28,1.3765269e-42,6.6666667e-16,-8.1633997e-45,6.6666667e-16
0.49175922,6.6666667e-16,-1.2009323e-28,-3.2927335e-43,6.6666667e-16,-3.3816042e-45,6.6666667e-16
0.52214518,6.6666667e-16,-1.1588466e-28,-1.2848042e-42,6.6666667e-16,7.3757274e-45,6.6666667e-16
0.55435509,6.6666667e-16,-1.1161921e-28,1.7576455e-47,6.6666667e-16,2.4866743e-45,6.6666667e-16
0.58849842,6.6666667e-16,-1.072802e-28,5.8735775e-47,6.6666667e-16,-4.1762714e-46,6.6666667e-16
0.62469124,6.6666667e-16,-1.0284904e-28,-2.2455773e-43,6.6666667e-16,1.3814943e-45,6.6666667e-16
0.66305656,6.6666667e-16,-9.8305141e-29,-8.0788297e-45,6.6666667e-16,1.0788393e-46,6.6666667e-16
0.70372479,6.6666667e-16,-9.3625658e-29,-1.9342798e-43,6.6666667e-16,2.1983916e-45,6.6666667e-16
0.74683417,6.6666667e-16,-8.8785394e-29,-2.918426e-44,6.6666667e-16,1.3155462e-45,6.6666667e-16
0.79253123,6.6666667e-16,-8.3756917e-29,3.8897025e-43,6.6666667e-16,-3.3584352e-45,6.6666667e-16
0.84097128,6.6666667e-16,-7.8510433e-29,2.4968402e-47,6.6666667e-16,-6.9625968e-46,6.6666667e-16
0.892319,6.6666667e-16,-7.3013837e-29,7.6031772e-47,6.6666667e-16,-1.3167547e-45,6.6666667e-16
0.9467489,6.6666667e-16,-6.7233138e-29,-8.405859e-43,6.6666667e-16,8.414236e-45,6.6666667e-16
1.004446,6.6666667e-16,-6.1133018e-29,-4.626151e-44,6.6666667e-16,3.7670838e-45,6.6666667e-16
1.0656064,6.6666667e-16,-5.4677546e-29,1.3358529e-42,6.6666667e-16,-1.35305e-44,6.6666667e-16
1.1304381,6.6666667e-16,-4.7831529e-29,2.2318762e-44,6.6666667e-16,-3.2229201e-45,6.6666667e-16
1.1991613,6.6666667e-16,-4.0562228e-29,-7.5607075e-43,6.6666667e-16,6.7683926e-45,6.6666667e-16
1.2720096,6.6666667e-16,-3.2841909e-29,-1.2115517e-42,6.6666667e-16,1.5451601e-44,6.6666667e-16
1.3492308,6.6666667e-16,-2.4651274e-29,-7.8243907e-44,6.6666667e-16,4.1138997e-45,6.6666667e-16
1.4310872,6.6666667e-16,-1.5974431e-29,1.2143367e-42,6.6666667e-16,-1.4012779e-44,6.6666667e-16
1.5178571,6.6666667e-16,-6.8542129e-30,2.2709386e-43,6.6666667e-16,-5.9500971e-45,6.6666667e-16
1.6046271,6.6666667e-16,2.4234331e-30,-1.2662222e-42,6.6666667e-16,1.4729669e-44,6.6666667e-16
1.6864835,6.6666667e-16,1.1540853e-29,7.9659994e-46,6.6666667e-16,2.7748704e-46,6.6666667e-16
1.7637046,6.6666667e-16,2.0394288e-29,-8.2474997e-43,6.6666667e-16,7.3628998e-45,6.6666667e-16
1.836553,6.6666667e-16,2.8940188e-29,2.4292206e-43,6.6666667e-16,1.5981219e-45,6.6666667e-16
1.9052762,6.6666667e-16,3.7144872e-29,2.1974213e-42,6.6666667e-16,-2.5906892e-44,6.6666667e-16
1.9701079,6.6666667e-16,4.499056e-29,-1.5024309e-42,6.6666667e-16,1.2193093e-44,6.6666667e-16
2.0312683,6.6666667e-16,5.2472266e-29,8.6294281e-44,6.6666667e-16,3.8890478e-45,6.6666667e-16
2.0889654,6.6666667e-16,5.9594948e-29,1.5942953e-42,6.6666667e-16,-1.6183647e-44,6.6666667e-16
2.1433953,6.6666667e-16,6.6371176e-29,1.4948066e-45,6.6666667e-16,-2.557739e-45,6.6666667e-16
2.194743,6.6666667e-16,7.2819129e-29,5.4153228e-47,6.6666667e-16,-5.831186e-49,6.6666667e-16
2.2431831,6.6666667e-16,7.8960621e-29,-1.4155401e-45,6.6666667e-16,1.7457067e-47,6.6666667e-16
2.2888801,6.6666667e-16,8.48197e-29,5.9181407e-47,6.6666667e-16,-5.684124e-49,6.6666667e-16
2.3319895,6.6666667e-16,9.0421758e-29,-9.1520496e-47,6.6666667e-16,7.7381205e-49,6.6666667e-16
2.3726577,6.6666667e-16,9.5792665e-29,4.8257082e-47,6.6666667e-16,-7.1719293e-50,6.6666667e-16
2.411023,6.6666667e-16,1.0095789e-28,1.3908338e-46,6.6666667e-16,-2.0633043e-45,6.6666667e-16
2.4472159,6.6666667e-16,1.0594202e-28,-1.0322065e-42,6.6666667e-16,5.8273772e-45,6.6666667e-16
2.4813592,6.6666667e-16,1.1076867e-28,6.9584058e-44,6.6666667e-16,3.8613104e-45,6.6666667e-16
2.5135691,6.6666667e-16,1.1546015e-28,1.083326e-42,6.6666667e-16,-6.1174352e-45,6.6666667e-16
2.5439551,6.6666667e-16,1.2003725e-28,8.1274381e-47,6.6666667e-16,-4.4737684e-45,6.6666667e-16
2.5726204,6.6666667e-16,1.2451924e-28,-1.070603e-42,6.6666667e-16,5.1869684e-45,6.6666667e-16
2.582654,6.6666667e-16,1.2615351e-28,-6.5873573e-43,6.6666667e-16,4.9528165e-45,6.6666667e-16
2.5996625,6.6666667e-16,1.2892389e-28,4.4178453e-44,6.6666667e-16,4.5527589e-45,6.6666667e-16
2.6251732,6.6666667e-16,1.3326741e-28,1.1246292e-42,6.6666667e-16,-6.3960669e-46,6.6666667e-16
2.6492394,6.6666667e-16,1.3756451e-28,2.2065726e-42,6.6666667e-16,-1.0962961e-44,6.6666667e-16
2.6719428,6.6666667e-16,1.418285e-28,-1.2082754e-43,6.6666667e-16,-9.4140076e-45,6.6666667e-16
2.6933606,6.6666667e-16,1.4607132e-28,-2.3113204e-42,6.6666667e-16,6.2446781e-45,6.6666667e-16
2.7135655,6.6666667e-16,1.5030364e-28,-1.1962887e-42,6.6666667e-16,9.0358671e-45,6.6666667e-16
2.7326263,6.6666667e-16,1.545349e-28,5.5709204e-44,6.6666667e-16,1.0740111e-44,6.6666667e-16
2.7506078,6.6666667e-16,1.5877341e-28,3.7296031e-42,6.6666667e-16,-1.1403059e-44,6.6666667e-16
2.767571,6.6666667e-16,1.6302648e-28,-1.1846224e-43,6.6666667e-16,-1.1280459e-44,6.6666667e-16
2.7835737,6.6666667e-16,1.6730039e-28,-1.4564583e-42,6.6666667e-16,4.9026293e-45,6.6666667e-16
2.7986701,6.6666667e-16,1.7160053e-28,-7.1185189e-44,6.6666667e-16,8.9436552e-46,6.6666667e-16
2.8129118,6.6666667e-16,1.7593143e-28,-1.208963e-42,6.6666667e-16,5.7212698e-45,6.6666667e-16
2.8263469,6.6666667e-16,1.8029684e-28,1.3228422e-42,6.6666667e-16,-2.0669792e-46,6.6666667e-16
2.8390213,6.6666667e-16,1.8469971e-28,-6.737395e-44,6.6666667e-16,-5.9826345e-45,6.6666667e-16
2.8509779,6.6666667e-16,1.8914235e-28,-1.4791492e-42,6.6666667e-16,8.5721379e-45,6.6666667e-16
2.8622575,6.6666667e-16,1.936264e-28,2.5615992e-42,6.6666667e-16,-8.5787813e-46,6.6666667e-16
2.8728984,6.6666667e-16,1.9815286e-28,-4.9676581e-44,6.6666667e-16,-5.8899309e-45,6.6666667e-16
2.8829367,6.6666667e-16,2.0272217e-28,-2.0125969e-43,6.6666667e-16,6.2735892e-46,6.6666667e-16
2.8924066,7.5592323e-14,5.3431779e-24,-1.3452191e-37,7.5592323e-14,-3.5548648e-40,7.5592323e-14
2.9013402,4.6045005e-13,1.4844022e-22,-3.5055438e-36,4.6045005e-13,1.8485115e-38,4.6045005e-13
2.9097679,1.2761414e-12,9.2552674e-22,1.5685781e-35,1.2761414e-12,1.2454795e-38,1.2761414e-12
2.9177184,2.4494473e-12,3.2285121e-21,-1.2389537e-35,2.4494473e-12,-2.4505559e-38,2.4494473e-12
2.9252187,3.9166348e-12,8.1660652e-21,4.4502719e-35,3.9166348e-12,-1.0026109e-37,3.9166348e-12
2.9322943,5.6222177e-12,1.6910304e-20,-6.316824e-35,5.6222177e-12,4.8793557e-38,5.6222177e-12
2.9389692,7.5180015e-12,3.0591811e-20,1.104283e-34,7.5180015e-12,3.9271377e-37,7.5180015e-12
2.9452661,9.5622331e-12,5.0231125e-20,2.5014353e-34,9.5622331e-12,-5.5235291e-37,9.5622331e-12
2.9512065,1.1718844e-11,7.6697373e-20,-1.0058886e-39,1.1718844e-11,-7.1920908e-37,1.1718844e-11
2.9568104,1.3956776e-11,1.1068679e-19,6.2901959e-35,1.3956776e-11,4.3184233e-38,1.3956776e-11
2.9620971,1.6249382e-11,1.5271548e-19,5.8946044e-35,1.6249382e-11,-4.0129565e-36,1.6249382e-11
2.9670843,1.8573898e-11,2.0312216e-19,-2.351671e-33,1.8573898e-11,2.2933445e-36,1.8573898e-11
2.9717892,2.0910966e-11,2.620775e-19,6.0479824e-34,2.0910966e-11,4.8752389e-36,2.0910966e-11
2.9762276,2.3244215e-11,3.2959767e-19,-4.2361775e-34,2.3244215e-11,2.8973991e-37,2.3244215e-11
2.9804147,2.5559895e-11,4.0556055e-19,9.0374018e-34,2.5559895e-11,7.999568e-36,2.5559895e-11
2.9843647,2.7846542e-11,4.8972226e-19,4.2728759e-33,2.7846542e-11,-4.1629171e-36,2.7846542e-11
2.9880911,3.009469e-11,5.8173409e-19,2.47241e-40,3.009469e-11,-1.0493437e-35,3.009469e-11
2.9916064,3.2296611e-11,6.8115998e-19,-5.5042889e-38,3.2296611e-11,-1.3154963e-35,3.2296611e-11
2.9949226,3.4446088e-11,7.8749137e-19,-6.7714605e-33,3.4446088e-11,1.0941897e-35,3.4446088e-11
2.9980511,3.6538217e-11,9.0016079e-19,4.3828688e-33,3.6538217e-11,1.4398436e-35,3.6538217e-11
3.0010024,3.8569222e-11,1.0185558e-18,-2.0642999e-34,3.8569222e-11,-2.5281628e-35,3.8569222e-11
3.0037866,4.0536309e-11,1.1420296e-18,-7.0045169e-33,4.0536309e-11,2.2423596e-35,4.0536309e-11
3.0064131,4.2437517e-11,1.2699108e-18,9.6620326e-33,4.2437517e-11,3.9593246e-35,4.2437517e-11
3.0088909,4.4271607e-11,1.4015135e-18,1.1077727e-32,4.4271607e-11,-5.6552532e-35,4.4271607e-11
3.0112284,4.603795e-11,1.5361426e-18,-1.2831111e-32,4.603795e-11,-8.4334502e-36,4.603795e-11
3.0134335,4.7736433e-11,1.6731001e-18,6.9215369e-33,4.7736433e-11,6.2333626e-35,4.7736433e-11
3.0155138,4.9367384e-11,1.8116909e-18,1.211105e-32,4.9367384e-11,-2.5484092e-35,4.9367384e-11
3.0174762,5.0931491e-11,1.951226e-18,-2.2879381e-33,5.0931491e-11,1.9916712e-35,5.0931491e-11
3.0193275,5.2429749e-11,2.0910255e-18,1.8294778e-32,5.2429749e-11,-7.1386521e-35,5.2429749e-11
3.021074,5.3863399e-11,2.2304212e-18,-2.5839997e-32,5.3863399e-11,-1.1356213e-34,5.3863399e-11
3.0227216,5.5233885e-11,2.3687578e-18,-2.066358e-32,5.5233885e-11,1.2007457e-34,5.5233885e-11
3.0242759,5.6542809e-11,2.5053939e-18,1.2366406e-32,5.6542809e-11,4.5874364e-35,5.6542809e-11
3.0257422,5.77919e-11,2.6397024e-18,-4.770397e-33,5.77919e-11,-3.831622e-35,5.77919e-11
3.0271255,5.8982981e-11,2.7710712e-18,4.8996958e-34,5.8982981e-11,3.8939137e-35,5.8982981e-11
3.0284304,6.011794e-11,2.8989021e-18,5.2569718e-33,6.011794e-11,-2.230951e-35,6.011794e-11
3.0296614,6.1198716e-11,3.0226113e-18,-3.6348158e-33,6.1198716e-11,-4.5601263e-35,6.1198716e-11
3.0308227,6.2227271e-11,3.1416288e-18,-3.5132669e-33,6.2227271e-11,4.313497e-35,6.2227271e-11
3.0319183,6.3205576e-11,3.2553975e-18,4.0270353e-33,6.3205576e-11,5.5277406e-35,6.3205576e-11
3.0329518,6.41356e-11,3.3633718e-18,4.2406281e-33,6.41356e-11,-6.870192e-35,6.41356e-11
3.0339268,6.5019296e-11,3.4650163e-18,-1.6167883e-33,6.5019296e-11,-4.3003054e-35,6.5019296e-11
3.0348466,6.5858593e-11,3.5600797e-18,1.683248e-34,6.5858593e-11,5.1164628e-35,6.5858593e-11
3.0357143,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
