y,U_0,U_1,U_2
1.5178571,1.3684755e-09,8.6828052e-11,-3.705508e-30
1.6046271,1.3734244e-09,8.5436222e-11,-4.3562179e-29
1.6864835,1.3721343e-09,8.3132985e-11,-2.4505999e-29
1.7637046,1.3652559e-09,8.0144695e-11,-1.6825169e-28
1.836553,1.3534937e-09,7.6655492e-11,-8.3722362e-32
1.9052762,1.3375094e-09,7.2821961e-11,-9.4567184e-32
1.9701079,1.3179153e-09,6.8774611e-11,8.5845116e-28
2.0312683,1.2952715e-09,6.462023e-11,-1.0795665e-29
2.0889654,1.2700851e-09,6.0444565e-11,-8.7459968e-28
2.1433953,1.2428111e-09,5.6315092e-11,1.5207177e-28
2.194743,1.2138548e-09,5.2283693e-11,-2.2338281e-29
2.2431831,1.1835745e-09,4.8389126e-11,-1.435034e-28
2.2888801,1.1522851e-09,4.465926e-11,1.1925158e-32
2.3319895,1.1202616e-09,4.1113035e-11,2.7512303e-33
2.3726577,1.087743e-09,3.7762173e-11,-9.8354457e-34
2.411023,1.0549358e-09,3.4612627e-11,8.0520571e-33
2.4472159,1.0220173e-09,3.166582e-11,-4.5976962e-28
2.4813592,9.8913922e-10,2.8919667e-11,-3.7556231e-31
2.5135691,9.5643039e-10,2.6369436e-11,4.4806961e-28
2.5439551,9.2399963e-10,2.4008443e-11,3.5902882e-32
2.5726204,8.9193822e-10,2.182862e-11,6.0616299e-33
2.5826574,8.8020392e-10,2.1083988e-11,-9.5409276e-29
2.5996625,8.6032452e-10,1.982157e-11,-2.5654182e-28
2.6251732,8.2921985e-10,1.7977316e-11,-1.6284654e-28
2.6492394,7.9867394e-10,1.6285684e-11,2.3772136e-28
2.6719428,7.6872798e-10,1.4736833e-11,2.9792129e-29
2.6933606,7.3941462e-10,1.3321035e-11,-1.1341812e-30
2.7135655,7.1075912e-10,1.2028807e-11,1.0922932e-28
2.7326263,6.8278044e-10,1.0851e-11,1.0111276e-28
2.7506078,6.5549214e-10,9.7788651e-12,-4.0264043e-29
2.767571,6.289032e-10,8.8040946e-12,-9.8271873e-29
2.7835737,6.0301869e-10,7.9188489e-12,6.9765015e-30
2.7986701,5.7784038e-10,7.1157656e-12,-1.5393084e-30
2.8129118,5.5336724e-10,6.3879613e-12,5.4433922e-29
2.8263469,5.2959591e-10,5.7290242e-12,3.1497704e-30
2.8390213,5.0652104e-10,5.1330005e-12,-1.8092886e-29
2.8509779,4.8413567e-10,4.5943779e-12,-9.8806163e-30
2.8622575,4.6243146e-10,4.108065e-12,-1.6659215e-31
2.8728984,4.4139895e-10,3.6693699e-12,1.635025e-29
2.8829367,4.2102778e-10,3.2739766e-12,-6.6728636e-31
2.8924066,4.0130682e-10,2.9179225e-12,-2.2186513e-29
2.9013402,3.8222438e-10,2.5975745e-12,3.8492949e-31
2.9097679,3.6376827e-10,2.3096068e-12,1.2339227e-29
2.9177184,3.4592596e-10,2.0509784e-12,-4.5792403e-35
2.9252187,3.2868465e-10,1.8189124e-12,-3.0405897e-35
2.9322943,3.1203134e-10,1.6108755e-12,1.0447096e-34
2.9389692,2.9595289e-10,1.424559e-12,6.7260586e-30
2.9452661,2.8043613e-10,1.2578609e-12,4.4111701e-31
2.9512065,2.6546782e-10,1.1088692e-12,-6.5020337e-30
2.9568104,2.5103476e-10,9.7584584e-13,2.3191223e-29
2.9620971,2.3712378e-10,8.5721246e-13,1.3835945e-30
2.9670843,2.2372182e-10,7.5153665e-13,-1.5556933e-29
2.9717892,2.1081587e-10,6.5751943e-13,3.3241055e-31
2.9762276,1.9839309e-10,5.7398366e-13,-6.0290354e-30
2.9804147,1.8644073e-10,4.9986336e-13,-3.3711696e-35
2.9843647,1.7494623e-10,4.3419386e-13,-5.2983901e-35
2.9880911,1.6389716e-10,3.7610279e-13,2.0478612e-29
2.9916064,1.5328128e-10,3.2480175e-13,1.1272339e-30
2.9949226,1.4308653e-10,2.795787e-13,-1.339162e-29
2.9980511,1.3330101e-10,2.3979105e-13,6.7679156e-31
3.0010024,1.2391305e-10,2.0485924e-13,-5.5882784e-30
3.0037866,1.1491115e-10,1.7426092e-13,-2.8831892e-31
3.0064131,1.0628402e-10,1.4752565e-13,-1.1685794e-32
3.0088909,9.8020552e-11,1.2423005e-13,-5.4604249e-33
3.0112284,9.0109866e-11,1.0399337e-13,-1.5544838e-29
3.0134335,8.2541276e-11,8.647344e-14,-8.6668786e-31
3.0155138,7.5304304e-11,7.1363026e-14,1.4656159e-29
3.0174762,6.8388678e-11,5.8386481e-14,1.0176059e-35
3.0193275,6.1784333e-11,4.7296698e-14,2.5489995e-29
3.021074,5.5481413e-11,3.7872361e-14,1.4720817e-30
3.0227216,4.9470266e-11,2.9915431e-14,-2.753956e-29
3.0242759,4.3741448e-11,2.3248863e-14,-2.0470875e-31
3.0257422,3.828572e-11,1.7714532e-14,-7.2792875e-30
3.0271255,3.3094046e-11,1.3171377e-14,-6.0782336e-31
3.0284304,2.8157595e-11,9.4936989e-15,1.98277e-29
3.0296614,2.3467735e-11,6.5696006e-15,3.5486255e-30
3.0308227,1.9016033e-11,4.2995098e-15,-6.7731454e-30
3.0319183,1.4794253e-11,2.5948964e-15,-2.6769678e-30
3.0329518,1.0794351e-11,1.3780132e-15,-2.2361726e-30
3.0339268,7.0084759e-12,5.826495e-16,-7.4337905e-30
3.0348466,3.4289666e-12,1.5229499e-16,-2.7165335e-30
3.0357143,0,0,0
