y,U_0,U_1,U_2
0.18473635,4.6096608e-10,-8.4036937e-13,6.7947516e-29
0.19669301,4.8212817e-10,-9.4144044e-13,-2.0243804e-28
0.20936737,5.0393063e-10,-1.0537345e-12,-8.2152066e-29
0.22280253,5.2638008e-10,-1.1784e-12,-2.4222955e-33
0.23704414,5.4948196e-10,-1.3166865e-12,4.921828e-28
0.25214061,5.7324024e-10,-1.4699499e-12,-2.2466381e-29
0.26814327,5.9765725e-10,-1.639656e-12,-5.1725191e-28
0.28510649,6.2273333e-10,-1.8273838e-12,5.715028e-28
0.30308795,6.4846651e-10,-2.034825e-12,-2.3330895e-29
0.32214876,6.7485211e-10,-2.2637828e-12,-5.9852301e-28
0.34235371,7.018823e-10,-2.5161659e-12,2.6982237e-28
0.36377149,7.2954557e-10,-2.7939774e-12,-7.3737455e-30
0.38647488,7.578261e-10,-3.0992988e-12,-5.2022596e-28
0.41054106,7.8670307e-10,-3.4342656e-12,9.9443493e-30
0.43605183,8.1614984e-10,-3.8010327e-12,-1.4818539e-28
0.46309391,8.4613299e-10,-4.2017287e-12,-1.3056167e-27
0.49175922,8.7661121e-10,-4.6383944e-12,4.3879769e-28
0.52214518,9.0753405e-10,-5.1129043e-12,1.3472377e-27
0.55435509,9.3884044e-10,-5.626866e-12,-2.0366049e-32
0.58849842,9.7045693e-10,-6.1814951e-12,-6.7593578e-32
0.62469124,1.0022958e-09,-6.7774598e-12,2.6040195e-28
0.66305656,1.0342527e-09,-7.4146931e-12,-5.7415368e-30
0.70372479,1.0662042e-09,-8.0921679e-12,2.5883006e-28
0.74683417,1.0980046e-09,-8.8076307e-12,1.0891816e-29
0.79253123,1.1294824e-09,-9.5572948e-12,-5.2574323e-28
0.84097128,1.1604366e-09,-1.0335491e-11,-3.3066421e-32
0.892319,1.1906323e-09,-1.1134283e-11,-1.0480557e-31
0.9467489,1.2197953e-09,-1.1943049e-11,1.1863305e-27
1.004446,1.2476066e-09,-1.2748054e-11,2.4654663e-29
1.0656064,1.2736962e-09,-1.3532038e-11,-1.9462274e-27
1.1304381,1.2976362e-09,-1.427384e-11,-1.0663367e-29
1.1991613,1.3189335e-09,-1.4948137e-11,1.1408478e-27
1.2720096,1.3370217e-09,-1.5525339e-11,1.865218e-27
1.3492308,1.3512537e-09,-1.5971764e-11,8.4080451e-29
1.4310872,1.3608942e-09,-1.6250135e-11,-1.927645e-27
1.5178571,1.3650856e-09,-1.6321681e-11,-3.7229289e-28
1.6046271,1.3632585e-09,-1.6167685e-11,2.0030028e-27
1.6864835,1.3557831e-09,-1.5814497e-11,4.9191814e-29
1.7637046,1.3434322e-09,-1.5305456e-11,1.2203937e-27
1.836553,1.3269142e-09,-1.4678927e-11,-2.5925397e-28
1.9052762,1.3068703e-09,-1.3968541e-11,-3.22567e-27
1.9701079,1.2838766e-09,-1.3203014e-11,2.220623e-27
2.0312683,1.258447e-09,-1.2406295e-11,-4.0479726e-29
2.0889654,1.2310369e-09,-1.1597906e-11,-2.2692838e-27
2.1433953,1.2020473e-09,-1.0793398e-11,9.10916e-32
2.194743,1.1718294e-09,-1.0004847e-11,-2.2420127e-32
2.2431831,1.1406895e-09,-9.2413551e-12,-3.5747881e-33
2.2888801,1.1088927e-09,-8.5095241e-12,-8.2610917e-32
2.3319895,1.0766682e-09,-7.8138882e-12,-6.6127703e-33
2.3726577,1.0442126e-09,-7.1573021e-12,-5.9422576e-32
2.411023,1.0116936e-09,-6.5412762e-12,-1.719933e-31
2.4472159,9.7925412e-10,-5.9662659e-12,1.2249983e-27
2.4813592,9.4701476e-10,-5.4319135e-12,3.5351009e-30
2.5135691,9.150769e-10,-4.9372508e-12,-1.2005404e-27
2.5439551,8.8352514e-10,-4.4808646e-12,-8.5193895e-32
2.5726204,8.5242954e-10,-4.0610308e-12,1.12791e-27
2.582654,8.4108256e-10,-3.9181669e-12,7.2792303e-28
2.5996625,8.218479e-10,-3.6758987e-12,4.5283819e-29
2.6251732,7.918267e-10,-3.3233674e-12,-1.0927671e-27
2.6492394,7.6240311e-10,-3.0012943e-12,-2.0120128e-27
2.6719428,7.336065e-10,-2.7075842e-12,-6.8438938e-29
2.6933606,7.0545937e-10,-2.4401775e-12,1.9295353e-27
2.7135655,6.779784e-10,-2.1970778e-12,9.5248294e-28
2.7326263,6.511753e-10,-1.9763715e-12,4.6100425e-29
2.7506078,6.2505754e-10,-1.7762408e-12,-2.6812994e-27
2.767571,5.9962905e-10,-1.594971e-12,-8.9114101e-29
2.7835737,5.7489069e-10,-1.4309553e-12,9.728694e-28
2.7986701,5.5084081e-10,-1.2826951e-12,-2.8373865e-29
2.8129118,5.2747562e-10,-1.1487988e-12,6.8345672e-28
2.8263469,5.0478951e-10,-1.0279794e-12,-7.1418238e-28
2.8390213,4.8277543e-10,-9.1904953e-13,-3.8483944e-29
2.8509779,4.6142505e-10,-8.2091744e-13,7.1975143e-28
2.8622575,4.4072907e-10,-7.3258129e-13,-1.1415366e-27
2.8728984,4.2067733e-10,-6.5312373e-13,-1.0029763e-28
2.8829367,4.01259e-10,-5.8170624e-13,9.3437911e-29
2.8924066,3.8246273e-10,-5.1756358e-13,-5.1238539e-29
2.9013402,3.6427673e-10,-4.5999831e-13,1.8271353e-27
2.9097679,3.466889e-10,-4.0837557e-13,4.6798009e-29
2.9177184,3.2968689e-10,-3.6211809e-13,-3.8477806e-28
2.9252187,3.1325816e-10,-3.2070149e-13,2.5812108e-29
2.9322943,2.973901e-10,-2.8364985e-13,-2.1517632e-29
2.9389692,2.8206998e-10,-2.5053154e-13,2.3307233e-29
2.9452661,2.672851e-10,-2.2095543e-13,-3.8741985e-28
2.9512065,2.5302274e-10,-1.9456729e-13,6.1329971e-34
2.9568104,2.3927025e-10,-1.7104655e-13,-2.8244619e-29
2.9620971,2.2601501e-10,-1.5010322e-13,-2.8731208e-29
2.9670843,2.1324454e-10,-1.3147519e-13,5.325539e-28
2.9717892,2.0094645e-10,-1.1492561e-13,5.4154265e-29
2.9762276,1.8910847e-10,-1.002406e-13,-2.6308757e-29
2.9804147,1.7771847e-10,-8.7227117e-14,2.5078905e-29
2.9843647,1.6676448e-10,-7.571103e-14,-4.2632003e-28
2.9880911,1.5623468e-10,-6.553532e-14,-2.6283684e-35
2.9916064,1.4611744e-10,-5.6558484e-14,-4.0373064e-35
2.9949226,1.3640125e-10,-4.865307e-14,3.3869303e-28
2.9980511,1.2707484e-10,-4.1704337e-14,-1.1259696e-28
3.0010024,1.1812707e-10,-3.5609048e-14,-4.4971852e-29
3.0037866,1.0954703e-10,-3.0274363e-14,2.9125875e-28
3.0064131,1.0132397e-10,-2.5616846e-14,-2.5714376e-28
3.0088909,9.3447349e-11,-2.1561553e-14,-2.9290441e-28
3.0112284,8.5906802e-11,-1.8041213e-14,2.7427396e-28
3.0134335,7.8692171e-11,-1.4995478e-14,-9.4261852e-29
3.0155138,7.1793489e-11,-1.237025e-14,-2.8112924e-28
3.0174762,6.5200986e-11,-1.011707e-14,3.6723037e-29
3.0193275,5.8905087e-11,-8.1925605e-15,-3.485199e-28
3.021074,5.2896413e-11,-6.5579213e-15,3.4910871e-28
3.0227216,4.7165781e-11,-5.1784731e-15,3.282517e-28
3.0242759,4.1704202e-11,-4.0232564e-15,-1.6869714e-28
3.0257422,3.6502883e-11,-3.0646582e-15,6.9883325e-29
3.0271255,3.1553223e-11,-2.2780681e-15,3.9103278e-30
3.0284304,2.6846813e-11,-1.6415779e-15,-6.592691e-29
3.0296614,2.2375437e-11,-1.1356993e-15,5.8649345e-29
3.0308227,1.8131064e-11,-7.4310195e-16,7.4123229e-29
3.0319183,1.410585e-11,-4.4839537e-16,-4.4517855e-29
3.0329518,1.0292135e-11,-2.380741e-16,-6.6441327e-29
3.0339268,6.6824401e-12,-1.0063617e-16,9.3492513e-29
3.0348466,3.2694687e-12,-2.6244839e-17,3.6439822e-29
3.0357143,0,0,0
