y,U_0,U_1,U_2
0.21743614,-0.12034538,-0.015959804,1.205133e-23
0.22498461,-0.11691896,-0.016550582,1.2503451e-23
0.23277839,-0.1133315,-0.017160186,-2.7014137e-26
0.24082545,-0.10957355,-0.017789178,9.5147735e-24
0.24913402,-0.10563493,-0.018438136,1.1014098e-23
0.25771259,-0.10150473,-0.019107652,1.8155727e-25
0.26656994,-0.097171232,-0.019798331,5.4068061e-24
0.27571513,-0.092621828,-0.020510795,3.1912503e-23
0.28515751,-0.087843008,-0.021245676,2.48793e-23
0.29490674,-0.082820264,-0.022003619,4.4180514e-23
0.3049728,-0.077537996,-0.022785282,8.1147018e-23
0.31536597,-0.071979442,-0.023591329,5.474276e-23
0.3260969,-0.066126588,-0.024422432,1.8058384e-23
0.33717655,-0.059960086,-0.025279269,2.4732153e-23
0.34861625,-0.05345915,-0.026162515,2.074621e-23
0.36042772,-0.04660146,-0.027072839,-1.2823179e-23
0.37262303,-0.039363057,-0.028010901,-4.2958571e-23
0.38521464,-0.031718229,-0.028977337,-4.9255327e-23
0.39821546,-0.023639407,-0.029972753,-1.3347257e-23
0.41163876,-0.015097046,-0.030997717,2.9315139e-23
0.42549828,-0.0060595207,-0.032052756,-1.1866775e-24
0.4398082,0.0035066024,-0.033138224,4.5086595e-24
0.45458315,0.01363622,-0.034254206,7.098998e-23
0.46983824,0.024366947,-0.035400777,-3.5666272e-23
0.48558908,0.035739629,-0.036578323,-9.2574596e-23
0.50185179,0.047797576,-0.037786873,-1.9890548e-25
0.51864298,0.060603042,-0.039024134,3.753132e-23
0.53597984,0.074328149,-0.040290311,3.8639873e-23
0.5538801,0.08926643,-0.041591299,-1.6022747e-24
0.57236207,0.10564205,-0.042925248,4.6188083e-23
0.59144465,0.12351483,-0.04428175,5.2489969e-23
0.61114736,0.14284787,-0.045650962,3.047045e-23
0.63149036,0.16357003,-0.047022514,1.3024431e-22
0.65249445,0.1856188,-0.048385381,3.1314978e-23
0.67418111,0.20895857,-0.049728214,1.9373113e-22
0.69657252,0.23357821,-0.051039131,2.9246367e-22
0.7196916,0.25947491,-0.052305357,1.3145043e-22
0.74356198,0.2866364,-0.053513057,6.7346517e-23
0.76820808,0.31502921,-0.054647564,4.1386593e-23
0.79365511,0.34458944,-0.055693747,3.5305154e-22
0.8199291,0.37521535,-0.056636365,2.9057174e-22
0.84705692,0.40676411,-0.057460616,-3.1588786e-22
0.87506632,0.43905198,-0.058152674,-2.5667558e-22
0.90398595,0.4718568,-0.058700194,-2.2353408e-22
0.93384539,0.50492263,-0.059092756,-5.4744678e-22
0.96467517,0.53796626,-0.059322297,-1.8719086e-22
0.99650683,0.57068662,-0.059383607,3.3209252e-23
1.0293729,0.60277798,-0.059274955,1.4978761e-23
1.0633071,0.63394812,-0.058998824,1.4008979e-22
1.098344,0.66394153,-0.058562539,3.5433102e-22
1.1345196,0.69256477,-0.057978313,1.9881224e-22
1.1718707,0.71970792,-0.057262344,-2.3447965e-23
1.2104356,0.74535441,-0.056432639,1.2596055e-22
1.2502538,0.76957366,-0.055505639,-3.805509e-23
1.291366,0.79250036,-0.054494813,2.8343654e-22
1.3338142,0.81432184,-0.053393443,6.1141536e-22
1.3776419,0.83522618,-0.052189494,3.6270823e-22
1.4228938,0.85530415,-0.050884517,1.8656227e-22
1.4696163,0.8745604,-0.049495094,2.0254919e-22
1.5178571,0.89288244,-0.048054454,7.3359162e-22
1.566098,0.90993508,-0.046609515,4.5526637e-22
1.6128205,0.92546971,-0.045202072,-3.0312328e-23
1.6580724,0.93955972,-0.043843817,9.6776715e-23
1.7019001,0.95238919,-0.042532981,3.4713537e-22
1.7443483,0.96411897,-0.041267014,-1.1569565e-22
1.7854605,0.9748846,-0.040043253,-4.323581e-22
1.8252786,0.98479726,-0.038859233,-1.6193718e-22
1.8638436,0.99394745,-0.037712803,-2.90396e-22
1.9011947,1.0024095,-0.036602149,-6.3169486e-23
1.9373703,1.0102453,-0.035525759,1.6005563e-22
1.9724072,1.0175075,-0.034482375,3.8939116e-23
2.0063413,1.0242416,-0.033470927,2.8679881e-23
2.0392075,1.0304874,-0.03249048,2.3234245e-23
2.0710391,1.0362802,-0.031540188,1.3988201e-23
2.1018689,1.0416515,-0.030619262,-2.7172835e-24
2.1317283,1.0466299,-0.029726943,-6.4822553e-24
2.160648,1.0512409,-0.02886249,1.0080762e-23
2.1886574,1.055508,-0.028025169,-4.4161746e-23
2.2157852,1.0594524,-0.027214247,-1.263269e-22
2.2420592,1.0630934,-0.02642899,-6.631172e-23
2.2675062,1.0664489,-0.025668662,5.0059891e-23
2.2921523,1.0695347,-0.024932534,-6.4430111e-23
2.3160227,1.0723656,-0.024219871,5.6146753e-23
2.3391418,1.0749549,-0.023529941,-5.0691848e-23
2.3615332,1.0773146,-0.022862026,-1.68374e-23
2.3832198,1.0794556,-0.02221541,-4.283813e-23
2.4042239,1.0813877,-0.021589384,-2.038472e-22
2.4245669,1.0831198,-0.020983254,-1.3320459e-22
2.4442696,1.0846597,-0.020396338,1.5742655e-23
2.4633522,1.0860145,-0.019827966,1.9967833e-22
2.4818342,1.0871904,-0.019277482,1.0577908e-22
2.4997344,1.0881929,-0.018744246,1.1138305e-22
2.5170713,1.0890265,-0.018227631,2.8955596e-23
2.5338625,1.0896953,-0.017727029,-1.2459671e-22
2.5501252,1.0902027,-0.017241846,1.4850657e-23
2.565876,1.0905514,-0.016771504,1.1498972e-22
2.5811311,1.0907436,-0.016315442,5.1452878e-23
2.5959061,1.0907811,-0.015873114,-7.3106322e-23
2.610216,1.0906649,-0.01544399,-1.6897663e-22
2.6240755,1.0903957,-0.015027557,-6.7787627e-23
2.6374988,1.0899739,-0.014623315,-6.4492888e-24
2.6504996,1.0893995,-0.014230783,3.2322866e-23
2.6630913,1.0886719,-0.013849491,6.7435941e-23
2.6752866,1.0877906,-0.013478984,-9.6460518e-24
2.687098,1.0867544,-0.013118823,6.4042237e-24
2.6985377,1.0855623,-0.012768581,4.9864057e-23
2.7096174,1.084213,-0.012427846,2.9434854e-23
2.7203483,1.0827048,-0.012096216,-8.3160905e-23
2.7307415,1.0810364,-0.011773305,-1.056209e-22
2.7408075,1.0792059,-0.011458738,-2.0197105e-23
2.7505568,1.0772119,-0.011152151,5.8032151e-23
2.7599992,1.0750527,-0.010853193,1.0232599e-22
2.7691443,1.0727268,-0.010561526,2.5684285e-23
2.7780017,1.0702327,-0.010276821,-2.0069883e-23
2.7865803,1.067569,-0.0099987641,-3.635915e-24
2.7948888,1.0647345,-0.0097270509,-3.4174461e-23
2.8029359,1.0617281,-0.0094613911,-2.7449631e-23
2.8107297,1.0585489,-0.0092015066,-1.3846545e-23
2.8182781,1.0551961,-0.008947132,4.7747463e-25
2.825589,1.0516691,-0.0086980156,1.8351152e-23
2.8326698,1.0479674,-0.0084539199,2.2105339e-23
2.8395278,1.0440907,-0.0082146223,3.254528e-23
2.8461698,1.0400389,-0.0079799147,9.2128926e-24
2.8526028,1.0358119,-0.0077496052,2.6251373e-23
2.8588334,1.0314101,-0.0075235174,4.022009e-23
2.8648678,1.0268337,-0.0073014915,1.995787e-23
2.8707123,1.0220832,-0.0070833844,1.6862434e-23
2.8763729,1.0171591,-0.0068690694,-7.7454256e-25
2.8818553,1.0120624,-0.0066584364,-2.0790254e-23
2.8871651,1.0067939,-0.0064513916,-2.7547013e-23
2.8923079,1.0013547,-0.0062478571,-2.4811714e-23
2.8972887,0.99574605,-0.0060477703,2.3355206e-23
2.9021128,0.98996927,-0.0058510833,1.9585698e-23
2.9067851,0.9840259,-0.0056577618,-4.2715168e-24
2.9113102,0.9779176,-0.0054677849,1.5366637e-23
2.915693,0.97164617,-0.0052811357,2.1451312e-23
2.9199378,0.96521351,-0.0050978036,1.6367453e-23
2.924049,0.95862122,-0.0049178677,1.6173692e-23
2.9280309,0.95185797,-0.0047411484,2.0611544e-23
2.9318874,0.94489441,-0.0045670405,2.2393096e-23
2.9356225,0.93770733,-0.0043951142,-1.1015813e-23
2.93924,0.93029168,-0.0042253111,-2.2849043e-23
2.9427437,0.92265224,-0.0040577422,-5.0120245e-24
2.9461371,0.91479833,-0.003892608,-1.8272115e-24
2.9494237,0.90674098,-0.0037301439,-1.6742297e-23
2.9526069,0.89849128,-0.0035705851,-1.0569566e-23
2.9556899,0.89005964,-0.0034141517,1.8120868e-23
2.9586758,0.88145545,-0.0032610436,1.249172e-23
2.9615678,0.87268704,-0.0031114395,-5.5543094e-24
2.9643687,0.86376162,-0.0029654962,-1.8983559e-23
2.9670815,0.85468539,-0.002823349,-9.5530331e-24
2.9697089,0.84546353,-0.0026851116,1.6693505e-23
2.9722536,0.83610022,-0.0025508768,1.6922807e-23
2.9747182,0.82659867,-0.0024207174,6.668847e-24
2.9771053,0.81696102,-0.0022946872,-4.4440449e-25
2.9794172,0.80718838,-0.0021728216,-1.3669595e-24
2.9816563,0.79728071,-0.0020551389,1.4780297e-24
2.983825,0.78723687,-0.001941642,-3.9959284e-25
2.9859254,0.77705453,-0.0018323191,-2.372784e-24
2.9879597,0.76673011,-0.0017271452,-4.1869046e-24
2.98993,0.75625871,-0.0016260828,6.332505e-25
2.9918382,0.74563406,-0.0015290834,1.124297e-24
2.9936864,0.73484846,-0.0014360891,-2.0854877e-25
2.9954764,0.72389269,-0.001347033,-7.7606219e-25
2.9972101,0.71275599,-0.0012618409,-1.4468511e-24
2.9988893,0.70142598,-0.0011804322,9.4403885e-25
3.0005155,0.68988857,-0.0011027213,-6.1699444e-25
3.0020906,0.67812792,-0.0010286175,-3.9372219e-25
3.0036161,0.66612638,-0.00095802726,4.3723601e-24
3.0050936,0.65386443,-0.00089085392,2.0534744e-24
3.0065246,0.64132062,-0.00082699896,2.8447614e-25
3.0079106,0.6284716,-0.00076636255,6.5271845e-25
3.0092529,0.61529208,-0.00070884436,2.1537413e-25
3.010553,0.6017549,-0.0006543442,-8.8602381e-25
3.0118121,0.58783108,-0.00060276249,-6.0247284e-24
3.0130317,0.57348996,-0.00055400077,-5.9723768e-24
3.0142128,0.55869966,-0.00050796248,-2.0192403e-24
3.0153568,0.54342777,-0.00046455354,-7.5026491e-25
3.0164647,0.52764188,-0.00042368213,3.8780915e-24
3.0175378,0.51131011,-0.00038526016,3.0697652e-24
3.0185772,0.49440084,-0.00034920093,2.4419038e-25
3.0195838,0.47687647,-0.00031538961,-1.4036418e-24
3.0205587,0.45867509,-0.00028369117,-5.4778779e-25
3.0215029,0.43972002,-0.00025396148,3.6507184e-24
3.0224174,0.41996076,-0.00022610767,3.4997764e-24
3.0233032,0.39938052,-0.00020009377,8.9144359e-25
3.024161,0.37798978,-0.00017587533,-9.7410205e-25
3.0249919,0.35583637,-0.000153417,2.2198339e-24
3.0257966,0.3330144,-0.00013269544,2.3947227e-24
3.026576,0.30966848,-0.00011369383,-9.4669329e-27
3.0273308,0.28598914,-9.6396886e-05,1.6135422e-24
3.0280619,0.26219725,-8.078369e-05,1.0306773e-24
3.02877,0.23851965,-6.6820408e-05,-1.3647613e-24
3.0294558,0.21516271,-5.4456071e-05,-1.8514878e-24
3.03012,0.19229194,-4.3622073e-05,-1.3359307e-24
3.0307633,0.17002307,-3.4235643e-05,4.7477198e-25
3.0313863,0.14842465,-2.6205355e-05,8.5055909e-25
3.0319898,0.1275278,-1.9436574e-05,-7.2754065e-27
3.0325742,0.10733801,-1.3835402e-05,1.3306319e-24
3.0331403,0.087845416,-9.311134e-06,1.0331499e-24
3.0336885,0.069032123,-5.7775273e-06,9.2913712e-26
3.0342195,0.050876576,-3.1552199e-06,-3.9118417e-25
3.0347338,0.033355965,-1.3676859e-06,-1.1861868e-24
3.0352319,0.016447353,-3.2872652e-07,-7.4665466e-25
3.0357104,0.00013320244,-2.662265e-09,-6.0484417e-27
