y,U_0,U_1,U_2
0.62469124,0.36491869,0.032001283,-2.047587e-21
0.66305656,0.38205313,0.032982781,1.6069559e-21
0.70372479,0.40059457,0.033967864,1.8677335e-21
0.74683417,0.42064981,0.034942943,-3.7911985e-23
0.79253123,0.44228542,0.035904431,1.696661e-22
0.84097128,0.46554522,0.036849559,2.2931733e-21
0.87299488,0.48108212,0.0374222,1.4046267e-21
0.89232374,0.49046387,0.037771761,7.5053539e-22
0.94676656,0.51704241,0.038658962,-3.2047655e-22
1.0044767,0.54522865,0.039483655,7.7204784e-22
1.06565,0.57493092,0.040221468,9.6415308e-22
1.1304945,0.60600316,0.040842901,-1.303775e-21
1.1992303,0.63823071,0.041312723,-3.9531845e-22
1.2720909,0.67131268,0.041589284,1.0337338e-21
1.3493237,0.7048489,0.041624052,-1.0324338e-22
1.4311909,0.73833936,0.041365655,-1.1075216e-21
1.5179707,0.77084033,0.040774496,-3.1563612e-21
1.6047488,0.80055737,0.039854289,-2.2203457e-21
1.6866113,0.82631311,0.038663836,1.586354e-21
1.7437929,0.84260021,0.037661901,1.4507054e-21
1.7638596,0.84831999,0.037307093,1.2786904e-21
1.8367875,0.86723842,0.035881684,-2.5505665e-21
1.9055761,0.88364396,0.034444938,-2.0404567e-21
1.9704609,0.89792578,0.033027378,-2.1055523e-22
2.0316638,0.91035477,0.031630705,-4.8934695e-22
2.0893941,0.92116255,0.030256916,-4.5861249e-22
2.1438492,0.93055183,0.028913308,4.4499775e-22
2.1952152,0.93869712,0.027606454,4.0742154e-22
2.2436676,0.9457466,0.02634172,-1.5594003e-22
2.289372,0.95182499,0.025123092,-2.0835092e-22
2.3324844,0.95703669,0.023953282,-1.5983151e-22
2.3731519,0.96146875,0.022833845,-2.7774366e-22
2.4115135,0.96519325,0.021765365,-3.2716143e-22
2.4477001,0.96826911,0.020747689,1.0800783e-22
2.481835,0.97074385,0.019780051,4.9392726e-23
2.5140348,0.97265502,0.0188612,2.1267338e-23
2.5444093,0.97403146,0.01798956,-1.3126523e-22
2.573062,0.97489427,0.017163292,1.5769205e-23
2.5828764,0.97502625,0.016879341,8.502332e-23
2.6000986,0.9752593,0.016380146,2.117409e-22
2.6256058,0.97513349,0.015638064,-8.6601951e-24
2.6496662,0.97451866,0.014934871,7.707568e-23
2.6723619,0.97341302,0.014268202,1.0796316e-22
2.6937705,0.97181098,0.013635649,-9.5709329e-23
2.713965,0.96970408,0.013034791,-1.1893612e-23
2.7330143,0.96708207,0.01246321,2.2164562e-22
2.7509836,0.96393414,0.011918521,5.3435426e-23
2.7679341,0.96025027,0.011398393,-1.4363232e-22
2.7839236,0.95602264,0.010900575,-8.3438039e-23
2.7990067,0.95124706,0.010422929,2.9468547e-23
2.8132348,0.94592417,0.0099634562,1.0209077e-22
2.8266564,0.94006037,0.0095203286,-1.38182e-22
2.8393174,0.9336683,0.0090919165,-1.487593e-23
2.8512607,0.92676677,0.0086768041,2.2659191e-22
2.8625272,0.91938023,0.0082738,2.5221359e-23
2.8731552,0.9115377,0.0078819523,-5.0020968e-23
2.8831809,0.90327141,0.0075005455,7.1892384e-24
2.8926385,0.89461524,0.0071290601,-1.1549489e-23
2.9015602,0.88560325,0.0067671003,-1.8526599e-22
2.9099764,0.87626779,0.00641438,-4.2126424e-23
2.9179158,0.86663822,0.0060707455,1.8659132e-22
2.9254053,0.85674008,0.0057361552,6.0430607e-23
2.9324705,0.84659416,0.0054106446,-1.1872062e-22
2.9391354,0.83621604,0.0050943033,-1.2250954e-22
2.9454227,0.82561569,0.0047872526,3.8807382e-24
2.9513538,0.81479722,0.0044896277,6.1931497e-23
2.956949,0.80375885,0.0042015671,9.1769377e-23
2.9622271,0.79249276,0.0039232031,5.3944555e-23
2.9672063,0.7809851,0.0036546518,-1.0611943e-22
2.9719035,0.76921584,0.00339601,-1.0546426e-22
2.9763345,0.75715866,0.0031473529,5.3122992e-23
2.9805146,0.74478071,0.0029087303,5.8685484e-23
2.9844579,0.73204218,0.002680168,-2.0517591e-23
2.9881778,0.71889576,0.0024616686,1.0256883e-23
2.9916871,0.70528592,0.0022532106,3.3052366e-23
2.9949976,0.69114785,0.0020547493,-6.7535958e-23
2.9981205,0.67640626,0.0018662158,3.8366044e-23
3.0010666,0.66097367,0.0016875205,9.6291227e-23
3.0038458,0.64474842,0.0015185541,-5.8886617e-23
3.0064677,0.62761209,0.0013591881,-4.412847e-23
3.008941,0.60942631,0.001209276,1.3042188e-23
3.0112742,0.590029,0.0010686525,1.8785862e-23
3.0134753,0.56922993,0.00093713458,-4.0858969e-23
3.0155518,0.54680604,0.00081452806,-3.3261851e-25
3.0175106,0.52249742,0.0007006676,2.2982909e-23
3.0193585,0.49600625,0.00059560916,-4.9948261e-23
3.0211018,0.46700446,0.00050020828,-6.5019614e-24
3.0227463,0.43516226,0.00041680881,-1.3726697e-23
3.0242977,0.4002187,0.00034786968,3.1884804e-23
3.0257612,0.36211774,0.0002900305,3.0255251e-24
3.0271418,0.32119693,0.00023089319,-5.1453196e-23
3.0284443,0.27831147,0.00016326796,3.5718311e-24
3.029673,0.23469915,0.0001003262,-1.4466553e-23
3.0308321,0.19157828,5.8720293e-05,1.943349e-23
3.0319256,0.14978897,3.6343167e-05,2.4357687e-23
3.0329571,0.10973154,2.1816752e-05,4.1097352e-24
3.0339302,0.071515986,1.0507584e-05,-4.5464275e-24
3.0348483,0.035122652,4.0356772e-06,-2.9308343e-24
3.0357143,0,0,0
