y,U_0,U_1,U_2
1.0993063,0.71166131,-0.036010677,-1.8762581e-20
1.1388048,0.7474113,-0.034962751,1.9273265e-22
1.1806322,0.77859589,-0.033720588,-2.1887257e-20
1.2249233,0.8063068,-0.032355983,-1.445916e-20
1.2718207,0.8313979,-0.03089621,1.9852844e-20
1.321475,0.85450106,-0.029352839,8.2748906e-21
1.3740452,0.8760774,-0.027732275,7.4559215e-21
1.4296989,0.89646742,-0.026037284,1.49977e-20
1.4886134,0.91592508,-0.02426943,-3.3760112e-21
1.5509756,0.93462758,-0.022430618,-4.3868959e-21
1.6169826,0.95267932,-0.020525443,-1.0200671e-20
1.6868426,0.97011936,-0.018558253,-1.2523e-21
1.760775,0.98671971,-0.016560732,5.9827893e-21
1.8345848,1.0018474,-0.014651435,4.5247356e-21
1.9041042,1.0151531,-0.012949017,-3.6394302e-21
1.9695896,1.026797,-0.011476359,4.0002219e-21
2.0312813,1.0370055,-0.010208138,-1.2765437e-21
2.0894046,1.0459636,-0.0091152352,5.2224444e-22
2.0951232,1.0467851,-0.009016698,4.7079126e-22
2.1441731,1.0538206,-0.0081723156,-7.4471034e-23
2.1957821,1.060706,-0.0073599487,-1.2544031e-20
2.244417,1.0667267,-0.006659716,-4.9410278e-21
2.2902523,1.0719727,-0.0060556118,4.5955478e-21
2.3334521,1.0765196,-0.0055338836,8.539792e-22
2.3741702,1.0804312,-0.0050828388,-5.518666e-21
2.4125513,1.0837609,-0.0046925172,6.8018772e-21
2.4487314,1.0865541,-0.0043544242,8.1257748e-21
2.4828384,1.0888497,-0.0040613658,-8.1176943e-21
2.5149925,1.0906797,-0.0038072405,-1.0326288e-20
2.5453067,1.0920704,-0.003586909,4.3703488e-21
2.5738875,1.0930434,-0.0033959884,6.5802067e-21
2.6008349,1.0936158,-0.0032307379,2.3467193e-21
2.6262432,1.0938016,-0.0030879564,9.813835e-22
2.650201,1.0936113,-0.0029648892,-2.298233e-21
2.6727917,1.0930529,-0.0028591507,2.089258e-21
2.6940941,1.0921319,-0.0027686599,2.1250573e-21
2.714182,1.0908519,-0.0026915862,-2.9702862e-22
2.7331252,1.0892148,-0.0026263042,2.1390867e-22
2.7509893,1.0872213,-0.002571355,3.3505653e-21
2.7678362,1.0848709,-0.0025254131,-2.3549378e-21
2.7837241,1.0821622,-0.0024872594,-7.2740255e-22
2.7987078,1.0790934,-0.0024557568,2.2213481e-21
2.812839,1.075662,-0.0024298307,-5.3165899e-22
2.8261666,1.0718655,-0.0024084525,-1.8481195e-21
2.8387363,1.0677006,-0.0023906269,-1.7613281e-23
2.8505915,1.0631641,-0.0023753828,2.6484693e-21
2.8617729,1.0582519,-0.0023617685,3.4230479e-22
2.872319,1.0529592,-0.0023488493,-2.5046701e-22
2.8822659,1.0472804,-0.0023357107,-2.0938116e-21
2.8916478,1.0412084,-0.0023214633,2.4902774e-22
2.900497,1.0347344,-0.0023052562,-7.5022741e-22
2.9088436,1.027848,-0.0022862797,-6.2702814e-21
2.9167165,1.0205366,-0.0022637796,2.0141667e-21
2.9241424,1.0127852,-0.0022370881,5.3433926e-21
2.9311469,1.0045772,-0.0022056236,-9.588552e-22
2.9377539,0.99589361,-0.0021689055,-1.1399456e-21
2.943986,0.98671398,-0.0021265823,-1.4368959e-21
2.9498645,0.97701622,-0.0020784322,-1.3511374e-21
2.9554096,0.9667772,-0.0020243691,-3.9292544e-23
2.9606401,0.95597317,-0.0019644544,9.6026451e-22
2.965574,0.94458014,-0.0018988939,1.6667654e-21
2.970228,0.93257431,-0.0018280312,4.3244831e-21
2.9746182,0.9199322,-0.0017523372,-7.8262273e-22
2.9787594,0.90663071,-0.0016723932,-2.6562384e-21
2.9826658,0.89264695,-0.0015888702,-1.3868837e-21
2.9863508,0.87795776,-0.0015025059,4.7429064e-22
2.9898268,0.86253897,-0.0014140788,2.2767915e-21
2.9931058,0.84636444,-0.001324384,-2.5014915e-21
2.996199,0.82940471,-0.0012342098,-1.542013e-21
2.9991168,0.81162551,-0.0011443094,1.419464e-21
3.0018692,0.79298582,-0.0010554072,1.3462112e-21
3.0044657,0.77343595,-0.00096816402,4.1977818e-23
3.006915,0.75291492,-0.00088315173,-1.3654835e-22
3.0092255,0.73134733,-0.00080090277,6.3103109e-22
3.0114051,0.70864027,-0.000721874,-6.4871771e-22
3.0134612,0.68468001,-0.00064643431,-1.5299084e-21
3.0154008,0.65932781,-0.00057489717,-2.3144605e-22
3.0172305,0.63241566,-0.00050750868,8.2831936e-22
3.0189565,0.60374257,-0.00044443352,2.0777202e-22
3.0205847,0.57307305,-0.00038567493,-5.6120284e-22
3.0221207,0.54014141,-0.00033076844,7.320892e-22
3.0235696,0.5046702,-0.00027819181,1.0527634e-21
3.0249365,0.46641725,-0.00022540762,-1.1594353e-21
3.026226,0.42527191,-0.00017198229,-8.9960922e-22
3.0274424,0.38140806,-0.00012513991,5.6836696e-23
3.0285899,0.33544142,-9.6494027e-05,-2.7980574e-23
3.0296724,0.28844247,-8.5181449e-05,7.3024879e-22
3.0306935,0.24168034,-7.4638225e-05,1.9619011e-24
3.0316569,0.19622685,-5.4880224e-05,-2.9059221e-22
3.0325656,0.15272384,-3.2407612e-05,2.6771319e-22
3.0334229,0.11142112,-1.5706463e-05,-5.6861288e-23
3.0342316,0.072337854,-6.1187416e-06,5.1308935e-23
3.0349946,0.03539695,-1.6248697e-06,1.0348158e-23
3.0357143,0,0,0
