y,U_0,U_1,U_2
0.52214518,0.039902697,-0.0088600686,9.0251613e-22
0.55435509,0.067790717,-0.012584714,1.6974762e-21
0.58849842,0.099501247,-0.016829457,1.9554562e-21
0.62469124,0.13572667,-0.021594157,-4.4151787e-22
0.66305656,0.17720832,-0.026822456,-2.9994973e-22
0.70372479,0.22461153,-0.032370492,-6.5281052e-22
0.74683417,0.27836952,-0.037993601,-3.025234e-21
0.79253123,0.33850105,-0.043338689,1.4166882e-21
0.84097128,0.40441351,-0.04797187,5.4193513e-21
0.87300938,0.44819443,-0.050143284,2.2142351e-21
0.89232374,0.47461721,-0.051455876,3.8066472e-22
0.94676658,0.54632616,-0.053495944,-2.7512787e-21
1.0044767,0.61550118,-0.054125716,1.2205928e-21
1.0656501,0.67812646,-0.053718534,3.0291184e-21
1.1304946,0.73195509,-0.052740362,3.5962714e-21
1.1992304,0.77708692,-0.051488665,-2.6258305e-22
1.272091,0.81506436,-0.050057679,-1.1623954e-21
1.3493238,0.84772652,-0.048440489,-1.2296976e-21
1.4311911,0.87664389,-0.046604948,-2.359244e-21
1.5179708,0.90268598,-0.044552115,-2.5374231e-21
1.6047489,0.92569394,-0.042401625,-2.6250787e-21
1.6866115,0.9455682,-0.040290112,-8.5053029e-22
1.7437698,0.9583391,-0.038782666,-9.8720748e-22
1.7638597,0.96282703,-0.038253907,-1.1962326e-21
1.8367876,0.97797524,-0.036296038,-5.0184393e-22
1.9055763,0.99133993,-0.034422783,4.8418373e-22
1.970461,1.0031689,-0.032636317,8.9944265e-22
2.0316639,1.013654,-0.030937337,3.1887738e-22
2.0893942,1.0229504,-0.029325196,4.1317405e-22
2.1438493,1.031187,-0.027798234,3.088219e-22
2.1952153,1.038473,-0.026354037,-1.3488399e-22
2.2436677,1.0449017,-0.024989651,4.3628944e-22
2.289372,1.0505537,-0.02370181,2.0369331e-22
2.3324844,1.0554984,-0.022487054,1.0869132e-21
2.373152,1.0597955,-0.021341867,1.2350726e-22
2.4115136,1.0634968,-0.020262771,5.0218241e-22
2.4477001,1.0666469,-0.019246333,4.3752307e-22
2.4818351,1.069284,-0.018289185,-1.0112552e-21
2.5140349,1.0714402,-0.017388041,8.0865122e-22
2.5444093,1.0731424,-0.016539738,1.4348202e-21
2.573062,1.0744123,-0.015741236,9.7243249e-22
2.5828748,1.0747229,-0.015468226,8.2722118e-22
2.6000986,1.0752671,-0.014989048,5.5940973e-22
2.6256058,1.0757199,-0.014280709,-4.3577177e-22
2.6496662,1.0757808,-0.013613835,-5.7318744e-22
2.6723619,1.0754563,-0.012985801,4.0781131e-23
2.6937705,1.0747497,-0.012394066,2.1220526e-22
2.7139649,1.0736615,-0.011836167,6.5440848e-22
2.7330143,1.0721897,-0.011309711,7.1959502e-22
2.7509836,1.0703298,-0.010812362,5.4210778e-22
2.7679341,1.0680752,-0.010341842,1.1699248e-22
2.7839236,1.0654172,-0.0098959247,-4.0881155e-22
2.7990067,1.0623451,-0.0094724265,-3.9440325e-22
2.8132348,1.0588463,-0.0090692033,-6.3825026e-22
2.8266564,1.0549072,-0.0086842001,-3.1939315e-22
2.8393173,1.0505122,-0.0083154323,8.015941e-22
2.8512607,1.0456446,-0.0079609689,7.8902499e-22
2.8625272,1.0402861,-0.0076189824,-4.0192755e-22
2.8731552,1.0344175,-0.0072877632,2.2566567e-22
2.8831809,1.0280191,-0.0069657384,4.9843767e-22
2.8926385,1.0210705,-0.006651495,1.278895e-22
2.9015602,1.0135518,-0.0063438119,5.1222454e-22
2.9099764,1.0054435,-0.0060416811,-6.3337172e-23
2.9179157,0.9967276,-0.0057443238,-3.585963e-22
2.9254053,0.98738804,-0.0054512036,4.5555115e-23
2.9324704,0.97741119,-0.0051620281,-1.6278653e-22
2.9391353,0.96678642,-0.0048767445,-3.9698075e-22
2.9454227,0.95550642,-0.0045955229,1.7461219e-23
2.9513538,0.94356721,-0.0043187284,3.4475021e-22
2.956949,0.93096802,-0.0040468882,4.0415916e-22
2.9622271,0.91771069,-0.0037806516,7.5747733e-23
2.9672063,0.90379901,-0.0035207378,-4.5210911e-22
2.9719035,0.88923766,-0.0032679035,-1.5236195e-22
2.9763345,0.87403124,-0.0030229089,-5.3272095e-24
2.9805146,0.85818258,-0.002786447,-1.2290115e-22
2.9844579,0.84169076,-0.0025591274,8.5863043e-23
2.9881778,0.82454985,-0.0023414759,1.4157443e-22
2.9916871,0.80674715,-0.0021339229,6.2743654e-23
2.9949975,0.78826133,-0.0019367952,3.0144443e-23
2.9981205,0.76906053,-0.0017502981,-1.8193569e-23
3.0010666,0.74910009,-0.0015745345,3.9924446e-23
3.0038458,0.72831987,-0.0014095191,1.4316912e-22
3.0064677,0.70664122,-0.0012551814,2.9542122e-23
3.008941,0.68396343,-0.0011113826,-1.6851273e-23
3.0112742,0.66015923,-0.00097793259,-1.0584316e-22
3.0134753,0.63506938,-0.00085460599,-3.3253896e-23
3.0155518,0.60849621,-0.00074115828,-3.6030463e-23
3.0175106,0.58019643,-0.00063734459,8.7031133e-23
3.0193585,0.54987457,-0.00054285972,1.4009712e-22
3.0211017,0.51718072,-0.00045687875,-1.1293503e-22
3.0227463,0.48172244,-0.00037682541,-3.987737e-23
3.0242977,0.44311273,-0.000297754,4.7511707e-23
3.0257612,0.40109203,-0.00021766691,-1.5385506e-23
3.0271418,0.35575698,-0.00014891773,-4.5006438e-23
3.0284443,0.30783283,-0.00011152501,3.5463722e-23
3.029673,0.25872343,-0.00010002412,8.984985e-23
3.0308321,0.21008998,-8.4540176e-05,-5.0888984e-23
3.0319256,0.16322519,-5.5041083e-05,-4.1347829e-23
3.0329571,0.11877667,-2.6686078e-05,4.4112879e-23
3.0339302,0.076902087,-9.5510176e-06,-7.8472308e-24
3.0348483,0.037530343,-1.6394655e-06,-3.9835431e-23
3.0357143,0,0,0
