y,U_0,U_1,U_2
2.5996625,1.0420744,-0.019016146,-4.5895177e-25
2.6251732,1.0424875,-0.018079296,-5.1245682e-23
2.6492394,1.0424963,-0.017192408,-5.1375409e-23
2.6719428,1.0421023,-0.016352301,-6.4869871e-23
2.6933606,1.0413035,-0.015555894,2.0160532e-23
2.7135655,1.0400939,-0.014800203,5.362238e-23
2.7326263,1.0384638,-0.014082327,-8.3258248e-23
2.7506078,1.0364,-0.013399451,-9.4197411e-23
2.767571,1.0338863,-0.01274884,-1.020083e-22
2.7835737,1.0309033,-0.01212785,-1.7395137e-22
2.7986701,1.0274289,-0.011533931,-9.3930178e-23
2.8129118,1.0234392,-0.010964649,-2.885274e-23
2.8263469,1.0189086,-0.010417707,-6.8701566e-23
2.8390213,1.0138109,-0.0098909663,-2.3673763e-23
2.8509779,1.0081202,-0.0093824923,2.1935297e-23
2.8622575,1.0018121,-0.0088905761,-6.5341957e-23
2.8728984,0.99486489,-0.008413766,-7.7547915e-23
2.8829367,0.98726041,-0.0079508935,-2.6411365e-24
2.8924066,0.97898556,-0.0075010847,4.9408324e-23
2.9013402,0.97003303,-0.007063768,-1.6337348e-24
2.9097679,0.96040197,-0.0066386586,-2.8176733e-23
2.9177184,0.95009809,-0.0062257295,1.7792345e-23
2.9252187,0.93913353,-0.0058251729,3.1296795e-23
2.9322943,0.92752617,-0.0054373502,-1.8064248e-24
2.9389692,0.91529865,-0.0050627361,-2.7396805e-23
2.9452661,0.90247708,-0.0047018622,-1.6796394e-23
2.9512065,0.88908953,-0.0043552639,-2.1196575e-23
2.9568104,0.8751645,-0.0040234338,-1.2698414e-23
2.9620971,0.86072929,-0.0037067859,6.7566171e-24
2.9670843,0.84580853,-0.0034056285,1.4819891e-23
2.9717892,0.83042279,-0.0031201485,1.2802646e-23
2.9762276,0.81458724,-0.002850407,1.1464298e-23
2.9804147,0.7983106,-0.0025963353,-1.4399339e-23
2.9843647,0.78159397,-0.0023577486,-2.6022812e-23
2.9880911,0.76442989,-0.0021343625,-8.0976273e-24
2.9916064,0.74680134,-0.0019257944,2.8400982e-24
2.9949226,0.72868055,-0.0017315879,7.1143054e-24
2.9980511,0.71002768,-0.0015512292,8.3444862e-24
3.0010024,0.69078922,-0.0013841563,1.8068861e-25
3.0037866,0.67089601,-0.0012297802,-3.2336489e-24
3.0064131,0.65026078,-0.0010874993,4.5983739e-24
3.0088909,0.62877488,-0.00095671148,-5.1098355e-24
3.0112284,0.60630429,-0.0008368257,-4.0345237e-24
3.0134335,0.58268468,-0.00072727309,1.0903196e-24
3.0155138,0.55771551,-0.00062751821,-4.1782735e-24
3.0174762,0.53115379,-0.00053706384,-8.3407818e-25
3.0193275,0.50270913,-0.00045534234,-1.4137746e-24
3.021074,0.47204443,-0.0003811546,-3.9434732e-24
3.0227216,0.43879344,-0.00031149687,5.2153358e-24
3.0242759,0.40261821,-0.00024176628,7.0131535e-24
3.0257422,0.36334192,-0.00017227903,-5.4024513e-26
3.0271255,0.32117438,-0.00011717343,-6.8190594e-25
3.0284304,0.27693546,-9.1766475e-05,-7.1638207e-26
3.0296614,0.23201179,-8.4474172e-05,-1.3571598e-24
3.0308227,0.1878985,-6.928523e-05,-5.733882e-25
3.0319183,0.14566633,-4.3081152e-05,-2.0233221e-24
3.0329518,0.10580115,-2.0172564e-05,-4.7566454e-24
3.0339268,0.068384577,-7.0876977e-06,-3.7195039e-24
3.0348466,0.03332032,-1.0959768e-06,-1.0857275e-24
3.0357143,0,0,0
