y,U_0,U_1,U_2
0.19669301,-0.163907,0.010963767,-6.6227007e-23
0.20936737,-0.15843522,0.010932048,-2.1447965e-22
0.22280253,-0.15248971,0.010840869,-1.2626681e-22
0.23704414,-0.14602217,0.0106809,-1.2275747e-22
0.25214061,-0.13897721,0.010441308,2.5901974e-22
0.26814327,-0.1312911,0.010109439,4.8242974e-22
0.28510649,-0.12289018,0.0096704237,-1.6761325e-22
0.30308795,-0.11368888,0.0091066559,3.5502242e-22
0.32214876,-0.10358732,0.008397261,3.7622472e-22
0.34235371,-0.092468078,0.0075176201,-3.2869982e-22
0.36377149,-0.080191335,0.0064385764,2.3777481e-22
0.38647488,-0.06658857,0.0051249433,4.0400919e-23
0.41054106,-0.051458676,0.0035351944,-4.2327457e-22
0.43605183,-0.034554996,0.0016215623,-1.2992039e-21
0.46309391,-0.015571873,-0.00067052752,3.5456709e-22
0.49175922,0.0058579899,-0.003400621,2.2294478e-21
0.52214518,0.030172178,-0.0066215163,9.0956141e-22
0.55435509,0.057905765,-0.010379748,1.6853682e-21
0.58849842,0.089717548,-0.014711111,1.9383244e-21
0.62469124,0.12637965,-0.01961596,-4.2224763e-22
0.66305656,0.1687168,-0.025029709,-3.0270048e-22
0.70372479,0.21746732,-0.03078911,-6.3570861e-22
0.74683417,0.27309091,-0.036622589,-2.9183604e-21
0.79253123,0.33552682,-0.042147052,1.3307318e-21
0.84097128,0.40394468,-0.04691338,5.1562203e-21
0.87300938,0.44915639,-0.049151558,2.0947669e-21
0.89232374,0.47644218,-0.050504377,3.4506738e-22
0.94676658,0.54971869,-0.052672298,-2.6629966e-21
1.0044767,0.61946159,-0.05350209,1.1915121e-21
1.0656501,0.68187035,-0.053361999,2.9845772e-21
1.1304946,0.73518679,-0.052646109,3.59892e-21
1.1992304,0.77988108,-0.051588611,-2.8297205e-22
1.272091,0.8175922,-0.050271954,-1.162509e-21
1.3493238,0.85010585,-0.048709958,-1.2519716e-21
1.4311911,0.8789136,-0.046891641,-2.4033714e-21
1.5179708,0.90483361,-0.044831831,-2.5850454e-21
1.6047489,0.92768708,-0.042658954,-2.6761752e-21
1.6866115,0.94737338,-0.040516627,-8.6737982e-22
1.7437698,0.95998331,-0.038983668,-1.0047047e-21
1.7638597,0.96441468,-0.03844596,-1.2171423e-21
1.8367876,0.97931982,-0.036452391,-5.1194131e-22
1.9055763,0.99242106,-0.034544164,4.9553011e-22
1.970461,1.0039717,-0.032724694,9.1968891e-22
2.0316639,1.0141694,-0.030995377,3.2637142e-22
2.0893942,1.0231752,-0.029355964,4.2843256e-22
2.1438493,1.0311235,-0.027804974,3.1786588e-22
2.1952153,1.0381289,-0.026340019,-1.3615964e-22
2.2436677,1.0442899,-0.02495807,4.5227489e-22
2.289372,1.0496918,-0.0236557,2.1233295e-22
2.3324844,1.0544081,-0.022429225,1.1368341e-21
2.373152,1.0585026,-0.021274856,1.2734109e-22
2.4115136,1.0620301,-0.020188819,5.3154425e-22
2.4477001,1.0650381,-0.01916737,4.5956351e-22
2.4818351,1.0675672,-0.018206844,-1.0690539e-21
2.5140349,1.069652,-0.017303674,8.5367162e-22
2.5444093,1.0713209,-0.016454427,1.519812e-21
2.573062,1.0725977,-0.015655827,1.0326359e-21
2.5828748,1.0729257,-0.015383001,8.782844e-22
2.6000986,1.0735007,-0.014904183,5.9360812e-22
2.6256058,1.0740445,-0.014196859,-4.6352093e-22
2.6496662,1.0742403,-0.013531334,-6.0966251e-22
2.6723619,1.074095,-0.012904888,4.1757976e-23
2.6937705,1.0736125,-0.012314923,2.2410876e-22
2.7139649,1.0727934,-0.011758953,6.9203903e-22
2.7330143,1.0716353,-0.011234593,7.6101586e-22
2.7509836,1.0701327,-0.010739545,5.7137295e-22
2.7679341,1.0682775,-0.010271585,1.2256446e-22
2.7839236,1.0660588,-0.0098285559,-4.3035873e-22
2.7990067,1.0634629,-0.0094083534,-4.1388418e-22
2.8132348,1.0604736,-0.0090089175,-6.6798997e-22
2.8266564,1.0570723,-0.0086282417,-3.3279124e-22
2.8393173,1.0532383,-0.0082643687,8.4106599e-22
2.8512607,1.0489485,-0.0079153824,8.2731936e-22
2.8625272,1.044178,-0.0075794279,-4.2025546e-22
2.8731552,1.0389002,-0.0072547242,2.3639724e-22
2.8831809,1.0330874,-0.0069395873,5.2166515e-22
2.8926385,1.0267115,-0.0066324603,1.343548e-22
2.9015602,1.0197448,-0.0063319454,5.3606583e-22
2.9099764,1.0121603,-0.0060368412,-6.7569448e-23
2.9179157,1.0039335,-0.0057461748,-3.7707638e-22
2.9254053,0.99504257,-0.0054592282,4.7047912e-23
2.9324704,0.98546959,-0.0051755548,-1.7139008e-22
2.9391353,0.97520103,-0.0048949844,-4.1700064e-22
2.9454227,0.9642282,-0.0046176145,1.8660745e-23
2.9513538,0.95254721,-0.0043437851,3.6223847e-22
2.956949,0.94015869,-0.004074039,4.2433647e-22
2.9622271,0.92706703,-0.003809075,7.9064894e-23
2.9672063,0.91327932,-0.0035497015,-4.7533232e-22
2.9719035,0.89880407,-0.0032967824,-1.601978e-22
2.9763345,0.88364996,-0.0030511718,-5.6167053e-24
2.9805146,0.86782383,-0.0028136649,-1.2908627e-22
2.9844579,0.85132852,-0.0025849775,9.0222386e-23
2.9881778,0.83416131,-0.0023657317,1.4873039e-22
2.9916871,0.8163121,-0.0021564325,6.605366e-23
2.9949975,0.79776147,-0.0019574564,3.1707471e-23
2.9981205,0.77847869,-0.0017690609,-1.9226612e-23
3.0010666,0.75841943,-0.001591386,4.2046339e-23
3.0038458,0.73752302,-0.0014244595,1.5038589e-22
3.0064677,0.71570943,-0.0012682125,3.0961931e-23
3.008941,0.69287566,-0.0011224941,-1.7705494e-23
3.0112742,0.66889131,-0.00098708293,-1.1125324e-22
3.0134753,0.6435933,-0.0008617002,-3.5104335e-23
3.0155518,0.61677978,-0.00074602356,-3.842905e-23
3.0175106,0.58820361,-0.00063970768,9.1883498e-23
3.0193585,0.55756732,-0.00054245679,1.4812324e-22
3.0211017,0.52452347,-0.00045422603,-1.1976974e-22
3.0227463,0.48868986,-0.0003754511,-4.2184162e-23
3.0242977,0.44969805,-0.00030657507,5.0498077e-23
3.0257612,0.40730546,-0.00024618737,-1.6467115e-23
3.0271418,0.36159829,-0.00019047998,-4.876668e-23
3.0284443,0.31324133,-0.00013815671,3.8045858e-23
3.029673,0.263558,-9.3794537e-05,9.671799e-23
3.0308321,0.21418765,-6.1112185e-05,-5.4877582e-23
3.0319256,0.16648354,-3.79587e-05,-4.4541252e-23
3.0329571,0.12117374,-2.0990452e-05,4.7691416e-23
3.0339302,0.078463055,-9.126145e-06,-8.4720503e-24
3.0348483,0.03829535,-2.015203e-06,-4.3048032e-23
3.0357143,0,0,0
