y,U_0,U_1,U_2
2.4916909,1.1680211,0.0053223904,4.0790309e-20
2.5092939,1.1695037,0.0051156718,3.7551612e-21
2.526337,1.170845,0.0049124437,-3.397214e-21
2.542838,1.1720507,0.0047128871,-6.1644449e-20
2.5588145,1.1731254,0.004517151,-4.9935969e-22
2.5742833,1.174073,0.0043253551,5.7356099e-20
2.5892607,1.1748968,0.004137592,-7.138462e-20
2.6037624,1.1755994,0.0039539294,-1.2469842e-20
2.6178038,1.1761828,0.003774412,5.4675329e-20
2.6313994,1.1766487,0.0035990637,1.8772763e-20
2.6445637,1.176998,0.0034278896,-5.8836523e-20
2.6573104,1.1772313,0.0032608774,-2.6118115e-20
2.6696528,1.1773489,0.0030980002,1.1913935e-20
2.6816039,1.1773502,0.0029392176,-8.2952724e-21
2.6931762,1.1772349,0.0027844768,3.8757884e-21
2.7043818,1.1770017,0.002633715,3.1587624e-20
2.7152323,1.1766493,0.0024868606,-1.6338559e-20
2.7257392,1.1761761,0.0023438361,-3.5138091e-20
2.7359133,1.1755799,0.0022045588,4.736121e-20
2.7457652,1.1748587,0.0020689416,-4.7388004e-21
2.7553053,1.17401,0.0019368942,2.3969147e-20
2.7645435,1.1730311,0.001808325,9.6821674e-21
2.7734893,1.1719192,0.0016831416,-8.982099e-20
2.782152,1.1706717,0.0015612509,1.0559732e-19
2.7905407,1.1692855,0.001442559,1.3714946e-19
2.7986642,1.1677579,0.0013269719,-8.3508371e-20
2.8065307,1.1660863,0.0012143964,-1.1659418e-19
2.8141485,1.1642682,0.0011047398,-8.8427958e-21
2.8215254,1.1623012,0.0009979112,8.262284e-20
2.8286692,1.1601836,0.00089382178,6.3149092e-21
2.8355872,1.1579136,0.00079238561,-1.4577033e-20
2.8422866,1.1554901,0.00069351991,9.3659795e-21
2.8487743,1.1529124,0.00059714549,-8.1498434e-21
2.8550571,1.1501801,0.00050318718,2.3869261e-20
2.8611414,1.1472936,0.00041157442,-2.1796756e-21
2.8670335,1.1442533,0.00032224274,-6.8119344e-20
2.8727395,1.1410604,0.00023513512,1.9156832e-20
2.8782654,1.1377162,0.00015019862,-1.8502117e-20
2.8836168,1.1342226,6.7386216e-05,7.0850405e-20
2.8887992,1.1305816,-1.3340707e-05,6.0566209e-20
2.893818,1.1267954,-9.2013789e-05,-7.1460822e-20
2.8986784,1.1228662,-0.00016865622,3.6161842e-20
2.9033854,1.1187965,-0.00024328245,-2.1001555e-21
2.9079439,1.1145885,-0.00031589764,-6.8101989e-20
2.9123585,1.1102442,-0.00038649793,5.3709085e-20
2.9166338,1.1057655,-0.00045507026,-4.7173336e-20
2.9207742,1.1011539,-0.00052159233,-1.5764917e-19
2.924784,1.0964107,-0.00058603279,4.1260849e-21
2.9286673,1.0915365,-0.00064835114,1.0085219e-19
2.9324281,1.0865314,-0.00070849805,3.6572249e-20
2.9360703,1.081395,-0.0007664157,7.9937948e-21
2.9395976,1.0761264,-0.00082203804,-9.8517568e-21
2.9430137,1.0707237,-0.00087529104,-5.069744e-21
2.946322,1.0651845,-0.00092609364,5.8242384e-20
2.949526,1.0595056,-0.00097435804,-1.3633677e-20
2.952629,1.0536827,-0.0010199902,-1.3634495e-20
2.9556341,1.0477109,-0.0010628881,2.8785027e-20
2.9585445,1.0415844,-0.0011029454,-1.5044562e-20
2.9613632,1.0352962,-0.0011400708,-5.6386204e-20
2.964093,1.0288391,-0.001174185,3.6746862e-20
2.9667367,1.0222048,-0.0012052129,4.023405e-20
2.9692971,1.015384,-0.0012330906,-2.1568527e-20
2.9717768,1.0083666,-0.0012577645,2.6153277e-20
2.9741784,1.0011412,-0.0012792491,-1.6038654e-20
2.9765042,0.99369617,-0.001297699,-3.466568e-20
2.9787568,0.98601649,-0.0013128175,3.8750801e-20
2.9809383,0.97806896,-0.0013236999,-1.8235548e-20
2.9830511,0.96980092,-0.0013297004,7.8555974e-21
2.9850974,0.9611679,-0.0013305917,3.9664165e-20
2.9870791,0.95214067,-0.0013263495,-7.8878304e-21
2.9889984,0.94269467,-0.0013172837,-1.560325e-20
2.9908573,0.93280933,-0.0013040477,-8.9333899e-21
2.9926575,0.92246931,-0.0012875662,-9.6366948e-22
2.9944011,0.91166569,-0.0012690363,1.6319787e-20
2.9960897,0.9003967,-0.0012498994,-5.6175808e-21
2.9977251,0.88866808,-0.0012317926,-5.0195958e-20
2.999309,0.87649284,-0.0012164702,-5.4053007e-20
3.000843,0.86389063,-0.0012057597,-2.4411848e-20
3.0023287,0.85088804,-0.0012015564,5.075171e-20
3.0037676,0.83751967,-0.0012058305,-9.3459242e-21
3.0051611,0.82382737,-0.0012208154,2.4754331e-20
3.0065108,0.80985682,-0.0012482895,3.9314165e-20
3.0078179,0.79562364,-0.0012874213,5.9463201e-21
3.0090839,0.78106044,-0.0013348859,6.1434231e-21
3.01031,0.76602079,-0.0013859965,-5.713454e-20
3.0114975,0.75032556,-0.0014350323,7.1542946e-21
3.0126476,0.73379556,-0.0014766883,4.1402624e-20
3.0137614,0.71625723,-0.0015061813,-3.3293353e-20
3.0148402,0.69753071,-0.0015194034,1.681331e-20
3.015885,0.67746896,-0.001513627,3.4807722e-20
3.0168969,0.656022,-0.0014876486,-2.451435e-21
3.017877,0.63320042,-0.0014418803,-2.6615103e-20
3.0188261,0.60908123,-0.001378515,-2.7281444e-20
3.0197454,0.58388205,-0.0013013351,4.4757328e-20
3.0206357,0.55788563,-0.0012145177,-3.7319396e-20
3.021498,0.53136668,-0.001122023,-3.6057274e-20
3.0223332,0.50459505,-0.0010272868,1.4054294e-20
3.023142,0.47780351,-0.00093292445,3.9774475e-20
3.0239254,0.4511666,-0.00084081062,3.1753763e-20
3.0246841,0.42480573,-0.00075227869,-4.2473155e-20
3.0254189,0.39880285,-0.0006682613,9.4540328e-21
3.0261306,0.37321359,-0.00058936495,2.9000174e-20
3.0268199,0.34807674,-0.00051593662,-3.5866592e-20
3.0274874,0.32342026,-0.0004481335,-1.4560834e-20
3.028134,0.29926489,-0.0003859765,7.7827343e-21
3.0287602,0.27562598,-0.00032939087,9.7833353e-21
3.0293667,0.25251455,-0.00027823588,3.5808362e-21
3.029954,0.22993798,-0.00023232407,-3.3792434e-21
3.0305229,0.2079005,-0.0001914382,9.1122493e-21
3.0310739,0.18640364,-0.00015534248,-8.6003691e-21
3.0316075,0.1654466,-0.00012379032,-1.2431049e-20
3.0321244,0.14502666,-9.6530763e-05,7.4252309e-21
3.0326249,0.1251394,-7.3314008e-05,5.9772469e-21
3.0331097,0.10577907,-5.3893926e-05,-3.4935239e-21
3.0335792,0.086938781,-3.8029138e-05,4.2318222e-21
3.034034,0.068610828,-2.5483477e-05,8.7459659e-22
3.0344744,0.050786782,-1.6024914e-05,-4.1328778e-21
3.034901,0.033457549,-9.0544636e-06,5.0207252e-22
3.0353141,0.016593849,-5.2194898e-06,3.5514826e-22
3.0357143,0,0,0
