y,R_0,R_1,R_2,R_3,R_4,R_5
0.12892923,0.011391929,-0.0026251782,1.2807129e-22,0.013212502,1.5819012e-23,0.012302216
0.13360148,0.011599445,-0.002757202,1.884488e-22,0.013494826,5.4411857e-24,0.012547136
0.13842557,0.011809854,-0.0028931688,5.9448676e-23,0.013781197,-7.1372755e-24,0.012795527
0.14340642,0.012023355,-0.0030331904,-3.462627e-23,0.014071731,-9.9603711e-24,0.013047544
0.14854914,0.012240152,-0.0031773727,-1.1312141e-22,0.01436654,-9.4668666e-24,0.013303346
0.15385898,0.012460458,-0.0033258343,-9.4297652e-23,0.014665737,-2.9367008e-24,0.013563098
0.15934138,0.012684494,-0.0034786904,-5.7316679e-23,0.014969436,-1.6169534e-24,0.013826966
0.16500194,0.01291249,-0.003636051,-4.4281907e-23,0.015277752,3.1766248e-24,0.014095121
0.17084645,0.013144683,-0.0037980354,9.13841e-23,0.015590799,1.1023234e-23,0.014367741
0.17688089,0.013381316,-0.0039647618,6.5996034e-23,0.015908691,-2.7728743e-24,0.014645003
0.18311143,0.013622642,-0.004136349,-5.0989618e-23,0.016231544,-1.1482581e-23,0.014927093
0.18954445,0.013868923,-0.0043129131,-8.2061046e-23,0.016559472,-6.7146458e-24,0.015214197
0.19618653,0.014120424,-0.0044945708,-6.4998373e-23,0.016892591,-8.0190903e-24,0.015506507
0.20304445,0.014377418,-0.0046814425,-1.5597882e-22,0.017231015,-1.8796127e-23,0.015804217
0.21012524,0.014640188,-0.0048736432,-1.5637488e-22,0.017574859,-1.656593e-23,0.016107523
0.21743614,0.014909017,-0.0050712816,-1.5669841e-22,0.017924235,-1.9961956e-23,0.016416626
0.22498461,0.015184192,-0.0052744645,-1.5598502e-22,0.018279257,-9.8108975e-24,0.016731725
0.23277839,0.015466008,-0.0054833027,2.1908693e-23,0.018640032,3.2608064e-24,0.017053019
0.24082545,0.015754755,-0.0056978943,-1.1495512e-22,0.019006665,-2.4172184e-23,0.01738071
0.24913402,0.016050727,-0.0059183273,-1.5488404e-22,0.019379257,-1.228577e-23,0.017714992
0.25771259,0.016354214,-0.0061446904,-1.5893808e-23,0.019757903,3.5315323e-24,0.018056058
0.26656994,0.016665505,-0.0063770567,-6.6878509e-23,0.020142686,-3.2144419e-23,0.018404095
0.27571513,0.016984885,-0.0066154696,-3.2936729e-22,0.020533678,-7.2281926e-23,0.01875928
0.28515751,0.017312613,-0.0068599966,-2.5895389e-22,0.020930948,-5.3843207e-23,0.01912178
0.29490674,0.01764894,-0.0071106757,-3.7788399e-22,0.021334544,-1.219438e-22,0.019491741
0.3049728,0.01799411,-0.0073674984,-6.7134276e-22,0.02174448,-1.6196904e-22,0.019869294
0.31536597,0.018348341,-0.0076304596,-4.1582598e-22,0.022160752,-6.2635015e-23,0.020254544
0.3260969,0.018711821,-0.0078995223,-1.2807612e-22,0.02258332,-1.4439547e-23,0.020647569
0.33717655,0.019084711,-0.0081746184,-1.3974065e-22,0.023012109,-5.0677765e-23,0.021048409
0.34861625,0.019467132,-0.0084556446,-1.3428914e-22,0.023446993,-1.7736095e-23,0.02145706
0.36042772,0.019859158,-0.0087424588,4.9956129e-23,0.023887786,6.528517e-23,0.02187347
0.37262303,0.020260815,-0.0090348738,1.6654839e-22,0.024334239,1.0970684e-22,0.022297524
0.38521464,0.020672066,-0.009332651,1.4926833e-22,0.024786017,8.2641704e-23,0.022729038
0.39821546,0.021092805,-0.0096354945,2.2562395e-23,0.025242686,-1.9452344e-23,0.023167743
0.41163876,0.021522844,-0.0099430447,-5.0591783e-23,0.025703703,-6.7814618e-23,0.023613274
0.42549828,0.021961909,-0.010254875,-9.7094267e-24,0.026168436,1.7091029e-23,0.024065156
0.4398082,0.022409614,-0.010570028,4.1610719e-23,0.026635963,-4.479425e-23,0.024522783
0.45458315,0.022865688,-0.010887358,3.0516048e-23,0.027105043,-1.2468505e-22,0.024985407
0.46983824,0.023329512,-0.011206442,-1.0550753e-22,0.027574823,1.4964653e-22,0.025452124
0.48558908,0.023800102,-0.011526877,-1.8285145e-22,0.02804513,1.648519e-22,0.025921854
0.50185179,0.024276543,-0.011847712,-1.9299309e-23,0.028511473,-6.2925348e-23,0.026393303
0.51864298,0.024757729,-0.012208741,9.272642e-23,0.028969638,-9.1281589e-23,0.026864944
0.53597984,0.02527164,-0.012534844,1.1627915e-22,0.029399469,-5.521175e-23,0.027337272
0.5538801,0.025830035,-0.01278012,-2.8150987e-23,0.029797118,-5.0314851e-25,0.027813521
0.57236207,0.026402535,-0.013019192,2.4334023e-22,0.030183833,-9.1851142e-23,0.028292283
0.59144465,0.026965578,-0.01325339,2.9221351e-22,0.030562335,-8.1559906e-23,0.0287634
0.61114736,0.027501751,-0.013475357,1.7008369e-22,0.030922646,-6.828306e-23,0.029212029
0.63149036,0.027998131,-0.01367831,6.2302191e-22,0.03124715,-1.8160031e-22,0.029622667
0.65249445,0.028444897,-0.013856386,7.9214614e-23,0.03151788,-6.398771e-23,0.029981491
0.67418111,0.028833904,-0.01400461,1.221819e-21,0.03171972,-3.2699814e-22,0.030276924
0.69657252,0.029157294,-0.014118575,1.9049538e-21,0.031840609,-3.6645792e-22,0.030499037
0.7196916,0.029404977,-0.014193345,9.0138382e-22,0.031869039,-1.0857019e-22,0.030637058
0.74356198,0.029569834,-0.014225923,4.0587462e-22,0.031799105,-6.329899e-23,0.030684496
0.76820808,0.02964439,-0.014213509,3.1401126e-22,0.031626026,-1.122838e-22,0.030635218
0.79365511,0.029618024,-0.014152061,2.9206559e-21,0.031342462,-4.6743248e-22,0.030480239
0.8199291,0.029483477,-0.014039291,2.4404346e-21,0.030945026,-1.9054028e-22,0.03021424
0.84705692,0.029236141,-0.013874143,-2.8695308e-21,0.030433021,4.7513222e-22,0.029834565
0.87506632,0.028874975,-0.013657067,-2.2538838e-21,0.029809033,2.7359478e-22,0.029341986
0.90398595,0.028403368,-0.013390267,-2.2427747e-21,0.029079573,3.0593039e-22,0.028741453
0.93384539,0.027829718,-0.013077835,-5.7093891e-21,0.028255489,5.9148628e-22,0.02804259
0.96467517,0.027167561,-0.012725769,-1.8278107e-21,0.02735204,8.2216673e-23,0.027259794
0.99650683,0.026435157,-0.012341861,4.1561047e-22,0.026388584,-8.5360062e-23,0.026411871
1.0293729,0.025654448,-0.01193546,2.5579175e-22,0.025387812,-4.1379873e-23,0.025521138
1.0633071,0.024849423,-0.011517058,1.9935423e-21,0.024374508,-2.1787421e-22,0.024611976
1.098344,0.024043922,-0.011097635,5.5648283e-21,0.023373773,-4.2016016e-22,0.023708853
1.1345196,0.023259171,-0.010687708,3.03527e-21,0.022408784,-1.6464737e-22,0.022833966
1.1718707,0.022511467,-0.010296177,-2.5169487e-22,0.021498326,2.9803799e-23,0.022004868
1.2104356,0.021810638,-0.0099292454,2.9630734e-21,0.020654668,-1.8032026e-22,0.021232603
1.2502538,0.021159796,-0.0095897378,-5.8664748e-22,0.019882087,6.2016527e-24,0.020520907
1.291366,0.020556342,-0.0092770974,7.2441424e-21,0.019177664,-5.2630906e-22,0.019866673
1.3338142,0.019993839,-0.0089877719,1.5480708e-20,0.018528725,-8.8064178e-22,0.019261379
1.3776419,0.019466085,-0.008704854,9.9307008e-21,0.017917571,-4.5026372e-22,0.01869261
1.4228938,0.018959372,-0.0083946813,5.1147081e-21,0.017333684,-2.368196e-22,0.018146458
1.4696163,0.018452086,-0.008067876,6.1338446e-21,0.016771109,-3.8926052e-22,0.017611156
1.5178571,0.017932858,-0.0077538356,2.3641244e-20,0.016228095,-1.093355e-21,0.017080454
1.566098,0.017406046,-0.0074561133,1.4825974e-20,0.015704146,-5.0969424e-22,0.016555103
1.6128205,0.016878376,-0.0071771584,-7.4663747e-22,0.015193821,1.0110947e-22,0.016036115
1.6580724,0.016349732,-0.006913782,3.8131818e-21,0.014689734,-2.296289e-22,0.015519738
1.7019001,0.01581799,-0.0066618221,1.3649669e-20,0.014185724,-4.5143472e-22,0.015001862
1.7443483,0.015282222,-0.0064171488,-4.9834559e-21,0.013678907,3.2850364e-22,0.014480568
1.7854605,0.014742638,-0.0061760315,-1.7221483e-20,0.013168613,6.0914472e-22,0.013955628
1.8252786,0.014200286,-0.0059354935,-7.0806874e-21,0.012655592,1.9785914e-22,0.01342794
1.8638436,0.013656708,-0.0056934083,-1.236556e-20,0.012141346,3.6495848e-22,0.012899024
1.9011947,0.013113668,-0.0054484135,-2.4949088e-21,0.011627702,-3.1139969e-23,0.012370677
1.9373703,0.012572992,-0.0051997613,6.9471116e-21,0.011116585,-2.2628559e-22,0.011844785
1.9724072,0.01203653,-0.0049472207,1.7388408e-21,0.010609924,-1.7682831e-23,0.01132323
2.0063413,0.011506108,-0.0046909288,1.2285874e-21,0.010109604,-2.6791119e-23,0.010807858
2.0392075,0.010983468,-0.0044312749,8.5001637e-22,0.0096174548,-2.3978421e-23,0.010300459
2.0710391,0.010470281,-0.0041688667,3.289574e-22,0.0091352321,-1.9552888e-24,0.0098027535
2.1018689,0.0099681518,-0.003904439,-1.8371327e-22,0.0086646054,5.1989874e-24,0.0093163773
2.1317283,0.0094785999,-0.003638787,-1.657028e-22,0.0082071478,3.6400311e-24,0.008842874
2.160648,0.0090030455,-0.0033727353,5.4386848e-22,0.0077643287,-1.9553486e-24,0.0083836874
2.1886574,0.0085428037,-0.0031071299,-1.71514e-21,0.0073375106,7.9310509e-23,0.0079401601
2.2157852,0.0080991177,-0.0028428264,-4.7915099e-21,0.0069279491,1.081508e-22,0.0075135351
2.2420592,0.0076731271,-0.0025806263,-2.6538892e-21,0.0065367957,9.2442941e-24,0.0071049606
2.2675062,0.0072658962,-0.0023213038,2.0604649e-21,0.0061651023,-4.4395862e-23,0.0067154993
2.2921523,0.0068784507,-0.0020656259,-2.3277815e-21,0.0058138341,4.3522356e-23,0.0063461377
2.3160227,0.0065117343,-0.001814336,1.759527e-21,0.0054838716,-3.7099723e-23,0.0059977979
2.3391418,0.0061666425,-0.0015680384,-1.5805806e-21,0.0051760339,4.7484614e-23,0.0056713381
2.3615332,0.0058441256,-0.0013274559,-6.7303418e-22,0.0048910236,1.3046337e-23,0.0053675747
2.3832198,0.005545111,-0.0010932795,-1.1479906e-21,0.0046295001,6.9993592e-23,0.0050873058
2.4042239,0.0052704672,-0.00086604057,-6.153449e-21,0.0043921108,1.3203347e-22,0.004831288
2.4245669,0.0050210337,-0.00064636403,-3.7911535e-21,0.0041794015,5.6100184e-24,0.004600217
2.4442696,0.0047975855,-0.00043481907,2.6082922e-22,0.0039918305,-9.0517907e-23,0.0043947127
2.4633522,0.0046008133,-0.00023192947,5.0791773e-21,0.0038297283,-1.0474197e-22,0.0042152772
2.4818342,0.0044312127,-3.8175764e-05,2.5957671e-21,0.0036932545,-1.9230249e-23,0.0040622364
2.4997344,0.0042890002,0.00014603937,2.5029457e-21,0.0035823378,-1.8602165e-23,0.0039356685
2.5170713,0.004174043,0.00032040512,7.2914634e-22,0.0034966091,4.6574876e-23,0.0038353268
2.5338625,0.0040857911,0.00048470987,-2.559666e-21,0.0034353405,3.9836351e-23,0.0037605699
2.5501252,0.0040232944,0.0006388822,2.3436304e-22,0.0033974789,-5.9870249e-23,0.0037103906
2.565876,0.0039851445,0.00078301613,2.1554148e-21,0.0033816073,-3.788002e-23,0.0036833764
2.5811311,0.0039690279,0.00091726248,9.1894998e-22,0.0033855505,3.1534886e-23,0.0036772887
2.5959061,0.0039724514,0.001041885,-1.260995e-21,0.0034069862,6.6628107e-23,0.0036897184
2.610216,0.0039930265,0.0011572871,-2.8582257e-21,0.0034437032,3.3971398e-23,0.0037183646
2.6240755,0.0040280247,0.0012639059,-1.1599824e-21,0.0034932048,-2.2905283e-23,0.0037606151
2.6374988,0.0040747385,0.0013622305,-1.1566311e-22,0.0035530218,-2.1520804e-23,0.0038138814
2.6504996,0.0041305919,0.0014527712,4.8185803e-22,0.0036208126,-2.1931636e-23,0.0038757045
2.6630913,0.0041932325,0.0015360685,1.0210241e-21,0.0036944343,-1.7303941e-24,0.0039438338
2.6752866,0.0042605666,0.0016126631,-1.5910454e-22,0.0037719905,1.5463143e-23,0.0040162778
2.687098,0.0043308011,0.0016830706,6.8077954e-23,0.0038518529,-1.3919379e-23,0.0040913271
2.6985377,0.0044024497,0.0017477987,6.972782e-22,0.003932664,-1.2200331e-23,0.0041675575
2.7096174,0.0044743046,0.0018073439,3.9183714e-22,0.0040133248,2.5883862e-23,0.0042438163
2.7203483,0.004545423,0.0018621839,-1.1114982e-21,0.0040929738,4.0550992e-23,0.0043192004
2.7307415,0.0046150942,0.0019127531,-1.4079265e-21,0.0041709597,-8.0406105e-25,0.0043930275
2.7408075,0.0046827978,0.0019594603,-2.8701396e-22,0.0042468139,-3.3578785e-23,0.0044648065
2.7505568,0.0047481929,0.0020027142,7.2218261e-22,0.0043202225,-3.324155e-23,0.0045342078
2.7599992,0.0048110691,0.0020428887,1.2810696e-21,0.0043909997,-3.8983387e-24,0.0046010351
2.7691443,0.0048713366,0.0020803261,3.2220379e-22,0.004459064,2.4087367e-23,0.004665201
2.7780017,0.0049289912,0.0021153546,-2.4265898e-22,0.0045244174,8.3835846e-24,0.0047267037
2.7865803,0.0049840899,0.0021482763,-5.0912738e-23,0.0045871263,3.3511203e-24,0.0047856082
2.7948888,0.005036754,0.0021793676,-3.8894718e-22,0.0046473061,7.9889368e-24,0.0048420293
2.8029359,0.0050871313,0.0022088788,-3.2706395e-22,0.004705108,-1.9115282e-24,0.0048961184
2.8107297,0.0051353967,0.002237044,-1.7234109e-22,0.0047607073,-4.7675126e-24,0.0049480508
2.8182781,0.0051817417,0.002264073,-1.3491279e-23,0.0048142945,-6.7214553e-24,0.0049980171
2.825589,0.0052263614,0.0022901481,1.8904793e-22,0.0048660676,-5.9105127e-24,0.0050462147
2.8326698,0.0052694556,0.0023154392,2.2329321e-22,0.0049162262,-4.4354274e-24,0.005092842
2.8395278,0.0053112202,0.0023400791,3.2815809e-22,0.0049649662,4.5655295e-25,0.0051380929
2.8461698,0.0053518331,0.0023641803,8.4774659e-23,0.0050124757,7.6828219e-25,0.0051821535
2.8526028,0.0053914641,0.0023878517,2.5163e-22,0.0050589325,-7.8537875e-24,0.0052251984
2.8588334,0.0054302763,0.0024111704,3.8408553e-22,0.0051045018,-1.1195866e-24,0.0052673893
2.8648678,0.0054684105,0.0024341897,1.8869193e-22,0.0051493342,3.515636e-24,0.0053088726
2.8707123,0.0055059933,0.0024569503,1.4810783e-22,0.0051935645,3.2366608e-24,0.0053497791
2.8763729,0.0055431341,0.0024794741,-3.6224693e-24,0.0052373116,7.3146285e-24,0.005390223
2.8818553,0.0055799261,0.0025017662,-1.7429051e-22,0.0052806783,6.1469962e-24,0.0054303023
2.8871651,0.0056164469,0.0025238172,-2.2155747e-22,0.0053237513,1.9632263e-24,0.005470099
2.8923079,0.0056527585,0.0025456029,-1.9829669e-22,0.0053666015,-8.6011396e-24,0.00550968
2.8972887,0.0056889092,0.0025670855,1.8097064e-22,0.0054092862,-9.2199962e-24,0.0055490981
2.9021128,0.0057249355,0.0025882171,1.5454436e-22,0.0054518545,4.3478914e-24,0.0055883937
2.9067851,0.005760864,0.0026089825,-2.8578013e-23,0.0054943412,8.9727154e-25,0.0056275971
2.9113102,0.0057967516,0.0026299778,1.1128478e-22,0.0055367095,-5.2080039e-24,0.0056667307
2.915693,0.0058326221,0.0026500102,1.5070351e-22,0.0055789902,-9.0161753e-25,0.0057058156
2.9199378,0.0058685349,0.002668502,1.0967719e-22,0.0056212068,4.2059281e-25,0.0057448744
2.924049,0.0059045042,0.0026868008,1.0356506e-22,0.0056632756,-1.2320327e-24,0.0057838869
2.9280309,0.005940378,0.0027050241,1.2933805e-22,0.0057051342,-1.6585659e-24,0.0058227545
2.9318874,0.0059759701,0.0027230994,1.363308e-22,0.0057466657,4.8619821e-24,0.0058613175
2.9356225,0.0060110597,0.0027409314,-6.0390463e-23,0.0057876789,7.8669349e-24,0.0058993692
2.93924,0.0060453932,0.0027584069,-1.3006403e-22,0.0058279382,-4.7935124e-25,0.0059366656
2.9427437,0.00607869,0.0027753995,-2.9370705e-23,0.0058671777,-3.3054659e-24,0.0059729338
2.9461371,0.0061106485,0.0027917719,-1.2100501e-23,0.0059051082,1.9496047e-24,0.0060078783
2.9494237,0.0061409536,0.00280738,-8.3010522e-23,0.0059414234,1.6621763e-24,0.0060411884
2.9526069,0.0061692823,0.002822075,-5.28553e-23,0.0059758064,-5.2859798e-24,0.0060725442
2.9556899,0.0061953105,0.0028357071,8.4078685e-23,0.006007936,-3.8121421e-24,0.0061016232
2.9586758,0.0062187178,0.0028481273,5.6486499e-23,0.0060374922,3.4404691e-24,0.006128105
2.9615678,0.006239192,0.00285919,-2.3253563e-23,0.0060641611,4.8233993e-24,0.0061516765
2.9643687,0.0062564321,0.0028687545,-7.8490001e-23,0.0060876379,8.1695872e-25,0.0061720349
2.9670815,0.0062701511,0.0028766862,-3.9516557e-23,0.0061076303,-5.1654768e-24,0.0061888907
2.9697089,0.0062800775,0.0028828569,6.3057921e-23,0.0061238594,-4.0156334e-24,0.0062019684
2.9722536,0.0062859514,0.0028871439,6.351868e-23,0.0061360571,1.2728388e-24,0.0062110042
2.9747182,0.0062875298,0.0028894319,2.3540761e-23,0.0061439701,2.4063178e-24,0.0062157499
2.9771053,0.0062845912,0.0028896152,-1.2328971e-24,0.006147366,1.1241712e-24,0.0062159785
2.9794172,0.0062769189,0.0028875904,-5.4166561e-24,0.0061460164,-2.5665016e-25,0.0062114676
2.9816563,0.0062642985,0.002883255,4.7018552e-24,0.0061396945,-1.3738118e-25,0.0062019965
2.983825,0.0062465247,0.0028765105,-1.7477629e-24,0.0061281817,5.2633737e-25,0.0061873531
2.9859254,0.0062233925,0.0028672583,-6.909243e-24,0.0061112596,5.2019525e-25,0.006167326
2.9879597,0.0061946939,0.0028553988,-1.1946814e-23,0.0060887064,-3.756069e-25,0.0061417001
2.98993,0.0061602127,0.002840828,1.4518639e-24,0.0060602919,-6.8239801e-25,0.0061102522
2.9918382,0.0061197214,0.0028234373,3.048012e-24,0.0060257747,1.0022932e-25,0.006072748
2.9936864,0.0060729718,0.0028031079,-2.2486889e-25,0.005984893,2.3292022e-25,0.0060289322
2.9954764,0.0060196935,0.0027797113,-1.7769527e-24,0.0059373625,1.5352408e-25,0.0059785279
2.9972101,0.0059595923,0.0027531076,-3.1017717e-24,0.005882876,-1.9622337e-25,0.0059212341
2.9988893,0.005892341,0.0027231419,1.9021744e-24,0.0058210928,-9.7274148e-26,0.0058567168
3.0005155,0.0058175746,0.0026896416,-8.3206275e-25,0.0057516356,1.4902852e-25,0.005784605
3.0020906,0.0057348867,0.0026524155,-1.0923249e-24,0.0056740858,-5.3449748e-25,0.0057044862
3.0036161,0.0056438254,0.0026112511,6.9889254e-24,0.0055879805,-2.6535177e-25,0.0056159028
3.0050936,0.0055438902,0.0025659141,3.2743267e-24,0.005492809,4.0271052e-25,0.0055183495
3.0065246,0.0054345315,0.0025161477,3.8898622e-25,0.005388012,1.3452269e-25,0.0054112716
3.0079106,0.00531515,0.0024616728,8.5857597e-25,0.0052729818,5.4226286e-27,0.0052940658
3.0092529,0.0051851012,0.0024021908,1.850306e-25,0.0051470669,1.3242121e-25,0.005166084
3.010553,0.0050437019,0.0023373843,-8.9184411e-25,0.0050095785,5.1086426e-25,0.0050266402
3.0118121,0.0048902419,0.0022668833,-5.1293635e-24,0.0048598022,4.0721302e-25,0.004875022
3.0130317,0.0047240059,0.0021903648,-4.8612804e-24,0.0046970194,-2.8254401e-25,0.0047105126
3.0142128,0.0045443068,0.0021075494,-1.4119584e-24,0.0045205403,-3.5709058e-25,0.0045324235
3.0153568,0.0043505249,0.0020181376,-5.2667164e-25,0.0043297448,-3.6625461e-25,0.0043401347
3.0164647,0.0041421604,0.0019218927,1.8716868e-24,0.0041241341,-2.3197353e-25,0.0041331471
3.0175378,0.0039188892,0.0018186625,1.5005324e-24,0.0039033855,1.8928425e-25,0.0039111376
3.0185772,0.0036805708,0.0017081046,4.4264142e-26,0.0036673642,2.1761016e-25,0.0036739677
