y,U_0,U_1,U_2
0.4398082,-0.002994897,-0.026491367,4.0163968e-24
0.45458315,0.0064955895,-0.02741347,6.5428272e-23
0.46983824,0.016545404,-0.028364049,-3.2555493e-23
0.48558908,0.027192826,-0.029343737,-8.4988493e-23
0.50185179,0.038478839,-0.030353781,-1.7337517e-25
0.51864298,0.050447111,-0.031391691,3.4395477e-23
0.53597984,0.063228555,-0.032455977,3.5209562e-23
0.5538801,0.077098129,-0.03355195,-1.5119281e-24
0.57236207,0.092308535,-0.034680469,4.2411206e-23
0.59144465,0.10896143,-0.035835244,4.8294278e-23
0.61114736,0.12704809,-0.037008355,2.8099112e-23
0.63149036,0.14650923,-0.038190492,1.1926621e-22
0.65249445,0.167283,-0.03937129,2.8672827e-23
0.67418111,0.18933112,-0.040539829,1.780474e-22
0.69657252,0.2126435,-0.041684683,2.6915113e-22
0.7196916,0.2372287,-0.042793765,1.2117952e-22
0.74356198,0.26309574,-0.04385407,6.1866779e-23
0.76820808,0.29023544,-0.044851625,3.7906936e-23
0.79365511,0.31861032,-0.045771898,3.251194e-22
0.8199291,0.34814863,-0.046600356,2.6748068e-22
0.84705692,0.3787392,-0.047323042,-2.9183603e-22
0.87506632,0.41022983,-0.047927169,-2.3688345e-22
0.90398595,0.44242846,-0.048401651,-2.0750302e-22
0.93384539,0.47510667,-0.048737542,-5.0724513e-22
0.96467517,0.50800514,-0.048928359,-1.7212553e-22
0.99650683,0.54084131,-0.048970378,3.181733e-23
1.0293729,0.57332003,-0.048862973,1.4583806e-23
1.0633071,0.60514836,-0.048609083,1.31318e-22
1.098344,0.63605553,-0.048215729,3.3214187e-22
1.1345196,0.66581726,-0.047694306,1.8640981e-22
1.1718707,0.6942807,-0.047060207,-2.1203952e-23
1.2104356,0.72138279,-0.04633144,1.2033361e-22
1.2502538,0.74715458,-0.045526449,-3.4557221e-23
1.291366,0.77170742,-0.044661009,2.6860296e-22
1.3338142,0.79520639,-0.043748286,5.7793614e-22
1.3776419,0.81784823,-0.042786767,3.4246476e-22
1.4228938,0.83982988,-0.041768353,1.758499e-22
1.4696163,0.8612803,-0.040691461,1.9243734e-22
1.5178571,0.88210827,-0.039576301,7.0072297e-22
1.566098,0.90191078,-0.038469226,4.3485519e-22
1.6128205,0.92036078,-0.037404874,-2.8431499e-23
1.6580724,0.93748909,-0.036392216,9.5042742e-23
1.7019001,0.95345185,-0.035428264,3.4390331e-22
1.7443483,0.96837914,-0.034508842,-1.1844401e-22
1.7854605,0.98237832,-0.033629438,-4.3232841e-22
1.8252786,0.99553748,-0.032785722,-1.651613e-22
1.8638436,1.0079284,-0.031973765,-2.9712217e-22
1.9011947,1.0196094,-0.031190105,-6.417638e-23
1.9373703,1.0306274,-0.030431755,1.6732694e-22
1.9724072,1.04102,-0.029696161,4.0172609e-23
2.0063413,1.0508175,-0.028981155,3.1397937e-23
2.0392075,1.0600445,-0.028284893,2.4031657e-23
2.0710391,1.068721,-0.027605813,1.5998963e-23
2.1018689,1.0768633,-0.026942586,-3.9998687e-24
2.1317283,1.0844854,-0.026294078,-6.1304897e-24
2.160648,1.0915985,-0.025659323,1.0456001e-23
2.1886574,1.0982124,-0.025037492,-4.9643158e-23
2.2157852,1.1043352,-0.024427872,-1.4696327e-22
2.2420592,1.1099736,-0.023829847,-7.5780175e-23
2.2675062,1.115133,-0.023242882,5.8426948e-23
2.2921523,1.1198174,-0.022666505,-7.7131893e-23
2.3160227,1.1240295,-0.022100307,6.887888e-23
2.3391418,1.1277706,-0.021543917,-6.4180925e-23
2.3615332,1.1310403,-0.020996992,-1.8818211e-23
2.3832198,1.1338368,-0.020459238,-5.6495348e-23
2.4042239,1.1361564,-0.019930388,-2.5996276e-22
2.4245669,1.1379944,-0.019410199,-1.7335016e-22
2.4442696,1.1393453,-0.018898481,2.2377218e-23
2.4633522,1.1402033,-0.018395095,2.6540958e-22
2.4818342,1.1405634,-0.017899964,1.4173622e-22
2.4997344,1.1404225,-0.017413087,1.5192497e-22
2.5170713,1.1397808,-0.016934544,3.8781352e-23
2.5338625,1.138643,-0.016464496,-1.7227318e-22
2.5501252,1.1370197,-0.016003178,2.1145346e-23
2.565876,1.1349274,-0.015550893,1.6059981e-22
2.5811311,1.1323891,-0.015107977,7.1973984e-23
2.5959061,1.1294332,-0.014674765,-1.0241631e-22
2.610216,1.1260925,-0.01425158,-2.3625007e-22
2.6240755,1.1224028,-0.01383871,-9.4903818e-23
2.6374988,1.1184012,-0.013436379,-8.8406196e-24
2.6504996,1.1141248,-0.013044748,4.3905077e-23
2.6630913,1.1096094,-0.012663906,9.1984389e-23
2.6752866,1.1048886,-0.01229387,-1.294365e-23
2.687098,1.0999929,-0.011934597,7.9089247e-24
2.6985377,1.09495,-0.011585977,6.5277441e-23
2.7096174,1.0897842,-0.011247853,3.8003964e-23
2.7203483,1.0845165,-0.010920016,-1.0485836e-22
2.7307415,1.0791649,-0.01060222,-1.3295931e-22
2.7408075,1.0737446,-0.010294185,-2.5190762e-23
2.7505568,1.0682681,-0.0099956026,6.9575098e-23
2.7599992,1.0627455,-0.0097061428,1.2214677e-22
2.7691443,1.0571847,-0.0094254594,3.0624603e-23
2.7780017,1.0515917,-0.0091531951,-2.3210219e-23
2.7865803,1.045971,-0.0088889863,-4.2380908e-24
2.7948888,1.0403254,-0.0086324669,-3.7744767e-23
2.8029359,1.0346564,-0.0083832731,-3.0581495e-23
2.8107297,1.0289647,-0.0081410462,-1.4858861e-23
2.8182781,1.0232495,-0.0079054364,3.8557249e-26
2.825589,1.0175097,-0.0076761051,1.938724e-23
2.8326698,1.0117431,-0.0074527274,2.2617838e-23
2.8395278,1.0059473,-0.007234994,3.3300619e-23
2.8461698,1.000119,-0.0070226131,9.2197086e-24
2.8526028,0.99425502,-0.0068153109,2.5979554e-23
2.8588334,0.9883515,-0.0066128336,3.9584784e-23
2.8648678,0.98240454,-0.006414947,1.9507446e-23
2.8707123,0.97641012,-0.0062214378,1.6163634e-23
2.8763729,0.9703641,-0.0060321131,-6.1675949e-25
2.8818553,0.96426238,-0.0058468003,-1.968344e-23
2.8871651,0.95810088,-0.0056653476,-2.5763424e-23
2.8923079,0.95187564,-0.0054876224,-2.315731e-23
2.8972887,0.94558281,-0.0053135109,2.1539143e-23
2.9021128,0.93921874,-0.0051429178,1.8109133e-23
2.9067851,0.93277997,-0.0049757755,-3.9083913e-24
2.9113102,0.92626308,-0.0048120258,1.3989298e-23
2.915693,0.91966094,-0.0046514565,1.9486394e-23
2.9199378,0.91296028,-0.0044936808,1.4847727e-23
2.924049,0.90614745,-0.0043383131,1.4664784e-23
2.9280309,0.89921248,-0.0041851015,1.8638161e-23
2.9318874,0.89214816,-0.004033948,2.0169025e-23
2.9356225,0.88494919,-0.0038848308,-9.7938299e-24
2.93924,0.87761178,-0.0037377728,-2.0401424e-23
2.9427437,0.87013343,-0.0035928321,-4.4577191e-24
2.9461371,0.86251273,-0.0034500943,-1.6260983e-24
2.9494237,0.85474926,-0.0033096661,-1.4800153e-23
2.9526069,0.84684342,-0.0031716681,-9.3445858e-24
2.9556899,0.83879627,-0.0030362293,1.6020151e-23
2.9586758,0.83060938,-0.0029034819,1.1048803e-23
2.9615678,0.82228459,-0.0027735561,-4.9277067e-24
2.9643687,0.81382391,-0.0026465763,-1.6852053e-23
2.9670815,0.80522928,-0.0025226587,-8.4815243e-24
2.9697089,0.79650242,-0.002401908,1.4874748e-23
2.9722536,0.78764472,-0.0022844162,1.509138e-23
2.9747182,0.77865703,-0.0021702615,5.9657291e-24
2.9771053,0.76953962,-0.0020595076,-4.0824182e-25
2.9794172,0.76029205,-0.0019522039,-1.221468e-24
2.9816563,0.75091303,-0.0018483853,1.322202e-24
2.983825,0.74140036,-0.001748073,-3.6202339e-25
2.9859254,0.73175082,-0.0016512745,-2.1527875e-24
2.9879597,0.72196014,-0.0015579853,-3.7894154e-24
2.98993,0.71202284,-0.0014681889,5.7564297e-25
2.9918382,0.70193226,-0.0013818585,1.022797e-24
2.9936864,0.69168041,-0.001298958,-1.8574595e-25
2.9954764,0.68125794,-0.0012194425,-7.0692134e-25
2.9972101,0.67065407,-0.0011432597,-1.3238166e-24
2.9988893,0.65985652,-0.001070351,8.6887322e-25
3.0005155,0.64885146,-0.0010006518,-5.6983722e-25
3.0020906,0.63762344,-0.00093409265,-3.5969871e-25
3.0036161,0.62615536,-0.00087060018,4.0289633e-24
3.0050936,0.61442841,-0.00081009795,1.8944988e-24
3.0065246,0.6024221,-0.00075250701,2.6520482e-25
3.0079106,0.59011423,-0.00069774671,6.0411728e-25
3.0092529,0.57748096,-0.0006457354,1.9661943e-25
3.010553,0.56449688,-0.00059639123,-8.2515439e-25
3.0118121,0.55113509,-0.0005496325,-5.600487e-24
3.0130317,0.53736751,-0.00050537841,-5.5541157e-24
3.0142128,0.52316551,-0.00046355034,-1.8809052e-24
3.0153568,0.50850045,-0.00042407189,-6.9874052e-25
3.0164647,0.49334405,-0.00038686946,3.6141677e-24
3.0175378,0.47766852,-0.00035186878,2.8603504e-24
3.0185772,0.46144354,-0.00031898173,2.2782137e-25
3.0195838,0.44461714,-0.00028809419,-1.3138819e-24
3.0205587,0.42711795,-0.00025906875,-5.1232798e-25
3.0215029,0.40889572,-0.00023181482,3.4097874e-24
3.0224174,0.38993055,-0.0002062917,3.2623351e-24
3.0233032,0.37022401,-0.0001824564,8.3090136e-25
3.024161,0.34980783,-0.0001602743,-9.0242335e-25
3.0249919,0.32875211,-0.00013972071,2.0392415e-24
3.0257966,0.3071704,-0.00012077805,2.2037675e-24
3.026576,0.28521833,-0.00010343164,-9.3351498e-27
3.0273308,0.26308331,-8.7664451e-05,1.4607074e-24
3.0280619,0.24096602,-7.3450937e-05,9.3415194e-25
3.02877,0.21905823,-6.0752044e-05,-1.2249005e-24
3.0294558,0.19752363,-4.9513649e-05,-1.6594598e-24
3.03012,0.17648666,-3.9667855e-05,-1.1952574e-24
3.0307633,0.1560307,-3.1136662e-05,4.2616138e-25
3.0313863,0.13620336,-2.3836354e-05,7.6169298e-25
3.0319898,0.11702496,-1.7681395e-05,-6.4386655e-27
3.0325742,0.098497152,-1.2587192e-05,1.1929379e-24
3.0331403,0.080610009,-8.4719051e-06,9.258653e-25
3.0336885,0.063346965,-5.2574693e-06,8.3068146e-26
3.0342195,0.046687935,-2.871795e-06,-3.5030611e-25
3.0347338,0.030611284,-1.2461509e-06,-1.0622892e-24
3.0352319,0.015095048,-3.023446e-07,-6.6887972e-25
3.0357104,0.00012225051,-2.4486034e-09,-5.4184079e-27
