y,R_0,R_1,R_2,R_3,R_4,R_5
2.9672063,0.0056464164,0.0026008095,8.0749669e-17,0.0055433241,-2.1757598e-19,0.005594875
2.9719035,0.0057178024,0.0026349361,-2.4193109e-17,0.0056173484,5.7770958e-20,0.0056675597
2.9763345,0.0057867294,0.0026676529,-1.3725549e-18,0.0056890234,3.2719975e-21,0.0057378507
2.9805146,0.0058505201,0.0026981071,2.3313764e-17,0.0057560586,-5.5689708e-20,0.0058032705
2.9844579,0.0059060747,0.0027248893,-6.1590793e-17,0.0058155251,1.2688621e-19,0.0058607862
2.9881778,0.0059500239,0.0027464322,5.4493386e-17,0.0058640548,-1.0525805e-19,0.0059070284
2.9916871,0.0059788108,0.0027610666,6.1799008e-17,0.0058980267,-1.2695493e-19,0.0059384098
2.9949975,0.0059887585,0.0027670611,-8.7389782e-17,0.0059136728,1.6207101e-19,0.005951208
2.9981205,0.0059760609,0.0027626215,-6.2188504e-17,0.0059070793,9.8369169e-20,0.0059415636
3.0010666,0.0059367122,0.0027458605,2.6911052e-17,0.0058741233,-4.6580592e-20,0.0059054123
3.0038458,0.0058664618,0.0027147792,6.9871938e-18,0.0058104308,-2.2687684e-20,0.0058384415
3.0064677,0.0057607346,0.0026672365,-3.6452271e-18,0.0057113012,4.9071464e-21,0.005736014
3.008941,0.0056145476,0.0026009208,2.7604716e-17,0.0055716281,-4.1124599e-20,0.0055930844
3.0112742,0.0054224786,0.0025132636,2.4548183e-17,0.0053858726,-2.5003436e-20,0.0054041726
3.0134753,0.0051787402,0.0024012397,1.9820833e-17,0.0051481409,-2.2184683e-20,0.0051634383
3.0155518,0.0048775533,0.0022622758,-7.9281994e-17,0.0048525501,7.0921203e-20,0.0048650502
3.0175106,0.004513873,0.0020943079,-7.8857997e-18,0.0044939652,6.6180513e-21,0.0045039185
3.0193585,0.0040845719,0.0018957364,3.6841411e-17,0.0040691987,-3.2773745e-20,0.0040768841
3.0211017,0.0035900899,0.001666722,1.28655e-17,0.0035786527,-7.6111618e-21,0.0035843695
3.0227463,0.0030346392,0.0013918172,1.2875842e-17,0.0030266077,-8.422866e-21,0.0030306227
3.0242977,0.0024332953,0.0010723841,-1.1273026e-17,0.0024281152,6.8036018e-21,0.0024307057
3.0257612,0.0018217215,0.00074569217,5.2450205e-18,0.001818706,-2.1419316e-21,0.0018202144
3.0271418,0.0012531012,0.0004538909,2.4128547e-18,0.001251559,-9.8546273e-22,0.0012523305
3.0284443,0.00078081931,0.0002342636,-2.8321844e-18,0.000780148,1.1566257e-21,0.00078048372
3.029673,0.0004351968,9.9680771e-05,4.0899908e-25,0.00043495612,4.3998533e-28,0.00043507642
3.0308321,0.00021332032,3.3976209e-05,3.0264845e-26,0.00021325191,1.8515492e-26,0.00021328609
3.0319256,8.8988914e-05,8.8783507e-06,7.0504621e-21,8.8974358e-05,-1.019005e-24,8.898163e-05
3.0329571,2.9628574e-05,1.634458e-06,6.1708261e-21,2.9626486e-05,-8.9141932e-25,2.9627529e-05
3.0339302,7.3183177e-06,1.8217258e-07,-8.8028357e-22,7.3181516e-06,1.2647013e-25,7.3182343e-06
3.0348483,4.1822316e-06,1.5469782e-08,-4.074137e-24,4.1822246e-06,2.1318697e-28,4.1822281e-06
3.0357143,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
