y,R_0,R_1,R_2,R_3,R_4,R_5
1.1806248,0.025696653,-0.012754968,4.2922451e-17,0.029928804,7.1622151e-18,0.027812529
1.2249163,0.02458578,-0.01227225,5.3561798e-18,0.029099082,8.9112307e-19,0.026842253
1.271814,0.023338094,-0.011713683,2.6784219e-18,0.028082134,-6.6819578e-19,0.025709952
1.3214686,0.021979456,-0.011092246,5.9613539e-18,0.026908775,8.5799467e-19,0.024443942
1.3740391,0.020542968,-0.010424726,-4.6968232e-17,0.025621242,-6.6972148e-18,0.023081899
1.4296932,0.019066912,-0.0097303832,7.2514596e-17,0.024269104,8.0327281e-18,0.021667748
1.4886081,0.017591053,-0.0090288183,4.0496633e-17,0.022902085,4.1136784e-18,0.020246309
1.5509706,0.016152206,-0.0083372641,-7.5096728e-17,0.021562218,-8.2689605e-18,0.018856354
1.6169779,0.01477834,-0.007668903,-3.0170039e-17,0.020270745,-3.031975e-18,0.017523855
1.6868383,0.013500085,-0.0070369957,-1.3770578e-19,0.019012126,-1.0705086e-20,0.016257347
1.7607711,0.01235069,-0.0064563677,9.6949303e-20,0.017773076,7.2030365e-21,0.015062609
1.8345812,0.011329407,-0.0059330141,3.4534702e-19,0.016611103,2.5494411e-20,0.013968949
1.9041009,0.010402865,-0.0054564794,-2.0427456e-19,0.015594855,-1.2313876e-20,0.012997748
1.9695866,0.009555172,-0.0050169429,1.2468748e-19,0.014725029,4.8125333e-21,0.012140147
2.0312786,0.0087935727,-0.0046147231,5.6728354e-20,0.013973959,4.1771063e-21,0.011383525
2.0894021,0.0081457595,-0.0042094696,-1.2424399e-19,0.013288971,-9.1682797e-21,0.010716689
2.0951826,0.0080915569,-0.0041625384,-1.3648831e-19,0.013216843,-9.2800189e-21,0.010653697
2.1441708,0.007633705,-0.0037638055,-1.2133763e-17,0.012604082,-5.1853584e-19,0.010119866
2.19578,0.0072150621,-0.0033388429,-1.5654581e-16,0.011926654,-6.2553893e-18,0.0095713528
2.244415,0.0068463973,-0.0029612299,3.540052e-16,0.011274378,1.3383925e-17,0.0090599522
2.2902505,0.0065165888,-0.0026046768,3.4999268e-16,0.010646991,1.3080142e-17,0.0085818132
2.3334504,0.0062166758,-0.0022648798,-8.8162226e-16,0.010053208,-3.0446248e-17,0.0081349112
2.3741686,0.0059412967,-0.0019411961,-1.7218682e-16,0.0094951791,-6.0332325e-18,0.0077182069
2.4125499,0.0056889679,-0.0016315807,5.4260688e-16,0.008972894,1.7811587e-17,0.0073309454
2.4487301,0.005458639,-0.0013357219,-1.9194761e-16,0.0084858901,-5.2872026e-18,0.0069722766
2.4828372,0.0052491047,-0.0010537304,-1.0227698e-16,0.0080335866,-2.6696774e-18,0.0066413501
2.5149913,0.005059414,-0.00078552094,1.4569758e-16,0.0076153863,4.1541201e-18,0.0063374077
2.5453057,0.0048888693,-0.00053090326,8.5247017e-17,0.0072307187,2.218258e-18,0.0060598046
2.5738865,0.0047369738,-0.00028956747,5.5347845e-17,0.0068790643,1.3661782e-18,0.005808031
2.600834,0.0046034145,-6.1099527e-05,2.0635043e-16,0.0065600172,4.3549888e-18,0.0055817239
2.6262423,0.0044880311,0.000155017,-1.8279991e-16,0.0062732898,-3.6711195e-18,0.005380667
2.6502002,0.004390834,0.00035934456,-2.0552494e-16,0.0060186967,-4.3284377e-18,0.0052047753
2.672791,0.0043119958,0.00055246329,1.8243581e-16,0.0057961143,3.6671253e-18,0.005054062
2.6940934,0.0042517404,0.0007349812,-5.8435835e-17,0.0056054221,-1.0177422e-18,0.0049285869
2.7141814,0.0042103296,0.00090750326,-4.0064878e-18,0.0054464308,-6.970394e-20,0.0048283876
2.7331246,0.0041879924,0.0010705843,2.1202122e-16,0.0053188029,3.4574113e-18,0.004753397
2.7509888,0.0041852463,0.0012248299,1.6150137e-16,0.0052225043,2.4554968e-18,0.0047038717
2.7678357,0.0042020413,0.0013708012,-7.1555333e-19,0.0051567407,-2.0545981e-19,0.004679397
2.7837236,0.0042366994,0.0015087058,-4.8806227e-16,0.0051187318,-6.9824952e-18,0.0046777205
2.7987073,0.0042880649,0.0016388538,-1.4455419e-16,0.0051063869,-2.0935688e-18,0.0046972255
2.8128386,0.0043552979,0.0017615727,3.6313473e-16,0.0051180423,5.0093103e-18,0.004736672
2.8261662,0.0044364435,0.0018769025,-2.360422e-16,0.0051507724,-2.8836004e-18,0.0047936104
2.8387359,0.0045291237,0.0019848514,-8.7466542e-17,0.0052012642,-1.0573043e-18,0.0048651965
2.8505912,0.0046306545,0.0020853482,1.691749e-16,0.0052659381,2.126871e-18,0.0049482995
2.8617726,0.0047381693,0.0021782529,2.4179384e-17,0.0053410951,3.0806969e-19,0.0050396351
2.8723187,0.0048487447,0.0022634011,-4.5106946e-17,0.0054230622,-4.0463554e-19,0.0051359064
2.8822656,0.0049595378,0.0023406333,-7.6537875e-17,0.0055083274,-7.2260671e-19,0.0052339354
2.8916476,0.0050678955,0.0024098054,4.0009809e-16,0.005593651,3.8360115e-18,0.0053307759
2.9004967,0.0051714468,0.0024708119,7.926597e-17,0.0056761493,7.9235203e-19,0.0054238004
2.9088434,0.0052681709,0.0025236028,-1.0700231e-16,0.0057533477,-1.157602e-18,0.0055107613
2.9167163,0.0053564439,0.0025682032,2.3054524e-17,0.0058232091,2.0723523e-19,0.0055898282
2.9241422,0.0054350637,0.0026047435,-2.3833555e-16,0.0058841401,-1.9987695e-18,0.0056596033
2.9311467,0.0055032467,0.0026334914,-3.5209461e-16,0.0059349794,-2.5875603e-18,0.0057191144
2.9377537,0.0055606197,0.0026548899,1.8054418e-16,0.0059750011,1.2946673e-18,0.0057678122
2.9439858,0.0056071424,0.0026695506,3.7044859e-16,0.0060038763,2.7091463e-18,0.0058055113
2.9498644,0.0056429953,0.0026782084,-1.9839642e-16,0.0060216,-1.3402475e-18,0.0058322998
2.9554094,0.0056683888,0.0026815746,-1.9341699e-17,0.0060282963,-1.2940602e-19,0.0058483445
2.96064,0.0056838348,0.0026803901,6.3800022e-17,0.0060244861,4.0053823e-19,0.0058541618
2.9655739,0.0056898863,0.0026753255,4.2807957e-17,0.0060107927,2.2193378e-19,0.005850341
2.9702279,0.0056868218,0.0026668667,-4.0148623e-17,0.0059875918,-1.9490461e-19,0.0058372083
2.9746181,0.005674931,0.0026554196,-5.7992145e-17,0.0059553011,-2.9279081e-19,0.0058151174
2.9787593,0.005654398,0.0026412493,1.8711563e-18,0.0059142486,3.2580223e-20,0.0057843244
2.9826657,0.0056252538,0.0026244769,1.2454964e-17,0.0058646189,5.9197898e-20,0.0057449374
2.9863507,0.0055873451,0.0026050685,3.6943579e-17,0.0058064149,1.5701965e-19,0.0056968809
2.9898267,0.0055403009,0.0025828242,1.070662e-21,0.0057394208,-1.6138807e-22,0.0056398617
2.9931057,0.0054834976,0.0025573635,-7.0247323e-21,0.0056631615,-7.2866267e-23,0.0055733308
2.9961989,0.0054160197,0.0025281033,-3.6697857e-22,0.0055768696,-1.8906555e-23,0.0054964432
2.9991167,0.0053366171,0.0024942337,6.0619922e-17,0.0054794331,1.6489637e-19,0.0054080128
3.0018692,0.0052436463,0.0024555142,-7.4801132e-17,0.0053692871,-1.8859529e-19,0.0053064666
3.0044656,0.0051349932,0.0024092651,-4.1313305e-17,0.0052441701,-1.2108559e-19,0.0051896056
3.006915,0.0050075765,0.0023497539,7.4847463e-17,0.0051008623,1.8902599e-19,0.0050542284
3.0092255,0.0048570617,0.0022764174,7.9296028e-18,0.0049354059,9.037264e-21,0.0048962245
3.0114051,0.004678497,0.0021903417,2.9696332e-18,0.0047433172,5.7053728e-21,0.0047109017
3.0134611,0.0044668118,0.002089189,-4.4709932e-18,0.0045196518,-1.5350313e-20,0.0044932303
3.0154007,0.004217051,0.0019706686,2.5673613e-18,0.0042594322,4.0615219e-21,0.0042382411
3.0172304,0.0039249129,0.0018327664,-1.7076739e-17,0.0039582822,-2.7155138e-20,0.0039415971
3.0189564,0.0035875731,0.0016741503,-4.055813e-18,0.0036132905,-4.7890789e-21,0.0036004302
3.0205847,0.0032046885,0.0014946406,-3.157648e-17,0.0032240096,-3.2618027e-20,0.0032143485
3.0221207,0.0027785888,0.0012837136,-3.6097485e-18,0.002792535,-3.2062123e-21,0.0027855635
3.0235696,0.0023174512,0.0010402118,2.396153e-17,0.0023269343,2.4680215e-20,0.0023221929
3.0249365,0.0018403232,0.00078460053,1.2139661e-23,0.0018463294,8.0067518e-24,0.0018433251
3.026226,0.0013770111,0.00054052575,3.7700929e-18,0.0013804978,2.3621499e-21,0.0013787538
3.0274424,0.00096170264,0.00033312701,1.6563765e-18,0.00096352175,1.0364132e-21,0.00096261197
3.0285899,0.00062207779,0.00018029435,-2.1166748e-18,0.00062291353,-1.3284729e-21,0.00062249565
3.0296723,0.00036999935,8.4307712e-05,-1.9191329e-20,0.00037033039,-7.6030489e-24,0.00037016491
3.0306935,0.00020022811,3.346376e-05,1.7089112e-20,0.00020033836,4.5748975e-24,0.00020028326
3.0316569,9.6642512e-05,1.0969724e-05,2.9036697e-20,9.6672285e-05,9.8364558e-24,9.6657405e-05
3.0325656,4.0064514e-05,2.8246067e-06,-7.3935208e-21,4.007065e-05,-2.4486834e-24,4.0067581e-05
3.0334229,1.3356326e-05,5.2110914e-07,-2.5607475e-22,1.3357191e-05,-6.5340224e-26,1.3356758e-05
3.0342316,3.4605586e-06,6.001768e-08,3.9893858e-24,3.4606269e-06,3.0252355e-28,3.4605933e-06
3.0349946,2.9635588e-06,6.9523621e-09,1.6206016e-24,2.9635624e-06,1.4934332e-28,2.9635606e-06
3.0357143,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
