y,U_0,U_1,U_2
1.0138311,0.59756237,-0.034910981,3.7102879e-20
1.0267912,0.61949117,-0.03522353,7.238828e-20
1.0620087,0.6684087,-0.035086473,-2.3229199e-20
1.0993063,0.71041076,-0.034354225,-1.8677675e-20
1.1388048,0.74657496,-0.033286399,1.9356713e-22
1.1806322,0.77812909,-0.032030442,-2.174644e-20
1.2249233,0.80617062,-0.030653838,-1.4399805e-20
1.2718207,0.83155362,-0.02918315,1.9775652e-20
1.321475,0.85490284,-0.027629449,8.217366e-21
1.3740452,0.87666848,-0.025999245,7.5064601e-21
1.4296989,0.89718033,-0.024297176,1.503676e-20
1.4886134,0.91668478,-0.022527679,-3.3562219e-21
1.5509756,0.93535497,-0.020696624,-4.4116366e-21
1.6169826,0.95329516,-0.018813428,-1.0306687e-20
1.6868426,0.97054895,-0.016886448,-1.2708051e-21
1.760775,0.98690221,-0.014947843,6.0675358e-21
1.8345848,1.0017519,-0.013112353,4.6128488e-21
1.9041042,1.0147805,-0.011493266,-3.7237529e-21
1.9695896,1.0261654,-0.010108085,4.131545e-21
2.0312813,1.0361402,-0.0089272752,-1.3265281e-21
2.0894046,1.0448926,-0.0079197959,5.6892694e-22
2.0951232,1.0456957,-0.0078298419,5.105729e-22
2.1441731,1.0525729,-0.00705926,-9.8583511e-23
2.1957821,1.0593104,-0.0063253187,-1.3054015e-20
2.244417,1.0652117,-0.0056992695,-5.1558932e-21
2.2902523,1.0703662,-0.0051650608,4.8129013e-21
2.3334521,1.0748495,-0.0047090281,8.8627528e-22
2.3741702,1.0787251,-0.004319582,-5.8223635e-21
2.4125513,1.0820463,-0.0039869268,7.1810344e-21
2.4487314,1.0848584,-0.0037027412,8.591354e-21
2.4828384,1.0872,-0.0034599246,-8.5991506e-21
2.5149925,1.0891035,-0.0032524767,-1.0961811e-20
2.5453067,1.0905951,-0.0030753643,4.624097e-21
2.5738875,1.091696,-0.0029242973,6.9777307e-21
2.6008349,1.0924235,-0.0027956342,2.4894045e-21
2.6262432,1.092791,-0.0026862869,1.0423955e-21
2.650201,1.0928084,-0.0025936306,-2.4380785e-21
2.6727917,1.0924828,-0.002515429,2.2112365e-21
2.6940941,1.091819,-0.0024497705,2.2515355e-21
2.714182,1.0908193,-0.0023950133,-3.103708e-22
2.7331252,1.089484,-0.0023497362,2.2157044e-22
2.7509893,1.0878122,-0.002312697,3.5249647e-21
2.7678362,1.0858013,-0.0022827942,-2.4759558e-21
2.7837241,1.0834479,-0.0022590346,-7.7024708e-22
2.7987078,1.0807476,-0.0022405042,2.3322897e-21
2.812839,1.0776956,-0.0022263432,-5.6580041e-22
2.8261666,1.0742866,-0.0022157258,-1.9382229e-21
2.8387363,1.0705149,-0.0022078434,-2.1832129e-23
2.8505915,1.0663744,-0.002201893,2.7725824e-21
2.8617729,1.0618585,-0.00219707,3.5497758e-22
2.872319,1.0569603,-0.002192565,-2.6877019e-22
2.8822659,1.0516717,-0.0021875665,-2.1979308e-21
2.8916478,1.045984,-0.0021812669,2.5888166e-22
2.900497,1.0398869,-0.0021728729,-7.9024849e-22
2.9088436,1.0333685,-0.0021616166,-6.5825411e-21
2.9167165,1.0264152,-0.0021467714,2.1240827e-21
2.9241424,1.0190114,-0.0021276708,5.6152838e-21
2.9311469,1.0111393,-0.0021037231,-1.0114562e-21
2.9377539,1.0027794,-0.0020744346,-1.2021457e-21
2.943986,0.99391064,-0.0020394232,-1.5142644e-21
2.9498645,0.98451036,-0.0019984295,-1.4250529e-21
2.9554096,0.97455472,-0.0019513324,-3.6754034e-23
2.9606401,0.96401917,-0.0018981529,1.0173755e-21
2.965574,0.95287888,-0.0018390566,1.7642527e-21
2.970228,0.94110904,-0.0017743497,4.5771476e-21
2.9746182,0.92868509,-0.0017044703,-8.3421898e-22
2.9787594,0.91558281,-0.0016299721,-2.8167311e-21
2.9826658,0.90177808,-0.0015515056,-1.4721165e-21
2.9863508,0.88724649,-0.0014697948,5.0486294e-22
2.9898268,0.87196261,-0.0013856116,2.4177393e-21
2.9931058,0.85589895,-0.0012997502,-2.6586966e-21
2.996199,0.83902468,-0.0012130027,-1.6399004e-21
2.9991168,0.82130396,-0.0011261414,1.5095221e-21
3.0018692,0.80269407,-0.0010398932,1.4341278e-21
3.0044657,0.78314334,-0.00095492499,4.4873836e-23
3.006915,0.76258857,-0.00087184313,-1.4576895e-22
3.0092255,0.74095165,-0.00079117407,6.7245723e-22
3.0114051,0.71813635,-0.00071336628,-6.9125646e-22
3.0134612,0.69402496,-0.00063879332,-1.6325458e-21
3.0154008,0.66847399,-0.00056774769,-2.4823317e-22
3.0172305,0.64130984,-0.0005004505,8.8494917e-22
3.0189565,0.61232506,-0.00043707035,2.2273807e-22
3.0205847,0.58127716,-0.00037780077,-6.0222037e-22
3.0221207,0.54789367,-0.00032306747,7.8287423e-22
3.0235696,0.51189224,-0.00027374209,1.1303806e-21
3.0249365,0.47303068,-0.00023063948,-1.238841e-21
3.026226,0.43120807,-0.00019265918,-9.6447623e-22
3.0274424,0.3866236,-0.00015599806,5.8347345e-23
3.0285899,0.339933,-0.00011847287,-3.2747373e-23
3.0296724,0.29224514,-8.3881937e-05,7.7530538e-22
3.0306935,0.24484569,-5.7308191e-05,2.8844289e-24
3.0316569,0.19880067,-3.8633687e-05,-3.0880366e-22
3.0325656,0.15473939,-2.4703213e-05,2.8428029e-22
3.0334229,0.11290324,-1.3855336e-05,-6.0312189e-23
3.0342316,0.073307915,-6.1191644e-06,5.4458474e-23
3.0349946,0.035875312,-1.7878455e-06,1.0948622e-23
3.0357143,0,0,0
