y,U_0,U_1,U_2
3.0242977,0.44967698,-0.00031002464,5.2209209e-23
3.0257612,0.40691683,-0.00025177119,-1.6986142e-23
3.0271418,0.36078559,-0.00019674976,-4.9856887e-23
3.0284443,0.31206185,-0.00014147206,3.8396256e-23
3.029673,0.262202,-9.2935542e-05,9.8356498e-23
3.0308321,0.21288635,-5.8656978e-05,-5.5449531e-23
3.0319256,0.16539614,-3.6387984e-05,-4.5019096e-23
3.0329571,0.1203626,-2.0548176e-05,4.8138802e-23
3.0339302,0.077934381,-9.1300597e-06,-8.5445512e-24
3.0348483,0.038036863,-2.0601707e-06,-4.3440208e-23
3.0357143,0,0,0
