y,U_0,U_1,U_2
0.66920964,0.36934737,0.20291226,8.4014173e-22
0.68319703,0.37693499,0.20284392,-2.6114525e-20
0.6980184,0.38509776,0.20274522,-2.4705064e-20
0.71372312,0.39387843,0.20260785,2.867437e-20
0.73036348,0.40332291,0.20241272,1.2867353e-21
0.74799478,0.41347756,0.20213831,1.4778178e-20
0.76667556,0.42438708,0.20176015,2.2987516e-20
0.78646776,0.43609411,0.20124955,-3.6603445e-20
0.80743691,0.44863828,0.20057364,-5.3118614e-21
0.82965235,0.46205478,0.19969574,1.1125415e-20
0.85318741,0.47637284,0.19857587,-1.8833096e-21
0.87811967,0.49161436,0.19717143,-4.334353e-21
0.90453116,0.50779241,0.19543822,1.1239419e-23
0.93250863,0.52490986,0.19333181,-8.2102677e-21
0.96214382,0.54295807,0.19080906,-6.7244747e-21
0.99353369,0.5619157,0.18783028,7.708815e-21
1.0139869,0.57411539,0.18570119,2.0121964e-21
1.0267827,0.5817607,0.18435642,-1.4508265e-21
1.0620005,0.60245265,0.18035524,-2.9756599e-21
1.0992983,0.62390983,0.17581848,2.6040521e-21
1.1387972,0.64605269,0.17074322,-1.9667006e-21
1.1806248,0.66878606,0.16514038,-3.7301531e-22
1.2249163,0.69200346,0.15903557,4.8528199e-23
1.271814,0.71558611,0.15246986,-1.6348006e-21
1.3214686,0.73940111,0.14549891,-1.3304902e-22
1.3740391,0.76330042,0.13819065,2.7323053e-21
1.4296932,0.78711924,0.13062239,1.8319238e-21
1.4886081,0.81067557,0.12287721,8.2837746e-22
1.5509706,0.83377464,0.11503912,-2.0334331e-21
1.6169779,0.85621654,0.10718388,2.2137207e-22
1.6868383,0.87779486,0.099390109,2.6990085e-21
1.7607711,0.89811941,0.091842841,-4.8050245e-21
1.8345812,0.91635715,0.084877847,-5.1002255e-22
1.9041009,0.93205084,0.078673814,2.7615054e-21
1.9695866,0.94552141,0.0731252,-1.0733417e-21
2.0312786,0.9571835,0.068111121,2.9813268e-21
2.0894021,0.96731335,0.063576372,5.3791123e-22
2.0951826,0.96824386,0.06314241,5.0374726e-23
2.1441708,0.97611895,0.059455809,-3.8124168e-21
2.19578,0.98376897,0.055702339,-2.1755709e-21
2.244415,0.99040267,0.052271262,-2.1293819e-21
2.2902505,0.99613681,0.049123401,-2.1503185e-21
2.3334504,1.001069,0.04622521,-6.1248983e-21
2.3741686,1.0052788,0.043548601,-7.2376002e-21
2.4125499,1.0088332,0.041069493,1.528244e-21
2.4487301,1.0117886,0.038767131,4.252854e-21
2.4828372,1.0141919,0.036623852,9.105056e-22
2.5149913,1.0160813,0.034624358,1.0940043e-21
2.5453057,1.0174876,0.032755296,1.195401e-22
2.5738865,1.0184349,0.031004939,-3.0349809e-21
2.600834,1.0189415,0.029362908,-9.5378468e-22
2.6262423,1.0190205,0.027819953,1.7213971e-21
2.6502002,1.0186805,0.026367778,2.7592703e-21
2.672791,1.0179262,0.024998896,6.8793591e-22
2.6940934,1.0167589,0.023706516,-1.722719e-22
2.7141814,1.0151775,0.022484457,-1.0994606e-21
2.7331246,1.0131789,0.021327076,2.4158381e-21
2.7509888,1.0107589,0.020229215,4.8022514e-21
2.7678357,1.007913,0.019186163,-4.0494104e-21
2.7837236,1.0046376,0.018193623,-6.0949343e-21
2.7987073,1.0009302,0.017247696,-1.0700898e-21
2.8128386,0.99679078,0.016344862,6.8801077e-22
2.8261662,0.99222239,0.015481969,1.1426859e-22
2.8387359,0.98723123,0.014656223,-8.1889036e-22
2.8505912,0.981827,0.013865168,-5.111939e-22
2.8617726,0.97602272,0.013106674,1.1660626e-21
2.8723187,0.96983427,0.012378908,2.3155113e-21
2.8822656,0.96327962,0.011680313,-1.443945e-21
2.8916476,0.95637801,0.011009576,-1.4075133e-21
2.9004967,0.94914878,0.010365581,2.2729731e-23
2.9088434,0.9416104,0.0097473824,4.7007267e-21
2.9167163,0.93377958,0.0091541762,-1.1710589e-22
2.9241422,0.92567045,0.0085852692,-3.1429449e-21
2.9311467,0.91729376,0.0080400507,-2.193754e-21
2.9377537,0.9086564,0.0075179694,-1.993953e-21
2.9439858,0.89976093,0.0070185155,3.9884816e-21
2.9498644,0.8906053,0.0065412054,1.3942323e-21
2.9554094,0.88118266,0.0060855716,-1.3679213e-21
2.96064,0.87148123,0.0056511551,-2.5402577e-21
2.9655739,0.86148422,0.0052374988,2.5605638e-21
2.9702279,0.85116964,0.0048441433,2.3525783e-21
2.9746181,0.84051029,0.0044706253,-2.8436374e-21
2.9787593,0.82947352,0.0041164755,-1.0144043e-21
2.9826657,0.81802111,0.0037812179,6.2096593e-22
2.9863507,0.8061089,0.0034643688,2.852416e-21
2.9898267,0.79368649,0.0031654371,1.0441274e-21
2.9931057,0.78069671,0.0028839231,-1.5457635e-21
2.9961989,0.76707501,0.0026193183,-3.8194209e-24
2.9991167,0.75274864,0.002371105,-1.8959539e-21
3.0018692,0.73763566,0.0021387563,-1.6888533e-21
3.0044656,0.7216437,0.0019217351,1.7114097e-21
3.006915,0.70466839,0.0017194952,7.242897e-22
3.0092255,0.68659149,0.0015314813,8.4546779e-22
3.0114051,0.66727863,0.0013571313,-5.5338498e-22
3.0134611,0.64657674,0.0011958781,-1.7206961e-22
3.0154007,0.62431132,0.0010471523,-4.2525379e-22
3.0172304,0.60028411,0.00091038173,-1.4608065e-21
3.0189564,0.57427212,0.0007849702,-7.8526172e-22
3.0205847,0.54603069,0.00067021545,1.1671638e-21
3.0221207,0.51530526,0.00056516708,6.3170774e-22
3.0235696,0.48186083,0.00046869531,-4.1704789e-22
3.0249365,0.44554228,0.00038036132,1.0953977e-21
3.026226,0.40637665,0.00030175556,8.6259158e-22
3.0274424,0.36470097,0.00023561426,-1.7032932e-22
3.0285899,0.32123743,0.00018187862,-4.3748925e-22
3.0296723,0.27700167,0.00013671836,-2.7787355e-22
3.0306935,0.23303543,9.7236262e-05,1.5660623e-22
3.0316569,0.19013659,6.4030751e-05,1.5169104e-22
3.0325656,0.14876283,3.8416281e-05,-2.83487e-22
3.0334229,0.10910206,2.0255702e-05,-5.5369829e-26
3.0342316,0.071191163,8.6245451e-06,-6.3980385e-23
3.0349946,0.035003232,3.0491734e-06,1.3701728e-23
3.0357143,0,0,0
