y,U_0,U_1,U_2
2.2777508,1.0633609,0.029505503,9.6406856e-23
2.3212207,1.0668813,0.027877446,1.1532677e-22
2.362229,1.0699328,0.026338379,-5.6477852e-23
2.4009152,1.0725449,0.024883322,-4.3433009e-23
2.4374107,1.0747437,0.023507416,-9.2076295e-24
2.4718395,1.0765519,0.02220594,2.9199656e-23
2.5043188,1.0779882,0.020974384,2.358365e-23
2.5349589,1.0790685,0.019808487,-3.9690736e-23
2.5638639,1.0798051,0.018704196,2.5210562e-24
2.5911321,1.0802074,0.017657656,-8.9320562e-24
2.6168562,1.0802821,0.016665205,-6.7408908e-23
2.6411237,1.0800333,0.01572335,7.4385462e-23
2.6640169,1.0794626,0.014828755,3.4549008e-23
2.6856138,1.07857,0.013978229,-8.7360435e-23
2.7059877,1.0773538,0.013168716,9.1459623e-24
2.7252079,1.0758106,0.0123973,3.8229482e-23
2.7433397,1.0739366,0.011661216,-5.5324394e-23
2.7604448,1.0717273,0.010957856,4.4395894e-23
2.7765813,1.0691781,0.010284788,-9.7412919e-24
2.791804,1.066285,0.0096397736,-7.9759069e-23
2.8061647,1.0630448,0.0090207884,-8.2625592e-24
2.8197122,1.0594556,0.008426041,3.840678e-23
2.8324926,1.0555167,0.0078539878,4.2156958e-23
2.8445492,1.0512295,0.007303338,6.1530365e-24
2.8559231,1.0465964,0.0067730543,-1.7043977e-23
2.866653,1.0416217,0.0062623438,-2.5525559e-23
2.8767752,1.0363106,0.0057706369,-1.745069e-23
2.8863243,1.0306688,0.0052975599,-2.2311806e-24
2.8953326,1.0247022,0.0048429049,5.1216512e-23
2.9038308,1.0184159,0.0044065936,5.2966388e-24
2.9118478,1.0118138,0.0039886425,-1.7973862e-24
2.9194108,1.0048979,0.0035891312,-7.001573e-24
2.9265456,0.99766784,0.0032081691,1.0344025e-23
2.9332763,0.99012043,0.002845872,3.218796e-23
2.9396259,0.98224942,0.0025023553,-4.1287713e-23
2.9456159,0.97404513,0.0021777285,-1.9582678e-23
2.9512667,0.96549426,0.0018721017,-5.9728821e-24
2.9565976,0.95657964,0.0015855503,-2.0473529e-23
2.9616265,0.94728031,0.0013180973,4.0677022e-24
2.9663707,0.93757361,0.001069752,-1.2194719e-24
2.9708463,0.92743356,0.00084035587,9.9750954e-24
2.9750684,0.91682926,0.00062955549,9.4768736e-24
2.9790514,0.90572688,0.00043696318,-1.4815068e-23
2.9828089,0.89408992,0.00026215481,-1.737494e-23
2.9863536,0.88187939,0.00010465915,2.2009434e-23
2.9896976,0.86905381,-3.6032562e-05,3.9866198e-23
2.9928523,0.8555691,-0.00016047599,-7.5033069e-24
2.9958282,0.84137847,-0.00026929184,-3.856916e-23
2.9986357,0.82643207,-0.00036317352,-6.4331173e-24
3.0012842,0.81067647,-0.00044287543,1.9649284e-23
3.0037827,0.794054,-0.00050920704,6.7530889e-24
3.0061397,0.77650201,-0.0005630303,7.3216589e-24
3.0083633,0.75795168,-0.00060525698,-8.1476176e-24
3.010461,0.73832651,-0.00063680373,-1.5982267e-23
3.0124398,0.71754022,-0.00065854876,-2.0325027e-23
3.0143066,0.6954948,-0.0006713328,4.0983364e-24
3.0160677,0.67207906,-0.00067591144,2.5984037e-23
3.0177291,0.64716655,-0.000672917,-9.62971e-25
3.0192964,0.62061319,-0.00066289496,-2.6114147e-24
3.0207749,0.59225847,-0.00064634704,3.5752301e-24
3.0221698,0.56193237,-0.0006237865,-9.9656541e-24
3.0234856,0.52947073,-0.00059582077,7.8336723e-24
3.0247269,0.49474635,-0.00056301013,9.2221468e-24
3.0258979,0.45772284,-0.00052522601,-1.0141683e-23
3.0270027,0.41853218,-0.0004811321,-4.0382382e-24
3.0280448,0.37755375,-0.00042931724,-9.7416678e-25
3.029028,0.33543831,-0.00037077276,-8.8585671e-25
3.0299554,0.29301697,-0.0003091424,4.9545797e-24
3.0308304,0.25111121,-0.00024788762,5.0005724e-24
3.0316558,0.21035475,-0.00018880941,-2.3667824e-24
3.0324345,0.17112729,-0.00013346708,-3.8801256e-24
3.0331691,0.13359649,-8.4356536e-05,3.4414453e-25
3.033862,0.097799348,-4.4537955e-05,1.351225e-24
3.0345158,0.063709424,-1.6854194e-05,9.3480316e-25
3.0351325,0.031275431,-2.482266e-06,2.5935405e-25
3.0357143,0,0,0
