y,U_0,U_1,U_2
1.566098,0.93674057,-0.036497825,4.2643636e-23
1.6128205,0.95213855,-0.03551736,6.2163914e-23
1.6580724,0.96614787,-0.034566928,1.2642796e-22
1.7019001,0.97895568,-0.033641122,4.2115233e-22
1.7443483,0.9907141,-0.032736201,3.1839326e-22
1.7854605,1.001546,-0.031849888,-3.8938306e-22
1.8252786,1.0115494,-0.030981082,-4.4863555e-22
1.8638436,1.0208029,-0.030129528,6.328087e-23
1.9011947,1.0293713,-0.029295501,1.1568744e-22
1.9373703,1.0373092,-0.028479554,-2.4257293e-22
1.9724072,1.0446645,-0.027682323,-6.2204829e-22
2.0063413,1.05148,-0.026904401,-4.2417721e-22
2.0163366,1.0534002,-0.026673756,-1.379057e-22
2.0392075,1.0577939,-0.026146089,5.3275597e-22
2.0710391,1.0636416,-0.025407855,9.3432651e-22
2.1018689,1.0690553,-0.024689977,3.2428774e-22
2.1317283,1.0740644,-0.023992511,-1.2655358e-22
2.160648,1.0786961,-0.023315388,-1.8654651e-22
2.1886574,1.0829749,-0.022658435,-4.5863105e-22
2.2157852,1.0869237,-0.022021388,-4.4968132e-22
2.2420592,1.090563,-0.021403913,9.1807981e-23
2.2675062,1.0939119,-0.02080562,2.8872558e-22
2.2921523,1.0969875,-0.020226071,-1.7182181e-23
2.3160227,1.0998056,-0.0196648,-1.1862621e-22
2.3391418,1.1023806,-0.019121313,3.4631452e-22
2.3615332,1.1047254,-0.018595097,2.6690274e-22
2.3832198,1.1068518,-0.018085635,8.3143093e-23
2.4042239,1.1087703,-0.0175924,1.4876975e-22
2.4245669,1.1104906,-0.017114864,2.6177248e-23
2.4442696,1.1120211,-0.016652503,-4.5698101e-23
2.4633522,1.1133695,-0.016204797,-8.2067034e-23
2.4818342,1.1145426,-0.015771236,-1.2778683e-22
2.4997344,1.1155463,-0.015351319,-6.1757897e-23
2.5170713,1.1163859,-0.014944553,-1.1766916e-22
2.5338625,1.1170658,-0.014550462,-5.0181702e-23
2.5501252,1.1175898,-0.014168578,1.1972404e-22
2.565876,1.1179611,-0.013798451,1.6553083e-22
2.5811311,1.1181823,-0.013439641,1.6244589e-22
2.5959061,1.1182556,-0.013091725,9.2258471e-23
2.610216,1.1181825,-0.012754291,-1.581398e-23
2.6240755,1.1179641,-0.012426945,-1.3642219e-23
2.6374988,1.1176011,-0.012109302,2.8048098e-23
2.6504996,1.1170939,-0.011800994,-1.3515631e-22
2.6630913,1.1164426,-0.011501666,-9.2245606e-23
2.6752866,1.1156467,-0.011210975,5.2441234e-23
2.687098,1.114706,-0.010928589,-9.6448301e-23
2.6985377,1.1136196,-0.01065419,-1.4832541e-22
2.7096174,1.1123867,-0.010387471,-3.5225264e-23
2.7203483,1.1110065,-0.010128135,-3.6148211e-23
2.7307415,1.109478,-0.0098758939,4.3652909e-23
2.7408075,1.1078001,-0.0096304704,8.5926864e-23
2.7505568,1.1059721,-0.0093915951,5.5177871e-23
2.7599992,1.1039929,-0.0091590062,-5.2564733e-23
2.7691443,1.1018619,-0.008932449,-4.785954e-23
2.7780017,1.0995783,-0.0087116755,7.4080825e-24
2.7865803,1.0971418,-0.0084964432,1.7457957e-23
2.7948888,1.0945518,-0.0082865153,-2.8416019e-23
2.8029359,1.0918083,-0.0080816596,-1.2542302e-22
2.8107297,1.0889112,-0.0078816491,-1.2111366e-23
2.8182781,1.0858604,-0.0076862611,8.3863428e-24
2.825589,1.0826563,-0.0074952777,-4.4961313e-23
2.8326698,1.079299,-0.0073084854,-3.0193289e-23
2.8395278,1.0757888,-0.007125676,-3.573425e-23
2.8461698,1.0721262,-0.0069466469,-5.6477906e-23
2.8526028,1.0683114,-0.0067712011,-5.0163768e-23
2.8588334,1.0643447,-0.0065991487,-5.5064631e-24
2.8648678,1.0602265,-0.0064303073,6.9301001e-23
2.8707123,1.0559569,-0.0062645024,7.8047652e-24
2.8763729,1.0515359,-0.0061015691,-7.9382799e-24
2.8818553,1.0469635,-0.0059413519,-3.2052423e-23
2.8871651,1.0422396,-0.0057837061,-1.479656e-23
2.8923079,1.0373637,-0.0056284984,7.1131633e-23
2.8972887,1.0323356,-0.0054756074,4.1692177e-23
2.9021128,1.0271547,-0.0053249244,1.8287429e-23
2.9067851,1.0218202,-0.0051763539,-1.2491266e-23
2.9113102,1.0163314,-0.0050298134,-2.7281611e-23
2.915693,1.0106876,-0.0048852342,5.3367236e-24
2.9199378,1.0048877,-0.004742561,3.4307337e-23
2.924049,0.9989308,-0.0046017516,4.0477307e-23
2.9280309,0.99281599,-0.0044627768,4.1229475e-23
2.9318874,0.98654223,-0.0043256201,3.2145915e-23
2.9356225,0.98010858,-0.004190269,-2.2979745e-23
2.93924,0.97351407,-0.0040567292,-3.3260487e-23
2.9427437,0.96675776,-0.0039250844,-2.6628489e-23
2.9461371,0.95983124,-0.0037951802,-3.1500144e-23
2.9494237,0.95271273,-0.0036665979,-1.1101831e-24
2.9526069,0.94537969,-0.0035389385,1.9648577e-23
2.9556899,0.9378202,-0.0034119866,2.2060117e-23
2.9586758,0.93003049,-0.0032858028,2.712218e-23
2.9615678,0.92201085,-0.0031605417,1.3025233e-23
2.9643687,0.91376349,-0.0030363841,-1.6908609e-24
2.9670815,0.90529128,-0.0029135243,-8.9602027e-24
2.9697089,0.89659723,-0.0027921601,-2.8836805e-23
2.9722536,0.88768415,-0.0026724871,-2.0330885e-23
2.9747182,0.87855449,-0.0025546946,-7.1356764e-24
2.9771053,0.86921025,-0.0024389621,-1.5390903e-23
2.9794172,0.85965286,-0.0023254571,-6.1356219e-24
2.9816563,0.84988311,-0.0022143337,-1.0156993e-24
2.983825,0.83990104,-0.002105732,-2.2825644e-23
2.9859254,0.82970586,-0.0019997765,-2.4223865e-23
2.9879597,0.81929578,-0.0018965768,-9.9432235e-24
2.98993,0.80866798,-0.0017962266,-7.4364143e-24
2.9918382,0.79781848,-0.001698805,-9.3622726e-24
2.9936864,0.78674202,-0.0016043761,-9.2329914e-24
2.9954764,0.77543193,-0.0015129897,-7.0040962e-24
2.9972101,0.76388005,-0.0014246818,2.521927e-24
2.9988893,0.7520766,-0.0013394761,-5.4177725e-24
3.0005155,0.7400101,-0.0012573837,-1.678312e-23
3.0020906,0.72766725,-0.0011784054,-4.9215852e-24
3.0036161,0.71503286,-0.0011025314,1.2360874e-23
3.0050936,0.70208978,-0.0010297432,9.6363022e-25
3.0065246,0.68881877,-0.00096001351,-2.0839313e-23
3.0079106,0.67519855,-0.00089330772,-1.8027475e-24
3.0092529,0.66120567,-0.00082958428,8.1668878e-24
3.010553,0.64681462,-0.00076879558,-5.7089839e-24
3.0118121,0.63199768,-0.00071088911,-2.5695104e-24
3.0130317,0.61672488,-0.00065580733,-3.8647918e-24
3.0142128,0.60096444,-0.00060348851,1.3341617e-25
3.0153568,0.58468386,-0.0005538694,3.8705646e-24
3.0164647,0.56785045,-0.00050688479,2.4127856e-24
3.0175378,0.55043166,-0.00046246694,-1.0612879e-24
3.0185772,0.53239604,-0.00042054565,-3.4977324e-24
3.0195838,0.51371415,-0.00038105445,8.0101875e-24
3.0205587,0.49435652,-0.00034394344,5.3063576e-24
3.0215029,0.47427209,-0.00030911151,-3.830987e-24
3.0224174,0.45338127,-0.00027642204,-3.3597916e-26
3.0233032,0.43162329,-0.00024576962,4.9919321e-25
3.024161,0.40898875,-0.00021709154,-3.2841175e-24
3.0249919,0.38551407,-0.00019036386,-1.0504898e-24
3.0257966,0.36128333,-0.00016556574,-2.6545147e-24
3.026576,0.33643441,-0.00014268328,-2.6098296e-24
3.0273308,0.31115638,-0.00012170737,-6.5306457e-24
3.0280619,0.28567513,-0.00010262607,-1.2883848e-23
3.02877,0.26022891,-8.5417406e-05,-3.5039509e-24
3.0294558,0.23504048,-7.0043828e-05,2.6206823e-24
3.03012,0.21029467,-5.6450242e-05,2.0151651e-24
3.0307633,0.18612728,-4.4565805e-05,2.5173867e-24
3.0313863,0.16262565,-3.4308093e-05,2.2024105e-24
3.0319898,0.13983696,-2.5587739e-05,1.0708718e-24
3.0325742,0.11777913,-1.8312371e-05,1.3598907e-24
3.0331403,0.096450963,-1.2389502e-05,5.0438857e-25
3.0336885,0.075839696,-7.7287354e-06,-2.3665951e-24
3.0342195,0.055926072,-4.2471942e-06,-1.663128e-25
3.0347338,0.036687553,-1.8461184e-06,2.5682392e-24
3.0352319,0.018100437,-4.0860768e-07,1.100339e-24
3.0357134,3.4559378e-05,-7.8016046e-10,2.1001838e-27
