y,k
0.61443337,0.0010672378
0.62024863,0.00074245067
0.62625192,0.00046126012
0.63244929,0.00024035227
0.63884698,0.00010179754
0.64545143,3.7134711e-05
0.65226929,1.2317134e-05
0.65930742,4.0205047e-06
0.66657289,1.3513402e-06
0.67407299,4.7327781e-07
0.68181526,1.7225142e-07
0.68980747,6.4926039e-08
0.69805763,2.5595876e-08
0.70657401,1.0978417e-08
0.71536515,5.5194943e-09
0.72443983,3.4743752e-09
0.73380715,2.6984132e-09
0.74347646,2.3926024e-09
0.75345743,2.2620541e-09
0.76376001,2.1988879e-09
0.77439449,2.1567311e-09
0.78537146,2.1104095e-09
0.79670186,2.054924e-09
0.80839697,1.9961094e-09
0.8204684,1.9383815e-09
0.83292817,1.8779082e-09
0.84578863,1.808762e-09
0.85906255,1.7298011e-09
0.87276307,1.6430989e-09
0.88690376,1.5566776e-09
0.9014986,1.4751593e-09
0.91656202,1.3978613e-09
0.93210888,1.3252007e-09
0.94815452,1.2571933e-09
0.96471474,1.1937318e-09
0.98180582,1.1346532e-09
0.99944458,1.0797975e-09
1.0176483,1.0290591e-09
1.0364349,9.8201999e-10
1.0558227,9.3830712e-10
1.0758308,8.9771468e-10
1.0964785,8.5997008e-10
1.1177862,8.2492188e-10
1.1397745,7.9232744e-10
1.1624649,7.6176717e-10
1.1858794,7.3279838e-10
1.2100408,7.0526639e-10
1.2349723,6.7926077e-10
1.2606983,6.5482001e-10
1.2872435,6.3177881e-10
1.3146335,6.097971e-10
1.3209788,6.0502111e-10
1.3428965,5.8851944e-10
1.3720585,5.6806921e-10
1.4021469,5.4875593e-10
1.4331904,5.3017616e-10
1.4652188,5.1216613e-10
1.4982627,4.9515059e-10
1.5323536,4.8020606e-10
1.567524,4.6879046e-10
1.6038071,4.6067701e-10
1.6412376,4.5448507e-10
1.6798508,4.492513e-10
1.7196831,4.4477937e-10
1.7607723,4.4108108e-10
1.8018234,4.3805901e-10
1.8415466,4.3584416e-10
1.8799862,4.3439387e-10
1.9171847,4.3322167e-10
1.9531836,4.3197993e-10
1.9880224,4.3061969e-10
2.0217396,4.2891454e-10
2.0543721,4.260993e-10
2.0859558,4.2136405e-10
2.116525,4.1431402e-10
2.13776,4.077649e-10
2.1461135,4.0518527e-10
2.1747538,3.9453174e-10
2.2024761,3.8209961e-10
2.2293103,3.6724719e-10
2.2552856,3.5012899e-10
2.2804299,3.3203486e-10
2.3047701,3.1460366e-10
2.3283326,2.9878519e-10
2.3511425,2.848671e-10
2.3732242,2.7271763e-10
2.3946014,2.6213903e-10
2.4152968,2.5329887e-10
2.4353325,2.4698698e-10
2.4547298,2.441592e-10
2.4735093,2.4580426e-10
2.4916909,2.5438645e-10
2.509294,2.7328214e-10
2.526337,3.0627486e-10
2.542838,3.5821997e-10
2.5588145,4.3418973e-10
2.5742833,5.3865227e-10
2.5892607,6.7488578e-10
2.6037624,8.4464329e-10
2.6178038,1.048052e-09
2.6313994,1.2836805e-09
2.6445637,1.5487141e-09
2.6573104,1.8391879e-09
2.6696528,2.1502614e-09
2.6816039,2.4765018e-09
2.6931762,2.8121616e-09
2.7043818,3.1514202e-09
2.7152323,3.4885916e-09
2.7257392,3.8183082e-09
2.7359133,4.1356818e-09
2.7457652,4.4364277e-09
2.7553053,4.7169307e-09
2.7645435,4.9742433e-09
2.7734893,5.2060186e-09
2.782152,5.4104095e-09
2.7905408,5.5859815e-09
2.7986642,5.7316887e-09
2.8065307,5.8470048e-09
2.8141485,5.9322633e-09
2.8215254,5.9836636e-09
2.8286692,5.9991571e-09
2.8355872,5.9879701e-09
2.8422866,5.9543598e-09
2.8487743,5.8976213e-09
2.8550571,5.8278362e-09
2.8611414,5.7670353e-09
2.8670335,5.7488099e-09
2.8727395,5.838624e-09
2.8782654,6.1670648e-09
2.8836168,6.9724809e-09
2.8887992,8.6834261e-09
2.893818,1.2061175e-08
2.8986784,1.8408247e-08
2.9033854,2.9847439e-08
2.9079439,5.0075442e-08
2.9123585,8.5471057e-08
2.9166338,1.4667112e-07
2.9207742,2.5146268e-07
2.924784,4.2936478e-07
2.9286673,7.2849339e-07
2.9324281,1.2254148e-06
2.9360703,2.0383106e-06
2.9395976,3.3430954e-06
2.9430137,5.3908935e-06
2.946322,8.5235808e-06
2.949526,1.3182303e-05
2.952629,1.9902736e-05
2.9556341,2.9291457e-05
2.9585445,4.1981041e-05
2.9613632,5.8567303e-05
2.964093,7.9539394e-05
2.9667367,0.00010521188
2.9692971,0.00013567291
2.9717768,0.00017076857
2.9741784,0.00021012142
2.9765042,0.00025316997
2.9787568,0.0002992209
2.9809383,0.00034750422
2.9830511,0.00039722343
2.9850974,0.0004475965
2.9870791,0.00049788642
2.9889984,0.00054742203
2.9908573,0.00059561111
2.9926575,0.00064194696
2.9944011,0.00068600744
2.9960897,0.00072743472
2.9977251,0.00076585548
2.999309,0.00080080345
3.000843,0.00083180171
3.0023287,0.00085847451
3.0037676,0.00088051257
3.0051611,0.00089762038
3.0065108,0.00090951145
3.0078179,0.00091592779
3.0090839,0.00091667568
3.01031,0.00091160059
3.0114975,0.0009005955
3.0126476,0.00088364301
3.0137614,0.0008608142
3.0148402,0.00083227795
3.015885,0.00079830758
3.0168969,0.00075928417
3.017877,0.00071569558
3.0188261,0.00066813082
3.0197454,0.00061726918
3.0206357,0.00056386366
3.021498,0.00050870445
3.0223332,0.00045270385
3.023142,0.00039703872
3.0239254,0.00034298716
3.0246841,0.00029169183
3.0254189,0.00024409145
3.0261306,0.00020087994
3.0268199,0.00016248901
3.0274874,0.00012909491
3.028134,0.00010064612
3.0287602,7.6905616e-05
3.0293667,5.7500371e-05
3.029954,4.1970888e-05
3.0305229,2.9815437e-05
3.0310739,2.0525864e-05
3.0316075,1.3613887e-05
3.0321244,8.6284498e-06
3.0326249,5.165584e-06
3.0331097,2.8726418e-06
3.0335792,1.4488235e-06
3.034034,6.4416986e-07
3.0344744,2.6146978e-07
3.034901,1.8614693e-07
3.0353141,7.8319924e-07
3.0357143,1e-10
