y,k
1.8638436,5.8216956e-10
1.9011947,5.7611325e-10
1.9373703,5.8777932e-10
1.9724072,6.2239933e-10
2.0063413,6.7787634e-10
2.0163366,6.9142941e-10
2.0392075,7.2250389e-10
2.0710391,7.3876185e-10
2.1018689,7.4172197e-10
2.1317283,7.3416363e-10
2.160648,7.0993601e-10
2.1886574,6.7526824e-10
2.2157852,6.3728437e-10
2.2420592,5.94633e-10
2.2675062,5.5437132e-10
2.2921523,5.2533553e-10
2.3160227,5.0666203e-10
2.3391418,4.9403914e-10
2.3615332,4.86683e-10
2.3832198,4.8473192e-10
2.4042239,4.9361512e-10
2.4245669,5.3462394e-10
2.4442696,6.5035478e-10
2.4633522,9.2954029e-10
2.4818342,1.5799368e-09
2.4997344,3.0712813e-09
2.5170713,6.488292e-09
2.5338625,1.4362081e-08
2.5501252,3.2576326e-08
2.565876,7.4717623e-08
2.5811311,1.7151641e-07
2.5959061,3.8785573e-07
2.610216,8.4397073e-07
2.6240755,1.7218625e-06
2.6374988,3.2183522e-06
2.6504996,5.4237835e-06
2.6630913,8.2022484e-06
2.6752866,1.1221107e-05
2.687098,1.413625e-05
2.6985377,1.6721073e-05
2.7096174,1.8855461e-05
2.7203483,2.033034e-05
2.7307415,2.1011542e-05
2.7408075,2.1157842e-05
2.7505568,2.0978875e-05
2.7599992,2.0382023e-05
2.7691443,1.9330696e-05
2.7780017,1.7937523e-05
2.7865803,1.6334847e-05
2.7948888,1.4628198e-05
2.8029359,1.3212785e-05
2.8107297,1.2561708e-05
2.8182781,1.2879968e-05
2.825589,1.4997478e-05
2.8326698,2.0626766e-05
2.8395278,3.193553e-05
2.8461698,5.1494693e-05
2.8526028,8.2013774e-05
2.8588334,0.00012601534
2.8648678,0.00018561315
2.8707123,0.00026247612
2.8763729,0.00035793821
2.8818553,0.00047315688
2.8871651,0.00060923416
2.8923079,0.00076726186
2.8972887,0.00094828876
2.9021128,0.0011532238
2.9067851,0.0013826968
2.9113102,0.0016369017
2.915693,0.0019154504
2.9199378,0.0022172617
2.924049,0.0025405069
2.9280309,0.0028826221
2.9318874,0.003240394
2.9356225,0.0036105353
2.93924,0.0039908896
2.9427437,0.0043797505
2.9461371,0.0047733703
2.9494237,0.0051662368
2.9526069,0.0055526124
2.9556899,0.005927298
2.9586758,0.0062860982
2.9615678,0.0066253915
2.9643687,0.006941885
2.9670815,0.0072326571
2.9697089,0.0074951977
2.9722536,0.0077274335
2.9747182,0.0079277371
2.9771053,0.008094923
2.9794172,0.0082282333
2.9816563,0.0083272256
2.983825,0.0083913066
2.9859254,0.0084212412
2.9879597,0.0084187429
2.98993,0.008384465
2.9918382,0.0083190277
2.9936864,0.0082234953
2.9954764,0.0080991836
2.9972101,0.0079477209
2.9988893,0.0077710284
3.0005155,0.0075712418
3.0020906,0.0073505104
3.0036161,0.0071107948
3.0050936,0.0068538907
3.0065246,0.0065813127
3.0079106,0.0062943644
3.0092529,0.0059943364
3.010553,0.005682588
3.0118121,0.0053606841
3.0130317,0.0050302547
3.0142128,0.0046928028
3.0153568,0.0043491875
3.0164647,0.0039997186
3.0175378,0.003645378
3.0185772,0.0032883575
3.0195838,0.0029317622
3.0205587,0.0025794985
3.0215029,0.0022362603
3.0224174,0.0019073608
3.0233032,0.001598364
3.024161,0.0013145219
3.0249919,0.0010601171
3.0257966,0.00083788876
3.026576,0.00064872636
3.0273308,0.00049171929
3.0280619,0.00036451226
3.02877,0.00026381545
3.0294558,0.00018591006
3.03012,0.00012704654
3.0307633,8.3703951e-05
3.0313863,5.2727342e-05
3.0319898,3.1377905e-05
3.0325742,1.7330592e-05
3.0331403,8.6451184e-06
3.0336885,3.7269862e-06
3.0342195,1.2887427e-06
3.0347338,3.2109608e-07
3.0352319,1.2117613e-07
3.0357134,3.3118531e-10
