y,k
2.7769048,0.0076140713
2.7812366,0.0076494781
2.7854998,0.007685218
2.7896956,0.0077212671
2.793825,0.0077576028
2.797889,0.007794204
2.8018887,0.0078310505
2.8058251,0.0078681229
2.8096993,0.0079054024
2.8135121,0.0079428704
2.8172646,0.0079805088
2.8209578,0.0080182993
2.8245924,0.0080562233
2.8281696,0.0080942622
2.8316902,0.008132397
2.8351551,0.008170608
2.8385651,0.0082088749
2.8419212,0.0082471769
2.8452242,0.0082854922
2.848475,0.0083237983
2.8516743,0.0083620718
2.854823,0.0084002885
2.8579219,0.008438423
2.8609718,0.0084764493
2.8639734,0.00851434
2.8669275,0.008552067
2.8698349,0.0085896013
2.8726963,0.0086269129
2.8755124,0.0086639707
2.878284,0.0087007428
2.8810117,0.0087371965
2.8836963,0.0087732983
2.8863384,0.0088090136
2.8889387,0.0088443073
2.8914979,0.0088791436
2.8940166,0.0089134858
2.8964955,0.0089472966
2.8989351,0.0089805381
2.9013362,0.0090131717
2.9036993,0.0090451583
2.906025,0.0090764718
2.9083139,0.009107101
2.9105666,0.0091370049
2.9127837,0.0091660968
2.9149657,0.0091942795
2.9171132,0.0092214626
2.9192267,0.009247566
2.9213069,0.0092725201
2.9233541,0.0092962643
2.9253689,0.0093187461
2.9273518,0.0093399203
2.9293034,0.0093597477
2.9312242,0.0093781948
2.9331145,0.0093952331
2.934975,0.0094108393
2.936806,0.0094249943
2.938608,0.009437684
2.9403816,0.0094488996
2.9421271,0.0094586379
2.943845,0.0094669031
2.9455358,0.0094737076
2.9471998,0.0094790738
2.9488375,0.0094830319
2.9504492,0.0094856131
2.9520355,0.0094868428
2.9535968,0.0094867362
2.9551333,0.0094852983
2.9566455,0.0094825325
2.9581338,0.0094784421
2.9595986,0.0094730306
2.9610402,0.0094663016
2.962459,0.0094582585
2.9638553,0.0094489046
2.9652296,0.009438243
2.9665822,0.0094262764
2.9679133,0.0094130073
2.9692235,0.0093984376
2.9705129,0.0093825688
2.9717819,0.0093654015
2.9730308,0.0093469357
2.97426,0.0093271706
2.9754697,0.0093061043
2.9766604,0.009283734
2.9778322,0.0092600557
2.9789854,0.0092350643
2.9801204,0.0092087534
2.9812375,0.0091811151
2.9823369,0.0091521401
2.983419,0.0091218175
2.9844839,0.0090901345
2.985532,0.0090570768
2.9865635,0.0090226279
2.9875787,0.0089867695
2.9885778,0.0089494808
2.9895612,0.008910739
2.990529,0.0088705189
2.9914815,0.0088287924
2.9924189,0.0087855291
2.9933415,0.0087406958
2.9942495,0.008694256
2.9951432,0.0086461704
2.9960227,0.0085963962
2.9968883,0.0085448873
2.9977403,0.0084915937
2.9985787,0.0084364617
2.9994039,0.0083794334
3.0002161,0.008320447
3.0010154,0.0082594359
3.0018021,0.008196329
3.0025764,0.0081310504
3.0033384,0.0080635193
3.0040883,0.0079936494
3.0048264,0.0079213492
3.0055528,0.0078465215
3.0062678,0.0077690634
3.0069714,0.0076888662
3.0076639,0.0076058151
3.0083455,0.0075197893
3.0090162,0.0074306531
3.0096764,0.0073382337
3.0103262,0.0072423309
3.0109656,0.0071427531
3.011595,0.0070393232
3.0122144,0.0069318696
3.012824,0.0068202237
3.013424,0.0067042194
3.0140145,0.0065836947
3.0145956,0.0064584931
3.0151676,0.0063284659
3.0157305,0.0061934751
3.0162845,0.006053396
3.0168298,0.0059081205
3.0173664,0.0057575609
3.0178946,0.0056016514
3.0184144,0.0054403438
3.0189259,0.0052735638
3.0194294,0.0051012006
3.019925,0.0049231965
3.0204127,0.0047396022
3.0208927,0.0045505581
3.0213651,0.004356287
3.02183,0.0041571067
3.0222876,0.0039534425
3.0227379,0.003745839
3.0231812,0.0035349701
3.0236174,0.0033216462
3.0240467,0.0031068166
3.0244692,0.0028915657
3.0248851,0.0026771027
3.0252944,0.002464742
3.0256972,0.0022558744
3.0260936,0.0020519293
3.0264838,0.0018543297
3.0268678,0.0016644419
3.0272457,0.0014835235
3.0276177,0.0013126751
3.0279838,0.0011527987
3.028344,0.0010045678
3.0286986,0.00086841099
3.0290476,0.00074450985
3.0293911,0.00063281058
3.0297291,0.00053304741
3.0300618,0.00044477344
3.0303893,0.00036739641
3.0307115,0.00030021557
3.0310287,0.00024245678
3.0313408,0.00019330413
3.0316481,0.0001519267
3.0319504,0.00011750033
3.032248,8.9224327e-05
3.0325409,6.6333643e-05
3.0328291,4.8107152e-05
3.0331128,3.3872767e-05
3.033392,2.3010141e-05
3.0336668,1.4951588e-05
3.0339372,9.1817057e-06
3.0342034,5.2362719e-06
3.0344653,2.7008318e-06
3.0347232,1.2095815e-06
3.0349769,4.4622347e-07
3.0352266,1.5650228e-07
3.0354724,2.9880949e-07
3.0357143,1e-10
