y,R_0,R_1,R_2,R_3,R_4,R_5
0.46522481,4.5064089e-05,1.0137328e-06,-6.1526002e-23,3.5551899e-05,2.2721576e-23,4.0307066e-05
0.46571265,4.9526515e-05,1.161757e-06,-6.5428495e-23,3.8574591e-05,-8.4959474e-23,4.404948e-05
0.46620833,5.436311e-05,1.3277272e-06,-4.2873885e-23,4.1787067e-05,-3.3183159e-23,4.8073854e-05
0.46671196,5.9598318e-05,1.5132258e-06,-1.0157926e-23,4.519562e-05,-8.4367631e-23,5.2395553e-05
0.46722367,6.5257186e-05,1.7198691e-06,-5.401204e-23,4.8806291e-05,-1.3727666e-22,5.7030121e-05
0.4677436,7.1365198e-05,1.9492882e-06,2.4748425e-22,5.2624845e-05,3.9300115e-23,6.1993181e-05
0.46827186,7.7948068e-05,2.2031033e-06,1.0621601e-22,5.6656747e-05,2.8899191e-22,6.7300321e-05
0.46880861,8.5031497e-05,2.4828905e-06,-2.8484714e-22,6.090714e-05,-3.3978698e-22,7.2966967e-05
0.46935397,9.2640891e-05,2.7901519e-06,3.4754265e-22,6.5380852e-05,2.2454238e-23,7.9008232e-05
0.46990808,0.00010080104,3.1262698e-06,2.1952732e-22,7.008238e-05,6.5282251e-22,8.543876e-05
0.47047108,0.00010953576,3.4924598e-06,-2.7740359e-22,7.5015916e-05,1.269892e-23,9.2272564e-05
0.47104312,0.00011886753,3.8897306e-06,-4.5535142e-22,8.0185392e-05,-4.1689767e-22,9.9522845e-05
0.47162434,0.00012881705,4.3188246e-06,-1.0982428e-22,8.55945e-05,-5.2718956e-22,0.0001072018
0.47221488,0.00013940283,4.780152e-06,4.3742112e-22,9.1246747e-05,1.6097379e-22,0.00011532045
0.4728149,0.00015064074,5.2737502e-06,6.7971564e-23,9.7145538e-05,7.7084853e-23,0.00012388843
0.47342455,0.00016254362,5.7992334e-06,1.0901086e-22,0.00010329425,-2.1073736e-22,0.00013291386
0.47404398,0.00017512081,6.3557229e-06,3.8926633e-22,0.0001096963,5.0012317e-22,0.00014240313
0.47467334,0.0001883778,6.9417994e-06,-4.6130172e-22,0.00011635527,-7.1100483e-23,0.00015236078
0.47531281,0.0002023159,7.5554782e-06,-8.8545767e-23,0.00012327497,-7.2556769e-22,0.00016278938
0.47596254,0.00021693197,8.1941701e-06,6.6476222e-22,0.00013045953,4.350545e-22,0.00017368943
0.47662269,0.00023221821,8.854654e-06,2.7009213e-22,0.00013791347,7.428942e-22,0.00018505931
0.47729343,0.00024816209,9.533076e-06,-5.0622272e-22,0.00014564181,3.0666409e-22,0.00019689528
0.47797493,0.0002647463,1.0224958e-05,-9.2701843e-22,0.00015365007,-8.3610549e-22,0.00020919145
0.47866737,0.00028194892,1.0925211e-05,1.0705533e-21,0.00016194434,2.2200979e-22,0.00022193991
0.47937091,0.00029974353,1.1628173e-05,1.6563203e-22,0.00017053124,2.3836715e-21,0.0002351308
0.48008575,0.00031809959,1.2327667e-05,-3.6137364e-21,0.000179418,-2.5390352e-21,0.00024875243
0.48081205,0.00033698278,1.3017042e-05,8.3966709e-22,0.00018861228,-4.2791554e-21,0.00026279153
0.48155,0.00035635551,1.3689258e-05,5.2286711e-21,0.00019812223,4.3775127e-21,0.00027723336
0.48229979,0.00037617745,1.4336986e-05,-1.1909257e-21,0.00020795636,4.8656119e-21,0.00029206202
0.48306161,0.00039640611,1.4952664e-05,-4.5696328e-21,0.00021812345,-3.2853277e-21,0.00030726066
0.48383564,0.00041699745,1.5528588e-05,6.3194701e-22,0.00022863238,-2.288578e-21,0.00032281172
0.4846221,0.00043790653,1.605703e-05,-9.1369943e-25,0.00023949207,6.2277731e-22,0.00033869718
0.48542117,0.00045908812,1.6530319e-05,7.7793193e-22,0.00025071135,-1.9699629e-21,0.00035489884
0.48623306,0.00048049727,1.6940917e-05,2.834116e-21,0.00026229878,2.4684692e-21,0.00037139848
0.48705796,0.00050208991,1.7281499e-05,-4.7069078e-22,0.00027426246,3.8315177e-21,0.00038817813
0.48789611,0.00052382327,1.7545017e-05,-3.4538931e-21,0.00028661005,-1.3256813e-22,0.00040522022
0.48874769,0.00054565639,1.7724783e-05,-5.4085296e-22,0.00029934854,1.7500564e-22,0.00042250776
0.48961293,0.00056755044,1.7814497e-05,-1.2455451e-21,0.00031248411,2.9922388e-21,0.00044002441
0.49049205,0.00058946902,1.7808291e-05,-6.7040101e-21,0.00032602222,-4.3409517e-21,0.00045775467
0.49138527,0.00061137833,1.7700745e-05,3.1988777e-21,0.00033996733,-9.6121176e-21,0.0004756839
0.49229281,0.00063324751,1.7486954e-05,7.26528e-21,0.00035432291,6.0776612e-23,0.00049379838
0.49321491,0.00065504853,1.7162517e-05,4.0230266e-21,0.00036909148,4.1904038e-22,0.00051208531
0.4941518,0.00067675627,1.6723489e-05,1.1566177e-21,0.0003842746,-9.8261438e-22,0.00053053289
0.49510371,0.00069834855,1.616645e-05,3.0778662e-21,0.0003998727,-8.0033895e-22,0.00054913022
0.49607088,0.00071980599,1.5488397e-05,1.6860146e-21,0.00041588525,3.4718017e-21,0.00056786736
0.49705357,0.00074111197,1.4686812e-05,-1.9257135e-21,0.00043231074,2.7966415e-21,0.00058673521
0.49805201,0.0007622525,1.3759607e-05,-2.6124294e-21,0.00044914678,1.0524962e-21,0.00060572556
0.49906646,0.00078321584,1.270499e-05,-3.418617e-21,0.00046639007,-1.754613e-21,0.00062483096
0.50009718,0.00080399275,1.1521702e-05,4.6739372e-21,0.00048403668,-1.437521e-21,0.00064404473
0.50114442,0.00082457599,1.0208814e-05,-4.213851e-22,0.00050208208,9.8895113e-21,0.00066336088
0.50220846,0.00084496,8.7654747e-06,-1.3405878e-20,0.00052052083,-5.3757231e-22,0.00068277406
0.50328955,0.00086514118,7.1912573e-06,6.613684e-21,0.00053934706,-1.1086767e-20,0.0007022795
0.50438798,0.00088511744,5.4860808e-06,2.1027517e-21,0.00055855478,8.842782e-21,0.00072187304
0.50550401,0.00090488776,3.6498398e-06,-8.71061e-21,0.00057813752,-2.731342e-21,0.00074155101
0.50663794,0.00092445233,1.682676e-06,1.3870733e-20,0.00059808851,-6.7789929e-21,0.00076131013
0.50779005,0.00094381251,-4.1502266e-07,-8.8038626e-21,0.00061840094,1.3824399e-20,0.00078114761
0.50896063,0.00096297033,-2.6429202e-06,-2.6926762e-21,0.00063906782,-1.3606509e-20,0.00080106106
0.51014997,0.00098192859,-5.000391e-06,1.7629719e-20,0.00066008254,9.5709111e-22,0.00082104846
0.51135837,0.0010006907,-7.4867868e-06,-1.366012e-20,0.0006814383,2.7010597e-20,0.00084110811
0.51258614,0.0010192604,-1.0101646e-05,-2.1015455e-20,0.00070312823,-1.8550252e-22,0.00086123862
0.5138336,0.001037642,-1.2844129e-05,4.0711275e-24,0.00072514622,-1.3546692e-20,0.00088143886
0.51510105,0.0010558398,-1.5713454e-05,1.4672746e-20,0.00074748617,3.7708353e-23,0.000901708
0.51638881,0.0010738584,-1.870901e-05,-1.1054552e-20,0.00077014206,1.8835059e-20,0.00092204548
0.51769721,0.0010917029,-2.1829916e-05,-9.8488509e-21,0.00079310848,2.1533879e-21,0.00094245094
0.51902658,0.0011093778,-2.5075441e-05,-9.5370783e-21,0.00081638032,-1.303411e-21,0.00096292421
0.52037725,0.0011268881,-2.8444958e-05,5.7845491e-21,0.00083995287,-1.5437639e-20,0.00098346539
0.52174957,0.0011442388,-3.1937605e-05,1.7850129e-20,0.0008638218,-4.9728363e-21,0.0010040748
0.52314387,0.0011614346,-3.5552628e-05,-7.3091061e-21,0.0008879831,1.0855416e-20,0.0010247527
0.52456052,0.0011784803,-3.9289408e-05,7.1672568e-21,0.00091243308,-5.2861617e-21,0.0010454999
0.52599987,0.0011953806,-4.314725e-05,-7.4877359e-21,0.00093716869,1.4676636e-20,0.0010663171
0.52746229,0.0012121399,-4.7125386e-05,-1.7130233e-20,0.00096218742,-5.8360578e-22,0.0010872051
0.52894813,0.0012287627,-5.1223072e-05,1.082226e-20,0.00098748707,-3.0395844e-20,0.0011081651
0.53045778,0.001245253,-5.5439886e-05,4.2068332e-20,0.0010130655,-2.3187785e-20,0.0011291983
0.53199161,0.0012616153,-5.9775105e-05,6.8227326e-21,0.0010389212,2.1801309e-20,0.001150306
0.53355002,0.0012778535,-6.4227881e-05,-1.9648809e-20,0.0010650534,2.1986328e-20,0.0011714896
0.53513339,0.0012939713,-6.8797799e-05,-2.5842218e-20,0.0010914611,9.6275488e-21,0.0011927507
0.53674212,0.0013099722,-7.3484218e-05,-2.3257118e-21,0.001118144,-1.4441053e-20,0.001214091
0.53837662,0.00132586,-7.8286312e-05,2.0499601e-20,0.0011451025,-1.4691637e-20,0.0012355122
0.54003731,0.0013416379,-8.320347e-05,-1.0948074e-21,0.0011723368,2.8810362e-21,0.0012570164
0.54172459,0.0013573093,-8.8234947e-05,1.6118868e-20,0.0011998475,-1.2283979e-20,0.0012786054
0.5434389,0.0013728773,-9.3379993e-05,-7.307609e-21,0.001227636,1.7851805e-21,0.0013002814
0.54518066,0.0013883445,-9.8638e-05,1.788411e-20,0.0012557037,-3.6517826e-20,0.0013220465
0.54695031,0.001403714,-0.00010400813,6.2233739e-20,0.001284052,-1.9939013e-20,0.001343903
0.5487483,0.0014189885,-0.00010948939,-3.9477133e-20,0.0013126833,7.6793109e-20,0.0013658533
0.55057509,0.0014341705,-0.00011508092,-7.2814706e-20,0.0013415998,3.3043786e-20,0.0013878999
0.55243112,0.0014492624,-0.00012078196,7.8275348e-22,0.0013708039,-3.6828931e-20,0.0014100453
0.55431687,0.0014642666,-0.00012659131,3.0024434e-20,0.001400299,-3.037723e-20,0.0014322922
0.55623282,0.0014791857,-0.00013250772,3.6759075e-20,0.0014300881,-1.6518558e-20,0.0014546432
0.55817943,0.0014940216,-0.00013853019,-6.1529075e-22,0.0014601744,1.8195487e-20,0.0014771013
0.56015721,0.0015087762,-0.00014465746,-1.8781566e-20,0.0014905621,1.2220026e-20,0.0014996694
0.56216666,0.001523452,-0.00015088809,5.1584343e-21,0.0015212548,-4.610502e-21,0.0015223505
0.56420826,0.0015380508,-0.00015722055,-1.5991193e-20,0.0015522567,2.6474788e-20,0.0015451478
0.56628255,0.0015525744,-0.00016365312,-3.6383747e-20,0.0015835729,2.3690058e-20,0.0015680644
0.56839003,0.0015670252,-0.00017018405,5.4458338e-22,0.0016152078,-2.0346561e-20,0.0015911039
0.57053125,0.0015814047,-0.00017681157,3.0267416e-20,0.0016471666,-2.0601533e-20,0.0016142696
0.57177592,0.0015895922,-0.00018065782,9.6086686e-21,0.0016656398,-1.8454489e-21,0.0016275979
0.57270679,0.0015957171,-0.00018353228,-5.9760494e-21,0.0016794561,1.2247969e-20,0.0016375671
0.57491722,0.001609965,-0.00019034328,9.7814155e-21,0.0017120823,-3.6212884e-21,0.0016610008
0.57716302,0.0016241476,-0.00019724407,-2.8515685e-20,0.0017450493,2.5619944e-20,0.0016845722
0.57944476,0.0016382669,-0.00020423206,-9.0903865e-21,0.001778363,-2.0496085e-20,0.0017082854
0.581763,0.0016523249,-0.0002113045,6.152491e-20,0.0018120301,-4.4333779e-20,0.0017321446
0.58411834,0.0016663237,-0.00021845836,-2.5315514e-20,0.0018460574,3.6874564e-20,0.0017561542
0.58651135,0.0016802656,-0.00022569053,7.6277981e-21,0.0018804522,-1.4909724e-20,0.001780319
0.58894264,0.0016941526,-0.00023299793,1.0324334e-20,0.0019152216,1.5628533e-20,0.001804644
0.59141283,0.0017079871,-0.000240377,-6.8028289e-20,0.0019503738,5.0984748e-20,0.0018291342
0.59392252,0.0017217717,-0.00024782382,8.9242223e-21,0.0019859173,-4.679103e-20,0.0018537951
0.59647235,0.0017355097,-0.00025533412,6.5608543e-20,0.0020218609,-4.8823334e-20,0.0018786327
0.59906297,0.0017492038,-0.00026290414,5.8588699e-21,0.0020582133,2.2258765e-20,0.0019036529
0.601695,0.0017628572,-0.00027052938,-1.7245464e-20,0.0020949845,3.2966369e-20,0.0019288623
0.60436913,0.0017764738,-0.0002782048,-6.2093332e-20,0.0021321857,4.0028331e-20,0.0019542681
0.60708601,0.0017900576,-0.00028592598,1.947589e-20,0.002169827,-3.696288e-20,0.0019798777
0.60984633,0.0018036129,-0.00029368773,-3.8179256e-21,0.0022079203,7.4898139e-21,0.0020056992
0.61265078,0.0018171449,-0.00030148491,1.0336637e-20,0.0022464781,-2.3409505e-20,0.0020317412
0.61550006,0.0018306592,-0.00030931225,4.8758226e-20,0.0022855135,-3.1190181e-20,0.0020580133
0.61839489,0.0018441625,-0.00031716411,-1.6910417e-20,0.0023250407,3.3682159e-20,0.0020845257
0.62133598,0.0018576614,-0.00032503534,-6.9613175e-21,0.002365075,8.7620135e-21,0.0021112895
0.62432408,0.0018711643,-0.00033292049,-3.479646e-20,0.0024056329,2.2797464e-20,0.0021383169
0.62735993,0.0018846806,-0.00034081411,2.1331821e-21,0.0024467317,-1.8422894e-20,0.0021656213
0.6304443,0.0018982207,-0.00034871138,1.7073019e-20,0.0024883904,-6.3935602e-21,0.0021932175
0.63357794,0.0019117966,-0.0003566077,-7.5451939e-21,0.0025306292,1.668873e-20,0.0022211216
0.63676165,0.0019254223,-0.00036449883,-1.5742983e-20,0.002573471,-1.663522e-21,0.0022493517
0.63999623,0.0019391133,-0.00037238156,2.262929e-20,0.00261694,-4.0034115e-20,0.0022779278
0.64328247,0.0019528883,-0.00038025349,4.6427761e-20,0.0026610621,-3.88169e-20,0.0023068722
0.64662121,0.0019667681,-0.0003881136,2.7888573e-20,0.0027058664,-9.4705594e-21,0.0023362098
0.65001327,0.0019807773,-0.00039596259,-3.6258308e-21,0.0027513848,1.3632174e-20,0.0023659687
0.6534595,0.0019949442,-0.000403803,-9.3271179e-21,0.0027976519,1.587843e-20,0.0023961802
0.65696077,0.0020093014,-0.00041164039,-3.1584738e-20,0.0028447061,3.4161638e-20,0.0024268801
0.66051794,0.0020238874,-0.00041948335,-2.7952924e-20,0.0028925901,-1.4224571e-21,0.0024581086
0.6641319,0.0020387469,-0.00042734433,5.6253084e-20,0.0029413513,-5.4034922e-20,0.0024899116
0.66780356,0.0020539319,-0.00043524116,-9.0500029e-21,0.0029910421,5.6448151e-20,0.0025223413
0.67153383,0.0020695036,-0.00044319757,-9.0895179e-20,0.0030417213,6.6098209e-20,0.0025554578
0.67532363,0.0020855341,-0.00045124429,2.057983e-20,0.003093455,-7.5818289e-20,0.0025893298
0.67917393,0.0021021081,-0.00045942123,8.522675e-20,0.0031463178,-6.5690668e-20,0.0026240369
0.68308566,0.0021193251,-0.00046777902,4.8739852e-21,0.0032003946,3.8607143e-20,0.0026596712
0.68705982,0.0021373034,-0.00047638135,-4.6033651e-20,0.0032557817,4.2686664e-20,0.0026963397
0.69109738,0.0021561824,-0.00048530786,-1.0765858e-20,0.0033125905,-1.4526092e-20,0.0027341679
0.69519936,0.0021761289,-0.00049465684,2.1855817e-20,0.0033709498,-2.5639382e-20,0.0027733031
0.69936676,0.002197341,-0.00050454971,2.0440404e-20,0.0034310099,1.0130589e-20,0.0028139192
0.70360064,0.0022200553,-0.00051513577,-5.0398867e-20,0.0034929491,6.3144823e-20,0.0028562232
0.70790204,0.0022445557,-0.00052659812,-3.9453382e-20,0.0035569784,2.4395744e-21,0.0029004627
0.71227204,0.0022711842,-0.00053916056,4.0807779e-20,0.0036233518,-5.5967767e-20,0.0029469357
0.71671171,0.0023003539,-0.00055309459,2.2160785e-20,0.0036923784,-7.4580192e-22,0.0029960037
0.72122216,0.0023325646,-0.00056872053,-1.80738e-20,0.0037644326,1.5581513e-20,0.0030481051
0.72580452,0.0023683902,-0.00058639164,2.0198883e-20,0.0038399545,-2.8401123e-20,0.003103746
0.73045991,0.0024083367,-0.00060648926,1.3225816e-20,0.0039194178,5.2536708e-21,0.0031634143
0.7351895,0.0024526232,-0.00062944814,-2.2903676e-20,0.0040033038,1.7232637e-20,0.0032274637
0.73999446,0.0025011348,-0.00065578219,1.0159539e-20,0.0040921314,-2.0454798e-20,0.0032961037
0.74487597,0.0025537109,-0.00068606512,1.0738964e-22,0.0041865519,5.1979597e-21,0.0033695844
0.74983526,0.0026105569,-0.00072088599,-6.9433683e-21,0.0042874404,-8.7885157e-22,0.0034484447
0.75487355,0.0026723386,-0.00076088695,1.8513051e-20,0.0043959249,-1.8017251e-21,0.0035335768
0.75999208,0.0027400615,-0.00080683863,-2.3638725e-20,0.0045133916,3.2190189e-20,0.0036261723
0.76519213,0.0028150202,-0.00085966672,-7.937779e-21,0.0046415049,-1.4728937e-20,0.0037277094
0.77047499,0.0028987967,-0.0009204641,2.5762687e-20,0.0047822442,-1.4743466e-20,0.0038399693
0.77584195,0.0029932478,-0.00099051382,-9.6808562e-21,0.0049379321,2.396723e-20,0.0039650421
0.78129436,0.0031004763,-0.0010713285,-7.7582797e-21,0.0051112535,-4.2632051e-21,0.0041053231
0.78683354,0.0032228623,-0.0011646804,-3.6380683e-21,0.0053052906,-1.2586546e-20,0.0042635443
0.79246089,0.0033631214,-0.0012726283,8.3942848e-21,0.0055235579,-1.4930653e-20,0.0044428222
0.79817778,0.0035243292,-0.0013975582,1.0677028e-20,0.0057700108,8.1617027e-21,0.0046466766
0.80398563,0.0037099426,-0.0015422157,-9.3300243e-21,0.0060490645,1.394205e-20,0.0048790302
0.80988587,0.003923798,-0.0017097593,-1.5129215e-21,0.0063655764,-5.752881e-22,0.0051441791
0.81587997,0.0041700044,-0.0019041118,-1.6347727e-21,0.0067245091,8.2631146e-21,0.0054467206
0.82196938,0.0044522178,-0.002132505,-8.2779009e-22,0.0071315175,-2.7150983e-21,0.0057914837
0.82815563,0.0047764907,-0.0024032926,1.8264952e-21,0.0075919255,-5.8444956e-22,0.0061840455
0.83444023,0.0051614478,-0.002706878,-5.6479459e-21,0.0081044418,-1.0079679e-20,0.006632604
0.84082474,0.0056292771,-0.0030241539,1.8640939e-21,0.008669112,-3.1594517e-21,0.0071484325
0.84731071,0.006181428,-0.0033634394,8.1575938e-21,0.009301656,1.2152157e-20,0.0077408229
0.85389976,0.0068043366,-0.0037475059,4.5196442e-21,0.010015481,1.8085661e-22,0.0084095482
0.8605935,0.007485499,-0.0041795915,-4.500796e-22,0.010799076,-7.2602335e-21,0.0091422716
0.86739358,0.0082110753,-0.0046490538,-1.7062604e-20,0.011624594,-6.2145057e-21,0.0099182917
0.87430167,0.0089638762,-0.0051440129,9.9148673e-21,0.012462792,9.2854314e-21,0.010713657
0.88131946,0.0097243934,-0.0056520556,1.4323958e-20,0.01328604,2.9239448e-22,0.011505014
0.88844869,0.010477743,-0.0061510045,-2.3228237e-20,0.014066704,-1.0171015e-20,0.012272752
0.8956911,0.011210975,-0.0066415935,-1.2874531e-20,0.014788267,9.2868424e-21,0.013001002
0.90304846,0.011912557,-0.0071272411,7.6139501e-20,0.015435358,1.4227116e-20,0.01367517
0.91052259,0.012574046,-0.0075901823,5.4860929e-20,0.015991373,-1.2999145e-20,0.014283173
0.91811531,0.01318406,-0.008023387,-1.0069531e-19,0.016452415,-1.8320036e-20,0.01481786
0.92582848,0.013737327,-0.0084024379,-7.2284715e-20,0.016815676,1.3004624e-20,0.015277037
0.93366399,0.014235624,-0.008715371,1.0949817e-19,0.017086213,9.0076135e-21,0.015662426
0.93865542,0.014518347,-0.0088526077,3.484505e-20,0.017201005,-1.4126244e-21,0.015860527
0.94162392,0.014685604,-0.0089325875,-9.6216756e-21,0.017267816,-7.6800939e-21,0.015977171
0.94971032,0.015084711,-0.0090537686,-9.1000325e-21,0.017367392,-8.270337e-22,0.016225906
0.95792491,0.01542719,-0.0091226133,5.116916e-21,0.017402033,-1.1803121e-21,0.016414841
0.96626969,0.01571628,-0.0091421707,-5.2125092e-20,0.01738175,1.1677051e-21,0.01654929
0.97474669,0.015955823,-0.0091128207,4.3843915e-20,0.017315684,2.8996393e-21,0.016635958
0.983358,0.016151001,-0.0090396962,1.4107735e-20,0.017214688,-5.5338589e-21,0.016683089
0.9921057,0.016309041,-0.0089289368,-1.0952666e-19,0.017090513,-5.8136927e-22,0.016700054
1.0009919,0.016438119,-0.0087874477,-2.3084682e-20,0.016954965,7.0271845e-21,0.016696843
1.0100189,0.016546905,-0.0086222771,9.9855055e-20,0.016819461,1.1641171e-21,0.016683507
1.0191887,0.016644069,-0.008440199,4.1556383e-20,0.016694519,-2.5838297e-21,0.01666964
1.0285036,0.016737756,-0.0082473708,3.3242014e-20,0.016589355,-4.0829469e-21,0.016663922
1.0379659,0.016835152,-0.0080491371,-1.1218054e-19,0.016511616,-2.0533626e-21,0.016673773
1.047578,0.016942187,-0.0078499922,-8.7653375e-20,0.016467225,7.5374299e-21,0.016705119
1.057342,0.017063336,-0.0076535762,2.1616801e-19,0.016460331,1.3303503e-22,0.016762267
1.0672604,0.017201516,-0.0074626821,-5.2839829e-20,0.016493347,-7.5586079e-21,0.016847885
1.0773357,0.017358128,-0.0072794036,-1.6852363e-19,0.016567074,3.2668287e-21,0.016963077
1.0875702,0.01753322,-0.0071053656,9.8303261e-20,0.016680883,4.149141e-21,0.017107549
1.0979664,0.01772568,-0.0069418784,7.142518e-20,0.016832904,-1.4610752e-21,0.017279808
1.1085268,0.01793342,-0.0067899839,4.5755716e-20,0.017020233,-8.9795818e-22,0.01747736
1.119254,0.018153634,-0.0066505764,4.0532506e-20,0.017239162,-1.9396312e-22,0.017696949
1.1301506,0.018383069,-0.0065245657,3.7503282e-20,0.017485404,-2.3273192e-21,0.017934805
