y,U_0,U_1,U_2
0.58849842,1.1232471e-06,-4.7374889e-08,-1.6428054e-26
0.62469124,1.1620058e-06,-5.1538019e-08,-4.0193429e-24
0.66305656,1.2012606e-06,-5.5926849e-08,-2.4359897e-24
0.70372479,1.2409121e-06,-6.0523153e-08,4.7919597e-24
0.74683417,1.2808369e-06,-6.5300016e-08,2.3829807e-24
0.79253123,1.320882e-06,-7.0220235e-08,-3.0698322e-28
0.84097128,1.3608591e-06,-7.5234608e-08,3.5112446e-28
0.892319,1.4005375e-06,-8.0280166e-08,2.8044598e-28
0.9467489,1.439635e-06,-8.5278422e-08,4.3014566e-28
1.004446,1.4778091e-06,-9.0133723e-08,7.0041584e-24
1.0656064,1.5146452e-06,-9.4731856e-08,-1.676113e-24
1.1304381,1.5496442e-06,-9.8939084e-08,-7.1271914e-24
1.1668492,1.5668908e-06,-1.0087792e-07,-2.4033499e-24
1.1991613,1.582206e-06,-1.0260893e-07,1.828259e-24
1.2720096,1.6116216e-06,-1.0557024e-07,-1.2521938e-27
1.3492308,1.6370532e-06,-1.0762465e-07,1.6450753e-27
1.4310872,1.6575135e-06,-1.085679e-07,-1.5869782e-25
1.5178571,1.6717094e-06,-1.0820642e-07,-2.6445068e-26
1.6046271,1.6783489e-06,-1.064955e-07,-8.6816862e-25
1.6864835,1.6773319e-06,-1.0365266e-07,1.476368e-25
1.7637046,1.6694442e-06,-9.9957784e-08,8.0180354e-24
1.836553,1.6555457e-06,-9.5638825e-08,-4.0282402e-25
1.9052762,1.6364452e-06,-9.0889733e-08,-6.8423557e-24
1.9701079,1.6128917e-06,-8.587226e-08,-3.042818e-24
2.0312683,1.5855713e-06,-8.0718859e-08,-1.3484532e-28
2.0889654,1.5551052e-06,-7.5535984e-08,-1.3780054e-25
2.1433953,1.5220516e-06,-7.0407503e-08,-4.1823354e-27
2.194743,1.4869077e-06,-6.5397996e-08,5.9459806e-24
2.2431831,1.4501137e-06,-6.05558e-08,-1.0627368e-25
2.2888801,1.4120566e-06,-5.591577e-08,-2.4956065e-24
2.3319895,1.3730747e-06,-5.1501695e-08,1.172105e-28
2.3726577,1.333462e-06,-4.7328407e-08,5.1540797e-29
2.411023,1.2934728e-06,-4.3403581e-08,3.8404111e-28
2.4472159,1.2533259e-06,-3.9729253e-08,2.0655877e-24
2.4813592,1.2132084e-06,-3.6303097e-08,1.1303369e-25
2.5135691,1.1732794e-06,-3.3119479e-08,-1.9380175e-24
2.5439551,1.1336735e-06,-3.0170322e-08,1.5813644e-28
2.5726204,1.0945036e-06,-2.7445816e-08,-3.7411865e-24
2.582657,1.080163e-06,-2.6514569e-08,-3.7642441e-25
2.5996625,1.0558669e-06,-2.4935688e-08,5.3054691e-24
2.6251732,1.0178395e-06,-2.2627727e-08,1.0656319e-23
2.6492394,9.8048358e-07,-2.050946e-08,-4.8654601e-24
2.6719428,9.4385041e-07,-1.8568785e-08,-6.6663915e-24
2.6933606,9.0798093e-07,-1.6793725e-08,9.1290174e-28
2.7135655,8.7290694e-07,-1.5172588e-08,1.6064111e-24
2.7326263,8.3865248e-07,-1.3694081e-08,-8.0168939e-26
2.7506078,8.0523495e-07,-1.2347393e-08,-1.4981797e-24
2.767571,7.7266603e-07,-1.112225e-08,-4.3018329e-25
2.7835737,7.4095263e-07,-1.0008945e-08,-2.7034992e-25
2.7986701,7.1009754e-07,-8.9983546e-09,4.0479732e-25
2.8129118,6.8010011e-07,-8.0819416e-09,-5.6662763e-25
2.8263469,6.5095675e-07,-7.2517457e-09,2.1114736e-24
2.8390213,6.2266147e-07,-6.5003694e-09,-6.4803873e-26
2.8509779,5.9520621e-07,-5.8209578e-09,-2.0360814e-24
2.8622575,5.6858123e-07,-5.207174e-09,6.2741165e-25
2.8728984,5.4277537e-07,-4.6531731e-09,2.9026037e-25
2.8829367,5.1777634e-07,-4.1535745e-09,6.1750684e-25
2.8924066,4.9357092e-07,-3.7034335e-09,-1.7956656e-24
2.9013402,4.701451e-07,-3.2982134e-09,-4.908539e-25
2.9097679,4.4748431e-07,-2.9337574e-09,1.4530045e-24
2.9177184,4.2557352e-07,-2.606262e-09,9.4150108e-25
2.9252187,4.0439733e-07,-2.3122507e-09,1.2905377e-24
2.9322943,3.8394009e-07,-2.0485499e-09,-8.2769516e-25
2.9389692,3.6418599e-07,-1.8122649e-09,1.1093469e-25
2.9452661,3.4511909e-07,-1.6007582e-09,-9.5443533e-26
2.9512065,3.2672342e-07,-1.4116286e-09,-1.9482288e-24
2.9568104,3.0898302e-07,-1.242692e-09,1.1589608e-25
2.9620971,2.9188195e-07,-1.0919633e-09,2.0171089e-24
2.9670843,2.7540437e-07,-9.5763961e-10,7.8105788e-26
2.9717892,2.5953455e-07,-8.3808488e-10,-1.2513478e-24
2.9762276,2.4425687e-07,-7.3181536e-10,-1.286135e-25
2.9804147,2.2955589e-07,-6.3748648e-10,-7.9657098e-27
2.9843647,2.1541633e-07,-5.538806e-10,1.231481e-25
2.9880911,2.018231e-07,-4.7989582e-10,1.6431357e-31
2.9916064,1.8876131e-07,-4.1453563e-10,-4.4291018e-31
2.9949226,1.7621628e-07,-3.5689944e-10,-2.2449972e-25
2.9980511,1.6417355e-07,-3.0617397e-10,4.1393457e-25
3.0010024,1.5261888e-07,-2.6162521e-10,2.3456016e-25
3.0037866,1.4153826e-07,-2.2259125e-10,-4.0007198e-25
3.0064131,1.3091792e-07,-1.8847554e-10,-5.7945737e-32
3.0088909,1.2074433e-07,-1.5874093e-10,4.4430724e-33
3.0112284,1.1100421e-07,-1.3290402e-10,1.6904788e-31
3.0134335,1.0168451e-07,-1.1053019e-10,-4.4032516e-25
3.0155138,9.2772429e-08,-9.1228956e-11,-3.0134206e-25
3.0174762,8.4255423e-08,-7.46498e-11,-1.2325038e-25
3.0193275,7.6121188e-08,-6.0478333e-11,2.3087902e-25
3.021074,6.835767e-08,-4.8432828e-11,4.3576528e-25
3.0227216,6.0953065e-08,-3.8261056e-11,-3.4032548e-27
3.0242759,5.3895812e-08,-2.973743e-11,5.4772972e-26
3.0257422,4.7174603e-08,-2.2660394e-11,-9.7679423e-26
3.0271255,4.0778372e-08,-1.6850051e-11,-1.4495039e-25
3.0284304,3.46963e-08,-1.2146032e-11,8.3913036e-26
3.0296614,2.8917807e-08,-8.4055238e-12,1.3219337e-25
3.0308227,2.3432557e-08,-5.5013611e-12,-1.568728e-25
3.0319183,1.8230449e-08,-3.3203857e-12,-8.9883422e-27
3.0329518,1.3301615e-08,-1.7633687e-12,7.9492666e-26
3.0339268,8.636421e-09,-7.4714572e-13,-1.6714571e-25
3.0348466,4.2254623e-09,-1.9253829e-13,5.0970556e-27
3.0357143,0,0,0
