y,U_0,U_1,U_2
1.0847018,8.0172714e-07,-1.6343861e-08,-1.3456649e-25
1.0903526,8.4124915e-07,-1.7804616e-08,7.7688933e-27
1.0963427,8.8187779e-07,-1.9330621e-08,1.4233694e-25
1.1026923,9.2359723e-07,-2.0916607e-08,-1.0873971e-30
1.109423,9.6638607e-07,-2.2556e-08,-1.3777755e-30
1.1165578,1.010217e-06,-2.4240877e-08,-2.6615676e-30
1.1241208,1.0550562e-06,-2.5961934e-08,-9.8247815e-30
1.1321378,1.1008633e-06,-2.7708484e-08,-5.3726288e-31
1.140636,1.1475908e-06,-2.9468492e-08,1.6728681e-29
1.1496443,1.1951839e-06,-3.122864e-08,-8.7206551e-25
1.1591934,1.2435799e-06,-3.2974435e-08,4.8911489e-26
1.1693157,1.2927086e-06,-3.4690356e-08,1.368055e-25
1.1800455,1.3424918e-06,-3.636005e-08,4.2772706e-26
1.1914194,1.3928435e-06,-3.7966554e-08,8.0580989e-25
1.2034761,1.4436694e-06,-3.9492575e-08,2.6635909e-25
1.2162565,1.4948673e-06,-4.0920782e-08,-3.8802046e-26
1.229804,1.5463274e-06,-4.2234142e-08,4.8148906e-25
1.2441647,1.5979318e-06,-4.3416256e-08,1.1465916e-26
1.2593874,1.649555e-06,-4.4451718e-08,-7.9592232e-25
1.2755239,1.7010639e-06,-4.532645e-08,1.7511454e-24
1.292629,1.7523177e-06,-4.6028029e-08,1.3815435e-24
1.3107609,1.8031677e-06,-4.6545983e-08,-1.893495e-24
1.3299811,1.8534572e-06,-4.687203e-08,-9.3737017e-25
1.350355,1.9030208e-06,-4.7000278e-08,-2.1943969e-26
1.3719519,1.951684e-06,-4.692735e-08,4.4207236e-25
1.3948452,1.9992616e-06,-4.6652446e-08,-3.7438598e-26
1.4191127,2.0455571e-06,-4.6177333e-08,-1.0915095e-24
1.4448368,2.0903599e-06,-4.5506268e-08,-5.3402473e-29
1.472105,2.1334442e-06,-4.4645853e-08,4.6840572e-29
1.5010101,2.1745652e-06,-4.3604841e-08,-1.136527e-30
1.5316502,2.2134564e-06,-4.239389e-08,2.3923673e-24
1.5641295,2.2498259e-06,-4.1025291e-08,-4.3652603e-26
1.5985584,2.283351e-06,-3.9512679e-08,-3.8625748e-24
1.6350539,2.3136743e-06,-3.7870738e-08,9.6699885e-27
1.67374,2.3403966e-06,-3.6114918e-08,-1.008698e-24
1.7147484,2.3630713e-06,-3.4261181e-08,2.452691e-24
1.7582183,2.3811963e-06,-3.2325775e-08,2.4680632e-24
1.8042975,2.394206e-06,-3.0325055e-08,-3.6583556e-24
1.8531427,2.4014627e-06,-2.8275323e-08,1.3756322e-24
1.9049198,2.4022459e-06,-2.6192663e-08,1.2266e-24
1.9598049,2.3957431e-06,-2.4092635e-08,-1.3764827e-24
2.0179846,2.3812688e-06,-2.2017581e-08,1.8921366e-24
2.0761642,2.3591516e-06,-2.0061018e-08,-5.9393857e-26
2.1310493,2.330768e-06,-1.829206e-08,-1.9179727e-24
2.1828264,2.2972872e-06,-1.6707017e-08,2.3846091e-29
2.2316716,2.2595035e-06,-1.5279512e-08,4.8001601e-29
2.2777508,2.2181199e-06,-1.398809e-08,-2.2938521e-24
2.3212207,2.1737568e-06,-1.2815319e-08,-1.1613651e-25
2.362229,2.1269607e-06,-1.1746916e-08,2.2710634e-24
2.4009152,2.0782115e-06,-1.0771054e-08,2.3325956e-24
2.4374107,2.0279297e-06,-9.8778198e-09,2.6593051e-26
2.4718395,1.9764835e-06,-9.0588094e-09,-7.7318449e-24
2.5043188,1.9241941e-06,-8.3068215e-09,-2.1993162e-24
2.5349589,1.8713419e-06,-7.6156233e-09,5.4895779e-24
2.5638639,1.8181706e-06,-6.9797716e-09,2.043231e-24
2.5911321,1.7648924e-06,-6.3944752e-09,-1.0858641e-25
2.6168562,1.711691e-06,-5.8554857e-09,-2.7440876e-29
2.6411237,1.6587256e-06,-5.3590116e-09,-4.1005705e-30
2.6640169,1.6061336e-06,-4.9016497e-09,8.623848e-30
2.6856138,1.5540333e-06,-4.4803297e-09,-3.4139469e-30
2.7059877,1.5025263e-06,-4.0922685e-09,4.2858897e-30
2.7252079,1.4516994e-06,-3.7349331e-09,3.7230509e-30
2.7433397,1.4016265e-06,-3.4060091e-09,1.7911889e-24
2.7604448,1.3523701e-06,-3.1033749e-09,7.9451142e-26
2.7765813,1.3039827e-06,-2.8250793e-09,-1.6306656e-24
2.791804,1.2565079e-06,-2.5693233e-09,3.375069e-24
2.8061647,1.2099815e-06,-2.3344437e-09,7.9238344e-26
2.8197122,1.1644327e-06,-2.1188998e-09,-3.2109471e-24
2.8324926,1.1198845e-06,-1.9212616e-09,-1.1176522e-24
2.8445492,1.0763546e-06,-1.7401999e-09,-5.4837884e-26
2.8559231,1.0338561e-06,-1.5744773e-09,1.0617703e-24
2.866653,9.9239774e-07,-1.422941e-09,-9.5887182e-25
2.8767752,9.519849e-07,-1.284516e-09,-4.903383e-26
2.8863243,9.126196e-07,-1.1581997e-09,8.5452645e-25
2.8953326,8.7430105e-07,-1.0430564e-09,-2.9474827e-27
2.9038308,8.3702592e-07,-9.3821345e-10,5.1964156e-26
2.9118478,8.0078874e-07,-8.4285661e-10,7.3436901e-25
2.9194108,7.6558206e-07,-7.5622697e-10,8.4064145e-26
2.9265456,7.3139675e-07,-6.776175e-10,-1.0975625e-24
2.9332763,6.9822217e-07,-6.0636999e-10,-6.4737403e-26
2.9396259,6.6604639e-07,-5.4187232e-10,1.5615627e-24
2.9456159,6.3485633e-07,-4.8355587e-10,6.4286635e-26
2.9512667,6.0463794e-07,-4.3089301e-10,-5.867729e-25
2.9565976,5.7537631e-07,-3.8339475e-10,1.3990844e-24
2.9616265,5.4705577e-07,-3.4060856e-10,-3.9092445e-25
2.9663707,5.1966006e-07,-3.0211618e-10,-1.2926037e-24
2.9708463,4.9317236e-07,-2.6753158e-10,-2.9474837e-26
2.9750684,4.6757543e-07,-2.36499e-10,2.4649951e-25
2.9790514,4.4285167e-07,-2.0869101e-10,-3.6376521e-26
2.9828089,4.1898317e-07,-1.8380672e-10,-2.3556006e-25
2.9863536,3.959518e-07,-1.6157005e-10,4.7474585e-26
2.9896976,3.7373926e-07,-1.4172797e-10,-3.2410377e-32
2.9928523,3.5232715e-07,-1.2404897e-10,1.9956709e-31
2.9958282,3.3169698e-07,-1.0832153e-10,-7.1907032e-32
2.9986357,3.1183023e-07,-9.4352592e-11,-2.7935788e-31
3.0012842,2.9270841e-07,-8.1966274e-11,-1.5673228e-25
3.0037827,2.7431306e-07,-7.1002498e-11,-2.4616169e-25
3.0061397,2.5662581e-07,-6.1315783e-11,1.1929067e-25
3.0083633,2.3962839e-07,-5.2774085e-11,2.2307143e-25
3.010461,2.2330266e-07,-4.5257703e-11,1.4417228e-26
3.0124398,2.0763064e-07,-3.8658263e-11,1.2895911e-26
3.0143066,1.925945e-07,-3.2877765e-11,2.2310732e-25
3.0160677,1.7817665e-07,-2.7827702e-11,4.0429065e-28
3.0177291,1.6435965e-07,-2.3428232e-11,-2.0981343e-25
3.0192964,1.5112634e-07,-1.9607416e-11,-2.1749897e-32
3.0207749,1.3845976e-07,-1.630051e-11,-3.5493343e-32
3.0221698,1.263432e-07,-1.3449319e-11,1.8514624e-25
3.0234856,1.1476023e-07,-1.1001588e-11,1.0486488e-26
3.0247269,1.0369466e-07,-8.9104578e-12,-5.6116146e-26
3.0258979,9.3130575e-08,-7.1339498e-12,6.7005561e-27
3.0270027,8.3052363e-08,-5.6345065e-12,-1.1186403e-25
3.0280448,7.3444677e-08,-4.3785648e-12,6.248253e-26
3.029028,6.4292463e-08,-3.3361668e-12,3.5392143e-27
3.0299554,5.5580961e-08,-2.4806064e-12,-5.8946766e-26
3.0308304,4.7295709e-08,-1.7881074e-12,-1.0505246e-25
3.0316558,3.9422539e-08,-1.2375268e-12,-1.6923677e-26
3.0324345,3.1947582e-08,-8.1006968e-13,9.8483997e-26
3.0331691,2.4857263e-08,-4.8904891e-13,8.0660496e-26
3.033862,1.8138304e-08,-2.5985276e-13,3.9775744e-27
3.0345158,1.1777722e-08,-1.1014134e-13,-3.7387635e-27
3.0351325,5.7628298e-09,-2.7891524e-14,2.283447e-26
3.0357143,0,0,0
