y,U_0,U_1,U_2
0.14330773,2.9672806e-07,-2.6706931e-08,-2.1466403e-29
0.1527776,3.1225707e-07,-2.959073e-08,-6.0177776e-25
0.1628159,3.2844812e-07,-3.2732303e-08,1.0977621e-24
0.17345677,3.4533347e-07,-3.6149317e-08,1.1375236e-24
0.18473635,3.6294752e-07,-3.9860064e-08,-1.1704578e-24
0.19669301,3.8132686e-07,-4.3883401e-08,7.799545e-25
0.20936737,4.0051046e-07,-4.8238666e-08,-4.533971e-26
0.22280253,4.2053978e-07,-5.2945567e-08,-1.4349527e-24
0.23704414,4.4145889e-07,-5.8024043e-08,-8.7068245e-29
0.25214061,4.6331458e-07,-6.3494082e-08,-7.0809375e-29
0.26814327,4.8615649e-07,-6.9375503e-08,-2.1129586e-29
0.28510649,5.1003714e-07,-7.5687679e-08,1.3462738e-24
0.30308795,5.3501195e-07,-8.2449203e-08,-6.9914473e-26
0.32214876,5.6113931e-07,-8.9677475e-08,-1.3862395e-24
0.34235371,5.8848036e-07,-9.7388216e-08,4.437758e-29
0.36377149,6.1709892e-07,-1.0559487e-07,-6.5590075e-29
0.38647488,6.4706112e-07,-1.1430793e-07,3.556491e-24
0.41054106,6.7843497e-07,-1.2353406e-07,-5.3031464e-26
0.43605183,7.1128967e-07,-1.3327517e-07,-2.767636e-24
0.46309391,7.4569475e-07,-1.4352723e-07,2.1679912e-24
0.49175922,7.817188e-07,-1.5427898e-07,-9.0751994e-25
0.52214518,8.1942789e-07,-1.6551039e-07,-1.7675143e-24
0.55435509,8.588834e-07,-1.7719086e-07,-5.6930462e-26
0.58849842,9.0013936e-07,-1.892773e-07,-6.2778019e-25
0.62469124,9.4323895e-07,-2.0171178e-07,-2.0208636e-24
0.66305656,9.8821011e-07,-2.144191e-07,1.2459444e-25
0.70372479,1.0350601e-06,-2.27304e-07,1.9358894e-24
0.74683417,1.0837684e-06,-2.4024828e-07,-1.4997102e-27
0.79253123,1.1342788e-06,-2.5310775e-07,-2.1374009e-27
0.84097128,1.1864885e-06,-2.6570919e-07,-1.3192298e-27
0.87301192,1.220011e-06,-2.7327977e-07,-1.662066e-27
0.89232374,1.2402395e-06,-2.7785632e-07,-1.6824578e-27
0.94676658,1.2953022e-06,-2.8931554e-07,-3.6366996e-24
1.0044767,1.351348e-06,-2.997969e-07,2.0062519e-25
1.0656501,1.4079412e-06,-3.0898981e-07,4.1120166e-24
1.1304946,1.4645137e-06,-3.1654989e-07,-3.5826549e-24
1.1992304,1.5203398e-06,-3.2210319e-07,-1.9732328e-24
1.272091,1.5745118e-06,-3.2525342e-07,2.1009359e-24
1.3493238,1.6259138e-06,-3.255926e-07,1.4434333e-24
1.4311911,1.6731994e-06,-3.2271357e-07,1.2831279e-24
1.5179708,1.7143112e-06,-3.1634305e-07,1.636422e-27
1.6047489,1.7463032e-06,-3.0677595e-07,-1.628615e-27
1.6866115,1.7677347e-06,-2.9489933e-07,-3.2078423e-27
1.7437717,1.7762148e-06,-2.8498673e-07,-1.0280619e-27
1.7638597,1.7792306e-06,-2.814888e-07,-3.7483677e-28
1.8367876,1.7818597e-06,-2.6707826e-07,-3.2969206e-27
1.9055763,1.7766208e-06,-2.5210922e-07,-2.0244755e-27
1.970461,1.764504e-06,-2.3692702e-07,-3.9249655e-24
2.0316639,1.7464353e-06,-2.2180069e-07,1.7568724e-25
2.0893942,1.7232673e-06,-2.0693607e-07,3.747849e-24
2.1438493,1.6957758e-06,-1.9248727e-07,7.1804949e-24
2.1952153,1.6646606e-06,-1.7856644e-07,3.3897754e-24
2.2436677,1.6305473e-06,-1.6525188e-07,-7.3754064e-24
2.289372,1.5939917e-06,-1.5259494e-07,-3.351024e-24
2.3324844,1.5554846e-06,-1.4062553e-07,1.0346384e-27
2.373152,1.5154573e-06,-1.2935678e-07,8.6197153e-24
2.4115136,1.4742869e-06,-1.187888e-07,1.7015244e-25
2.4477001,1.4323016e-06,-1.0891169e-07,-1.5443193e-23
2.4818351,1.3897859e-06,-9.9708052e-08,1.9055525e-24
2.5140349,1.3469855e-06,-9.1154989e-08,6.8559439e-24
2.5444093,1.3041113e-06,-8.3225681e-08,-2.1589159e-24
2.573062,1.2613439e-06,-7.589069e-08,-7.7678252e-28
2.5828762,1.2459117e-06,-7.3433519e-08,2.4871895e-24
2.6000986,1.2188313e-06,-6.9116899e-08,6.8484345e-24
2.6256058,1.1767067e-06,-6.2874021e-08,3.2037074e-25
2.6496662,1.1350831e-06,-5.7131212e-08,-6.5058274e-24
2.6723619,1.0940523e-06,-5.1856645e-08,-2.3762055e-30
2.6937705,1.0536904e-06,-4.7019187e-08,-1.2453584e-28
2.7139649,1.0140598e-06,-4.2588668e-08,3.9476411e-24
2.7330143,9.7521121e-07,-3.853608e-08,-1.3580854e-24
2.7509836,9.3718517e-07,-3.4833715e-08,-4.8902335e-25
2.7679341,9.0001331e-07,-3.1455246e-08,-5.1306017e-24
2.7839236,8.6371968e-07,-2.8375781e-08,-2.1201628e-24
2.7990067,8.2832182e-07,-2.557188e-08,7.2505059e-24
2.8132348,7.9383163e-07,-2.3021543e-08,-2.2252247e-24
2.8266564,7.6025622e-07,-2.0704193e-08,3.0317431e-24
2.8393173,7.2759857e-07,-1.8600634e-08,1.7588423e-24
2.8512607,6.9585816e-07,-1.6693004e-08,-3.7643363e-24
2.8625272,6.650315e-07,-1.4964717e-08,-2.5868699e-24
2.8731552,6.3511254e-07,-1.3400407e-08,-5.2566854e-26
2.8831809,6.0609311e-07,-1.198586e-08,1.9429524e-24
2.8926385,5.7796323e-07,-1.0707955e-08,4.4571872e-29
2.9015602,5.5071142e-07,-9.5545952e-09,3.0697878e-24
2.9099764,5.2432493e-07,-8.5146441e-09,1.8756289e-25
2.9179157,4.9878998e-07,-7.5778656e-09,-4.3315204e-24
2.9254052,4.7409192e-07,-6.7348615e-09,2.2041912e-24
2.9324704,4.5021545e-07,-5.9770131e-09,1.9760342e-24
2.9391353,4.2714467e-07,-5.2964258e-09,-2.1537955e-24
2.9454227,4.0486328e-07,-4.6858757e-09,4.1456641e-25
2.9513538,3.8335464e-07,-4.1387595e-09,3.7032182e-26
2.956949,3.6260186e-07,-3.6490468e-09,1.8516689e-25
2.9622271,3.4258792e-07,-3.2112359e-09,6.8490912e-26
2.9672063,3.2329566e-07,-2.8203114e-09,-9.7107573e-25
2.9719035,3.047079e-07,-2.4717058e-09,2.9948463e-25
2.9763345,2.8680746e-07,-2.1612626e-09,1.9734554e-26
2.9805146,2.6957723e-07,-1.8852027e-09,-2.8581019e-25
2.9844579,2.5300014e-07,-1.6400926e-09,7.9234347e-25
2.9881778,2.3705929e-07,-1.4228156e-09,-7.0604266e-25
2.9916871,2.2173787e-07,-1.2305448e-09,-7.9424217e-25
2.9949975,2.0701927e-07,-1.0607181e-09,1.1505435e-24
2.9981205,1.9288705e-07,-9.1101501e-10,8.706149e-25
3.0010666,1.7932497e-07,-7.793358e-10,-3.6283078e-25
3.0038458,1.66317e-07,-6.6378188e-10,-4.1332705e-26
3.0064677,1.5384736e-07,-5.6263787e-10,4.2785596e-26
3.008941,1.4190048e-07,-4.7435517e-10,-3.9654861e-25
3.0112742,1.3046104e-07,-3.9753692e-10,-4.7578417e-25
3.0134753,1.1951399e-07,-3.3092412e-10,-3.2931363e-25
3.0155518,1.0904451e-07,-2.73383e-10,1.7894989e-24
3.0175106,9.9038074e-08,-2.2389345e-10,7.6499884e-26
3.0193585,8.9480398e-08,-1.8153846e-10,-8.7660498e-25
3.0211017,8.0357482e-08,-1.4549443e-10,-6.1655174e-25
3.0227463,7.1655595e-08,-1.1502234e-10,-3.9068269e-25
3.0242977,6.3361277e-08,-8.9459769e-11,6.024103e-25
3.0257612,5.5461348e-08,-6.821353e-11,-8.1903725e-25
3.0271418,4.7942899e-08,-5.0753017e-11,-4.6171173e-26
3.0284443,4.0793301e-08,-3.6604176e-11,7.7288247e-25
3.029673,3.4000197e-08,-2.5343914e-11,-6.4532405e-31
3.0308321,2.7551504e-08,-1.6594643e-11,-9.4042515e-32
3.0319256,2.1435406e-08,-1.0019574e-11,-4.4464661e-25
3.0329571,1.5640358e-08,-5.3227673e-12,-2.4756207e-26
3.0339302,1.015508e-08,-2.2559896e-12,5.7246841e-25
3.0348483,4.968558e-09,-5.8282234e-13,1.0487571e-25
3.0357143,0,0,0
