y,U_0,U_1,U_2
2.7678362,1.1555046e-06,-4.8162185e-08,1.5810701e-29
2.7837241,1.1115332e-06,-4.3738395e-08,-8.8590002e-25
2.7987078,1.0684986e-06,-3.9686333e-08,-6.1337744e-26
2.812839,1.0264289e-06,-3.5977749e-08,8.6042481e-25
2.8261666,9.8534571e-07,-3.2586257e-08,1.631805e-28
2.8387363,9.4526448e-07,-2.9487237e-08,4.826328e-28
2.8505915,9.0619588e-07,-2.6657753e-08,-1.0608784e-28
2.8617729,8.6814614e-07,-2.407645e-08,-4.4712807e-25
2.872319,8.3111769e-07,-2.1723478e-08,-3.4370225e-25
2.8822659,7.9510965e-07,-1.9580399e-08,-3.4586896e-25
2.8916478,7.6011832e-07,-1.7630107e-08,2.0514173e-24
2.900497,7.2613751e-07,-1.5856746e-08,4.4737445e-25
2.9088436,6.9315891e-07,-1.4245639e-08,-4.010913e-25
2.9167165,6.6117239e-07,-1.2783205e-08,3.7736821e-25
2.9241424,6.3016626e-07,-1.1456897e-08,-1.2228171e-24
2.9311469,6.0012747e-07,-1.0255128e-08,2.9007266e-28
2.9377539,5.7104184e-07,-9.1672101e-09,5.5331828e-25
2.943986,5.4289425e-07,-8.1832933e-09,2.6533157e-25
2.9498645,5.1566875e-07,-7.2943065e-09,-1.4600443e-24
2.9554096,4.8934873e-07,-6.4919033e-09,-2.6115617e-25
2.9606401,4.6391703e-07,-5.7684103e-09,2.0147411e-24
2.965574,4.3935605e-07,-5.1167783e-09,5.0745155e-25
2.970228,4.1564783e-07,-4.5305366e-09,-2.4785377e-24
2.9746182,3.9277415e-07,-4.0037501e-09,-1.225267e-24
2.9787594,3.707166e-07,-3.5309788e-09,9.4233931e-25
2.9826658,3.4945662e-07,-3.1072405e-09,6.5654668e-25
2.9863508,3.2897558e-07,-2.727975e-09,3.6416189e-25
2.9898268,3.0925484e-07,-2.3890121e-09,-7.3525056e-29
2.9931058,2.9027576e-07,-2.0865404e-09,5.597225e-29
2.996199,2.7201975e-07,-1.8170788e-09,-2.5979441e-29
2.9991168,2.5446834e-07,-1.5774506e-09,6.7628021e-25
3.0018692,2.3760314e-07,-1.3647585e-09,-4.254291e-25
3.0044657,2.2140594e-07,-1.176362e-09,-6.6434802e-25
3.006915,2.0585868e-07,-1.0098565e-09,1.9260505e-25
3.0092255,1.9094351e-07,-8.6305319e-10,-1.6888935e-25
3.0114051,1.7664277e-07,-7.3396194e-10,2.2175225e-25
3.0134612,1.6293903e-07,-6.20774e-10,1.4662671e-25
3.0154008,1.4981509e-07,-5.2184684e-10,-5.065344e-30
3.0172305,1.3725402e-07,-4.3569003e-10,-9.0017867e-30
3.0189565,1.2523913e-07,-3.6095216e-10,-4.7481125e-25
3.0205847,1.1375401e-07,-2.9640886e-10,-8.1697051e-25
3.0221207,1.0278251e-07,-2.4095174e-10,4.0296727e-25
3.0235696,9.2308794e-08,-1.9357827e-10,7.4612697e-25
3.0249365,8.231728e-08,-1.5338245e-10,6.8474584e-32
3.026226,7.2792697e-08,-1.1954626e-10,6.3374705e-25
3.0274424,6.3720063e-08,-9.1331805e-11,3.6049247e-26
3.0285899,5.5084698e-08,-6.8074139e-11,-5.9832092e-25
3.0296724,4.687222e-08,-4.9174737e-11,-3.5503644e-26
3.0306935,3.9068546e-08,-3.4095372e-11,3.9412615e-25
3.0316569,3.1659897e-08,-2.2351991e-11,2.553753e-25
3.0325656,2.4632789e-08,-1.3509399e-11,-3.6260542e-25
3.0334229,1.7974034e-08,-7.1823581e-12,-1.880511e-25
3.0342316,1.1670743e-08,-3.0460918e-12,1.745826e-25
3.0349946,5.710324e-09,-7.8895819e-13,6.3855342e-26
3.0357143,0,0,0
