y,U_0,U_1,U_2
2.8263469,6.456692e-07,6.7080028e-09,4.0865985e-27
2.8390213,6.1752084e-07,6.0070849e-09,1.4971472e-25
2.8509779,5.9021503e-07,5.3740712e-09,1.6441282e-26
2.8622575,5.6374147e-07,4.8028914e-09,1.1717607e-27
2.8728984,5.3808848e-07,4.2879561e-09,2.7081206e-26
2.8829367,5.1324328e-07,3.8241289e-09,3.342062e-26
2.8924066,4.8919221e-07,3.4066981e-09,-1.3534294e-25
2.9013402,4.6592086e-07,3.0313479e-09,-3.2951729e-26
2.9097679,4.4341429e-07,2.6941307e-09,7.9706085e-26
2.9177184,4.2165711e-07,2.3914408e-09,5.8722166e-32
2.9252187,4.0063362e-07,2.1199879e-09,-5.8467649e-32
2.9322943,3.8032789e-07,1.8767731e-09,0
2.9389692,3.6072382e-07,1.6590659e-09,1.5439067e-26
2.9452661,3.4180526e-07,1.4643822e-09,1.0011595e-27
2.9512065,3.2355601e-07,1.2904643e-09,-1.4936864e-26
2.9568104,3.0595991e-07,1.1352619e-09,5.7785749e-26
2.9620971,2.8900085e-07,9.969141e-10,3.4314989e-27
2.9670843,2.7266282e-07,8.7373378e-10,-3.2215906e-26
2.9717892,2.5692994e-07,7.6419208e-10,1.1293263e-27
2.9762276,2.4178649e-07,6.669046e-10,-2.1172857e-26
2.9804147,2.2721688e-07,5.8061866e-10,-1.1212091e-31
2.9843647,2.1320576e-07,5.0420146e-10,-7.1029344e-32
2.9880911,1.9973794e-07,4.3662934e-10,5.0974762e-26
2.9916064,1.8679845e-07,3.7697785e-10,2.805509e-27
2.9949226,1.7437255e-07,3.244127e-10,-3.1388163e-26
2.9980511,1.6244573e-07,2.7818142e-10,6.264082e-27
3.0010024,1.510037e-07,2.3760587e-10,-1.548119e-26
3.0037866,1.4003242e-07,2.0207524e-10,-4.9729312e-27
3.0064131,1.295181e-07,1.7103977e-10,-1.5192376e-29
3.0088909,1.194472e-07,1.4400502e-10,-7.1158706e-30
3.0112284,1.0980641e-07,1.2052659e-10,-3.4999201e-26
3.0134335,1.0058269e-07,1.0020537e-10,-1.9511857e-27
3.0155138,9.1763257e-08,8.2683206e-11,3.2992521e-26
3.0174762,8.3335562e-08,6.7638945e-11,1.7136529e-32
3.0193275,7.5287325e-08,5.4784842e-11,5.0976071e-26
3.021074,6.7606517e-08,4.3863325e-11,2.941912e-27
3.0227216,6.028136e-08,3.4644035e-11,-5.4529824e-26
3.0242759,5.3300329e-08,2.6921133e-11,-3.7698865e-28
3.0257422,4.6652153e-08,2.0510865e-11,-1.4705602e-26
3.0271255,4.0325807e-08,1.5249383e-11,-1.1941222e-27
3.0284304,3.4310517e-08,1.0990751e-11,4.0447017e-26
3.0296614,2.8595756e-08,7.605126e-12,8.1610868e-27
3.0308227,2.3171236e-08,4.9769942e-12,-1.6441861e-26
3.0319183,1.8026913e-08,3.0036396e-12,-6.4040177e-27
3.0329518,1.3152975e-08,1.595052e-12,-2.6970593e-27
3.0339268,8.5398488e-09,6.7580604e-13,-1.4308382e-26
3.0348466,4.1781921e-09,1.7409435e-13,-5.2284374e-27
3.0357143,0,0,0
