y,U_0,U_1,U_2
0.18473635,5.6075032e-07,-1.2108092e-09,7.5880385e-26
0.19669301,5.8653448e-07,-1.3537962e-09,-2.2582254e-25
0.20936737,6.1310243e-07,-1.5122635e-09,-9.1732721e-26
0.22280253,6.4046256e-07,-1.6877433e-09,-4.6618244e-30
0.23704414,6.6862184e-07,-1.8818967e-09,5.4983259e-25
0.25214061,6.9758548e-07,-2.0965195e-09,-2.5098811e-26
0.26814327,7.273567e-07,-2.3335463e-09,-5.7783928e-25
0.28510649,7.5793631e-07,-2.5950525e-09,6.3904364e-25
0.30308795,7.8932236e-07,-2.883254e-09,-2.6088996e-26
0.32214876,8.2150961e-07,-3.2005031e-09,-6.6925374e-25
0.34235371,8.54489e-07,-3.5492792e-09,3.0224834e-25
0.36377149,8.8824703e-07,-3.9321742e-09,-8.2402653e-27
0.38647488,9.2276497e-07,-4.3518685e-09,-5.8226112e-25
0.41054106,9.5801802e-07,-4.8110983e-09,1.1131744e-26
0.43605183,9.9397434e-07,-5.3126091e-09,-1.6705243e-25
0.46309391,1.0305938e-06,-5.8590946e-09,-1.4633221e-24
0.49175922,1.0678268e-06,-6.4531158e-09,4.9215217e-25
0.52214518,1.1056126e-06,-7.0969973e-09,1.5099367e-24
0.55435509,1.1438773e-06,-7.7926964e-09,-7.3790024e-29
0.58849842,1.1825323e-06,-8.5416392e-09,-1.3139853e-28
0.62469124,1.2214715e-06,-9.3445205e-09,2.9196016e-25
0.66305656,1.2605684e-06,-1.0201059e-08,-6.40042e-27
0.70372479,1.2996733e-06,-1.1109709e-08,2.9217406e-25
0.74683417,1.3386094e-06,-1.2067315e-08,1.2294025e-26
0.79253123,1.3771684e-06,-1.3068718e-08,-5.9145315e-25
0.84097128,1.4151061e-06,-1.4106305e-08,-4.3201351e-29
0.892319,1.4521366e-06,-1.5169512e-08,-2.2308686e-29
0.9467489,1.4879259e-06,-1.6244292e-08,1.3355648e-24
1.004446,1.5220857e-06,-1.7312558e-08,2.7748374e-26
1.0656064,1.554165e-06,-1.8351644e-08,-2.1910334e-24
1.1304381,1.5836416e-06,-1.9333827e-08,-1.175152e-26
1.1991613,1.6099136e-06,-2.022597e-08,1.2854671e-24
1.2720096,1.6322894e-06,-2.0989375e-08,2.1038694e-24
1.3492308,1.6499781e-06,-2.157997e-08,9.5105749e-26
1.4310872,1.6620804e-06,-2.194892e-08,-2.1745911e-24
1.5178571,1.6675429e-06,-2.2045238e-08,-4.2055544e-25
1.6046271,1.6656508e-06,-2.1844148e-08,2.2624719e-24
1.6864835,1.6568381e-06,-2.1380025e-08,5.5428348e-26
1.7637046,1.6420437e-06,-2.070955e-08,1.3783426e-24
1.836553,1.6221325e-06,-1.9882919e-08,-2.9263429e-25
1.9052762,1.5978882e-06,-1.8944148e-08,-3.6434498e-24
1.9701079,1.5700154e-06,-1.7930869e-08,2.513068e-24
2.0312683,1.5391428e-06,-1.6874522e-08,-4.5802208e-26
2.0889654,1.5058278e-06,-1.5800809e-08,-2.5677813e-24
2.1433953,1.4705616e-06,-1.4730272e-08,2.4780553e-28
2.194743,1.4337747e-06,-1.3678944e-08,7.6483357e-30
2.2431831,1.3958425e-06,-1.2658983e-08,-1.0227931e-30
2.2888801,1.3570906e-06,-1.1679283e-08,-1.1991558e-28
2.3319895,1.3177999e-06,-1.074604e-08,1.0113964e-28
2.3726577,1.2782119e-06,-9.8632399e-09,-1.3070765e-29
2.411023,1.2385332e-06,-9.0331007e-09,-1.2408601e-28
2.4472159,1.198939e-06,-8.2564418e-09,1.3896839e-24
2.4813592,1.159578e-06,-7.5329995e-09,4.0536795e-27
2.5135691,1.1205751e-06,-6.8616896e-09,-1.3618497e-24
2.5439551,1.0820344e-06,-6.2408232e-09,-1.0771066e-28
2.5726204,1.0440426e-06,-5.668283e-09,1.2829228e-24
2.5826533,1.0301772e-06,-5.472978e-09,8.2799172e-25
2.5996625,1.006671e-06,-5.1417583e-09,5.1500015e-26
2.6251732,9.6997721e-07,-4.6586007e-09,-1.2429928e-24
2.6492394,9.3400732e-07,-4.2160869e-09,-2.2886434e-24
2.6719428,8.9879784e-07,-3.8115346e-09,-7.7820396e-26
2.6933606,8.6437686e-07,-3.4422921e-09,2.1948973e-24
2.7135655,8.3076531e-07,-3.1057765e-09,1.0851703e-24
2.7326263,7.97978e-07,-2.7995002e-09,5.2518778e-26
2.7506078,7.6602452e-07,-2.5210903e-09,-3.0557315e-24
2.767571,7.3491008e-07,-2.2682998e-09,-1.0157822e-25
2.7835737,7.0463614e-07,-2.0390143e-09,1.109879e-24
2.7986701,6.7520104e-07,-1.8312548e-09,-3.2306333e-26
2.8129118,6.4660047e-07,-1.643177e-09,7.781118e-25
2.8263469,6.188279e-07,-1.4730685e-09,-8.1494599e-25
2.8390213,5.9187497e-07,-1.3193445e-09,-4.3907886e-26
2.8509779,5.6573178e-07,-1.1805426e-09,8.2139757e-25
2.8622575,5.403872e-07,-1.0553161e-09,-1.3023926e-24
2.8728984,5.1582903e-07,-9.4242782e-10,-1.1453176e-25
2.8829367,4.9204424e-07,-8.4074311e-10,1.0628189e-25
2.8924066,4.6901915e-07,-7.4922295e-10,-5.8472584e-26
2.9013402,4.4673953e-07,-6.6691735e-10,2.0855595e-24
2.9097679,4.2519074e-07,-5.9295874e-10,5.342681e-26
2.9177184,4.0435783e-07,-5.2655571e-10,-4.3865696e-25
2.9252187,3.8422565e-07,-4.669871e-10,2.9506297e-26
2.9322943,3.6477886e-07,-4.135963e-10,-2.4448595e-26
2.9389692,3.4600205e-07,-3.6578603e-10,2.6649103e-26
2.9452661,3.2787979e-07,-3.2301337e-10,-4.4295942e-25
2.9512065,3.1039663e-07,-2.8478514e-10,1.4014331e-30
2.9568104,2.9353719e-07,-2.5065373e-10,-3.2356162e-26
2.9620971,2.7728616e-07,-2.2021304e-10,-3.2917834e-26
2.9670843,2.6162832e-07,-1.9309496e-10,6.0891957e-25
2.9717892,2.4654861e-07,-1.6896594e-10,6.1977739e-26
2.9762276,2.3203209e-07,-1.4752395e-10,-2.9958897e-26
2.9804147,2.18064e-07,-1.2849566e-10,2.8678653e-26
2.9843647,2.0462975e-07,-1.1163383e-10,-4.8751889e-25
2.9880911,1.9171495e-07,-9.6714974e-11,1.3204645e-31
2.9916064,1.7930538e-07,-8.3537186e-11,9.7295332e-34
2.9949226,1.6738705e-07,-7.1918147e-11,3.8750969e-25
2.9980511,1.5594619e-07,-6.1693334e-11,-1.2864857e-25
3.0010024,1.4496923e-07,-5.2714371e-11,-5.1660839e-26
3.0037866,1.3444284e-07,-4.4847522e-11,3.3323268e-25
3.0064131,1.2435391e-07,-3.7972332e-11,-2.939926e-25
3.0088909,1.1468955e-07,-3.1980371e-11,-3.3550933e-25
3.0112284,1.0543712e-07,-2.6774105e-11,3.1423857e-25
3.0134335,9.6584199e-08,-2.2265863e-11,-1.0783868e-25
3.0155138,8.811862e-08,-1.83769e-11,-3.220831e-25
3.0174762,8.0028439e-08,-1.5036537e-11,4.2074566e-26
3.0193275,7.2301952e-08,-1.2181398e-11,-3.9939241e-25
3.021074,6.4927692e-08,-9.7546903e-12,3.9970109e-25
3.0227216,5.7894428e-08,-7.7055665e-12,3.7616803e-25
3.0242759,5.1191168e-08,-5.9885579e-12,-1.9316563e-25
3.0257422,4.4807153e-08,-4.5630438e-12,7.9963299e-26
3.0271255,3.8731859e-08,-3.3927657e-12,4.4743689e-27
3.0284304,3.2954998e-08,-2.4454004e-12,-7.5436194e-26
3.0296614,2.7466509e-08,-1.6921573e-12,6.7117545e-26
3.0308227,2.2256562e-08,-1.1073958e-12,8.4970896e-26
3.0319183,1.7315552e-08,-6.6830363e-13,-5.0912475e-26
3.0329518,1.2634099e-08,-3.5487715e-13,-7.6170228e-26
3.0339268,8.2030419e-09,-1.5033662e-13,1.0708166e-25
3.0348466,4.013441e-09,-3.8680009e-14,4.1743188e-26
3.0357143,0,0,0
