y,U_0,U_1,U_2
2.9494237,0.87984475,-0.0036185407,-1.5423545e-23
2.9526069,0.87164428,-0.0034613129,-9.7486273e-24
2.9556899,0.86330608,-0.0033075675,1.6651713e-23
2.9586758,0.85483291,-0.0031574271,1.1471476e-23
2.9615678,0.84622751,-0.0030110051,-5.0958954e-24
2.9643687,0.83749245,-0.0028684037,-1.7418928e-23
2.9670815,0.82863001,-0.0027297126,-8.7650777e-24
2.9697089,0.8196421,-0.0025950077,1.5332388e-23
2.9722536,0.81053007,-0.0024643498,1.5545074e-23
2.9747182,0.80129471,-0.0023377852,6.1329453e-24
2.9771053,0.79193604,-0.002215345,-4.1221126e-25
2.9794172,0.78245332,-0.0020970459,-1.2549905e-24
2.9816563,0.77284495,-0.0019828905,1.3613414e-24
2.983825,0.76310837,-0.0018728687,-3.6641226e-25
2.9859254,0.75323998,-0.0017669571,-2.1950404e-24
2.9879597,0.74323507,-0.0016651214,-3.8725118e-24
2.98993,0.73308775,-0.0015673163,5.8803632e-25
2.9918382,0.72279089,-0.0014734872,1.0418265e-24
2.9936864,0.71233605,-0.0013835711,-1.9481495e-25
2.9954764,0.70171337,-0.0012974976,-7.2170716e-25
2.9972101,0.69091158,-0.0012151898,-1.3473848e-24
2.9988893,0.67991783,-0.0011365653,8.8103591e-25
3.0005155,0.66871773,-0.0010615371,-5.7863641e-25
3.0020906,0.65729519,-0.00099001408,-3.6492922e-25
3.0036161,0.64563242,-0.00092190233,4.092277e-24
3.0050936,0.63370984,-0.00085710548,1.9223237e-24
3.0065246,0.62150608,-0.00079552558,2.6697017e-25
3.0079106,0.60899793,-0.00073706366,6.1267955e-25
3.0092529,0.59616038,-0.00068162041,2.032573e-25
3.010553,0.58296669,-0.00062909699,-8.3375565e-25
3.0118121,0.56938841,-0.00057939521,-5.6774806e-24
3.0130317,0.55539558,-0.00053241814,-5.6298498e-24
3.0142128,0.54095729,-0.00048807116,-1.9050775e-24
3.0153568,0.52604224,-0.000446262,-7.0791818e-25
3.0164647,0.51061911,-0.00040690015,3.664377e-24
3.0175378,0.49465693,-0.00036990045,2.9005653e-24
3.0185772,0.47812375,-0.00033518562,2.3146289e-25
3.0195838,0.46097544,-0.00030263882,-1.3289856e-24
3.0205587,0.44314722,-0.00027212168,-5.1836087e-25
3.0215029,0.42457613,-0.00024350942,3.4548319e-24
3.0224174,0.40522671,-0.00021671604,3.3096992e-24
3.0233032,0.38509164,-0.0001917009,8.4352353e-25
3.024161,0.36419232,-0.00016842419,-9.1807789e-25
3.0249919,0.34258808,-0.00014685392,2.0832672e-24
3.0257966,0.3203832,-0.00012696791,2.2490172e-24
3.026576,0.29772829,-0.00010874887,-9.5833531e-27
3.0273308,0.27481263,-9.2179252e-05,1.5032219e-24
3.0280619,0.25184688,-7.7234522e-05,9.6029103e-25
3.02877,0.22903975,-6.3877104e-05,-1.2686302e-24
3.0294558,0.20657549,-5.2053613e-05,-1.7208001e-24
3.03012,0.18459875,-4.1695297e-05,-1.2423034e-24
3.0307633,0.16320971,-3.2721549e-05,4.4231903e-25
3.0313863,0.142468,-2.5044663e-05,7.9183349e-25
3.0319898,0.12240133,-1.8574309e-05,-6.6826789e-27
3.0325742,0.10301515,-1.3220821e-05,1.2424539e-24
3.0331403,0.084300883,-8.8973777e-06,9.6475792e-25
3.0336885,0.066241917,-5.5212446e-06,8.6971629e-26
3.0342195,0.048817428,-3.0162161e-06,-3.6591602e-25
3.0347338,0.032004769,-1.3088057e-06,-1.109447e-24
3.0352319,0.015780862,-3.1603417e-07,-6.9870816e-25
3.0357104,0.00012780473,-2.5594737e-09,-5.6600411e-27
