y,R_0,R_1,R_2,R_3,R_4,R_5
0.46061014,0.00206593,-8.6782556e-05,-1.7447979e-20,0.0015344889,3.0828471e-21,0.0018002076
0.46144023,0.0024454071,-0.00010944357,1.7610006e-20,0.0017949537,-3.1858407e-20,0.0021201767
0.46229727,0.0028458197,-0.00013453117,2.1359713e-20,0.0020735886,-7.2698749e-21,0.0024596984
0.46318214,0.0032591954,-0.00016167031,-1.0406764e-20,0.0023675285,2.3884728e-20,0.0028133546
0.46409575,0.0036781555,-0.00019057157,-1.6880432e-20,0.0026735987,1.30141e-20,0.0031758685
0.46503902,0.0040965899,-0.0002210831,-7.8812979e-21,0.0029885441,-1.3048653e-20,0.0035425579
0.46601292,0.0045099342,-0.000253196,1.6000401e-20,0.0033092622,-2.1357358e-20,0.0039095892
0.46701845,0.0049151191,-0.0002870182,1.2845617e-20,0.0036329908,1.1508652e-20,0.0042740463
0.46805662,0.0053103325,-0.00032273452,-3.4849584e-20,0.0039574185,3.1762628e-20,0.004633867
0.46912849,0.0056947141,-0.00036056837,-4.2439655e-20,0.004280722,-5.3859151e-20,0.0049877102
0.47023517,0.0060680727,-0.00040075643,9.6620839e-20,0.0046015454,-6.1698183e-20,0.0053348019
0.47137778,0.0064306526,-0.00044353036,1.157369e-19,0.0049189414,1.0232072e-19,0.0056747898
0.47255748,0.0067829558,-0.0004891051,-5.9657492e-20,0.0052323005,9.2023727e-20,0.0060076213
0.47377548,0.0071256283,-0.00053768011,-6.7426689e-20,0.0055412784,-3.6532632e-20,0.0063334473
0.47503301,0.0074593792,-0.00058943854,5.67669e-21,0.0058457324,-1.8396233e-20,0.0066525506
0.47633137,0.0077849286,-0.00064454895,-3.2330424e-20,0.0061456687,-6.2269427e-20,0.0069652933
0.47767188,0.0081029767,-0.00070316663,1.0133299e-19,0.0064411979,3.6682103e-20,0.007272081
0.47905589,0.0084141862,-0.00076543598,-2.7720948e-20,0.0067325028,8.5176836e-20,0.0075733379
0.48048483,0.0087191798,-0.00083149736,-1.9017418e-19,0.0070198151,-1.0156094e-19,0.00786949
0.48196014,0.0090185309,-0.00090148428,1.8273006e-20,0.0073033962,-1.4060519e-19,0.008160955
0.48348334,0.0093127628,-0.00097552499,2.7355994e-19,0.0075835244,1.3563844e-19,0.0084481352
0.48505597,0.0096023566,-0.0010537485,4.9511211e-20,0.0078604883,1.3153251e-19,0.0087314145
0.48667964,0.0098877505,-0.0011362826,-5.6286421e-20,0.0081345803,4.0045109e-20,0.0090111565
0.48835599,0.010169339,-0.0012232516,-1.758115e-19,0.0084060901,-9.34904e-20,0.009287704
0.49008674,0.010447486,-0.001314781,-1.2352107e-19,0.0086752989,-1.3709018e-19,0.0095613792
0.49187366,0.010722517,-0.0014109961,3.0250533e-20,0.0089424846,-2.138664e-20,0.0098324841
0.49371855,0.010994725,-0.0015120199,3.2776034e-20,0.009207921,-5.4728209e-20,0.010101302
0.4956233,0.011264375,-0.0016179752,3.8259513e-19,0.009471871,2.3304692e-19,0.0103681
0.49758984,0.011531717,-0.0017289874,6.5193198e-20,0.0097345865,1.6628086e-19,0.010633126
0.49962018,0.011796966,-0.0018451796,-1.6276523e-19,0.0099963197,-6.0513826e-20,0.010896617
0.50171638,0.012060317,-0.0019666751,-1.3002845e-19,0.010257324,-6.4000063e-20,0.011158791
0.50388058,0.012321952,-0.0020935973,-3.1781964e-19,0.010517837,-2.2011574e-19,0.011419857
0.50611498,0.012582025,-0.0022260606,-4.5897611e-20,0.010778087,-1.5917487e-19,0.011680012
0.50842185,0.012840679,-0.0023641786,3.9221456e-19,0.011038297,2.4103471e-19,0.011939441
0.51080353,0.01309804,-0.002508067,-3.9360287e-20,0.011298698,4.0286201e-20,0.01219832
0.51326245,0.013354212,-0.0026578339,7.8871084e-20,0.011559525,5.1941179e-21,0.012456815
0.51580111,0.013609295,-0.0028135851,3.1076673e-19,0.011820995,2.0204997e-19,0.012715085
0.51842208,0.013863375,-0.002975419,6.8303179e-21,0.01208332,9.619948e-20,0.012973281
0.52112804,0.014116505,-0.0031434174,-4.3731341e-19,0.012346721,-1.9024958e-19,0.013231547
0.52392172,0.014368751,-0.0033176722,-6.9166297e-19,0.012611422,-4.6015083e-19,0.013490018
0.52680597,0.014620159,-0.0034982633,-2.3462455e-19,0.012877652,-2.4447739e-19,0.013748828
0.52978371,0.014870741,-0.0036852404,3.6558498e-20,0.013145619,-3.5252843e-20,0.0140081
0.53285797,0.015120525,-0.003878657,2.35022e-19,0.013415536,1.0118964e-19,0.014267954
0.53603187,0.015369516,-0.0040785602,3.7930826e-19,0.013687645,2.4551955e-19,0.014528504
0.53930862,0.015617702,-0.0042849728,1.0463175e-19,0.013962174,9.765832e-20,0.014789861
0.54269156,0.015865066,-0.0044979,1.8584271e-19,0.014239343,1.0566488e-19,0.015052128
0.54618412,0.016111579,-0.0047173323,1.8427119e-19,0.014519377,1.3090742e-19,0.015315405
0.54978982,0.016357197,-0.0049432403,1.347618e-20,0.014802518,8.1307107e-20,0.015579788
0.55351233,0.016601856,-0.0051755706,-5.2081279e-19,0.015089007,-2.7386655e-19,0.015845365
0.55735543,0.016845502,-0.0054142477,-2.5513552e-19,0.015379067,-2.3701719e-19,0.016112223
0.561323,0.017088053,-0.0056591675,2.9350477e-19,0.015672937,2.0583773e-19,0.016380441
0.56541906,0.017329419,-0.0059101999,-7.8670498e-19,0.015970867,-4.1972219e-19,0.016650095
0.56964776,0.017569508,-0.0061671845,1.095522e-19,0.016273092,-3.1515562e-20,0.016921253
0.57177618,0.017685882,-0.0062952583,1.8420025e-19,0.016422627,8.16006e-20,0.017054209
0.57401366,0.017808212,-0.0064299775,2.6238819e-19,0.01657984,2.0047346e-19,0.017193982
0.57852116,0.018045414,-0.0066983514,-3.8620662e-19,0.016891346,-2.2926388e-19,0.017468342
0.58317458,0.018280981,-0.0069719745,6.0135405e-19,0.017207839,2.913476e-19,0.017744378
0.5879786,0.018514783,-0.0072505288,-2.3754741e-20,0.017529542,6.6170721e-21,0.018022133
0.5929381,0.018746687,-0.0075336429,4.0486505e-19,0.017856642,1.5740461e-19,0.018301642
0.59805807,0.018976526,-0.0078208533,7.4762698e-19,0.018189247,4.430175e-19,0.018582929
0.60334368,0.019204289,-0.0081119189,-2.558558e-19,0.018527949,-2.4072824e-20,0.018866011
0.60880029,0.019430261,-0.0084070805,-5.7518054e-19,0.018874301,-2.934659e-19,0.019150892
0.61443337,0.019654258,-0.0087048097,-1.9502549e-19,0.01922502,-1.7735357e-19,0.019437566
0.62024863,0.01988241,-0.0090034109,3.6237506e-19,0.019566956,1.4296385e-19,0.019726107
0.62625192,0.020136965,-0.0092639119,2.1488476e-19,0.019888739,1.7330246e-19,0.02001749
0.63244929,0.020436366,-0.0094448314,-5.0871145e-19,0.020189228,-2.1623595e-19,0.020314323
0.63884698,0.020770443,-0.0095868043,-1.6022339e-19,0.020472686,-1.138029e-19,0.020619313
0.64545143,0.02111931,-0.0097323377,-3.5535065e-20,0.020750957,-1.8405653e-20,0.020933552
0.65226929,0.021476363,-0.0098821036,-7.7903111e-20,0.021038003,-4.6451943e-20,0.021257111
0.65930742,0.021841551,-0.010036134,1.0711322e-19,0.021338088,4.0633801e-20,0.021589927
0.66657289,0.022213838,-0.010194393,-3.3489305e-20,0.021649919,-4.9988378e-21,0.021931875
0.67407299,0.022592293,-0.010356812,-1.8316598e-19,0.021973177,-1.0098612e-19,0.022282741
0.68181526,0.022976254,-0.010523287,4.7932961e-19,0.022308132,1.7014141e-19,0.022642225
0.68980747,0.023364987,-0.010693669,4.2306198e-19,0.022654824,2.5458819e-19,0.023009942
0.69805763,0.023757623,-0.010867765,-4.8728401e-19,0.023013125,-1.5838765e-19,0.023385411
0.70657401,0.024153192,-0.011045328,-2.3579085e-19,0.02338282,-1.5064455e-19,0.023768046
0.71536515,0.02455062,-0.011226051,3.2248803e-19,0.023763582,6.8156489e-20,0.024157143
0.72443983,0.024948699,-0.011409563,5.9272319e-19,0.024154962,2.7617894e-19,0.024551874
0.73380715,0.025346101,-0.011595423,-2.5571823e-19,0.024556356,-7.5654596e-20,0.024951271
0.74347646,0.025741379,-0.011783111,6.9195156e-20,0.02496697,4.7558683e-20,0.025354222
0.75345743,0.026132961,-0.011972028,-7.0029246e-19,0.02538586,-2.2204192e-19,0.02575946
0.76376001,0.02651914,-0.012161491,-3.887603e-19,0.025811889,-2.0566047e-19,0.026165558
0.77439449,0.026898082,-0.012350727,3.04048e-19,0.02624369,1.1083439e-19,0.026570924
0.78537146,0.027267829,-0.012538875,-2.7305909e-19,0.026679694,-9.8806333e-20,0.026973798
0.79670186,0.027626305,-0.012724987,2.5948549e-19,0.027118137,4.6034032e-20,0.02737225
0.80839697,0.027971306,-0.012908025,6.3213855e-19,0.027557022,1.923604e-19,0.027764184
0.8204684,0.028300526,-0.013086866,6.0940614e-19,0.027994127,2.4897585e-19,0.028147338
0.83292817,0.028611568,-0.013260306,-2.9881145e-19,0.028427024,-3.2024525e-20,0.028519296
0.84578863,0.028901941,-0.013427066,-7.1849672e-19,0.028853064,-2.401364e-19,0.028877489
0.85906255,0.0291691,-0.013585795,2.5171764e-20,0.029269382,-3.9652381e-20,0.029219213
0.87276307,0.02941045,-0.013735085,2.3642756e-19,0.029672914,5.8451587e-20,0.029541639
0.88690376,0.029623375,-0.013873473,2.5289175e-19,0.030060382,7.5726194e-20,0.029841822
0.9014986,0.029805272,-0.013999456,-2.7612235e-20,0.030428313,-5.6720426e-21,0.030116723
0.91656202,0.029953565,-0.0141115,7.8133198e-20,0.030773054,-6.3917886e-21,0.030363224
0.93210888,0.03006573,-0.014208054,3.8486711e-19,0.031090764,1.3041642e-19,0.030578146
0.94815452,0.030139346,-0.014287563,-5.9883024e-19,0.031377381,-1.1041033e-19,0.030758265
0.96471474,0.030172075,-0.014348437,-6.0422816e-19,0.031628557,-1.733041e-19,0.030900227
0.98180582,0.030160814,-0.014388702,-2.8780913e-20,0.031838997,-4.5818853e-20,0.030999802
0.99944458,0.03010318,-0.014406809,3.5333743e-19,0.032004369,8.4535466e-20,0.031053649
1.0176483,0.029998939,-0.014402298,-2.6053568e-19,0.032122807,-4.4198919e-20,0.031060738
1.0364349,0.029846447,-0.014374015,1.7736378e-19,0.03219082,1.8951757e-20,0.031018499
1.0558227,0.029642943,-0.014320232,4.0956818e-19,0.032203427,9.1196973e-20,0.03092306
1.0758308,0.02938701,-0.014239842,-1.3470615e-20,0.032156881,7.6741504e-21,0.030771822
1.0964785,0.029077683,-0.014131996,-1.0103853e-19,0.03204797,-1.5167558e-20,0.030562704
1.1177862,0.02871358,-0.013995712,-2.964382e-20,0.031873261,-1.8106243e-20,0.030293305
1.1397745,0.028294074,-0.013830443,2.3202753e-19,0.031630526,4.2331055e-20,0.029962189
1.1624649,0.027819316,-0.01363611,-2.3281867e-19,0.031318798,-3.0528896e-20,0.029568947
1.1858794,0.02728973,-0.013412843,-2.0642971e-19,0.030937819,-3.9753686e-20,0.02911367
1.2100408,0.02670642,-0.013161157,1.7110405e-19,0.030488449,1.8459822e-20,0.028597337
1.2349723,0.026071275,-0.012882007,1.5321576e-19,0.029972789,2.7330643e-20,0.028021939
1.2606983,0.025387065,-0.012576825,-6.3399466e-20,0.029394265,-9.1353982e-21,0.027390579
1.2872435,0.024657533,-0.012247546,5.7921449e-20,0.028757675,9.1641861e-21,0.026707524
1.3146335,0.023887424,-0.011896611,-1.3557569e-19,0.028069161,-1.6272542e-20,0.025978218
1.3209788,0.023706693,-0.011813649,-9.1932727e-20,0.027904721,-1.0782175e-20,0.025805633
1.3428965,0.023082121,-0.011526645,5.3645879e-20,0.027336037,7.3678772e-21,0.025209006
1.3720585,0.022248653,-0.011141259,-2.494872e-19,0.026566684,-2.859663e-20,0.024407596
1.4021469,0.021394464,-0.010744199,1.0954184e-20,0.025770172,-7.4021876e-21,0.023582245
1.4331904,0.020527364,-0.010339293,3.8995348e-19,0.024955823,4.3332162e-20,0.022741519
1.4652188,0.019655346,-0.0099303878,1.0002761e-20,0.02413269,4.9480905e-21,0.021893941
1.4982627,0.018786255,-0.0095211673,-2.4588977e-20,0.023308968,-7.3027527e-22,0.021047533
1.5323536,0.017927438,-0.0091149777,-2.9648394e-19,0.022491359,-2.6780597e-20,0.020209317
1.567524,0.017085382,-0.0087146665,-2.5067773e-20,0.021684442,-5.368396e-21,0.019384845
1.6038071,0.016265431,-0.0083224451,6.9765432e-20,0.020890251,7.0817541e-21,0.018577781
1.6412376,0.015471489,-0.0079397103,7.9324221e-20,0.020108556,6.7609341e-21,0.017789618
1.6798508,0.014705163,-0.0075672527,5.0267373e-20,0.019334673,4.6718142e-21,0.017019638
1.7196831,0.01397295,-0.0072071591,1.0882775e-19,0.018555399,8.1885277e-21,0.016264992
1.7607723,0.013287338,-0.0068634859,-1.6826574e-19,0.017764488,-9.4651344e-21,0.015526515
1.8018234,0.012646713,-0.0065383339,-4.9691762e-20,0.016986096,-6.2830358e-21,0.014815847
1.8415466,0.012036149,-0.0062294645,2.0996205e-19,0.016252825,1.5678699e-20,0.014144039
1.8799862,0.011449222,-0.0059342653,-3.2871337e-19,0.015572938,-1.9290172e-20,0.013511062
1.9171847,0.010886224,-0.0056517307,2.0514209e-19,0.014939858,8.3053052e-21,0.012913004
1.9531836,0.010346341,-0.0053811053,2.9208941e-19,0.014349021,1.7127001e-20,0.012347534
1.9880224,0.0098299586,-0.0051224455,1.1061008e-19,0.013798259,8.3664859e-21,0.011814349
2.0217396,0.0093418285,-0.0048770796,-3.3254433e-19,0.013288237,-1.6047403e-20,0.011315035
2.0543721,0.0088918999,-0.004625815,3.9682766e-20,0.012810739,-3.1613193e-21,0.010850499
2.0859558,0.0084921873,-0.004332726,4.2339415e-19,0.01233995,2.242918e-20,0.010416427
2.116525,0.0081322353,-0.0040325748,-5.8001264e-19,0.011876977,-2.1428663e-20,0.010005225
2.13776,0.007890864,-0.0038383248,-3.8421198e-19,0.011555425,-1.9665581e-20,0.0097231424
2.1461135,0.0077959748,-0.0037619307,-3.0243209e-19,0.011428844,-1.8779758e-20,0.0096121625
2.1747538,0.0074811044,-0.0035057724,5.2818243e-19,0.010989735,1.8200686e-20,0.0092353726
2.2024761,0.0071842649,-0.0032596551,2.5173391e-19,0.010563159,1.2781827e-20,0.008873725
2.2293103,0.0069033092,-0.0030217014,-9.8821202e-20,0.01014971,-1.9787447e-21,0.0085264941
2.2552856,0.0066367858,-0.0027903323,-1.8411417e-19,0.0097497479,-6.5278982e-21,0.0081932569
2.2804299,0.0063836804,-0.0025645281,-1.6758027e-19,0.0093639147,-6.1704213e-21,0.0078737966
2.3047701,0.0061433576,-0.0023437478,-1.6971539e-19,0.0089926851,-7.8822853e-21,0.0075680263
2.3283326,0.0059154771,-0.0021276686,2.109026e-19,0.0086363641,5.2298954e-21,0.0072759242
2.3511425,0.0056998449,-0.0019160568,6.3929704e-20,0.0082951304,4.5825637e-21,0.0069974812
2.3732242,0.0054959844,-0.0017093131,-1.8700647e-19,0.0079694951,-6.1916101e-21,0.0067327266
2.3946014,0.0053037169,-0.001507631,9.1883895e-20,0.0076597632,1.7202539e-21,0.006481738
2.4152968,0.005123227,-0.0013109359,-2.2463274e-20,0.0073659007,5.5539386e-22,0.0062445736
2.4353325,0.0049545234,-0.0011195041,-1.028315e-19,0.0070879822,-2.7631327e-21,0.0060212591
2.4547298,0.0047975741,-0.00093352094,-3.3379747e-20,0.0068260374,-1.8416905e-21,0.0058118109
2.4735093,0.0046523572,-0.00075315255,2.4634435e-20,0.0065801151,1.2555216e-21,0.0056162379
2.4916909,0.0045188377,-0.00057851246,-9.5850011e-20,0.0063502477,-2.8875055e-21,0.0054345421
2.509294,0.0043969813,-0.00040969259,9.3312292e-20,0.0061364544,9.1614237e-22,0.0052667187
2.526337,0.0042867594,-0.00024677644,9.9345306e-20,0.0059387425,3.2327111e-21,0.0051127539
2.542838,0.0041881345,-8.9798775e-05,-1.3663382e-20,0.0057571005,7.7463477e-22,0.0049726218
2.5588145,0.0041010634,6.1241559e-05,-5.1503101e-20,0.0055914921,-1.9603934e-21,0.0048462792
2.5742833,0.0040254687,0.0002063839,8.264831e-20,0.0054418479,1.8668468e-21,0.0047336595
2.5892607,0.0039612688,0.00034569408,-5.916873e-20,0.0053080548,1.1357584e-23,0.0046346642
2.6037624,0.0039083546,0.00047928074,-6.3429696e-20,0.0051899464,-3.4073939e-21,0.0045491547
2.6178038,0.0038665836,0.00060726596,1.5580767e-19,0.0050872922,3.9287637e-21,0.004476943
2.6313994,0.0038357707,0.00072977003,-1.2411542e-19,0.0049997887,-4.4294644e-22,0.0044177832
2.6445637,0.0038156671,0.00084698245,-7.218128e-20,0.0049270559,-2.7918432e-21,0.0043713643
2.6573104,0.0038059768,0.00095908233,2.3408323e-20,0.0048686326,-2.40039e-22,0.0043373047
2.6696528,0.0038066078,0.0010662902,4.5780417e-21,0.0048242883,2.7488496e-22,0.0043154456
2.6816039,0.0038170818,0.0011688371,4.8835505e-21,0.004793337,2.2211899e-22,0.0043052135
2.6931762,0.0038364375,0.0012668591,-6.2036299e-21,0.0047744669,6.1241469e-22,0.0043054565
2.7043818,0.0038641741,0.0013605692,-6.0049864e-20,0.0047669513,-1.0714822e-21,0.0043155629
2.7152323,0.0038999083,0.001450188,1.2688475e-21,0.0047702315,-2.0453212e-21,0.0043350708
2.7257392,0.0039430052,0.0015359005,1.1902299e-19,0.0047834404,1.5539961e-21,0.004363225
2.7359133,0.0039927942,0.0016178898,3.7304533e-20,0.0048056775,2.5049954e-21,0.0043992383
2.7457652,0.0040485829,0.0016963054,-4.66063e-20,0.0048360284,2.936152e-22,0.0044423058
2.7553053,0.0041096539,0.0017713028,-4.4018897e-20,0.0048735806,-1.4823232e-21,0.0044916174
2.7645435,0.0041752985,0.0018430265,1.7076395e-20,0.0049174354,-7.8565898e-22,0.0045463702
2.7734893,0.0042448304,0.0019115897,3.4831722e-20,0.0049667187,-2.4598391e-23,0.0046057781
2.782152,0.0043175672,0.0019770865,5.5325555e-20,0.0050205894,1.184847e-21,0.0046690804
2.7905408,0.0043928476,0.0020396179,4.490881e-21,0.0050782462,1.5051566e-21,0.0047355484
2.7986642,0.0044700456,0.0020992777,-5.144315e-20,0.005138932,3.4468772e-22,0.0048044909
2.8065307,0.0045485763,0.0021561281,-7.3463549e-20,0.0052019369,-2.1567689e-21,0.0048752574
2.8141485,0.0046278773,0.0022102276,3.0959912e-20,0.0052666001,-7.3742625e-22,0.0049472403
2.8215254,0.0047074367,0.0022616316,9.7957421e-21,0.0053323099,1.3746445e-21,0.0050198765
2.8286692,0.0047867873,0.0023103807,-5.2132271e-20,0.0053985047,-9.2737784e-22,0.0050926474
2.8355872,0.0048654828,0.0023565359,2.6456189e-20,0.0054647016,-5.751478e-22,0.0051650785
2.8422866,0.0049431284,0.0024001481,1.0751433e-20,0.0055304471,4.5568955e-22,0.0052367386
2.8487743,0.0050193133,0.0024424408,2.757964e-21,0.0055951433,-2.8546515e-22,0.0053072382
2.8550571,0.0050944829,0.0024819848,2.9139804e-20,0.0056578642,1.402582e-22,0.0053762745
2.8611414,0.0051692207,0.0025163817,1.5917593e-20,0.0057180561,1.3520046e-21,0.0054436703
2.8670335,0.0052425617,0.0025478649,-4.1750018e-20,0.0057759875,-1.8060118e-22,0.0055092313
2.8727395,0.0053132176,0.0025782353,-4.0795197e-21,0.0058320217,-7.434343e-22,0.0055725953
2.8782654,0.0053804845,0.0026072482,1.5472193e-21,0.0058861096,-2.816437e-22,0.0056332912
2.8836168,0.0054438511,0.0026346866,1.3410409e-20,0.0059378342,3.5256538e-22,0.0056908423
2.8887992,0.005502914,0.0026603618,-1.081579e-20,0.0059867146,3.1799758e-22,0.0057448158
2.893818,0.0055573476,0.0026841151,-9.4025503e-21,0.0060323438,-9.7675399e-22,0.0057948469
2.8986784,0.0056068959,0.0027058235,3.6216969e-20,0.0060744127,-4.1298561e-22,0.0058406527
2.9033854,0.0056513828,0.0027254041,3.1957646e-20,0.0061127166,1.4715008e-21,0.0058820414
2.9079439,0.0056907452,0.0027428205,-2.8119425e-20,0.0061471411,1.292403e-21,0.0059189203
2.9123585,0.0057251,0.002758092,-4.987678e-20,0.0061775818,-1.7711053e-21,0.0059513039
2.9166338,0.0057548443,0.0027713034,4.1553839e-20,0.0062037691,-3.5159343e-22,0.0059793109
2.9207742,0.0057808307,0.0027821055,-1.0155403e-20,0.0062253272,5.9940184e-22,0.0060031545
2.924784,0.005804164,0.0027874787,3.8526223e-21,0.0062419411,-5.3778347e-22,0.0060230987
2.9286673,0.005824876,0.0027889231,1.6585295e-20,0.0062539689,9.349887e-22,0.0060393931
2.9324281,0.0058423563,0.0027899453,-3.3844514e-20,0.0062621311,1.2071826e-22,0.0060522159
2.9360703,0.0058565709,0.0027897439,-2.447553e-21,0.0062668089,-1.0172102e-21,0.006061688
2.9395976,0.0058676388,0.0027881836,1.4513935e-20,0.0062681838,2.8536833e-22,0.0060679125
2.9430137,0.0058756767,0.0027853656,-1.0974958e-20,0.0062663341,6.8653039e-22,0.0060710052
2.946322,0.0058808283,0.0027813988,-2.1023092e-20,0.0062613983,-6.1225991e-22,0.006071113
2.949526,0.0058832088,0.0027763797,1.0473141e-20,0.0062534997,-5.9081001e-22,0.006068354
2.952629,0.0058829122,0.0027703949,1.006467e-20,0.006242741,5.9039494e-23,0.0060628262
2.9556341,0.0058800407,0.0027635304,9.9372928e-21,0.0062292371,1.7141273e-22,0.0060546385
2.9585445,0.0058746904,0.0027558641,4.7089894e-21,0.0062130981,5.3929523e-22,0.0060438938
2.9613632,0.0058669488,0.0027474679,-1.1272573e-20,0.0061944287,9.4584411e-24,0.0060306883
2.964093,0.0058568947,0.002738403,6.4815127e-22,0.0061733263,-7.0058305e-22,0.00601511
2.9667367,0.0058445966,0.002728724,1.6868054e-20,0.0061498804,3.6348451e-22,0.005997238
2.9692971,0.0058301121,0.0027184769,-9.174568e-21,0.006124171,4.6590558e-22,0.0059771411
2.9717768,0.0058134871,0.0027076963,-4.2670132e-21,0.0060962674,-3.6323428e-22,0.0059548767
2.9741784,0.0057947541,0.0026964083,4.0142826e-21,0.0060662273,-3.4244193e-22,0.0059304902
2.9765042,0.0057739318,0.0026846287,8.7733297e-21,0.0060340952,2.1053633e-22,0.0059040129
2.9787568,0.0057510238,0.0026723598,-1.5638004e-21,0.0059999008,7.3959608e-22,0.0058754617
2.9809383,0.0057260171,0.0026595925,-1.7455029e-20,0.0059636579,-1.572017e-22,0.0058448369
2.9830511,0.0056988812,0.0026463071,3.6885786e-22,0.0059253627,-4.1647538e-22,0.0058121213
2.9850974,0.0056695665,0.0026324685,-1.7337828e-21,0.0058849918,-8.0829345e-23,0.0057772785
2.9870791,0.0056380023,0.0026180267,2.4017744e-21,0.0058425006,-4.1043278e-23,0.0057402508
2.9889984,0.0056040957,0.0026029172,4.1701252e-22,0.005797821,-8.4027114e-24,0.0057009576
2.9908573,0.0055677292,0.0025870604,2.375426e-21,0.0057508593,-3.5847351e-23,0.0056592935
2.9926575,0.0055287587,0.0025703589,1.4841471e-21,0.005701494,3.1015611e-22,0.0056151256
2.9944011,0.0054870115,0.0025526967,-6.2007711e-21,0.0056495733,-7.6612855e-24,0.0055682917
2.9960897,0.0054422839,0.0025339379,7.3891952e-22,0.0055949126,-2.4159489e-22,0.0055185975
2.9977251,0.005394338,0.0025139279,1.1982603e-21,0.0055372914,-1.9651128e-22,0.005465814
2.999309,0.0053429002,0.0024924905,5.3409872e-21,0.0054764517,7.173876e-23,0.0054096755
3.000843,0.0052876581,0.0024694244,-1.3486911e-22,0.0054120973,6.2770296e-22,0.0053498764
3.0023287,0.005228258,0.0024445046,-9.5801299e-21,0.0053438919,-2.0285621e-22,0.0052860693
3.0037676,0.0051643007,0.0024176486,3.2615288e-21,0.0052714306,-4.1440978e-22,0.0052178632
3.0051611,0.0050953583,0.0023890056,1.2303192e-21,0.0051942353,1.7933607e-22,0.0051448048
3.0065108,0.0050209095,0.0023553708,-1.0361311e-21,0.0051116213,-2.2759223e-23,0.0050662703
3.0078179,0.0049401318,0.0023160159,1.3409531e-21,0.0050228125,6.324759e-23,0.0049814685
3.0090839,0.0048520673,0.0022733455,-1.5757093e-21,0.0049270787,-1.3010682e-23,0.0048895693
3.01031,0.0047558515,0.0022269794,1.053533e-21,0.0048236259,-1.4845744e-22,0.0047897372
3.0114975,0.0046506393,0.0021765202,1.1611707e-21,0.0047116216,-5.8096901e-23,0.0046811298
3.0126476,0.0045355943,0.0021215791,1.643266e-21,0.004590218,7.5039165e-23,0.0045629056
3.0137614,0.004409898,0.0020617792,-3.2290503e-23,0.0044585817,1.2353643e-22,0.0044342393
3.0148402,0.0042727699,0.0019967539,-4.3724222e-22,0.0043159189,-6.7683752e-23,0.004294344
3.015885,0.0041234971,0.0019261691,7.757004e-22,0.004161505,8.0820183e-23,0.0041425007
3.0168969,0.003961472,0.0018497405,-1.1439214e-21,0.0039947238,7.886628e-23,0.0039780975
3.017877,0.0037862396,0.0017672554,-3.9759176e-22,0.0038151138,-1.5677289e-22,0.0038006763
3.0188261,0.0035975542,0.0016785987,7.3900003e-22,0.0036224237,-7.2854702e-23,0.003609989
3.0197454,0.0033954406,0.0015837816,4.4605492e-22,0.0034166752,9.0280078e-23,0.0034060587
