y,k
0.37262303,2.8805357e-08
0.38521464,2.4736005e-08
0.39821546,2.0991785e-08
0.41163876,1.7609987e-08
0.42549828,1.4607853e-08
0.4398082,1.1994845e-08
0.45458315,9.7602307e-09
0.46983824,7.8771276e-09
0.48558908,6.3199957e-09
0.50185179,5.0520611e-09
0.5088074,4.6297684e-09
0.51864298,4.032668e-09
0.53597984,3.2226242e-09
0.5538801,2.5857765e-09
0.57236207,2.090535e-09
0.59144465,1.7103764e-09
0.61114736,1.4232727e-09
0.63149036,1.209827e-09
0.65249445,1.0517054e-09
0.67418111,9.3373701e-10
0.69657252,8.4615916e-10
0.7196916,7.8166528e-10
0.74356198,7.3334194e-10
0.76820808,6.9635856e-10
0.79365511,6.6710408e-10
0.8199291,6.4264078e-10
0.84705692,6.2117211e-10
0.87506632,6.0195347e-10
0.90398595,5.8326491e-10
0.93384538,5.6399633e-10
0.96467516,5.4467855e-10
0.99650683,5.2609053e-10
1.0293729,5.0820951e-10
1.0633071,4.8983592e-10
1.098344,4.7162885e-10
1.1345196,4.5417802e-10
1.1668559,4.3967928e-10
1.1718726,4.3743585e-10
1.2104523,4.2073e-10
1.250285,4.0440849e-10
1.2914115,3.9138712e-10
1.3338737,3.8308011e-10
1.3777151,3.7862194e-10
1.4229805,3.7642354e-10
1.4697159,3.7490827e-10
1.5179692,3.7372814e-10
1.5662215,3.7333737e-10
1.6129542,3.736567e-10
1.6582152,3.7454987e-10
1.7020508,3.756954e-10
1.7445059,3.7653688e-10
1.7856241,3.7690105e-10
1.80701,3.7684654e-10
1.8254639,3.7680165e-10
1.8640662,3.7666581e-10
1.9014509,3.7640915e-10
1.9376564,3.7538655e-10
1.97272,3.7305981e-10
2.0066779,3.6888455e-10
2.0395648,3.633033e-10
2.0714147,3.5730458e-10
2.1022603,3.5246942e-10
2.1321334,3.5243948e-10
2.1610646,3.6469264e-10
2.1890837,4.102948e-10
2.2162195,5.4198048e-10
2.2424998,8.7730944e-10
2.2679518,1.6695306e-09
2.2926015,3.4427129e-09
2.3164742,7.2353172e-09
2.3395945,1.503624e-08
2.3619861,3.0587519e-08
2.3836721,5.9888969e-08
2.4046746,1.1165017e-07
2.4250153,1.9784269e-07
2.4298487,2.3122756e-07
2.4447218,3.3349486e-07
2.463809,5.339466e-07
2.4822943,8.1250677e-07
2.5001966,1.1782347e-06
2.5175344,1.6344119e-06
2.5343255,2.1783385e-06
2.5505871,2.8019791e-06
2.5663361,3.4929346e-06
2.5815885,4.2354478e-06
2.5963601,5.0114354e-06
2.610666,5.8015722e-06
2.624521,6.5864995e-06
2.6379393,7.3479734e-06
2.6509346,8.0697849e-06
2.6635203,8.7387618e-06
2.6757094,9.3451036e-06
2.6875143,9.8815721e-06
2.6989472,1.0343416e-05
2.7100198,1.0729037e-05
2.7207435,1.1039775e-05
2.7311293,1.1279327e-05
2.7411879,1.1453218e-05
2.7509295,1.1568325e-05
2.7603642,1.1632596e-05
2.7695016,1.1654824e-05
2.7783512,1.164462e-05
2.7869219,1.1613179e-05
2.7952227,1.1570279e-05
2.8032619,1.1524005e-05
2.8110479,1.1483924e-05
2.8185886,1.1457869e-05
2.8258918,1.1451412e-05
2.832965,1.1470061e-05
2.8398154,1.1514429e-05
2.8464499,1.1577307e-05
2.8528756,1.1644412e-05
2.8590988,1.1697107e-05
2.865126,1.1722856e-05
2.8709634,1.1716032e-05
2.876617,1.1672304e-05
2.8820925,1.1589517e-05
2.8873956,1.1468533e-05
2.8925316,1.1315242e-05
2.897506,1.1143667e-05
2.9023236,1.0979983e-05
2.9069896,1.0867659e-05
2.9115086,1.0858236e-05
2.9158853,1.1025408e-05
2.9201242,1.1495811e-05
2.9242297,1.2422349e-05
2.9282058,1.3945562e-05
2.9320568,1.6195076e-05
2.9357865,1.9279991e-05
2.9393987,2.3260695e-05
2.9428972,2.8133855e-05
2.9462856,3.3828151e-05
2.9495673,4.0212552e-05
2.9527456,4.7115247e-05
2.9558239,5.4348622e-05
2.9588052,6.1734912e-05
2.9616927,6.9128033e-05
2.9644893,7.6428851e-05
2.9671978,8.35927e-05
2.9698211,9.0629152e-05
2.9723618,9.7594782e-05
2.9748224,0.00010458014
2.9772057,0.00011169305
2.9795138,0.00011904178
2.9817494,0.00012668233
2.9839145,0.00013459679
2.9860115,0.00014282205
2.9880424,0.00015139522
2.9900094,0.00016022597
2.9919145,0.00016917518
2.9937597,0.00017808119
2.9955467,0.00018672688
2.9972775,0.00019485685
2.9989538,0.00020222645
3.0005773,0.00020860638
3.0021497,0.00021377616
3.0036726,0.00021753579
3.0051476,0.00021971489
3.0065761,0.0002201843
3.0079597,0.0002188622
3.0092997,0.00021568511
3.0105976,0.00021064507
3.0118546,0.00020380525
3.013072,0.00019526252
3.0142511,0.00018515744
3.015393,0.00017366982
3.0164991,0.00016101249
3.0175703,0.00014742377
3.0186078,0.00013315578
3.0196126,0.00011852485
3.0205858,0.00010392264
3.0215284,8.973042e-05
3.0224413,7.6272404e-05
3.0233255,6.3803632e-05
3.0241818,5.2504399e-05
3.0250112,4.248074e-05
3.0258144,3.3770316e-05
3.0265924,2.6352396e-05
3.0273459,2.0160255e-05
3.0280757,1.5094306e-05
3.0287825,1.1034538e-05
3.0294671,7.8512849e-06
3.0301301,5.4137896e-06
3.0307722,3.5964837e-06
3.0313942,2.2831597e-06
3.0319965,1.3694089e-06
3.0325799,7.6376443e-07
3.033145,3.8805041e-07
3.0336922,1.7765355e-07
3.0342222,8.3902375e-08
3.0347356,9.2973229e-08
3.0352328,4.6141522e-07
3.0357133,1.0620008e-09
