y,U_0,U_1,U_2
2.8379786,0.9632924,0.020197286,-2.2927508e-22
2.8445155,0.96321251,0.01963147,7.337088e-23
2.8508467,0.96313003,0.019083024,-7.2234555e-23
2.8569786,0.96304166,0.018551027,-2.640323e-22
2.8629174,0.96294346,0.018034561,3.4151798e-22
2.8686694,0.96283066,0.017532711,3.1418235e-23
2.8742403,0.96269766,0.017044563,1.2356984e-22
2.8796359,0.96253791,0.016569208,3.0307881e-22
2.8848616,0.96234379,0.016105749,-3.3341348e-22
2.8899229,0.96210655,0.015653293,1.204255e-23
2.8948249,0.9618162,0.015210971,-4.1240511e-23
2.8995726,0.96146136,0.014777935,-2.4303715e-22
2.9041708,0.96102909,0.01435337,3.1721932e-22
2.9086243,0.96050468,0.013936511,2.4431067e-22
2.9129377,0.95987135,0.013526652,-1.1740279e-22
2.9171153,0.95910999,0.013123169,-3.4318889e-22
2.9211614,0.95819887,0.012725562,2.4433705e-23
2.9250802,0.95711339,0.01233348,1.2167179e-22
2.9288756,0.95582603,0.011946767,-1.7255869e-22
2.9325515,0.95430662,0.011565494,3.6914583e-23
2.9361118,0.95252324,0.011189955,3.2430359e-23
2.93956,0.95044379,0.010820617,-1.0514406e-22
2.9428997,0.94803853,0.010458016,2.8597128e-23
2.9461342,0.94528296,0.010102662,-8.4562156e-23
2.949267,0.94216061,0.0097549419,2.6188438e-22
2.9523011,0.93866482,0.0094150684,1.9384876e-22
2.9552398,0.93479925,0.0090830701,-2.0870498e-22
2.958086,0.93057654,0.0087587967,1.5373766e-22
2.9608425,0.92601574,0.0084419652,8.8138414e-23
2.9635124,0.92113918,0.0081322213,-1.5284818e-22
2.9660981,0.91596944,0.0078291845,-9.7994052e-23
2.9686025,0.91052715,0.0075324928,1.1322363e-22
2.9710281,0.90482965,0.0072418206,1.3042488e-23
2.9733774,0.89889038,0.0069569035,6.6622887e-23
2.9756526,0.89271883,0.0066775611,6.8716558e-23
2.9778563,0.88632064,0.0064036741,-1.7022702e-22
2.9799906,0.879698,0.006135175,-1.0767409e-23
2.9820578,0.87284991,0.0058720554,5.5999302e-23
2.9840599,0.86577259,0.0056143393,1.9236859e-23
2.9859989,0.85845981,0.0053620755,-4.921176e-23
2.987877,0.85090325,0.0051153398,-4.4800865e-23
2.9896959,0.84309286,0.0048742055,-1.378504e-23
2.9914576,0.83501713,0.0046387519,-3.8170754e-23
2.9931638,0.82666348,0.0044090593,-4.5448724e-24
2.9948163,0.81801847,0.0041851896,-7.0581576e-23
2.9964168,0.80906798,0.003967205,7.1743925e-23
2.997967,0.79979725,0.0037551564,1.2166299e-22
2.9994683,0.79019083,0.0035490704,-9.3495621e-24
3.0009224,0.78023293,0.0033489674,-1.0211577e-22
3.0023307,0.76990809,0.0031548693,-5.1357764e-23
3.0036948,0.75920175,0.0029668025,5.0852543e-23
3.0050158,0.74810051,0.002784777,6.1066557e-25
3.0062953,0.73659251,0.0026087608,-2.2909092e-25
3.0075345,0.7246704,0.0024387301,8.7370236e-23
3.0087347,0.71232812,0.0022746472,2.0604984e-23
3.0098972,0.69955786,0.0021164392,-6.2531565e-23
3.011023,0.68635331,0.001964048,-5.1464977e-23
3.0121135,0.67271013,0.0018174301,4.3384712e-23
3.0131696,0.65862591,0.0016765662,1.8120499e-23
3.0141924,0.64410016,0.0015414522,2.3904376e-23
3.0151831,0.62913442,0.0014120836,-7.0184496e-24
3.0161426,0.61373236,0.0012884782,-5.7735667e-24
3.0170718,0.59789993,0.0011706773,7.0526453e-24
3.0179719,0.58164554,0.0010587221,-3.5643973e-23
3.0188436,0.56498017,0.00095267079,4.6049164e-23
3.0196878,0.5479176,0.00085258819,-2.4654039e-23
3.0205055,0.5304744,0.00075853026,-4.0528697e-23
3.0212975,0.51267006,0.00067055765,1.9073649e-23
3.0220645,0.49452664,0.00058872484,1.4592359e-23
3.0228074,0.47606437,0.00051298536,-8.5188361e-24
3.0235269,0.45730055,0.00044322467,8.8320497e-24
3.0242238,0.43825694,0.00037935184,-1.1219911e-23
3.0248987,0.4189607,0.00032126507,1.137556e-24
3.0255524,0.39944577,0.00026885911,1.1302872e-23
3.0261855,0.37975867,0.00022201442,1.1787044e-23
3.0267987,0.35995384,0.00018054541,2.3913588e-24
3.0273926,0.34008714,0.00014421602,-8.3448132e-24
3.0279678,0.32021384,0.00011277715,7.46088e-24
3.0285249,0.30038682,8.5940515e-05,-8.4132303e-24
3.0290645,0.28065497,6.3392734e-05,-1.429519e-24
3.029587,0.26106221,4.4806689e-05,-4.4061094e-25
3.0300932,0.24164704,2.9824927e-05,6.5522601e-24
3.0305834,0.22244242,1.8075557e-05,-2.3027403e-24
3.0310581,0.20347619,9.1979176e-06,-5.1836678e-24
3.0315179,0.18477161,2.8284838e-06,4.8010482e-24
3.0319633,0.16634803,-1.4108728e-06,-4.6762144e-24
3.0323946,0.14822155,-3.8820329e-06,-3.2274109e-24
3.0328124,0.13040551,-4.9436979e-06,-9.8876919e-25
3.033217,0.11291099,-4.94378e-06,3.4241096e-25
3.0336089,0.095747116,-4.2060463e-06,2.46858e-24
3.0339884,0.078921213,-3.0509447e-06,2.2154212e-24
3.034356,0.062438971,-1.771094e-06,7.6816246e-25
3.034712,0.046304486,-6.5653136e-07,1.9187904e-25
3.0350569,0.030520258,1.7528613e-08,9.8683803e-25
3.0353908,0.01510654,2.4382625e-07,-4.2681094e-25
3.0357143,0,0,0
