y,U_0,U_1,U_2
2.7986642,0.67054646,0.034481727,-4.5101096e-21
2.8065307,0.65566901,0.033519974,-6.0371989e-21
2.8141485,0.64160026,0.032553664,2.4565969e-21
2.8215254,0.62836469,0.031586258,9.1276471e-22
2.8286692,0.61598472,0.030621218,-4.1512674e-21
2.8355872,0.60447245,0.029661603,1.8987739e-21
2.8422866,0.5938112,0.028710802,6.7915007e-22
2.8487743,0.58393134,0.027774003,3.0890272e-22
2.8550571,0.57469624,0.02685335,2.0001093e-21
2.8611414,0.56596301,0.025948801,1.0276534e-21
2.8670335,0.55765866,0.025063655,-2.8099068e-21
2.8727395,0.54975483,0.024200053,-2.1536127e-22
2.8782654,0.54222604,0.0233579,1.0261025e-22
2.8836168,0.53504747,0.022537311,8.9047095e-22
2.8887992,0.5281955,0.021738362,-6.8493249e-22
2.893818,0.52164812,0.020960997,-6.4275106e-22
2.8986784,0.51538481,0.020205077,2.3275342e-21
2.9033854,0.50938642,0.019470397,2.0075359e-21
2.9079439,0.50363506,0.018756693,-1.6443007e-21
2.9123585,0.49811398,0.018063657,-3.0967797e-21
2.9166338,0.4928075,0.017390936,2.4812047e-21
2.9207742,0.48770092,0.016738148,-6.6790612e-22
2.924784,0.48278043,0.016104888,2.6150385e-22
2.9286673,0.47803304,0.015490729,1.0693413e-21
2.9324281,0.4734465,0.014895232,-2.0840579e-21
2.9360703,0.46900924,0.014317948,-1.9871842e-22
2.9395976,0.46471033,0.013758425,9.162198e-22
2.9430137,0.46053938,0.013216204,-6.7453784e-22
2.946322,0.45648654,0.012690831,-1.3218829e-21
2.949526,0.45254241,0.012181852,6.582568e-22
2.952629,0.44869797,0.011688818,6.4859769e-22
2.9556341,0.44494459,0.011211285,6.7987536e-22
2.9585445,0.44127396,0.010748817,3.1966739e-22
2.9613632,0.43767801,0.010300986,-8.243199e-22
2.964093,0.43414892,0.0098673707,6.9550622e-23
2.9667367,0.43067904,0.0094475612,1.2813456e-21
2.9692971,0.42726088,0.0090411558,-7.2517497e-22
2.9717768,0.42388701,0.0086477631,-3.0867792e-22
2.9741784,0.42055006,0.0082670016,3.1410437e-22
2.9765042,0.41724267,0.0078985003,8.3549447e-22
2.9787568,0.41395741,0.0075418982,-2.2984632e-22
2.9809383,0.41068677,0.0071968451,-1.6038095e-21
2.9830511,0.40742306,0.0068630011,2.3051127e-23
2.9850974,0.40415835,0.0065400369,-1.77907e-22
2.9870791,0.40088445,0.0062276338,2.8404313e-22
2.9889984,0.39759278,0.0059254837,7.7977804e-24
2.9908573,0.39427433,0.0056332892,3.3119727e-22
2.9926575,0.39091954,0.0053507636,1.7178952e-22
2.9944011,0.38751821,0.0050776315,-9.0060188e-22
2.9960897,0.3840594,0.004813628,1.4141698e-22
2.9977251,0.38053128,0.0045585001,1.4849982e-22
2.999309,0.37692101,0.0043120061,1.083753e-21
3.000843,0.37321459,0.004073916,-1.5667031e-22
3.0023287,0.36939665,0.0038440124,-2.112437e-21
3.0037676,0.36545035,0.0036220905,8.819776e-22
3.0051611,0.36135709,0.0034079584,1.9305853e-22
3.0065108,0.35709639,0.003201438,-1.8610075e-22
3.0078179,0.35264565,0.0030023652,3.6277422e-22
3.0090839,0.34797999,0.0028105904,-6.2280465e-22
3.01031,0.34307211,0.0026259793,5.0057094e-22
3.0114975,0.33789219,0.0024484124,5.7461199e-22
3.0126476,0.33240798,0.0022777854,1.094374e-21
3.0137614,0.32658494,0.0021140086,-1.8244119e-22
3.0148402,0.32038677,0.0019570066,-1.7200001e-22
3.015885,0.31377611,0.0018067181,6.672276e-22
3.0168969,0.30671573,0.0016630949,-1.3799468e-21
3.017877,0.29917026,0.0015261009,-4.1796926e-22
3.0188261,0.29110836,0.0013957088,1.2449273e-21
3.0197454,0.28250565,0.0012718981,8.9446802e-22
3.0206357,0.27334797,0.0011546503,-6.9689995e-22
3.021498,0.26363487,0.001043945,-1.1035259e-21
3.0223332,0.25338267,0.00093975517,5.1892242e-23
3.023142,0.24262661,0.0008420427,4.2022309e-23
3.0239254,0.23142112,0.00075075389,-7.695245e-22
3.0246841,0.21983778,0.00066581416,1.2298186e-22
3.0254189,0.20796088,0.00058712255,1.0563352e-21
3.0261306,0.19588118,0.0005145487,-1.7993393e-22
3.0268199,0.18368905,0.00044793224,-1.2085198e-21
3.0274874,0.17146825,0.0003870822,1.052647e-22
3.028134,0.15929154,0.00033178093,2.6633865e-22
3.0287602,0.14721832,0.00028178967,2.0640317e-22
3.0293667,0.13529429,0.00023685495,4.158646e-22
3.029954,0.12355256,0.0001967148,-4.5077425e-22
3.0305229,0.11201555,0.00016110576,7.2336312e-23
3.0310739,0.10069733,0.00012976729,-2.0867107e-24
3.0316075,0.089605803,0.00010244446,-1.178344e-22
3.0321244,0.078744676,7.8891323e-05,1.0777493e-22
3.0326249,0.068114994,5.8871919e-05,7.4948326e-23
3.0331097,0.057716228,4.216059e-05,8.2843927e-23
3.0335792,0.047546976,2.8541656e-05,8.1358246e-23
3.034034,0.037605369,1.7807093e-05,3.9689025e-23
3.0344744,0.027889291,9.7489823e-06,-3.4047719e-23
3.034901,0.018396486,4.2952551e-06,-1.9925433e-23
3.0353141,0.0091246461,1.3639116e-06,-1.3280474e-23
3.0357143,0,0,0
