y,k
1.13179,0.00075694136
1.1363883,0.00073591878
1.141136,0.00070974465
1.1460381,0.00067821681
1.1510994,0.00064171371
1.1563253,0.00060091592
1.1617209,0.00055676266
1.1672919,0.00051033925
1.173044,0.00046272081
1.1789829,0.00041480994
1.1851149,0.00036721241
1.1914461,0.0003202282
1.1979831,0.00027395896
1.2047325,0.00022855537
1.2117013,0.00018415143
1.2188965,0.00014111776
1.2263255,0.00010069035
1.233996,6.5589326e-05
1.2419157,3.9601994e-05
1.2500928,2.3594655e-05
1.2585357,1.4884681e-05
1.2672529,1.0406495e-05
1.2762534,7.8509083e-06
1.2855463,5.9519177e-06
1.2951413,4.2477898e-06
1.3050481,2.7740851e-06
1.3152768,1.6852199e-06
1.3258379,9.9736797e-07
1.3367423,6.145233e-07
1.3480009,4.2262963e-07
1.3596255,3.169121e-07
1.3716278,2.4167169e-07
1.3840202,1.7306166e-07
1.3968153,1.113618e-07
1.4100262,6.6206424e-08
1.4236664,3.8667467e-08
1.4377499,2.3926072e-08
1.452291,1.6701205e-08
1.4673047,1.2647775e-08
1.4828063,9.6836178e-09
1.4988117,7.4551584e-09
1.5153371,6.0000695e-09
1.5323996,5.1918449e-09
1.5500166,4.7690901e-09
1.5682061,4.5383338e-09
1.5869867,4.3733138e-09
1.6063776,4.2304647e-09
1.6263987,4.1358438e-09
1.6470703,4.072149e-09
1.6684138,4.0203899e-09
1.6904508,3.9688424e-09
1.713204,3.9120275e-09
1.7366966,3.8508188e-09
1.7609526,3.7860064e-09
1.7859969,3.7048543e-09
1.8118551,3.593055e-09
1.8385535,3.4514865e-09
1.8661196,3.2862033e-09
1.8945815,3.099931e-09
1.9239683,2.9003249e-09
1.9543101,2.6990849e-09
1.9856379,2.4982758e-09
2.0179838,2.294859e-09
2.0503297,2.0915422e-09
2.0816574,1.8956529e-09
2.1119992,1.7172096e-09
2.141386,1.5746642e-09
2.1698478,1.4909823e-09
2.1974138,1.4806e-09
2.2241121,1.5640068e-09
2.2499702,1.8209538e-09
2.2750144,2.4174306e-09
2.2992703,3.6167969e-09
2.3227628,5.7673148e-09
2.3455158,9.3521824e-09
2.3675527,1.5056255e-08
2.388896,2.3726941e-08
2.4095676,3.631589e-08
2.4295885,5.3782497e-08
2.4489793,7.6955411e-08
2.4677597,1.0638029e-07
2.4859491,1.4219145e-07
2.5035659,1.8406012e-07
2.5206283,2.3111488e-07
2.5371536,2.8288547e-07
2.5531588,3.36642e-07
2.5686602,3.9609685e-07
2.5836738,4.9644259e-07
2.5982148,7.5353054e-07
2.6122981,1.639678e-06
2.6259382,5.1831893e-06
2.6391489,1.9004273e-05
2.6519439,6.6415468e-05
2.6643361,0.00020624042
2.6763383,0.00054957811
2.6879627,0.001161353
2.6992213,0.0019444909
2.7101255,0.0027699558
2.7206865,0.0035843595
2.7309151,0.0043738398
2.7408218,0.0051505473
2.7504166,0.005924755
2.7597095,0.0066890247
2.7687098,0.0074254764
2.7774269,0.0081192836
2.7858696,0.0087614802
2.7940466,0.0093463919
2.8019663,0.0098709945
2.8096366,0.010334475
2.8170656,0.010737829
2.8242607,0.011083439
2.8312293,0.01137462
2.8379786,0.011615176
2.8445155,0.011809065
2.8508467,0.011960221
2.8569786,0.012072585
2.8629174,0.012150194
2.8686694,0.012197061
2.8742403,0.012216846
2.8796359,0.012213074
2.8848616,0.012188631
2.8899229,0.012145735
2.8948249,0.012086825
2.8995726,0.012014102
2.9041708,0.011929315
2.9086243,0.011834086
2.9129377,0.011729859
2.9171153,0.011617817
2.9211614,0.011498955
2.9250802,0.011374177
2.9288756,0.011244315
2.9325515,0.011110124
2.9361118,0.010972286
2.93956,0.010831402
2.9428997,0.010688002
2.9461342,0.010542551
2.949267,0.01039545
2.9523011,0.010247043
2.9552398,0.010097625
2.958086,0.0099474446
2.9608425,0.0097967089
2.9635124,0.0096455881
2.9660981,0.0094942196
2.9686025,0.0093427115
2.9710281,0.0091911463
2.9733774,0.0090395843
2.9756526,0.0088880682
2.9778563,0.0087366227
2.9799906,0.0085852494
2.9820578,0.008433931
2.9840599,0.0082826378
2.9859989,0.0081313292
2.987877,0.0079799544
2.9896959,0.007828453
2.9914576,0.0076767551
2.9931638,0.0075247806
2.9948163,0.0073724386
2.9964168,0.0072196263
2.997967,0.007066227
2.9994683,0.0069121077
3.0009224,0.0067571066
3.0023307,0.0066009992
3.0036948,0.0064435015
3.0050158,0.0062842919
3.0062953,0.0061230014
3.0075345,0.0059592048
3.0087347,0.0057924108
3.0098972,0.0056220544
3.011023,0.0054475636
3.0121135,0.0052683746
3.0131696,0.0050838739
3.0141924,0.0048934068
3.0151831,0.0046962935
3.0161426,0.0044918491
3.0170718,0.0042793446
3.0179719,0.0040581295
3.0188436,0.0038279633
3.0196878,0.0035891137
3.0205055,0.0033422801
3.0212975,0.0030885156
3.0220645,0.0028292734
3.0228074,0.002566646
3.0235269,0.0023034422
3.0242238,0.0020430437
3.0248987,0.0017892098
3.0255524,0.001545829
3.0261855,0.0013166185
3.0267987,0.001104812
3.0273926,0.00091289299
3.0279678,0.00074241884
3.0285249,0.00059396487
3.0290645,0.00046718687
3.029587,0.00036097489
3.0300932,0.0002736582
3.0305834,0.00020321807
3.0310581,0.00014747911
3.0315179,0.00010426182
3.0319633,7.1490023e-05
3.0323946,4.7258264e-05
3.0328124,2.9866644e-05
3.033217,1.7832198e-05
3.0336089,9.8849603e-06
3.0339884,4.9553901e-06
3.034356,2.1584314e-06
3.034712,7.8035123e-07
3.0350569,2.9160054e-07
3.0353908,6.7574089e-07
3.0357143,1e-10
