y,k
0.31536597,0.015986512
0.3260969,0.016593759
0.33717655,0.017219511
0.34861625,0.017863596
0.36042772,0.018525775
0.37262303,0.019205693
0.38521464,0.019902853
0.39821546,0.020616591
0.41163876,0.02134605
0.42549828,0.022090139
0.4398082,0.022847474
0.45458315,0.023616302
0.46983824,0.0243944
0.48558908,0.025178942
0.50185179,0.025966306
0.51864298,0.026751779
0.53597984,0.027529678
0.5538801,0.028295759
0.57236207,0.029049561
0.59144465,0.029791809
0.61114736,0.030521722
0.63149036,0.031237827
0.65249445,0.031938491
0.67418111,0.032621507
0.69657252,0.033283877
0.7196916,0.033922734
0.74356198,0.034537005
0.76820808,0.03512881
0.79365511,0.035705015
0.8199291,0.036279756
0.84705692,0.036877644
0.87506632,0.037536464
0.90398595,0.038306031
0.93384539,0.039236703
0.94954685,0.039803407
0.96467517,0.040352513
0.99650683,0.041615006
1.0293729,0.042917183
1.0633071,0.044111064
1.098344,0.045065565
1.1345196,0.045595421
1.1718707,0.045451507
1.2104356,0.044261876
1.2502538,0.041396007
1.291366,0.036158815
1.3338142,0.027711913
1.3776419,0.016080255
1.4228938,0.0058932084
1.4696163,0.0012708109
1.5178571,0.00020693277
1.566098,3.709085e-05
1.6128205,8.5341766e-06
1.6580724,2.2853601e-06
1.7019001,6.4602204e-07
1.7443483,1.8680008e-07
1.7854605,5.6014661e-08
1.8252786,1.858877e-08
1.8638436,7.7422202e-09
1.9011947,4.4709274e-09
1.9373703,3.3786352e-09
1.9724072,2.9298931e-09
2.0063413,2.6809118e-09
2.0163366,2.6256506e-09
2.0392075,2.4993234e-09
2.0710391,2.3455588e-09
2.1018689,2.2077072e-09
2.1317283,2.0790252e-09
2.160648,1.9516953e-09
2.1886574,1.8191584e-09
2.2157852,1.6806911e-09
2.2420592,1.5430048e-09
2.2675062,1.4170561e-09
2.2921523,1.3125863e-09
2.3160227,1.2346384e-09
2.3391418,1.1833734e-09
2.3615332,1.1550755e-09
2.3832198,1.1438687e-09
2.4042239,1.1440017e-09
2.4245669,1.159131e-09
2.4442696,1.2129972e-09
2.4633522,1.359236e-09
2.4818342,1.7055744e-09
2.4997344,2.4660684e-09
2.5170713,4.0761545e-09
2.5338625,7.0393558e-09
2.5501252,1.2256968e-08
2.565876,2.1574524e-08
2.5811311,3.8200002e-08
2.5959061,6.7218566e-08
2.610216,1.1528416e-07
2.6240755,1.9176164e-07
2.6374988,3.1118223e-07
2.6504996,4.9458915e-07
2.6630913,7.6970024e-07
2.6752866,1.1686207e-06
2.687098,1.7231528e-06
2.6985377,2.4590107e-06
2.7096174,3.3887244e-06
2.7203483,4.5058226e-06
2.7307415,5.7861832e-06
2.7408075,7.1966051e-06
2.7505568,8.7052075e-06
2.7599992,1.0305217e-05
2.7691443,1.2093011e-05
2.7780017,1.4544199e-05
2.7865803,1.91364e-05
2.7948888,2.918207e-05
2.8029359,5.0543279e-05
2.8107297,9.0365496e-05
2.8182781,0.00015300896
2.825589,0.00023766385
2.8326698,0.00033975674
2.8395278,0.00045351101
2.8461698,0.00057379789
2.8526028,0.00069680537
2.8588334,0.0008201001
2.8648678,0.0009424743
2.8707123,0.0010635863
2.8763729,0.0011834224
2.8818553,0.001301907
2.8871651,0.0014188637
2.8923079,0.0015341457
2.8972887,0.0016477379
2.9021128,0.0017597773
2.9067851,0.0018705241
2.9113102,0.0019803307
2.915693,0.0020896131
2.9199378,0.0021988248
2.924049,0.0023084384
2.9280309,0.002418931
2.9318874,0.0025307734
2.9356225,0.0026444231
2.93924,0.0027603173
2.9427437,0.0028788694
2.9461371,0.0030004629
2.9494237,0.0031255316
2.9526069,0.0032547423
2.9556899,0.0033888714
2.9586758,0.0035283841
2.9615678,0.0036733266
2.9643687,0.0038234462
2.9670815,0.0039782337
2.9697089,0.0041369497
2.9722536,0.0042986473
2.9747182,0.0044621923
2.9771053,0.0046262344
2.9794172,0.0047891707
2.9816563,0.0049493771
2.983825,0.0051054707
2.9859254,0.0052562053
2.9879597,0.0054003389
2.98993,0.0055366465
2.9918382,0.0056639298
2.9936864,0.0057810209
2.9954764,0.005886782
2.9972101,0.005980101
2.9988893,0.0060598842
3.0005155,0.0061250482
3.0020906,0.0061745111
3.0036161,0.0062071697
3.0050936,0.0062219316
3.0065246,0.006217699
3.0079106,0.0061933142
3.0092529,0.006147527
3.010553,0.0060790665
3.0118121,0.0059867074
3.0130317,0.0058692636
3.0142128,0.0057256501
3.0153568,0.0055549263
3.0164647,0.0053563539
3.0175378,0.0051294814
3.0185772,0.0048742553
3.0195838,0.0045911531
3.0205587,0.0042813304
3.0215029,0.0039467665
3.0224174,0.0035903396
3.0233032,0.0032152856
3.024161,0.0028265213
3.0249919,0.0024322742
3.0257966,0.0020431576
3.026576,0.0016708683
3.0273308,0.0013267806
3.0280619,0.0010203746
3.02877,0.00075794053
3.0294558,0.00054197327
3.03012,0.00037138029
3.0307633,0.00024229673
3.0313863,0.00014912136
3.0319898,8.5446157e-05
3.0325742,4.474429e-05
3.0331403,2.0847666e-05
3.0336885,8.3065504e-06
3.0342195,2.6863714e-06
3.0347338,8.1673039e-07
3.0352319,1.6573953e-06
3.0357134,3.2643009e-09
