y,U_0,U_1,U_2
2.8622575,4.6245189e-10,-4.1088439e-12,5.3795837e-28
2.8728984,4.4141895e-10,-3.6700829e-12,2.4939838e-28
2.8829367,4.2104732e-10,-3.2746279e-12,5.2806989e-28
2.8924066,4.0132588e-10,-2.918516e-12,-1.5374789e-27
2.9013402,3.8224293e-10,-2.5981143e-12,-4.1973175e-28
2.9097679,3.6378631e-10,-2.3100966e-12,1.2432572e-27
2.9177184,3.4594346e-10,-2.051422e-12,8.0477246e-28
2.9252187,3.287016e-10,-1.8193132e-12,1.1033967e-27
2.9322943,3.1204773e-10,-1.6112368e-12,-7.0748246e-28
2.9389692,2.9596872e-10,-1.424884e-12,9.4334548e-29
2.9452661,2.8045138e-10,-1.2581525e-12,-8.1428797e-29
2.9512065,2.6548248e-10,-1.1091303e-12,-1.6645461e-27
2.9568104,2.5104884e-10,-9.7607905e-13,9.893022e-29
2.9620971,2.3713728e-10,-8.5742026e-13,1.7223938e-27
2.9670843,2.2373473e-10,-7.5172132e-13,6.6685415e-29
2.9717892,2.108282e-10,-6.5768311e-13,-1.0684057e-27
2.9762276,1.9840484e-10,-5.7412833e-13,-1.0970718e-28
2.9804147,1.8645191e-10,-4.9999085e-13,-6.7944326e-30
2.9843647,1.7495684e-10,-4.3430588e-13,1.0504621e-28
2.9880911,1.6390721e-10,-3.7620088e-13,-2.3837265e-34
2.9916064,1.5329078e-10,-3.2488735e-13,-3.8969129e-34
2.9949226,1.4309548e-10,-2.7965313e-13,-1.9165885e-28
2.9980511,1.3330944e-10,-2.3985552e-13,3.5327412e-28
3.0010024,1.2392096e-10,-2.0491483e-13,2.0024308e-28
3.0037866,1.1491854e-10,-1.7430864e-13,-3.4144613e-28
3.0064131,1.0629091e-10,-1.4756641e-13,-1.6833462e-34
3.0088909,9.8026953e-11,-1.2426467e-13,-1.0476254e-35
3.0112284,9.0115794e-11,-1.040226e-13,-5.1022848e-35
3.0134335,8.2546742e-11,-8.6497944e-14,-3.7546461e-28
3.0155138,7.5309322e-11,-7.1383415e-14,-2.5686674e-28
3.0174762,6.8393261e-11,-5.8403298e-14,-1.0489621e-28
3.0193275,6.1788496e-11,-4.7310437e-14,1.9679917e-28
3.021074,5.548517e-11,-3.788346e-14,3.7144535e-28
3.0227216,4.9473631e-11,-2.9924272e-14,-2.8987411e-30
3.0242759,4.3744436e-11,-2.3255786e-14,4.6654454e-29
3.0257422,3.8288345e-11,-1.7719849e-14,-8.3303923e-29
3.0271255,3.3096323e-11,-1.3175369e-14,-1.2344556e-28
3.0284304,2.8159538e-11,-9.4966181e-15,7.1573586e-29
3.0296614,2.3469358e-11,-6.5716661e-15,1.1257513e-28
3.0308227,1.9017351e-11,-4.3009026e-15,-1.3364283e-28
3.0319183,1.4795281e-11,-2.5957693e-15,-7.6573494e-30
3.0329518,1.0795102e-11,-1.3784939e-15,6.7673908e-29
3.0339268,7.0089639e-12,-5.8285504e-16,-1.4244623e-28
3.0348466,3.4292056e-12,-1.5234677e-16,4.3695522e-30
3.0357143,0,0,0
