y,U_0,U_1,U_2
0.69802271,4.3635843e-10,-2.857974e-10,-2.8415052e-28
0.71372771,4.612211e-10,-2.9837441e-10,-1.6572146e-27
0.73036835,4.8762376e-10,-3.1126668e-10,3.3801463e-28
0.74799993,5.156792e-10,-3.2444255e-10,1.7956526e-27
0.76668101,5.4550474e-10,-3.378593e-10,3.4507895e-30
0.78647352,5.7722048e-10,-3.5146105e-10,6.018047e-30
0.80744298,6.1094677e-10,-3.6517662e-10,2.0355813e-29
0.82965874,6.4680087e-10,-3.7891733e-10,9.9799015e-28
0.85319413,6.8489257e-10,-3.9257488e-10,2.8147487e-29
0.87812672,7.2531869e-10,-4.0601949e-10,-1.3246684e-27
0.90453854,7.6815633e-10,-4.1909864e-10,-1.3681221e-27
0.93251635,8.1345505e-10,-4.3163645e-10,-7.1449449e-27
0.96215187,8.6122781e-10,-4.4343423e-10,1.5826095e-27
0.99354207,9.1144111e-10,-4.5427229e-10,7.8122954e-27
1.0138311,9.4350488e-10,-4.601601e-10,3.0753581e-27
1.0267912,9.640325e-10,-4.6390026e-10,-1.1946349e-30
1.0620087,1.0188622e-09,-4.7205268e-10,3.8133791e-30
1.0993063,1.0756482e-09,-4.7849249e-10,-4.8330722e-30
1.1388048,1.1340667e-09,-4.8296873e-10,2.707431e-27
1.1806322,1.1937017e-09,-4.8524399e-10,1.6060359e-27
1.2249233,1.2540414e-09,-4.8510447e-10,-3.7461281e-27
1.2718207,1.3144765e-09,-4.8236948e-10,2.4115163e-28
1.321475,1.3743017e-09,-4.7689971e-10,1.2600994e-27
1.3740452,1.4327185e-09,-4.6860352e-10,-2.8885126e-27
1.4296989,1.4888395e-09,-4.5744082e-10,1.8127256e-27
1.4886134,1.5416925e-09,-4.4342452e-10,2.9891543e-29
1.5509756,1.5902244e-09,-4.2661989e-10,-1.9264151e-27
1.6169826,1.6333036e-09,-4.0714245e-10,9.0988006e-28
1.6868426,1.6697215e-09,-3.8515587e-10,6.0758676e-30
1.760775,1.697897e-09,-3.6117424e-10,-1.5856052e-30
1.8345848,1.7160922e-09,-3.3659778e-10,-1.1399086e-30
1.9041042,1.7241822e-09,-3.1280848e-10,2.972248e-27
1.9695896,1.7234412e-09,-2.9023975e-10,-1.5727872e-27
2.0312813,1.7152066e-09,-2.6893764e-10,-3.3587111e-27
2.0894046,1.7006382e-09,-2.4890505e-10,1.5971319e-27
2.0951232,1.6985662e-09,-2.4694308e-10,1.4374785e-27
2.1441731,1.680727e-09,-2.3009127e-10,-7.5213674e-29
2.1957821,1.6563562e-09,-2.1248833e-10,-1.5823695e-29
2.244417,1.6282822e-09,-1.9605022e-10,2.2376301e-27
2.2902523,1.5971585e-09,-1.8072278e-10,2.2229003e-27
2.3334521,1.5635511e-09,-1.6644975e-10,-1.2327311e-26
2.3741702,1.5279495e-09,-1.5317438e-10,-2.1255783e-27
2.4125513,1.4907771e-09,-1.4084055e-10,1.0196172e-26
2.4487314,1.4523998e-09,-1.2939334e-10,-1.3453379e-30
2.4828384,1.4131338e-09,-1.1877954e-10,-1.5917754e-30
2.5149925,1.3732513e-09,-1.0894786e-10,-6.3309387e-28
2.5453067,1.3329872e-09,-9.9849115e-11,-6.368465e-27
2.5738875,1.2925433e-09,-9.1436307e-11,5.7958357e-28
2.6008349,1.2520927e-09,-8.3664644e-11,8.7820173e-27
2.6262432,1.2117838e-09,-7.6491557e-11,4.2229593e-29
2.650201,1.1717432e-09,-6.9876669e-11,-1.6802054e-27
2.6727917,1.1320786e-09,-6.3781758e-11,-8.7520773e-30
2.6940941,1.0928812e-09,-5.8170703e-11,6.935861e-27
2.714182,1.0542281e-09,-5.3009426e-11,2.3542791e-28
2.7331252,1.0161838e-09,-4.8265827e-11,-7.3905031e-27
2.7509893,9.7880186e-10,-4.3909708e-11,2.3174568e-31
2.7678362,9.4212652e-10,-3.9912705e-11,6.11099e-31
2.7837241,9.0619374e-10,-3.6248215e-11,-7.5540333e-28
2.7987078,8.7103231e-10,-3.2891311e-11,-5.2188525e-29
2.812839,8.3666477e-10,-2.9818676e-11,7.3367597e-28
2.8261666,8.0310827e-10,-2.7008521e-11,-2.0939601e-32
2.8387363,7.7037521e-10,-2.4440509e-11,2.431842e-31
2.8505915,7.3847388e-10,-2.2095685e-11,6.5322759e-32
2.8617729,7.0740904e-10,-1.99564e-11,-3.8015146e-28
2.872319,6.7718233e-10,-1.8006239e-11,-2.9305817e-28
2.8822659,6.4779273e-10,-1.6229952e-11,-2.9482258e-28
2.8916478,6.1923691e-10,-1.4613388e-11,1.7473373e-27
2.900497,5.9150951e-10,-1.3143427e-11,3.8136599e-28
2.9088436,5.6460347e-10,-1.1807919e-11,-3.4239655e-28
2.9167165,5.3851025e-10,-1.0595624e-11,3.2095184e-28
2.9241424,5.1322003e-10,-9.4961505e-12,-1.0405955e-27
2.9311469,4.8872192e-10,-8.4999035e-12,2.0279613e-31
2.9377539,4.650041e-10,-7.5980306e-12,4.7092295e-28
2.943986,4.4205399e-10,-6.7823716e-12,2.2538324e-28
2.9498645,4.1985835e-10,-6.0454107e-12,-1.2413969e-27
2.9554096,3.9840341e-10,-5.3802318e-12,-2.2180366e-28
2.9606401,3.7767498e-10,-4.7804754e-12,1.7124482e-27
2.965574,3.5765848e-10,-4.2402991e-12,4.3140586e-28
2.970228,3.3833909e-10,-3.7543389e-12,-2.1066173e-27
2.9746182,3.1970176e-10,-3.3176748e-12,-1.0410926e-27
2.9787594,3.0173129e-10,-2.9257966e-12,8.0086919e-28
2.9826658,2.8441239e-10,-2.5745734e-12,5.5758067e-28
2.9863508,2.6772971e-10,-2.260224e-12,3.0955291e-28
2.9898268,2.516679e-10,-1.9792904e-12,-3.2744457e-32
2.9931058,2.3621161e-10,-1.7286118e-12,3.8214745e-32
2.996199,2.2134556e-10,-1.5053016e-12,-1.6562383e-33
2.9991168,2.0705456e-10,-1.306725e-12,5.7417926e-28
3.0018692,1.933235e-10,-1.1304794e-12,-3.6105968e-28
3.0044657,1.8013741e-10,-9.7437474e-13,-5.6405238e-28
3.006915,1.6748149e-10,-8.3641671e-13,1.6333457e-28
3.0092255,1.5534105e-10,-7.1479028e-13,-1.4349248e-28
3.0114051,1.4370163e-10,-6.0784479e-13,1.8832285e-28
3.0134612,1.3254893e-10,-5.1408024e-13,1.2457023e-28
3.0154008,1.2186885e-10,-4.3213449e-13,-2.81724e-33
3.0172305,1.1164752e-10,-3.6077158e-13,-5.0902599e-33
3.0189565,1.0187126e-10,-2.9887088e-13,-4.0283711e-28
3.0205847,9.2526625e-11,-2.4541717e-13,-6.9314529e-28
3.0221207,8.3600417e-11,-1.9949144e-13,3.4187368e-28
3.0235696,7.5079655e-11,-1.6026252e-13,6.3304088e-28
3.0249365,6.6951603e-11,-1.2697934e-13,3.558696e-33
3.026226,5.9203767e-11,-9.8963798e-14,5.3757697e-28
3.0274424,5.18239e-11,-7.5604285e-14,3.057712e-29
3.0285899,4.4800002e-11,-5.6349722e-14,-5.0752756e-28
3.0296724,3.812032e-11,-4.0704109e-14,-3.0085532e-29
3.0306935,3.1773352e-11,-2.822142e-14,3.3426593e-28
3.0316569,2.5747843e-11,-1.850064e-14,2.1647127e-28
3.0325656,2.0032785e-11,-1.1181509e-14,-3.075357e-28
3.0334229,1.4617414e-11,-5.9446286e-15,-1.594019e-28
3.0342316,9.4912118e-12,-2.5159805e-15,1.4809971e-28
3.0349946,4.6439057e-12,-6.6071457e-16,5.4168418e-29
3.0357143,0,0,0
