y,R_0,R_1,R_2,R_3,R_4,R_5
1.0199007,4.6222901e-11,-2.8471061e-18,4.2816249e-34,4.6222901e-11,-2.1340103e-35,4.6222901e-11
1.0216618,4.4576411e-11,-2.6069872e-18,7.8121385e-34,4.4576411e-11,-1.0240055e-35,4.4576411e-11
1.0235286,4.2864279e-11,-2.3718226e-18,-5.6800575e-33,4.2864279e-11,7.9132677e-35,4.2864279e-11
1.0255075,4.1086643e-11,-2.1427786e-18,-3.0105677e-35,4.1086643e-11,1.1524393e-36,4.1086643e-11
1.0276052,3.9244147e-11,-1.921016e-18,1.8805616e-34,3.9244147e-11,-9.0957243e-36,3.9244147e-11
1.0298287,3.7338028e-11,-1.7076803e-18,-7.6201128e-33,3.7338028e-11,6.5870661e-35,3.7338028e-11
1.0321858,3.5370228e-11,-1.5038884e-18,-1.1925512e-33,3.5370228e-11,1.2641164e-35,3.5370228e-11
1.0346843,3.33435e-11,-1.3107112e-18,6.4271122e-33,3.33435e-11,-5.5498974e-35,3.33435e-11
1.0373328,3.1261548e-11,-1.1291545e-18,1.1723979e-34,3.1261548e-11,-7.7680566e-36,3.1261548e-11
1.0401402,2.9129177e-11,-9.6013768e-19,-4.6142723e-33,2.9129177e-11,5.285928e-35,2.9129177e-11
1.0431162,2.6952458e-11,-8.0446919e-19,-1.0111648e-33,2.6952458e-11,1.724354e-35,2.6952458e-11
1.0462709,2.4738927e-11,-6.6281989e-19,3.720089e-33,2.4738927e-11,-4.3234845e-35,2.4738927e-11
1.0496148,2.2497799e-11,-5.3569439e-19,-1.2332081e-38,2.2497799e-11,1.3843006e-37,2.2497799e-11
1.0531596,2.0240211e-11,-4.2340193e-19,2.2013357e-33,2.0240211e-11,-3.4421961e-35,2.0240211e-11
1.0569171,1.7979504e-11,-3.2602713e-19,5.8390678e-34,1.7979504e-11,-1.1055043e-35,1.7979504e-11
1.0609001,1.5731527e-11,-2.4340271e-19,-2.8971849e-33,1.5731527e-11,4.7333873e-35,1.5731527e-11
1.0651222,1.3514988e-11,-1.7508642e-19,-4.2539003e-34,1.3514988e-11,9.3512664e-36,1.3514988e-11
1.0695978,1.135185e-11,-1.2034482e-19,8.6650107e-34,1.135185e-11,-1.4644354e-35,1.135185e-11
1.074342,9.2677639e-12,-7.8147302e-20,1.2261698e-35,9.2677639e-12,-9.2052486e-37,9.2677639e-12
1.079371,7.2925651e-12,-4.7174849e-20,6.3573048e-39,7.2925651e-12,5.8656072e-38,7.2925651e-12
1.0847018,5.4608237e-12,-2.5848249e-20,5.9467207e-35,5.4608237e-12,-1.873134e-36,5.4608237e-12
1.0903526,3.8124626e-12,-1.238144e-20,3.5016666e-35,3.8124626e-12,-1.1656082e-36,3.8124626e-12
1.0963427,2.3934454e-12,-4.8662016e-21,-2.4466883e-35,2.3934454e-12,7.73538e-37,2.3934454e-12
1.1026923,1.2565552e-12,-1.394822e-21,-4.8461155e-40,1.2565552e-12,4.2995874e-39,1.2565552e-12
1.109423,4.6222825e-13,-2.2727602e-22,-8.1125351e-41,4.6222825e-13,1.3594197e-42,4.6222825e-13
1.1165578,7.9713805e-14,-9.2042644e-24,1.15102e-41,7.9713805e-14,-1.3751313e-43,7.9713805e-14
1.1241208,6.6666667e-16,-2.9606273e-28,-1.9539811e-47,6.6666667e-16,1.0266493e-48,6.6666667e-16
1.1321378,6.6666667e-16,-2.8284636e-28,2.0484615e-47,6.6666667e-16,-1.8082794e-49,6.6666667e-16
1.140636,6.6666667e-16,-2.6957301e-28,-1.3461297e-47,6.6666667e-16,2.7924318e-45,6.6666667e-16
1.1496443,6.6666667e-16,-2.5626388e-28,4.3611379e-42,6.6666667e-16,-8.0081678e-44,6.6666667e-16
1.1591934,6.6666667e-16,-2.4294256e-28,2.2730414e-43,6.6666667e-16,-7.2781125e-45,6.6666667e-16
1.1693157,6.6666667e-16,-2.2963491e-28,-9.2243946e-43,6.6666667e-16,6.1533593e-45,6.6666667e-16
1.1800455,6.6666667e-16,-2.1636896e-28,1.6614176e-43,6.6666667e-16,-5.2588695e-45,6.6666667e-16
1.1914194,6.6666667e-16,-2.0317465e-28,-2.9889069e-42,6.6666667e-16,6.1804495e-44,6.6666667e-16
1.2034761,6.6666667e-16,-1.9008351e-28,-9.5741394e-43,6.6666667e-16,1.1780318e-44,6.6666667e-16
1.2162565,6.6666667e-16,-1.7712788e-28,3.5302547e-45,6.6666667e-16,-3.539568e-45,6.6666667e-16
1.229804,6.6666667e-16,-1.6434032e-28,-1.082202e-42,6.6666667e-16,4.5141842e-44,6.6666667e-16
1.2441647,6.6666667e-16,-1.517535e-28,-1.9962193e-43,6.6666667e-16,1.226389e-44,6.6666667e-16
1.2593874,6.6666667e-16,-1.3939914e-28,1.8965108e-42,6.6666667e-16,-5.5435976e-44,6.6666667e-16
1.2755239,6.6666667e-16,-1.2730736e-28,-3.7423598e-42,6.6666667e-16,9.6146176e-44,6.6666667e-16
1.292629,6.6666667e-16,-1.1550633e-28,-3.0034011e-42,6.6666667e-16,9.9755841e-44,6.6666667e-16
1.3107609,6.6666667e-16,-1.0402097e-28,3.4124684e-42,6.6666667e-16,-8.6681692e-44,6.6666667e-16
1.3299811,6.6666667e-16,-9.2872591e-29,1.7339524e-42,6.6666667e-16,-5.036192e-44,6.6666667e-16
1.350355,6.6666667e-16,-8.2078687e-29,-4.8692072e-44,6.6666667e-16,-2.5754745e-46,6.6666667e-16
1.3719519,6.6666667e-16,-7.1651978e-29,-7.5571699e-43,6.6666667e-16,5.0548904e-45,6.6666667e-16
1.3948452,6.6666667e-16,-6.1600148e-29,-8.0828028e-44,6.6666667e-16,4.0688437e-45,6.6666667e-16
1.4191127,6.6666667e-16,-5.1925532e-29,1.5707779e-42,6.6666667e-16,-3.79849e-44,6.6666667e-16
1.4448368,6.6666667e-16,-4.2625026e-29,8.1741986e-48,6.6666667e-16,-1.4613417e-45,6.6666667e-16
1.472105,6.6666667e-16,-3.3690259e-29,-6.7458045e-46,6.6666667e-16,5.8266175e-49,6.6666667e-16
1.5010101,6.6666667e-16,-2.5107574e-29,5.5579435e-47,6.6666667e-16,-2.6284221e-45,6.6666667e-16
1.5316502,6.6666667e-16,-1.6858301e-29,-2.7451692e-42,6.6666667e-16,5.3225485e-44,6.6666667e-16
1.5641295,6.6666667e-16,-8.9193028e-30,-1.3394765e-43,6.6666667e-16,9.0893185e-45,6.6666667e-16
1.5985584,6.6666667e-16,-1.2635372e-30,4.0190145e-42,6.6666667e-16,-8.8573523e-44,6.6666667e-16
1.6350539,6.6666667e-16,6.1391744e-30,7.4660068e-44,6.6666667e-16,-5.0115236e-45,6.6666667e-16
1.67374,6.6666667e-16,1.3321297e-29,1.0241332e-42,6.6666667e-16,-3.2875314e-45,6.6666667e-16
1.7147484,6.6666667e-16,2.0316673e-29,-2.1390428e-42,6.6666667e-16,2.8751949e-44,6.6666667e-16
1.7582183,6.6666667e-16,2.715923e-29,-2.3653724e-42,6.6666667e-16,4.219545e-44,6.6666667e-16
1.8042975,6.6666667e-16,3.3881597e-29,3.1776183e-42,6.6666667e-16,-4.4438967e-44,6.6666667e-16
1.8531427,6.6666667e-16,4.0513705e-29,-1.0270379e-42,6.6666667e-16,1.5892875e-44,6.6666667e-16
1.9049198,6.6666667e-16,4.7080523e-29,-1.0424264e-42,6.6666667e-16,1.6006396e-44,6.6666667e-16
1.9598049,6.6666667e-16,5.3611721e-29,1.0289017e-42,6.6666667e-16,-1.9731902e-44,6.6666667e-16
2.0179846,6.6666667e-16,6.0138709e-29,-1.503487e-42,6.6666667e-16,3.8223614e-45,6.6666667e-16
2.0761642,6.6666667e-16,6.6626882e-29,1.1340158e-43,6.6666667e-16,1.9934635e-45,6.6666667e-16
2.1310493,6.6666667e-16,7.3025731e-29,1.5912713e-42,6.6666667e-16,-5.1467784e-45,6.6666667e-16
2.1828264,6.6666667e-16,7.9331217e-29,4.7842193e-48,6.6666667e-16,-1.369201e-45,6.6666667e-16
2.2316716,6.6666667e-16,8.553458e-29,-3.2862098e-47,6.6666667e-16,1.9434195e-45,6.6666667e-16
2.2777508,6.6666667e-16,9.1624169e-29,2.074032e-42,6.6666667e-16,-1.4771797e-44,6.6666667e-16
2.3212207,6.6666667e-16,9.7596855e-29,-2.3563644e-44,6.6666667e-16,-4.7655598e-45,6.6666667e-16
2.362229,6.6666667e-16,1.0345596e-28,-2.1827627e-42,6.6666667e-16,1.3286978e-44,6.6666667e-16
2.4009152,6.6666667e-16,1.0920933e-28,-2.3561397e-42,6.6666667e-16,1.7353638e-44,6.6666667e-16
2.4374107,6.6666667e-16,1.1486779e-28,1.2477646e-43,6.6666667e-16,1.0032197e-44,6.6666667e-16
2.4718395,6.6666667e-16,1.2044396e-28,8.4358872e-42,6.6666667e-16,-4.8396666e-44,6.6666667e-16
2.5043188,6.6666667e-16,1.2595155e-28,2.0865472e-42,6.6666667e-16,-2.5485984e-44,6.6666667e-16
2.5349589,6.6666667e-16,1.314046e-28,-6.6249602e-42,6.6666667e-16,3.5456962e-44,6.6666667e-16
2.5638639,6.6666667e-16,1.3681707e-28,-2.525213e-42,6.6666667e-16,1.9646203e-44,6.6666667e-16
2.5911321,6.6666667e-16,1.4220256e-28,1.286587e-43,6.6666667e-16,1.0943956e-45,6.6666667e-16
2.6168562,6.6666667e-16,1.4757382e-28,-1.3547942e-45,6.6666667e-16,-1.4589344e-46,6.6666667e-16
2.6411237,6.6666667e-16,1.5294307e-28,7.7030412e-46,6.6666667e-16,7.3145988e-49,6.6666667e-16
2.6640169,6.6666667e-16,1.5832173e-28,-2.0928729e-47,6.6666667e-16,1.3048382e-49,6.6666667e-16
2.6856138,6.6666667e-16,1.6372008e-28,6.5851478e-48,6.6666667e-16,5.1979166e-51,6.6666667e-16
2.7059877,6.6666667e-16,1.6914777e-28,3.687009e-48,6.6666667e-16,-6.7283918e-50,6.6666667e-16
2.7252079,6.6666667e-16,1.7461353e-28,-9.0174161e-48,6.6666667e-16,-3.429118e-45,6.6666667e-16
2.7433397,6.6666667e-16,1.8012492e-28,-3.3389367e-42,6.6666667e-16,1.5234026e-44,6.6666667e-16
2.7604448,6.6666667e-16,1.8568896e-28,1.7417092e-43,6.6666667e-16,6.0915769e-45,6.6666667e-16
2.7765813,6.6666667e-16,1.9131203e-28,3.3534402e-42,6.6666667e-16,-2.2573188e-44,6.6666667e-16
2.791804,6.6666667e-16,1.9699937e-28,-7.747469e-42,6.6666667e-16,1.8569135e-44,6.6666667e-16
2.8061647,6.6666667e-16,2.0275543e-28,5.8954322e-43,6.6666667e-16,1.3276798e-44,6.6666667e-16
2.8197122,6.6666667e-16,2.0858435e-28,8.1683576e-42,6.6666667e-16,-2.0275508e-44,6.6666667e-16
2.8324926,6.6666667e-16,2.1448947e-28,3.1259684e-42,6.6666667e-16,-1.4602653e-44,6.6666667e-16
2.8445492,6.6666667e-16,2.2047334e-28,-1.7200943e-43,6.6666667e-16,-5.6667847e-45,6.6666667e-16
2.8559231,6.6666667e-16,2.2653805e-28,-3.2952436e-42,6.6666667e-16,9.9631762e-45,6.6666667e-16
2.866653,6.6666667e-16,2.3268511e-28,3.2412044e-42,6.6666667e-16,-2.7250605e-45,6.6666667e-16
2.8767752,6.6666667e-16,2.3891542e-28,-1.8040148e-43,6.6666667e-16,-5.5654593e-45,6.6666667e-16
2.8863243,6.6666667e-16,2.4522934e-28,-3.2342193e-42,6.6666667e-16,5.4165201e-45,6.6666667e-16
2.8953326,6.6666667e-16,2.5162677e-28,-1.0052875e-44,6.6666667e-16,2.7635038e-45,6.6666667e-16
2.9038308,6.6666667e-16,2.5810711e-28,-1.9636672e-43,6.6666667e-16,-2.2220901e-45,6.6666667e-16
2.9118478,6.6666667e-16,2.6466926e-28,-3.413395e-42,6.6666667e-16,4.5700877e-45,6.6666667e-16
2.9194108,1.2120382e-13,1.8056611e-23,4.4675691e-37,1.2120382e-13,1.2321329e-40,1.2120382e-13
2.9265456,5.8090198e-13,2.8605527e-22,4.7353694e-36,5.8090198e-13,-1.7208015e-38,5.8090198e-13
2.9332763,1.4412249e-12,1.5167753e-21,-1.4367802e-35,1.4412249e-12,-5.3318605e-38,1.4412249e-12
2.9396259,2.63367e-12,4.8755955e-21,-1.9179929e-34,2.63367e-12,3.3901314e-37,2.63367e-12
2.9456159,4.0985749e-12,1.1761526e-20,2.2794092e-34,4.0985749e-12,1.3200949e-37,4.0985749e-12
2.9512667,5.7839949e-12,2.3634888e-20,4.334061e-35,5.7839949e-12,-1.0586499e-36,5.7839949e-12
2.9565976,7.6448107e-12,4.1898486e-20,-1.3448647e-33,7.6448107e-12,2.1058389e-36,7.6448107e-12
2.9616265,9.6419345e-12,6.7819441e-20,1.5828852e-33,9.6419345e-12,1.8007157e-36,9.6419345e-12
2.9663707,1.1741602e-11,1.0248156e-19,2.6509911e-33,1.1741602e-11,-4.376344e-36,1.1741602e-11
2.9708463,1.3914743e-11,1.4676026e-19,8.1005745e-35,1.3914743e-11,-4.2887877e-36,1.3914743e-11
2.9750684,1.6136424e-11,2.0131386e-19,-1.4270213e-33,1.6136424e-11,1.9235977e-36,1.6136424e-11
2.9790514,1.8385347e-11,2.6658638e-19,8.6228838e-34,1.8385347e-11,1.7569532e-36,1.8385347e-11
2.9828089,2.064341e-11,3.4281819e-19,1.8164074e-33,2.064341e-11,-2.9936737e-36,2.064341e-11
2.9863536,2.2895316e-11,4.3006148e-19,-4.74135e-34,2.2895316e-11,-1.253741e-36,2.2895316e-11
2.9896976,2.5128223e-11,5.2819916e-19,1.4127566e-39,2.5128223e-11,5.3833736e-37,2.5128223e-11
2.9928523,2.7331435e-11,6.369647e-19,-6.5375763e-39,2.7331435e-11,1.466494e-42,2.7331435e-11
2.9958282,2.9496131e-11,7.5596221e-19,-3.0683289e-40,2.9496131e-11,1.1246949e-41,2.9496131e-11
2.9986357,3.1615124e-11,8.8468628e-19,5.1083541e-39,3.1615124e-11,4.3971917e-36,3.1615124e-11
3.0012842,3.3682645e-11,1.0225404e-18,5.6234956e-33,3.3682645e-11,4.0699583e-36,3.3682645e-11
3.0037827,3.5694155e-11,1.168854e-18,9.5708229e-33,3.5694155e-11,-1.4510229e-35,3.5694155e-11
3.0061397,3.7646179e-11,1.3228986e-18,-7.807259e-33,3.7646179e-11,-1.476711e-35,3.7646179e-11
3.0083633,3.9536158e-11,1.4839011e-18,-1.2537811e-32,3.9536158e-11,1.0756677e-35,3.9536158e-11
3.010461,4.1362322e-11,1.651056e-18,-7.8645815e-34,4.1362322e-11,1.1386918e-35,4.1362322e-11
3.0124398,4.3123573e-11,1.8235367e-18,-8.3792606e-34,4.3123573e-11,-1.4501881e-35,4.3123573e-11
3.0143066,4.4819387e-11,2.0005032e-18,-1.769827e-32,4.4819387e-11,9.9467555e-36,4.4819387e-11
3.0160677,4.6449726e-11,2.1811104e-18,3.349683e-33,4.6449726e-11,3.5090947e-35,4.6449726e-11
3.0177291,4.8014963e-11,2.364514e-18,2.0210809e-32,4.8014963e-11,-1.0145916e-35,4.8014963e-11
3.0192964,4.9515809e-11,2.5498757e-18,-8.6193769e-40,4.9515809e-11,-2.0743261e-35,4.9515809e-11
3.0207749,5.0953263e-11,2.7363677e-18,1.1898808e-39,5.0953263e-11,-2.4399689e-35,5.0953263e-11
3.0221698,5.2328552e-11,2.923174e-18,-2.2665619e-32,5.2328552e-11,7.7149757e-36,5.2328552e-11
3.0234856,5.3643094e-11,3.109493e-18,2.519106e-33,5.3643094e-11,3.4085358e-35,5.3643094e-11
3.0247269,5.4898454e-11,3.2945401e-18,7.6679595e-33,5.4898454e-11,-4.4187514e-36,5.4898454e-11
3.0258979,5.6096313e-11,3.4775472e-18,1.8315087e-33,5.6096313e-11,1.2814149e-35,5.6096313e-11
3.0270027,5.7238441e-11,3.6577634e-18,1.9350508e-32,5.7238441e-11,-1.7948054e-35,5.7238441e-11
3.0280448,5.8326668e-11,3.8344544e-18,-9.4972178e-33,5.8326668e-11,-2.0965502e-35,5.8326668e-11
3.029028,5.9362867e-11,4.0069019e-18,9.1262762e-34,5.9362867e-11,2.9786242e-35,5.9362867e-11
3.0299554,6.0348932e-11,4.1744035e-18,1.0410343e-32,6.0348932e-11,2.7960139e-35,6.0348932e-11
3.0308304,6.1286766e-11,4.3362706e-18,1.5233124e-32,6.1286766e-11,-1.651571e-35,6.1286766e-11
3.0316558,6.2178266e-11,4.4918286e-18,-2.2151853e-35,6.2178266e-11,-6.5923975e-35,6.2178266e-11
3.0324345,6.3025314e-11,4.6404159e-18,-1.671494e-32,6.3025314e-11,-3.0012463e-35,6.3025314e-11
3.0331691,6.3829766e-11,4.7813812e-18,-9.1146211e-33,6.3829766e-11,3.7999294e-35,6.3829766e-11
3.033862,6.4593444e-11,4.9140835e-18,6.4571204e-34,6.4593444e-11,3.2786526e-35,6.4593444e-11
3.0345158,6.5318133e-11,5.0378886e-18,5.4722426e-33,6.5318133e-11,-9.4420648e-36,6.5318133e-11
3.0351325,6.6005574e-11,5.1525607e-18,2.3021161e-34,6.6005574e-11,7.6830017e-37,6.6005574e-11
3.0357143,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
