y,U_0,U_1,U_2
0.65226923,0.12165257,-0.079530664,-3.910914e-19
0.65930735,0.12198151,-0.079200294,-2.9163577e-19
0.66657282,0.12235028,-0.078873339,3.1306984e-20
0.67407292,0.12275905,-0.078548224,4.1065296e-19
0.6818152,0.12320799,-0.078223263,-1.688543e-19
0.68980741,0.12369724,-0.077896662,-7.8401647e-20
0.69805757,0.1242269,-0.077566506,2.1171526e-19
0.70657395,0.12479702,-0.077230756,-2.3144333e-19
0.71536509,0.12540764,-0.076887251,-2.619326e-20
0.72443978,0.12605869,-0.076533697,7.2028722e-20
0.73380709,0.12675003,-0.076167668,1.9277807e-19
0.74347641,0.12748142,-0.075786602,-2.0846529e-19
0.75345737,0.12825249,-0.075387805,-3.1139774e-19
0.76375996,0.12906271,-0.074968447,1.8468609e-19
0.77439444,0.12991138,-0.074525573,9.128548e-20
0.78537141,0.1307976,-0.074056104,-4.3140093e-20
0.79670181,0.13172024,-0.073556854,8.1261353e-20
0.80839692,0.13267788,-0.073024537,1.4497337e-19
0.82046836,0.13366883,-0.072455795,-2.2802888e-19
0.83292813,0.13469106,-0.071847215,1.4432018e-19
0.84578859,0.13574218,-0.07119536,-3.8434231e-20
0.85906251,0.13681942,-0.070496805,-1.7826964e-19
0.87276303,0.13791957,-0.069748177,3.0674308e-19
0.88690372,0.13903898,-0.068946202,-2.2718996e-20
0.90149857,0.14017356,-0.068087756,-2.8960583e-19
0.91656199,0.1413187,-0.067169929,-4.8517034e-21
0.93210885,0.14246933,-0.06619008,2.9719101e-19
0.94815449,0.14361989,-0.065145917,7.8025777e-20
0.96471471,0.14476434,-0.064035557,-3.3521177e-19
0.9818058,0.14589618,-0.062857611,-1.2299911e-20
0.99944456,0.14700851,-0.061611251,2.4739775e-19
1.0176483,0.14809406,-0.060296285,-1.8390883e-19
1.0364349,0.14914528,-0.058913225,-1.5082358e-19
1.0558227,0.15015439,-0.057463344,1.8613997e-19
1.0758308,0.15111352,-0.055948725,5.1187989e-20
1.0964785,0.15201483,-0.054372289,-1.7379138e-20
1.1177862,0.15285062,-0.052737807,1.9494369e-20
1.1397745,0.15361353,-0.051049883,-3.0394982e-20
1.1624649,0.15429672,-0.049313901,-5.535306e-20
1.1858794,0.15489409,-0.047535934,-1.3744593e-19
1.2100408,0.1554005,-0.045722597,-4.8926133e-20
1.2349723,0.15581215,-0.043880831,-9.2472283e-21
1.2606983,0.15612691,-0.042017592,3.7363744e-20
1.2872435,0.15634495,-0.040139378,2.487544e-20
1.3146335,0.15646965,-0.038251526,5.6689675e-21
1.3209797,0.15647954,-0.03782635,1.2086175e-20
1.3428965,0.15650949,-0.036351513,3.2335435e-20
1.3720585,0.1564813,-0.03444093,-6.5564498e-20
1.4021469,0.15641978,-0.032508549,-4.6860314e-20
1.4331904,0.15639483,-0.030521819,7.5522493e-20
1.4652188,0.15653384,-0.028417566,-3.5854072e-20
1.4982627,0.15700404,-0.02611715,-6.5445046e-20
1.5323536,0.15786169,-0.023618246,4.4121331e-20
1.567524,0.15886447,-0.021101703,9.9441798e-21
1.6038071,0.15957677,-0.018856483,-3.516429e-20
1.6412376,0.15972489,-0.017059162,-1.360772e-21
1.6798508,0.15934251,-0.015692299,5.4319022e-20
1.7196831,0.15861406,-0.01464791,2.5963851e-20
1.7607723,0.15771015,-0.013842196,6.6201958e-21
1.8018234,0.15675352,-0.013234456,-1.6530514e-20
1.8415466,0.15582684,-0.012787843,-3.4391324e-20
1.8799862,0.15496937,-0.012466207,-1.4052808e-20
1.9171848,0.15419404,-0.012242439,2.6331472e-20
1.9531836,0.15350553,-0.012093903,-5.1476163e-21
1.9880224,0.1529047,-0.012002112,3.8831788e-21
2.0217396,0.15239023,-0.011951727,-3.5700117e-20
2.0543721,0.15195927,-0.011930179,-7.0123351e-20
2.0859558,0.1516079,-0.011927298,3.7813403e-20
2.116525,0.15133133,-0.011935011,1.118983e-19
2.1377609,0.15118278,-0.011943211,4.4646054e-20
2.1461135,0.15112368,-0.011947054,1.7903809e-20
2.1747538,0.1509786,-0.011958827,-2.8270575e-20
2.2024761,0.15089152,-0.011966839,-2.8332329e-20
2.2293103,0.15085647,-0.011968526,-1.4375435e-20
2.2552856,0.15086762,-0.011962073,-7.1783098e-21
2.2804299,0.1509194,-0.011946226,-3.4794042e-20
2.3047701,0.15100658,-0.011920143,5.1712873e-20
2.3283326,0.15112429,-0.011883283,4.0809274e-20
2.3511425,0.15126809,-0.011835339,-1.5435017e-20
2.3732242,0.1514339,-0.011776185,3.1371671e-20
2.3946014,0.15161803,-0.01170583,-1.3596047e-20
2.4152968,0.15181717,-0.011624391,-1.8856584e-20
2.4353325,0.15202836,-0.011532065,-4.430217e-20
2.4547298,0.15224893,-0.011429126,-1.3907581e-20
2.4735093,0.15247654,-0.011315916,3.6285768e-20
2.4916909,0.15270909,-0.011192838,-2.5595705e-20
2.5092939,0.15294473,-0.011060355,9.8429868e-22
2.526337,0.15318181,-0.010918977,1.6828015e-21
2.542838,0.15341892,-0.010769258,3.951216e-20
2.5588145,0.15365479,-0.010611787,-1.7763624e-21
2.5742833,0.15388834,-0.010447181,-4.0046374e-20
2.5892607,0.15411864,-0.010276075,5.1011833e-20
2.6037624,0.15434489,-0.010099114,1.0404315e-20
2.6178038,0.15456642,-0.0099169476,-3.8214735e-20
2.6313994,0.15478267,-0.0097302196,-1.3541591e-20
2.6445637,0.15499319,-0.0095395657,4.0905612e-20
2.6573104,0.15519762,-0.0093456047,2.0530432e-20
2.6696528,0.15539568,-0.009148937,-7.1544306e-21
2.6816039,0.15558717,-0.0089501393,3.1425922e-21
2.6931762,0.15577195,-0.0087497613,-3.2486382e-21
2.7043818,0.15594995,-0.0085483254,-2.1488219e-20
2.7152323,0.15612114,-0.0083463226,1.1002107e-20
2.7257392,0.15628554,-0.0081442142,2.4026507e-20
2.7359133,0.15644321,-0.0079424279,-3.2743117e-20
2.7457652,0.15659425,-0.0077413615,5.9794332e-21
2.7553053,0.15673878,-0.0075413815,-1.583895e-20
2.7645435,0.15687695,-0.0073428204,-9.5000245e-21
2.7734893,0.15700892,-0.0071459845,6.2022852e-20
2.782152,0.15713488,-0.0069511492,-7.289877e-20
2.7905407,0.15725503,-0.0067585604,-9.6492512e-20
2.7986642,0.15736957,-0.0065684398,5.8919777e-20
2.8065307,0.15747873,-0.0063809823,8.1810624e-20
2.8141485,0.15758273,-0.0061963591,6.0902377e-21
2.8215254,0.15768178,-0.0060147193,-5.6484326e-20
2.8286692,0.15777612,-0.0058361892,-4.8813605e-21
2.8355872,0.15786599,-0.0056608774,9.2231776e-21
2.8422866,0.15795159,-0.0054888742,-5.5192096e-21
2.8487743,0.15803316,-0.0053202508,5.823976e-21
2.8550571,0.15811093,-0.0051550641,-1.6598675e-20
2.8611414,0.15818511,-0.004993358,3.8077654e-22
2.8670335,0.15825591,-0.0048351612,4.7127076e-20
2.8727395,0.15832354,-0.0046804916,-1.3124756e-20
2.8782654,0.15838821,-0.0045293557,1.264237e-20
2.8836168,0.15845012,-0.0043817501,-4.7658352e-20
2.8887992,0.15850945,-0.0042376641,-4.1842249e-20
2.893818,0.1585664,-0.0040970778,4.8244382e-20
2.8986784,0.15862114,-0.0039599632,-2.6698699e-20
2.9033854,0.15867385,-0.0038262879,9.732563e-22
2.9079439,0.15872468,-0.003696014,4.8434671e-20
2.9123585,0.15877379,-0.0035690976,-3.6453042e-20
2.9166338,0.15882135,-0.0034454909,3.4304906e-20
2.9207742,0.15886748,-0.0033251427,1.1030794e-19
2.924784,0.15891234,-0.0032079983,-3.5887033e-21
2.9286673,0.15895603,-0.0030940008,-7.0657441e-20
2.9324281,0.1589987,-0.0029830919,-2.6642243e-20
2.9360703,0.15904044,-0.0028752097,-5.6559262e-21
2.9395976,0.15908137,-0.002770291,7.3945278e-21
2.9430137,0.15912159,-0.0026682727,3.5530515e-21
2.946322,0.15916118,-0.0025690926,-4.0105441e-20
2.949526,0.15920022,-0.0024726839,9.421887e-21
2.952629,0.15923879,-0.0023789814,9.061551e-21
2.9556341,0.15927696,-0.0022879213,-2.0267721e-20
2.9585445,0.15931478,-0.0021994379,1.0473454e-20
2.9613632,0.1593523,-0.0021134688,3.9475015e-20
2.964093,0.15938955,-0.0020299489,-2.4283179e-20
2.9667367,0.15942655,-0.0019488136,-2.6604725e-20
2.9692971,0.15946332,-0.0018700033,1.3715645e-20
2.9717768,0.15949982,-0.0017934572,-1.6837433e-20
2.9741784,0.15953598,-0.0017191129,9.2320001e-21
2.9765042,0.1595717,-0.0016469121,2.1961808e-20
2.9787568,0.15960675,-0.0015767991,-2.3005615e-20
2.9809383,0.1596408,-0.0015087158,9.836542e-21
2.9830511,0.15967332,-0.0014426068,-4.0096684e-21
2.9850974,0.15970354,-0.0013784205,-2.3182049e-20
2.9870791,0.15973037,-0.0013161064,4.4124978e-21
2.9889984,0.15975225,-0.0012556144,8.420554e-21
2.9908573,0.15976714,-0.0011968963,4.7611052e-21
2.9926575,0.15977233,-0.0011399078,1.4097128e-22
2.9944011,0.15976434,-0.0010846066,-7.2700194e-21
2.9960897,0.15973888,-0.0010309532,2.1466307e-21
2.9977251,0.1596907,-0.00097891124,2.228222e-20
2.999309,0.15961354,-0.00092844499,2.3317691e-20
3.000843,0.15950012,-0.00087952257,1.0144788e-20
3.0023287,0.15934214,-0.00083211734,-2.0276359e-20
3.0037676,0.15913028,-0.00078620313,3.1173539e-21
3.0051611,0.15885429,-0.00074175619,-8.3366724e-21
3.0065108,0.1585031,-0.00069875763,-1.5012986e-20
3.0078179,0.15806489,-0.00065719028,-1.3289465e-21
3.0090839,0.15752729,-0.00061703807,-2.6147113e-21
3.01031,0.15687749,-0.00057828836,1.7785266e-20
3.0114975,0.15610242,-0.00054093091,-1.2047054e-21
3.0126476,0.15518893,-0.00050495638,-1.1261721e-20
3.0137614,0.15412391,-0.00047035586,6.8603381e-21
3.0148402,0.15289446,-0.0004371218,-2.3775591e-21
3.015885,0.15148805,-0.00040524731,-7.8229248e-21
3.0168969,0.14989262,-0.00037472572,9.4927174e-22
3.017877,0.14809671,-0.00034555085,4.1975833e-21
3.0188261,0.14608955,-0.00031771365,4.6493736e-21
3.0197454,0.14386117,-0.00029120499,-6.9721305e-21
3.0206357,0.14140245,-0.0002660159,5.4259807e-21
3.021498,0.13870522,-0.00024213455,5.4078072e-21
3.0223332,0.1357623,-0.00021954828,-1.9662402e-21
3.023142,0.13256751,-0.0001982402,-5.7660318e-21
3.0239254,0.1291158,-0.00017819223,-4.6135478e-21
3.0246841,0.12540318,-0.00015938832,6.0105197e-21
3.0254189,0.12142682,-0.00014180524,-1.272981e-21
3.0261306,0.11718503,-0.00012541746,-4.1097537e-21
3.0268199,0.11267729,-0.00011020178,5.1341936e-21
3.0274874,0.10790423,-9.6130842e-05,2.0766191e-21
3.028134,0.10286764,-8.3174685e-05,-1.1760514e-21
3.0287602,0.097570455,-7.1303481e-05,-1.3799237e-21
3.0293667,0.09201672,-6.0485177e-05,-4.7402514e-22
3.029954,0.086211582,-5.068538e-05,4.885291e-22
3.0305229,0.080161228,-4.1871577e-05,-1.3250412e-21
3.0310739,0.073872849,-3.4009955e-05,1.2383236e-21
3.0316075,0.067354583,-2.7064199e-05,1.797167e-21
3.0321244,0.060615446,-2.0998555e-05,-1.0930374e-21
3.0326249,0.053665265,-1.5778304e-05,-8.5779124e-22
3.0331097,0.046514605,-1.1368838e-05,5.2043885e-22
3.0335792,0.039174683,-7.7342658e-06,-6.2527086e-22
3.034034,0.03165729,-4.831528e-06,-1.3303192e-22
3.0344744,0.023974698,-2.570037e-06,6.0577132e-22
3.034901,0.016139583,-1.2747083e-06,-7.3402126e-23
3.0353141,0.0081651468,-1.3321178e-06,-5.0569178e-23
3.0357143,0,0,0
