,label
25262,0
25265,0
25271,0
25274,0
25275,0
25277,0
25280,0
25283,0
25284,0
25286,0
25294,0
25295,0
25297,0
25303,0
25306,0
25307,0
25308,0
25311,0
25313,0
25314,0
25316,0
25317,0
25320,0
25325,0
25332,0
25334,0
25349,0
25350,0
25356,0
25368,0
25370,0
25372,0
25375,0
25376,0
25382,0
25384,0
25386,0
25388,0
25389,0
25391,0
25393,0
25397,0
25400,0
25401,0
25405,0
25407,0
25409,0
25415,0
25416,0
25419,0
25423,0
25424,0
25428,0
25434,0
25437,0
25438,0
25439,0
25441,0
25442,0
25443,0
25444,0
25445,0
25447,0
25448,0
25451,0
25453,0
25455,0
25459,0
25464,0
25465,0
25468,0
25469,0
25473,0
25480,0
25483,0
25484,0
25492,0
25498,0
25499,0
25505,0
25507,0
25508,0
25509,0
25510,0
25517,0
25518,0
25519,0
25520,0
25524,0
25525,0
25528,0
25533,0
25535,0
25536,0
25538,0
25539,0
25542,0
25544,0
25548,0
25549,0
25556,0
25557,0
25561,0
25567,0
25573,0
25577,0
25580,0
25582,0
25585,0
25586,0
25587,0
25588,0
25591,0
25592,0
25596,0
25597,0
25598,0
25599,0
25602,0
25605,0
25610,0
25616,0
25624,0
25627,0
25629,0
25630,0
25633,0
25636,0
25640,0
25641,0
25642,0
25647,0
25648,0
25654,0
25655,0
25656,0
25657,0
25659,0
25664,0
25666,0
25668,0
25670,0
25672,0
25677,0
25681,0
25683,0
25688,0
25694,0
25696,0
25699,0
25702,0
25704,0
25705,0
25706,0
25715,0
25718,0
25723,0
25724,0
25730,0
25732,0
25736,0
25737,0
25741,0
25742,0
25744,0
25745,0
25748,0
25759,0
25760,0
25761,0
25763,0
25766,0
25768,0
25769,0
25774,0
25777,0
25779,0
25782,0
25786,0
25788,0
25794,0
25798,0
25803,0
25805,0
25808,0
25809,0
25814,0
25818,0
25823,0
25824,0
25827,0
25837,0
25841,0
25842,0
25847,0
25853,0
25854,0
25855,0
25856,0
25858,0
25859,0
25863,0
25866,0
25867,0
25873,0
25874,0
25876,0
25878,0
25879,0
25880,0
25881,0
25885,0
25888,0
25893,0
25897,0
25898,0
25900,0
25901,0
25903,0
25904,0
25912,0
25914,0
25915,0
25916,0
25917,0
25922,0
25925,0
25926,0
25929,0
25930,0
25933,0
25945,0
25948,0
25949,0
25951,0
25952,0
25956,0
25957,0
25966,0
25971,0
25974,0
25977,0
25979,0
25982,0
25985,0
25987,0
25993,0
26001,0
26002,0
26005,0
26007,0
26008,0
26009,0
26014,0
26015,0
26019,0
26020,0
26021,0
26022,0
26025,0
26029,0
26033,0
26041,0
26042,0
26044,0
26046,0
26051,0
26055,0
26069,0
26076,0
26079,0
26081,0
26082,0
26089,0
26091,0
26095,0
26097,0
26101,0
26104,0
26106,0
26107,0
26108,0
26112,0
26113,0
26116,0
26117,0
26120,0
26124,0
26130,0
26132,0
26134,0
26142,0
26145,0
26147,0
26153,0
26159,0
26160,0
26167,0
26170,0
26172,0
26173,0
26181,0
26184,0
26186,0
26187,0
26189,0
26190,0
26191,0
26192,0
26195,0
26197,0
26198,0
26203,0
26206,0
26207,0
26208,0
26209,0
26211,0
26215,0
26221,0
26226,0
26228,0
26236,0
26238,0
26242,0
26247,0
26248,0
26251,0
26252,0
26253,0
26254,0
26263,0
26265,0
26273,0
26274,0
26276,0
26277,0
26278,0
26280,0
26281,0
26290,0
26293,0
26295,0
26297,0
26305,0
26306,0
26312,0
26315,0
26316,0
26323,0
26326,0
26330,0
26332,0
26339,0
26343,0
26348,0
26351,0
26355,0
26362,0
26364,0
26381,0
26383,0
26388,0
26390,0
26391,0
26392,0
26393,0
26394,0
26397,0
26399,0
26400,0
26402,0
26406,0
26407,0
26414,0
26419,0
26420,0
26426,0
26428,0
26433,0
26434,0
26437,0
26445,0
26450,0
26454,0
26458,0
26461,0
26463,0
26464,0
26467,0
26472,0
26473,0
26474,0
26475,0
26476,0
26478,0
26483,0
26493,0
26495,0
26496,0
26500,0
26505,0
26508,0
26510,0
26518,0
26522,0
26523,0
26525,0
26526,0
26529,0
26533,0
26537,0
26538,0
26540,0
26544,0
26546,0
26548,0
26557,0
26562,0
26563,0
26564,0
26568,0
26572,0
26573,0
26578,0
26580,0
26581,0
26582,0
26587,0
26588,0
26594,0
26595,0
26596,0
26599,0
26601,0
26615,0
26617,0
26625,0
26627,0
26628,0
26636,0
26638,0
26640,0
26645,0
26647,0
26648,0
26655,0
26662,0
26666,0
26669,0
26670,0
26672,0
26675,0
26682,0
26690,0
26692,0
26697,0
26698,0
26699,0
26701,0
26703,0
26706,0
26710,0
26725,0
26730,0
26732,0
26735,0
26736,0
26740,0
26745,0
26752,0
26755,0
26756,0
26757,0
26759,0
26761,0
26763,0
26765,0
26767,0
26769,0
26771,0
26772,0
26775,0
26777,0
26779,0
26782,0
26788,0
26790,0
26791,0
26795,0
26797,0
26798,0
26805,0
26806,0
26807,0
26809,0
26810,0
26811,0
26812,0
26813,0
26816,0
26821,0
26822,0
26839,0
26842,0
26845,0
26848,0
26852,0
26853,0
26854,0
26862,0
26867,0
26869,0
26870,0
26879,0
26880,0
26882,0
26886,0
26892,0
26898,0
26900,0
26905,0
26912,0
26913,0
26916,0
26920,0
26927,0
26928,0
26939,0
26948,0
26949,0
26950,0
26954,0
26957,0
26959,0
26961,0
26966,0
26975,0
26978,0
26979,0
26988,0
26989,0
26990,0
26991,0
27000,0
27001,0
27004,0
27008,0
27009,0
27010,0
27012,0
27018,0
27019,0
27020,0
27023,0
27024,0
27026,0
27033,0
27034,0
27040,0
27041,0
27045,0
27051,0
27057,0
27058,0
27063,0
27065,0
27072,0
27074,0
27075,0
27078,0
27080,0
27085,0
27089,0
27090,0
27091,0
27102,0
27104,0
27114,0
27116,0
27120,0
27125,0
27128,0
27132,0
27137,0
27138,0
27143,0
27152,0
27153,0
27161,0
27176,0
27178,0
27180,0
27183,0
27185,0
27193,0
27195,0
27199,0
27200,0
27210,0
27212,0
27213,0
27215,0
27219,0
27226,0
27227,0
27229,0
27231,0
27241,0
27244,0
27246,0
27257,0
27259,0
27264,0
27265,0
27270,0
27272,0
27273,0
27278,0
27281,0
27294,0
27295,0
27306,0
27310,0
27313,0
27317,0
27323,0
27324,0
27325,0
27331,0
27344,0
27352,0
27361,0
27362,0
27364,0
27382,0
27387,0
27398,0
27404,0
27406,0
27407,0
27420,0
27424,0
27427,0
27428,0
27429,0
27436,0
27437,0
27438,0
27443,0
27458,0
27471,0
27477,0
27479,0
27481,0
27483,0
27495,0
27497,0
27499,0
27501,0
27514,0
27517,0
27519,0
27525,0
27528,0
27534,0
27536,0
27539,0
27550,0
27556,0
27568,0
27579,0
27580,0
27585,0
27589,0
27610,0
27611,0
27616,0
27629,0
27632,0
27637,0
27638,0
27641,0
27647,0
27649,0
27653,0
27655,0
27660,0
27661,0
27665,0
27666,0
27668,0
27672,0
27674,0
27691,0
27697,0
27701,0
27710,0
27712,0
27718,0
27720,0
27721,0
27733,0
27737,0
27742,0
27747,0
27748,0
27765,0
27775,0
27789,0
27792,0
27796,0
27804,0
27806,0
27812,0
27815,0
27819,0
27820,0
27823,0
27829,0
27832,0
27835,0
27837,0
27843,0
27848,0
27850,0
27859,0
27886,0
27891,0
27899,0
27903,0
27911,0
27915,0
27916,0
27920,0
27921,0
27931,0
27944,0
27951,0
27963,0
27966,0
27967,0
27971,0
27975,0
27977,0
27978,0
27985,0
27987,0
27990,0
27998,0
28003,0
28019,0
28022,0
28032,0
28034,0
28043,0
28044,0
28054,0
28056,0
28059,0
28062,0
28079,0
28081,0
28086,0
28100,0
28107,0
28110,0
28111,0
28113,0
28115,0
28119,0
28128,0
28131,0
28138,0
28144,0
28151,0
28157,0
28168,0
28170,0
28172,0
28177,0
28185,0
28188,0
28191,0
28193,0
28200,0
28219,0
28225,0
28229,0
28230,0
28231,0
28241,0
28245,0
28247,0
28252,0
28260,0
28262,0
28274,0
28278,0
28284,0
28289,0
28291,0
28292,0
28303,0
28309,0
28314,0
28323,0
28333,0
28335,0
28343,0
28346,0
28354,0
28357,0
28366,0
28369,0
28376,0
28378,0
28393,0
28397,0
28407,0
28415,0
28419,0
28427,0
28429,0
28432,0
28439,0
28442,0
28447,0
28453,0
28459,0
28460,0
28468,0
28471,0
28482,0
28486,0
28503,0
28512,0
28513,0
28518,0
28525,0
28541,0
28550,0
28552,0
28559,0
28562,0
28563,0
28567,0
28575,0
28597,0
28607,0
28608,0
28616,0
28617,0
28627,0
28642,0
28643,0
28647,0
28653,0
28667,0
28668,0
28685,0
28689,0
28691,0
28697,0
28703,0
28714,0
28724,0
28758,0
28765,0
28775,0
28781,0
28799,0
28826,0
28856,0
28860,0
28896,0
28914,0
28964,0
28968,0
28992,0
29030,0
29075,0
29103,0
29108,0
29111,0
29119,0
29140,0
29144,0
29164,0
29169,0
29203,0
29245,0
29285,0
29287,0
29321,0
29382,0
29430,0
29434,0
29452,0
29466,0
29554,0
29584,0
29610,0
29627,0
29661,0
29662,0
29748,0
29756,0
29766,0
29842,0
29858,0
29921,0
29922,0
29934,0
29983,0
30020,0
30023,0
30041,0
30082,0
30083,0
30132,0
30169,0
30195,0
30196,0
30220,0
30268,0
30277,0
30303,0
30328,0
30334,0
30356,0
30366,0
30379,0
30397,0
30402,0
30424,0
30434,0
30467,0
30470,0
30484,0
30492,0
30494,0
30501,0
30516,0
30520,0
30526,0
30530,0
30607,0
30612,0
30619,0
30629,0
30631,0
30648,0
30684,0
30691,0
30701,0
30719,0
30739,0
30752,0
30761,0
30781,0
30784,0
30801,0
30812,0
30822,0
30840,0
30852,0
30856,0
30857,0
30884,0
30905,0
30914,0
30916,0
30918,0
30944,0
30946,0
30947,0
30958,0
30995,0
31011,0
31012,0
31014,0
31018,0
31045,0
31057,0
31072,0
31085,0
31099,0
31124,0
31137,0
31156,0
31158,0
31176,0
31182,0
31183,0
31206,0
31208,0
31229,0
31230,0
31233,0
31238,0
31242,0
31254,0
31256,0
31263,0
31268,0
31271,0
31280,0
31293,0
31299,0
31314,0
31330,0
31346,0
31350,0
31362,0
31363,0
31379,0
31387,0
31394,0
31402,0
31425,0
31442,0
31449,0
31472,0
31475,0
31478,0
31497,0
31505,0
31510,0
31523,0
31525,0
31527,0
31563,0
31574,0
31582,0
31602,0
31605,0
31619,0
31625,0
31629,0
31639,0
31643,0
31646,0
31652,0
31659,0
31675,0
31676,0
31677,0
31702,0
31704,0
31718,0
31719,0
31725,0
31731,0
31754,0
31760,0
31761,0
31768,0
31771,0
31776,0
31780,0
31782,0
31783,0
31791,0
31801,0
31809,0
31828,0
31838,0
31841,0
31843,0
31849,0
31855,0
31857,0
31858,0
31863,0
31866,0
31873,0
31874,0
31877,0
31881,0
31887,0
31894,0
31895,0
31901,0
31918,0
31922,0
31928,0
31933,0
31939,0
31942,0
31943,0
31948,0
31953,0
31956,0
31965,0
31966,0
31971,0
31975,0
31976,0
31980,0
31983,0
31985,0
31987,0
31990,0
31993,0
31996,0
