y,k
0.18311143,0.0168705
0.18954445,0.017231719
0.19618653,0.017598951
0.20304445,0.017972315
0.21012524,0.018351929
0.21743614,0.018737904
0.22498461,0.019130345
0.23277839,0.01952935
0.24082545,0.019935009
0.24913402,0.020347401
0.25771259,0.020766594
0.26656994,0.021192644
0.27571513,0.021625592
0.28515751,0.022065462
0.29490674,0.022512259
0.3049728,0.022965965
0.31536597,0.023426539
0.3260969,0.023893911
0.33717655,0.024367979
0.34861625,0.024848604
0.36042772,0.025335608
0.37262303,0.025828765
0.38521464,0.026327798
0.39821546,0.02683237
0.41163876,0.027342077
0.42549828,0.027856443
0.4398082,0.028374902
0.45458315,0.028896798
0.46983824,0.029421363
0.48558908,0.029947711
0.50185179,0.030474819
0.5088074,0.030692986
0.51864298,0.031001581
0.53597984,0.031526636
0.5538801,0.0320484
0.57236207,0.03256513
0.59144465,0.033074849
0.61114736,0.033575335
0.63149036,0.034064099
0.65249445,0.034538383
0.67418111,0.034995161
0.69657252,0.035431641
0.7196916,0.035845964
0.74356198,0.036235595
0.76820808,0.036594323
0.79365511,0.036911414
0.8199291,0.037172032
0.84705692,0.037357656
0.87506632,0.037446926
0.90398595,0.037417357
0.93384538,0.037245883
0.96467516,0.036910509
0.99650683,0.036393029
1.0293729,0.035679774
1.0633071,0.034762988
1.098344,0.033642626
1.1345196,0.032325804
1.1668559,0.031028576
1.1718726,0.03082736
1.2104523,0.029171905
1.250285,0.027391224
1.2914115,0.025519457
1.3338737,0.023592496
1.3777151,0.021647326
1.4229805,0.019718349
1.4697159,0.01782435
1.5179692,0.015959257
1.5662215,0.014100684
1.6129542,0.012225677
1.6582152,0.010319337
1.7020508,0.008373838
1.7445059,0.0063851106
1.7856241,0.0043514893
1.80701,0.0032870265
1.8254639,0.0023684376
1.8640662,0.00086082911
1.9014509,0.00016952108
1.9376564,1.636309e-05
1.97272,1.0082528e-06
2.0066779,6.2070917e-08
2.0395648,9.9453835e-09
2.0714147,8.8633034e-09
2.1022603,1.714352e-08
2.1321334,4.4554625e-08
2.1610646,1.301063e-07
2.1890837,4.0678968e-07
2.2162195,1.3328736e-06
2.2424998,4.482193e-06
2.2679518,1.4790753e-05
2.2926015,4.4580693e-05
2.3164742,0.00011616926
2.3395945,0.00025215365
2.3619861,0.00045174135
2.3836721,0.00069331222
2.4046746,0.00095580473
2.4250153,0.0012254998
2.4298487,0.0012918409
2.4447218,0.0014959562
2.463809,0.0017643237
2.4822943,0.0020296172
2.5001966,0.0022913744
2.5175344,0.0025487562
2.5343255,0.0028011821
2.5505871,0.0030486587
2.5663361,0.003292152
2.5815885,0.0035336994
2.5963601,0.0037748546
2.610666,0.0040159833
2.624521,0.004256783
2.6379393,0.0044965371
2.6509346,0.0047343428
2.6635203,0.0049692767
2.6757094,0.0052004757
2.6875143,0.0054271455
2.6989472,0.0056485366
2.7100198,0.0058639143
2.7207435,0.0060725415
2.7311293,0.006273676
2.7411879,0.0064665824
2.7509295,0.0066505524
2.7603642,0.0068249286
2.7695016,0.0069891277
2.7783512,0.0071426585
2.7869219,0.0072851315
2.7952227,0.0074162626
2.8032619,0.0075358697
2.8110479,0.0076438633
2.8185886,0.0077402358
2.8258918,0.0078250548
2.832965,0.007898465
2.8398154,0.0079607033
2.8464499,0.0080121253
2.8528756,0.0080532374
2.8590988,0.0080847179
2.865126,0.0081074065
2.8709634,0.0081222375
2.876617,0.0081300998
2.8820925,0.0081317242
2.8873956,0.0081276553
2.8925316,0.0081182532
2.897506,0.0081038374
2.9023236,0.0080847483
2.9069896,0.0080612921
2.9115086,0.0080337582
2.9158853,0.0080024186
2.9201242,0.0079675278
2.9242297,0.0079293224
2.9282058,0.0078880212
2.9320568,0.0078438253
2.9357865,0.0077969185
2.9393987,0.0077474671
2.9428972,0.0076956208
2.9462856,0.0076415124
2.9495673,0.0075852581
2.9527456,0.007526958
2.9558239,0.0074666957
2.9588052,0.0074045386
2.9616927,0.0073405376
2.9644893,0.0072747269
2.9671978,0.0072071236
2.9698211,0.0071377272
2.9723618,0.0070665186
2.9748224,0.0069934595
2.9772057,0.0069184909
2.9795138,0.006841532
2.9817494,0.0067624782
2.9839145,0.0066811992
2.9860115,0.0065975368
2.9880424,0.0065113022
2.9900094,0.0064222727
2.9919145,0.006330189
2.9937597,0.0062347505
2.9955467,0.0061356125
2.9972775,0.0060323806
2.9989538,0.0059246072
3.0005773,0.0058117864
3.0021497,0.0056933499
3.0036726,0.0055686638
3.0051476,0.0054370245
3.0065761,0.0052976578
3.0079597,0.0051497273
3.0092997,0.0049923349
3.0105976,0.0048245326
3.0118546,0.0046453517
3.013072,0.0044538352
3.0142511,0.0042490905
3.015393,0.0040303662
3.0164991,0.0037971559
3.0175703,0.0035493348
3.0186078,0.0032873311
3.0196126,0.0030123249
3.0205858,0.0027264576
3.0215284,0.0024330126
3.0224413,0.0021365071
3.0233255,0.0018426184
3.0241818,0.0015578714
3.0250112,0.0012890652
3.0258144,0.0010425021
3.0265924,0.00082318436
3.0273459,0.00063419848
3.0280757,0.00047645763
3.0287825,0.00034885045
3.0294671,0.00024870082
3.0301301,0.00017236795
3.0307722,0.00011582402
3.0313942,7.5109043e-05
3.0319965,4.6632988e-05
3.0325799,2.7341103e-05
3.033145,1.477385e-05
3.0336922,7.046631e-06
3.0342222,2.7601415e-06
3.0347356,8.6154698e-07
3.0352328,8.0229672e-07
3.0357133,1.772828e-09
