y,k
0.34861625,0.025195571
0.36042772,0.025669158
0.37262303,0.026149741
0.38521464,0.026637095
0.39821546,0.027130919
0.41163876,0.027630822
0.42549828,0.028136307
0.4398082,0.02864675
0.45458315,0.02916138
0.46983824,0.029679244
0.48558908,0.030199184
0.50185179,0.030719792
0.51864298,0.03123937
0.53597984,0.031755879
0.5538801,0.032266887
0.57236207,0.032769502
0.59144465,0.03326031
0.61114736,0.033735308
0.63149036,0.034189826
0.65249445,0.034618527
0.67418111,0.035016194
0.69657252,0.035377146
0.7196916,0.035690819
0.74356198,0.035940686
0.76820808,0.036106406
0.79365511,0.036171019
0.8199291,0.036120316
0.84705692,0.035940574
0.87506632,0.035623274
0.90398595,0.03516417
0.93384539,0.03456306
0.94954502,0.034186638
0.96467517,0.033824019
0.99650683,0.032955295
1.0293729,0.031969101
1.0633071,0.030881224
1.098344,0.029709957
1.1345196,0.028473423
1.1718707,0.027189215
1.2104356,0.025874275
1.2502538,0.024542395
1.291366,0.023202486
1.3338142,0.02185832
1.3776419,0.020509582
1.4228938,0.019152324
1.4696163,0.01777622
1.5178571,0.016356268
1.566098,0.014862418
1.6128205,0.013281156
1.6580724,0.011618843
1.7019001,0.0098869985
1.7443483,0.0080880845
1.7854605,0.0062278046
1.8252786,0.0043320316
1.8638436,0.0024825536
1.9011947,0.0010252118
1.9373703,0.00027078376
1.9724072,4.1445847e-05
2.0063413,3.6339298e-06
2.0163351,2.5972659e-06
2.0392075,2.4488505e-07
2.0710391,2.6806698e-08
2.1018689,2.1197013e-08
2.1317283,6.0575121e-08
2.160648,2.1385968e-07
2.1886574,7.5630503e-07
2.2157852,2.616295e-06
2.2420592,8.6630944e-06
2.2675062,2.6543391e-05
2.2921523,7.2229846e-05
2.3160227,0.00016922817
2.3391418,0.00033674506
2.3615332,0.00057230739
2.3832198,0.000851705
2.4042239,0.0011489217
2.4245669,0.0014486105
2.4442696,0.0017441226
2.4633522,0.0020329895
2.4818342,0.002313849
2.4997344,0.0025857276
2.5170713,0.0028484027
2.5338625,0.0031021826
2.5501252,0.0033476158
2.565876,0.0035853834
2.5811311,0.0038162375
2.5959061,0.0040411975
2.610216,0.0042617065
2.6240755,0.0044789285
2.6374988,0.0046931402
2.6504996,0.0049043455
2.6630913,0.0051128057
2.6752866,0.0053189416
2.687098,0.0055231249
2.6985377,0.0057255387
2.7096174,0.0059261253
2.7203483,0.0061245914
2.7307415,0.0063204418
2.7408075,0.0065130236
2.7505568,0.006701571
2.7599992,0.0068852485
2.7691443,0.0070631903
2.7780017,0.0072345355
2.7865803,0.00739846
2.7948888,0.0075542038
2.8029359,0.0077010919
2.8107297,0.0078385484
2.8182781,0.0079660992
2.825589,0.0080833682
2.8326698,0.0081901147
2.8395278,0.0082861517
2.8461698,0.0083713731
2.8526028,0.008445816
2.8588334,0.0085095768
2.8648678,0.0085628159
2.8707123,0.0086057518
2.8763729,0.0086386602
2.8818553,0.0086618804
2.8871651,0.0086758278
2.8923079,0.008681008
2.8972887,0.0086780356
2.9021128,0.008667602
2.9067851,0.0086504575
2.9113102,0.0086273627
2.915693,0.0085989574
2.9199378,0.0085656881
2.924049,0.0085278621
2.9280309,0.0084857271
2.9318874,0.0084394995
2.9356225,0.0083893815
2.93924,0.0083355607
2.9427437,0.0082782095
2.9461371,0.0082174844
2.9494237,0.0081535259
2.9526069,0.0080864581
2.9556899,0.0080163884
2.9586758,0.0079434069
2.9615678,0.0078675866
2.9643687,0.0077889827
2.9670815,0.0077076324
2.9697089,0.007623554
2.9722536,0.0075367468
2.9747182,0.0074471896
2.9771053,0.0073548407
2.9794172,0.0072596361
2.9816563,0.0071614883
2.983825,0.0070602854
2.9859254,0.0069558887
2.9879597,0.0068481311
2.98993,0.0067368149
2.9918382,0.0066217092
2.9936864,0.0065025475
2.9954764,0.0063790248
2.9972101,0.0062507943
2.9988893,0.0061174646
3.0005155,0.0059785971
3.0020906,0.0058337031
3.0036161,0.005682242
3.0050936,0.0055236218
3.0065246,0.0053572
3.0079106,0.0051822893
3.0092529,0.0049981674
3.010553,0.0048040936
3.0118121,0.0045993361
3.0130317,0.0043832117
3.0142128,0.0041551437
3.0153568,0.0039147421
3.0164647,0.0036619116
3.0175378,0.0033969894
3.0185772,0.0031209108
3.0195838,0.0028353936
3.0205587,0.0025431062
3.0215029,0.0022477869
3.0224174,0.0019542501
3.0233032,0.0016681848
3.024161,0.0013957173
3.0249919,0.0011427786
3.0257966,0.00091438719
3.026576,0.00071403328
3.0273308,0.00054334674
3.0280619,0.00040212284
3.02877,0.00028864592
3.0294558,0.00020016383
3.03012,0.00013336033
3.0307633,8.4728907e-05
3.0313863,5.0821717e-05
3.0319898,2.8398098e-05
3.0325742,1.4518153e-05
3.0331403,6.6197088e-06
3.0336885,2.591253e-06
3.0342195,8.2616872e-07
3.0347338,2.426821e-07
3.0352319,4.5894975e-07
3.0357122,2.055682e-09
