y,k
2.9207742,0.0080558267
2.924784,0.0080840398
2.9286673,0.0081089778
2.9324281,0.0081308686
2.9360703,0.0081499319
2.9395976,0.008166377
2.9430137,0.0081804005
2.946322,0.0081921847
2.949526,0.0082018957
2.952629,0.0082096819
2.9556341,0.0082156726
2.9585445,0.0082199764
2.9613632,0.0082226798
2.964093,0.0082238459
2.9667367,0.0082235205
2.9692971,0.0082217104
2.9717768,0.0082183927
2.9741784,0.0082135317
2.9765042,0.0082070579
2.9787568,0.0081988703
2.9809383,0.0081888376
2.9830511,0.0081767977
2.9850974,0.0081625579
2.9870791,0.0081458772
2.9889984,0.0081264064
2.9908573,0.0081036699
2.9926575,0.0080770727
2.9944011,0.0080459051
2.9960897,0.0080093733
2.9977251,0.0079666167
2.999309,0.0079167176
3.000843,0.0078587092
3.0023287,0.0077915817
3.0037676,0.0077142884
3.0051611,0.0076257515
3.0065108,0.0075248682
3.0078179,0.0074105179
3.0090839,0.0072815689
3.01031,0.0071368866
3.0114975,0.0069753424
3.0126476,0.0067958367
3.0137614,0.006597329
3.0148402,0.0063788729
3.015885,0.0061396632
3.0168969,0.0058790984
3.017877,0.0055968598
3.0188261,0.0052930057
3.0197454,0.0049680705
3.0206357,0.0046231237
3.021498,0.0042593842
3.0223332,0.003878674
3.023142,0.0034846512
3.0239254,0.0030830108
3.0246841,0.0026811583
3.0254189,0.0022878317
3.0261306,0.0019124533
3.0268199,0.0015641606
3.0274874,0.0012506801
3.028134,0.00097732762
3.0287602,0.00074642908
3.0293667,0.00055732597
3.029954,0.00040691116
3.0305229,0.00029046808
3.0310739,0.00020254287
3.0316075,0.00013765672
3.0321244,9.0785052e-05
3.0326249,5.7620844e-05
3.0331097,3.4675842e-05
3.0335792,1.9271122e-05
3.034034,9.4457532e-06
3.0344744,3.7873066e-06
3.034901,1.2029333e-06
3.0353141,1.1248481e-06
3.0357143,1e-10
