y,U_0,U_1,U_2
1.1718707,0.70608277,-0.044549516,-1.2418977e-23
1.2104356,0.73512996,-0.043889128,3.6361968e-22
1.2502538,0.7624988,-0.043090446,4.5792802e-22
1.291366,0.78837319,-0.042183591,1.4515079e-22
1.3338142,0.81284849,-0.041218114,3.8650457e-23
1.3776419,0.83608258,-0.040245323,-2.1811462e-22
1.4228938,0.8583069,-0.039289376,-1.7247721e-22
1.4696163,0.87977648,-0.038362059,-3.1203269e-22
1.5178571,0.9006007,-0.037472656,-5.3441123e-22
1.566098,0.92055455,-0.036639047,3.9760074e-23
1.6128205,0.93940864,-0.035872917,6.2959927e-23
1.6580724,0.95722941,-0.035169088,1.1981893e-22
1.7019001,0.97417626,-0.034517844,3.9937905e-22
1.7443483,0.9903654,-0.033911352,3.1062628e-22
1.7854605,1.0058822,-0.033343347,-3.9280356e-22
1.8252786,1.0207897,-0.032808831,-4.4721344e-22
1.8638436,1.0351346,-0.032303769,6.8026218e-23
1.9011947,1.0489519,-0.031824841,1.2324723e-22
1.9373703,1.0622674,-0.031369236,-2.6850075e-22
1.9724072,1.0750995,-0.030934502,-6.913282e-22
2.0063413,1.0874613,-0.030518444,-4.8311232e-22
2.0163366,1.0910802,-0.030396905,-1.4826238e-22
2.0392075,1.0993606,-0.030118776,6.3574367e-22
2.0710391,1.1108015,-0.02973382,1.1127464e-21
2.1018689,1.1217836,-0.029361954,3.9612254e-22
2.1317283,1.1323027,-0.029001516,-1.6596818e-22
2.160648,1.1423498,-0.028650898,-2.4200264e-22
2.1886574,1.1519109,-0.028308495,-6.2769208e-22
2.2157852,1.1609655,-0.027972633,-6.1374962e-22
2.2420592,1.1694835,-0.027641461,1.3338201e-22
2.2675062,1.1774209,-0.027312757,4.3163385e-22
2.2921523,1.1847104,-0.026983772,-3.8665807e-23
2.3160227,1.1912539,-0.026651091,-1.8074877e-22
2.3391418,1.1969202,-0.026310657,5.7600147e-22
2.3615332,1.2015466,-0.025957999,4.4880907e-22
2.3832198,1.204945,-0.025588186,1.489818e-22
2.4042239,1.2069215,-0.025196077,2.6950073e-22
2.4245669,1.2073348,-0.024778446,4.5710275e-23
2.4442696,1.2061829,-0.024336033,-8.5882985e-23
2.4633522,1.2036355,-0.023873291,-1.5489568e-22
2.4818342,1.1999752,-0.023396753,-2.4180456e-22
2.4997344,1.1955027,-0.022912711,-1.1638241e-22
2.5170713,1.1904649,-0.022425786,-2.1813377e-22
2.5338625,1.1850364,-0.021938965,-9.409374e-23
2.5501252,1.1793325,-0.021454083,2.1776973e-22
2.565876,1.1734274,-0.020971937,2.9585041e-22
2.5811311,1.167367,-0.020493464,2.8694044e-22
2.5959061,1.1611407,-0.020018328,1.608189e-22
2.610216,1.1546978,-0.019543937,-2.6671008e-23
2.6240755,1.1480432,-0.019070065,-2.4136764e-23
2.6374988,1.1412396,-0.018598255,4.7913878e-23
2.6504996,1.1343441,-0.018129069,-2.2354535e-22
2.6630913,1.1273894,-0.017662816,-1.5302754e-22
2.6752866,1.1203887,-0.017199692,8.5038166e-23
2.687098,1.1133456,-0.016739896,-1.5116896e-22
2.6985377,1.1062613,-0.016283708,-2.3223724e-22
2.7096174,1.0991379,-0.0158315,-5.448455e-23
2.7203483,1.0919791,-0.015383715,-5.4238562e-23
2.7307415,1.0847897,-0.014940846,6.3007867e-23
2.7408075,1.0775756,-0.01450343,1.2579132e-22
2.7505568,1.0703438,-0.014072033,7.8216958e-23
2.7599992,1.0631023,-0.013647261,-7.1791674e-23
2.7691443,1.0558604,-0.01322976,-6.8021354e-23
2.7780017,1.0486292,-0.012820217,1.1377015e-23
2.7865803,1.0414214,-0.012419338,2.1553263e-23
2.7948888,1.0342506,-0.012027811,-3.4672236e-23
2.8029359,1.0271306,-0.011646241,-1.6007692e-22
2.8107297,1.0200733,-0.011275082,-1.5398185e-23
2.8182781,1.0130872,-0.010914574,1.0555153e-23
2.825589,1.006176,-0.010564716,-5.3065702e-23
2.8326698,0.9993376,-0.010225264,-3.5655057e-23
2.8395278,0.99256467,-0.0098957943,-4.0281268e-23
2.8461698,0.9858453,-0.0095757962,-6.3711662e-23
2.8526028,0.97916497,-0.0092647508,-5.5136465e-23
2.8588334,0.97250975,-0.0089622098,-6.5206303e-24
2.8648678,0.96587022,-0.0086678805,7.4270488e-23
2.8707123,0.95924122,-0.0083815702,8.8663955e-24
2.8763729,0.95261864,-0.0081030642,-8.4962607e-24
2.8818553,0.94599805,-0.0078321224,-3.2541886e-23
2.8871651,0.93937472,-0.0075685141,-1.5645162e-23
2.8923079,0.93274371,-0.0073120143,7.1644993e-23
2.8972887,0.92609993,-0.0070624025,4.1669265e-23
2.9021128,0.91943816,-0.0068194664,1.8064346e-23
2.9067851,0.91275309,-0.0065830034,-1.2057341e-23
2.9113102,0.90603945,-0.0063528235,-2.6478907e-23
2.915693,0.89929198,-0.0061287531,5.1058594e-24
2.9199378,0.89250543,-0.0059106264,3.2774482e-23
2.924049,0.8856742,-0.0056982526,3.8501971e-23
2.9280309,0.87879173,-0.0054914059,3.8962542e-23
2.9318874,0.87185064,-0.0052898361,3.0285399e-23
2.9356225,0.86484313,-0.0050932981,-2.1486614e-23
2.93924,0.85776111,-0.0049015746,-3.1132449e-23
2.9427437,0.85059617,-0.0047144663,-2.4814572e-23
2.9461371,0.84333972,-0.0045317905,-2.9320274e-23
2.9494237,0.83598317,-0.004353384,-1.0610934e-24
2.9526069,0.82851804,-0.0041791055,1.8072902e-23
2.9556899,0.82093621,-0.0040088382,2.0201275e-23
2.9586758,0.81323,-0.0038424893,2.4695753e-23
2.9615678,0.80539236,-0.0036799903,1.186814e-23
2.9643687,0.79741688,-0.0035212952,-1.5367492e-24
2.9670815,0.78929784,-0.0033663779,-8.1264826e-24
2.9697089,0.78103019,-0.0032152295,-2.6153614e-23
2.9722536,0.77260946,-0.0030678545,-1.8444663e-23
2.9747182,0.76403166,-0.0029242673,-6.4790144e-24
2.9771053,0.75529312,-0.0027844887,-1.4021817e-23
2.9794172,0.74639036,-0.0026485424,-5.5776945e-24
2.9816563,0.73731989,-0.0025164528,-9.3967961e-25
2.983825,0.72807807,-0.0023882422,-2.094829e-23
2.9859254,0.71866095,-0.0022639286,-2.2274168e-23
2.9879597,0.70906408,-0.0021435246,-9.1560101e-24
2.98993,0.6992824,-0.0020270361,-6.8881532e-24
2.9918382,0.68931007,-0.0019144622,-8.6893086e-24
2.9936864,0.67914034,-0.0018057941,-8.6095446e-24
2.9954764,0.66876545,-0.0017010153,-6.5413685e-24
2.9972101,0.65817651,-0.0016001017,2.3714943e-24
2.9988893,0.64736341,-0.0015030217,-5.1181394e-24
3.0005155,0.6363147,-0.0014097365,-1.5845882e-23
3.0020906,0.62501754,-0.0013202006,-4.6387096e-24
3.0036161,0.61345765,-0.0012343621,1.1764092e-23
3.0050936,0.60161924,-0.0011521636,8.8642864e-25
3.0065246,0.58948503,-0.0010735419,-1.9949777e-23
3.0079106,0.57703624,-0.00099842937,-1.6944528e-24
3.0092529,0.56425267,-0.00092675423,7.8442806e-24
3.010553,0.55111263,-0.00085844101,-5.5102317e-24
3.0118121,0.53759318,-0.00079341087,-2.4823831e-24
3.0130317,0.52367072,-0.00073158366,-3.749969e-24
3.0142128,0.50932159,-0.00067287868,1.3795059e-25
3.0153568,0.49452242,-0.00061721438,3.7657769e-24
3.0164647,0.47925076,-0.00056450718,2.352621e-24
3.0175378,0.46348554,-0.00051467793,-1.0353586e-24
3.0185772,0.44720549,-0.0004676676,-3.4017051e-24
3.0195838,0.43037194,-0.0004233622,7.838455e-24
3.0205587,0.41292254,-0.00038160587,5.182903e-24
3.0215029,0.39480673,-0.00034227864,-3.7609675e-24
3.0224174,0.3760089,-0.00030530974,-3.5352921e-26
3.0233032,0.3565425,-0.00027066904,4.9584941e-25
3.024161,0.3364509,-0.00023833029,-3.1910139e-24
3.0249919,0.3158138,-0.00020827677,-1.0259374e-24
3.0257966,0.29475009,-0.00018050014,-2.5260461e-24
3.026576,0.27341444,-0.00015499334,-2.5027624e-24
3.0273308,0.25198613,-0.00013174256,-6.1112812e-24
3.0280619,0.23065133,-0.00011071903,-1.2032841e-23
3.02877,0.20958317,-9.1873229e-05,-3.26806e-24
3.0294558,0.18892526,-7.5133288e-05,2.408908e-24
3.03012,0.16878281,-6.0407792e-05,1.8390775e-24
3.0307633,0.14922233,-4.7591466e-05,2.2865478e-24
3.0313863,0.13027764,-3.6571619e-05,1.994626e-24
3.0319898,0.11195867,-2.7233459e-05,9.6730977e-25
3.0325742,0.09425994,-1.946379e-05,1.2251677e-24
3.0331403,0.07716728,-1.3153151e-05,4.5476297e-25
3.0336885,0.060662239,-8.1970752e-06,-2.1286901e-24
3.0342195,0.044724653,-4.5004811e-06,-1.500599e-25
3.0347338,0.029333995,-1.9591589e-06,2.3087028e-24
3.0352319,0.014469979,-4.5124585e-07,9.8877691e-25
3.0357134,2.7627716e-05,-8.6157364e-10,1.8872492e-27
