y,k
3.0065761,0.0064118302
3.0079597,0.0062639809
3.0092997,0.0061036479
3.0105976,0.0059297167
3.0118546,0.0057410765
3.013072,0.0055366542
3.0142511,0.0053154624
3.015393,0.0050766631
3.0164991,0.004819642
3.0175703,0.0045440502
3.0186078,0.004249571
3.0196126,0.0039362375
3.0205858,0.0036051958
3.0215284,0.0032589538
3.0224413,0.0029015443
3.0233255,0.0025386887
3.0241818,0.0021777452
3.0250112,0.001827315
3.0258144,0.0014964533
3.0265924,0.0011935784
3.0273459,0.0009253401
3.0280757,0.00069578766
3.0287825,0.00050608541
3.0294671,0.00035479469
3.0301301,0.00023852745
3.0307722,0.00015270082
3.0313942,9.2189648e-05
3.0319965,5.180248e-05
3.0325799,2.6608293e-05
3.033145,1.217784e-05
3.0336922,4.7806469e-06
3.0342222,1.5308753e-06
3.0347356,4.6737512e-07
3.0352328,9.7620411e-07
3.0357133,2.1354688e-09
