y,R_0,R_1,R_2,R_3,R_4,R_5
0.49187366,0.011117709,-0.0014815028,3.2363824e-20,0.0092611819,-2.2534576e-20,0.010189424
0.49371855,0.011394898,-0.0015865759,3.4671289e-20,0.0095356439,-5.8284642e-20,0.010465247
0.4956233,0.011669446,-0.001696776,4.1931836e-19,0.0098086634,2.5798615e-19,0.010739026
0.49758984,0.011941594,-0.0018122268,7.293777e-20,0.010080498,1.7965733e-19,0.011011015
0.49962018,0.012211564,-0.0019330581,-1.7778423e-19,0.010351411,-6.8254687e-20,0.011281453
0.50171638,0.012479557,-0.0020593982,-1.4224284e-19,0.010621656,-7.1328834e-20,0.011550564
0.50388058,0.012745751,-0.002191367,-3.4778235e-19,0.010891461,-2.4218238e-19,0.01181856
0.50611498,0.013010307,-0.0023290872,-5.1533813e-20,0.011161071,-1.7131334e-19,0.01208564
0.50842185,0.013273368,-0.0024726813,4.2815699e-19,0.011430724,2.6565751e-19,0.012351992
0.51080353,0.013535062,-0.0026222652,-4.2317888e-20,0.011700649,4.2339976e-20,0.012617796
0.51326245,0.013795501,-0.0027779514,8.4747862e-20,0.011971076,6.4931112e-21,0.012883221
0.51580111,0.014054778,-0.0029398428,3.3863293e-19,0.012242226,2.2182124e-19,0.013148428
0.51842208,0.014312969,-0.0031080376,8.7441391e-21,0.012514326,1.0326077e-19,0.013413569
0.52112804,0.014570153,-0.0032826354,-4.7406156e-19,0.012787598,-2.1054458e-19,0.013678791
0.52392172,0.01482638,-0.0034637163,-7.5222416e-19,0.013062264,-5.0386645e-19,0.013944233
0.52680597,0.015081681,-0.0036513492,-2.5647285e-19,0.013338548,-2.65737e-19,0.014210026
0.52978371,0.015336095,-0.0038456081,3.8634499e-20,0.013616681,-3.7467149e-20,0.014476299
0.53285797,0.015589639,-0.0040465466,2.5514217e-19,0.013896894,1.1228898e-19,0.014743171
0.53603187,0.015842311,-0.0042541915,4.1234244e-19,0.014179393,2.6904477e-19,0.015010758
0.53930862,0.01609411,-0.0044685713,1.1401322e-19,0.014464412,1.0621224e-19,0.015279169
0.54269156,0.01634501,-0.0046896947,2.0107352e-19,0.014752195,1.1567545e-19,0.01554851
0.54618412,0.016594971,-0.0049175407,1.990014e-19,0.015042966,1.4220247e-19,0.01581888
0.54978982,0.01684396,-0.0051520789,1.4667828e-20,0.015336958,8.6669759e-20,0.016090374
0.55351233,0.017091918,-0.005393253,-5.6259785e-19,0.015634406,-3.00029e-19,0.01636308
0.55735543,0.017338772,-0.0056409759,-2.764832e-19,0.01593555,-2.5677402e-19,0.016637083
0.561323,0.017584443,-0.0058951366,3.1781379e-19,0.016240625,2.2426527e-19,0.01691246
0.56541906,0.017828848,-0.0061555959,-8.4803101e-19,0.016549861,-4.5854743e-19,0.017189285
0.56964776,0.018071884,-0.0064221741,1.1717454e-19,0.016863483,-3.2226913e-20,0.017467623
0.57177618,0.018189653,-0.0065550049,1.9845678e-19,0.017018624,8.9597993e-20,0.017604082
0.57401366,0.01831345,-0.0066947273,2.8359247e-19,0.017181728,2.1761604e-19,0.017747537
0.57852116,0.018553433,-0.006973015,-4.1630511e-19,0.017504827,-2.4986896e-19,0.01802908
0.58317458,0.018791688,-0.0072566773,6.4751203e-19,0.01783299,3.1881044e-19,0.018312294
0.5879786,0.019028093,-0.007545377,-2.4162432e-20,0.018166421,7.52932e-21,0.018597213
0.5929381,0.019262508,-0.007838699,4.3423517e-19,0.018505241,1.7255713e-19,0.018883866
0.59805807,0.019494833,-0.0081362613,8.0338131e-19,0.018849726,4.8137789e-19,0.019172268
0.60334368,0.019725215,-0.0084380755,-2.7494591e-19,0.019200955,-2.9254047e-20,0.019462424
0.60880029,0.019953665,-0.0087436253,-6.1785221e-19,0.019558717,-3.1999942e-19,0.019754326
0.61443337,0.020182082,-0.0090509753,-2.0931509e-19,0.019915331,-1.9112323e-19,0.020047984
0.62024863,0.020423683,-0.009343769,3.8682291e-19,0.020257724,1.5597539e-19,0.02034381
0.62625192,0.020701078,-0.0095760326,2.276097e-19,0.020578778,1.8567178e-19,0.020643505
0.63244929,0.02102067,-0.009741402,-5.3850734e-19,0.020879608,-2.3290169e-19,0.02094984
0.63884698,0.021366106,-0.0098876378,-1.6931579e-19,0.021167903,-1.2168372e-19,0.021264846
0.64545143,0.021722751,-0.010038036,-3.7476477e-20,0.021457253,-1.9828251e-20,0.021589104
0.65226929,0.022087481,-0.010192652,-8.2247873e-20,0.021757608,-4.9871094e-20,0.021922597
0.65930742,0.022459964,-0.010351476,1.1362684e-19,0.022070365,4.3848149e-20,0.022265233
0.66657289,0.022839207,-0.010514454,-3.5098376e-20,0.022394473,-5.1712308e-21,0.022616849
0.67407299,0.023224439,-0.010681498,-1.9369476e-19,0.022729901,-1.0842374e-19,0.022977198
0.68181526,0.023615001,-0.010852485,5.0733171e-19,0.023076817,1.8385177e-19,0.023345953
0.68980747,0.024010142,-0.011027249,4.4742886e-19,0.02343517,2.7327023e-19,0.023722705
0.69805763,0.024409007,-0.011205579,-5.1596351e-19,0.023804786,-1.7153112e-19,0.024106947
0.70657401,0.024810627,-0.011387211,-2.4906286e-19,0.024185406,-1.6159356e-19,0.024498069
0.71536515,0.025213908,-0.01157182,3.4135937e-19,0.024576671,7.4465177e-20,0.024895344
0.72443983,0.025617648,-0.011759021,6.2624233e-19,0.024978081,2.9716099e-19,0.025297917
0.73380715,0.02602051,-0.011948357,-2.7034047e-19,0.025388983,-8.1935125e-20,0.025704798
0.74347646,0.02642102,-0.012139293,7.2553359e-20,0.025808575,5.097774e-20,0.026114846
0.75345743,0.026817579,-0.012331214,-7.3958543e-19,0.026235863,-2.4004345e-19,0.026526766
0.76376001,0.027208457,-0.012523419,-4.1053148e-19,0.026669657,-2.2113867e-19,0.026939097
0.77439449,0.027591774,-0.012715118,3.2150254e-19,0.027108568,1.1968349e-19,0.027350205
0.78537146,0.027965512,-0.012905429,-2.8730914e-19,0.027550994,-1.0632918e-19,0.027758283
0.79670186,0.028327528,-0.01309338,2.7399273e-19,0.027995123,5.0241542e-20,0.028161345
0.80839697,0.028675533,-0.013277903,6.6546263e-19,0.028438909,2.074773e-19,0.028557229
0.8204684,0.029007122,-0.013457844,6.4044615e-19,0.028880066,2.6761881e-19,0.028943594
0.83292817,0.029319773,-0.013631959,-3.1509584e-19,0.02931611,-3.5264453e-20,0.029317932
0.84578863,0.029610858,-0.013798924,-7.5508937e-19,0.029744331,-2.5850843e-19,0.029677572
0.85906255,0.029877678,-0.013957339,2.6243002e-20,0.030161781,-4.2375277e-20,0.030019693
0.87276307,0.030117466,-0.014105737,2.4842186e-19,0.030565299,6.3029916e-20,0.030341334
0.88690376,0.030327426,-0.014242591,2.6478643e-19,0.030951526,8.1449922e-20,0.030639414
0.9014986,0.030504754,-0.014366329,-2.8400096e-20,0.03131689,-6.0117781e-21,0.030910747
0.91656202,0.030646664,-0.014475346,8.1681518e-20,0.031657635,-6.7098074e-21,0.03115206
0.93210888,0.030750433,-0.014568016,4.014873e-19,0.031969807,1.3995584e-19,0.031360021
0.94815452,0.030813453,-0.014642707,-6.2773312e-19,0.032249222,-1.1917165e-19,0.031531247
0.96471474,0.030833021,-0.014697667,-6.3106075e-19,0.032491255,-1.8623983e-19,0.031662055
0.98180582,0.030805692,-0.014730804,-2.8757838e-20,0.032690465,-4.8987096e-20,0.031747982
0.99944458,0.030729676,-0.014740896,3.6937553e-19,0.03284344,9.0983239e-20,0.031786436
1.0176483,0.030604596,-0.014727437,-2.7197859e-19,0.032948326,-4.7611712e-20,0.03177633
1.0364349,0.030427952,-0.01468885,1.8477282e-19,0.033000726,2.0461884e-20,0.031714219
1.0558227,0.030197177,-0.014623468,4.2734894e-19,0.032995837,9.8110853e-20,0.031596397
1.0758308,0.029911331,-0.014530411,-1.4603354e-20,0.032930468,8.2652391e-21,0.031420797
1.0964785,0.029569166,-0.014408683,-1.0588664e-19,0.032801165,-1.6420965e-20,0.031185064
1.1177862,0.029169504,-0.014257389,-3.0830226e-20,0.032604789,-1.9468773e-20,0.030887044
1.1397745,0.028712381,-0.014076301,2.4192797e-19,0.032339888,4.5658753e-20,0.030526036
1.1624649,0.028198108,-0.013865392,-2.4305175e-19,0.032005687,-3.2990327e-20,0.030101804
1.1858794,0.027627582,-0.013624979,-2.1517578e-19,0.031602376,-4.2963634e-20,0.029614891
1.2100408,0.027002446,-0.013355793,1.7845773e-19,0.031131292,2.0029026e-20,0.029066786
1.2349723,0.026325183,-0.013059024,1.5956503e-19,0.030595035,2.9547521e-20,0.028460034
1.2606983,0.025599193,-0.012736344,-6.6074667e-20,0.029997539,-9.8878223e-21,0.027798299
1.2872435,0.024828849,-0.012389923,6.0237964e-20,0.029344077,9.9347915e-21,0.027086402
1.3146335,0.024019485,-0.012022416,-1.4185823e-19,0.028641214,-1.7707213e-20,0.026330294
1.3209788,0.0238304,-0.011935899,-9.617422e-20,0.02847419,-1.1724592e-20,0.02615224
1.3428965,0.023176988,-0.011636586,5.6235255e-20,0.027896655,8.0535698e-21,0.025536768
1.3720585,0.022308797,-0.011236192,-2.6137963e-19,0.027119027,-3.1292496e-20,0.02471386
1.4021469,0.021422641,-0.010825053,1.2556621e-20,0.026317587,-7.9792034e-21,0.023870062
1.4331904,0.020526457,-0.010407004,4.0952085e-19,0.02550178,4.7501755e-20,0.023014065
1.4652188,0.019628226,-0.0099858384,1.0214846e-20,0.024680739,5.4042104e-21,0.022154428
1.4982627,0.018735673,-0.0095651481,-2.6000446e-20,0.02386271,-8.2577635e-22,0.021299136
1.5323536,0.017855959,-0.0091481724,-3.1458484e-19,0.023054468,-2.9725619e-20,0.020455157
1.567524,0.016995383,-0.0087376736,-2.5205998e-20,0.022260732,-5.8250769e-21,0.019628015
1.6038071,0.016159156,-0.0083358439,7.3976426e-20,0.021483824,7.8595037e-21,0.01882146
1.6412376,0.015351214,-0.0079441703,8.6553345e-20,0.020724031,7.7283632e-21,0.01803727
1.6798508,0.014573327,-0.007563668,5.3085913e-20,0.019977772,5.1811588e-21,0.017275307
1.7196831,0.013831628,-0.0071969372,1.2001971e-19,0.019234211,9.4512943e-21,0.016533717
1.7607723,0.013138564,-0.0068489395,-1.8878107e-19,0.018489613,-1.1205379e-20,0.015814674
1.8018234,0.012494892,-0.0065223585,-4.960051e-20,0.017767701,-6.8882833e-21,0.015130764
1.8415466,0.011888412,-0.0062146047,2.3197137e-19,0.017098574,1.8178215e-20,0.014493075
1.8799862,0.011313083,-0.0059224969,-3.7351628e-19,0.016489324,-2.2956383e-20,0.013901194
1.9171847,0.010768452,-0.0056446899,2.3880884e-19,0.015933124,1.0295263e-20,0.013350716
1.9531836,0.010253386,-0.0053802259,3.3882093e-19,0.0154243,2.0778344e-20,0.012838621
1.9880224,0.009768494,-0.0051293744,1.3211645e-19,0.014957976,1.0237493e-20,0.012363539
2.0217396,0.0093187419,-0.0048936731,-3.9892834e-19,0.014531642,-2.0146212e-20,0.011925136
2.0543721,0.0089237434,-0.0046399554,4.3851396e-20,0.014119011,-3.8869489e-21,0.011520869
2.0859558,0.0085912082,-0.0043537921,5.0245058e-19,0.013694681,2.7573993e-20,0.011143642
2.116525,0.0082978925,-0.0040822357,-6.9579454e-19,0.013273491,-2.705468e-20,0.010786037
2.13776,0.0081045564,-0.0039056732,-4.5992118e-19,0.012977155,-2.4322325e-20,0.010540739
2.1461135,0.008028575,-0.0038362215,-3.6138367e-19,0.012860478,-2.3005189e-20,0.010444231
2.1747538,0.0077787458,-0.0036022112,6.3930312e-19,0.012454289,2.3098878e-20,0.010116537
2.2024761,0.0075447733,-0.0033774552,3.0429457e-19,0.01205882,1.5809051e-20,0.0098018181
2.2293103,0.0073243543,-0.0031603176,-1.2101787e-19,0.011674155,-2.7242166e-21,0.0094992615
2.2552856,0.0071158386,-0.002949434,-2.2674401e-19,0.011300734,-8.3792065e-21,0.0092082898
2.2804299,0.0069179145,-0.0027440368,-2.0682009e-19,0.010939009,-7.8871818e-21,0.0089284788
2.3047701,0.0067297819,-0.0025436289,-2.120121e-19,0.010589151,-9.9742125e-21,0.0086594948
2.3283326,0.006550898,-0.0023478109,2.6576266e-19,0.010251184,6.9121023e-21,0.0084010462
2.3511425,0.0063803557,-0.0021567259,7.7673815e-20,0.0099254315,5.644957e-21,0.0081528922
2.3732242,0.0062176782,-0.0019703606,-2.3520714e-19,0.0096119835,-8.0114453e-21,0.0079148421
2.3946014,0.0060628009,-0.0017885232,1.1705949e-19,0.0093105866,2.3473792e-21,0.0076867082
2.4152968,0.005915481,-0.0016113393,-2.9371441e-20,0.0090211023,5.7868853e-22,0.0074682953
2.4353325,0.0057754782,-0.0014388071,-1.3344916e-19,0.0087433446,-3.6864761e-21,0.0072594155
2.4547298,0.0056426155,-0.0012709226,-4.282263e-20,0.0084771511,-2.3390433e-21,0.007059889
2.4735093,0.0055167296,-0.0011077192,3.1418863e-20,0.0082223525,1.5992083e-21,0.006869545
2.4916909,0.0053976546,-0.00094919761,-1.2692508e-19,0.0079787811,-3.8306862e-21,0.0066882234
2.509294,0.0052852739,-0.00079530058,1.2595756e-19,0.0077462787,1.4557861e-21,0.0065157769
2.526337,0.0051794376,-0.00064595157,1.3281309e-19,0.0075247,4.3137342e-21,0.0063520718
2.542838,0.0050800573,-0.00050110684,-1.8153924e-20,0.0073139131,9.1988637e-22,0.0061969891
2.5588145,0.0049870501,-0.00036070683,-7.0887848e-20,0.0071138013,-2.6172908e-21,0.0060504256
2.5742833,0.0049003116,-0.0002246283,1.1455391e-19,0.0069242645,2.5941125e-21,0.0059122936
2.5892607,0.0048198154,-9.2774072e-05,-8.3003781e-20,0.0067452175,-1.8170093e-22,0.0057825214
2.6037624,0.0047455094,3.4927233e-05,-8.6884298e-20,0.0065765878,-4.4671743e-21,0.0056610524
2.6178038,0.0046773613,0.00015859909,2.1650568e-19,0.0064183156,5.3980864e-21,0.0055478436
2.6313994,0.0046153657,0.00027838316,-1.730637e-19,0.0062703518,-9.205835e-22,0.0054428645
2.6445637,0.0045595265,0.00039438421,-1.0076682e-19,0.0061326537,-3.7187781e-21,0.0053460943
2.6573104,0.0045098552,0.00050669597,3.2651635e-20,0.0060051818,-2.2827742e-22,0.0052575196
2.6696528,0.0044663599,0.00061544382,6.1643478e-21,0.0058878965,3.5323358e-22,0.0051771307
2.6816039,0.0044290699,0.00072075181,6.8985713e-21,0.0057807544,2.9679133e-22,0.0051049177
2.6931762,0.0043980187,0.00082272989,-8.7435101e-21,0.0056837019,7.4672536e-22,0.0050408664
2.7043818,0.0043732309,0.00092147529,-8.1856185e-20,0.0055966713,-1.4430046e-21,0.0049849528
2.7152323,0.0043547,0.0010170967,5.6808481e-22,0.0055195752,-2.540082e-21,0.0049371383
2.7257392,0.0043424271,0.0011097132,1.6040853e-19,0.0054523005,2.1268509e-21,0.0048973642
2.7359133,0.0043363889,0.0011994065,5.0184979e-20,0.0053947036,3.1177426e-21,0.0048655455
2.7457652,0.0043365261,0.0012862547,-6.0879096e-20,0.0053466062,2.9504093e-22,0.0048415659
2.7553053,0.0043428246,0.0013703439,-5.7792534e-20,0.0053078644,-1.8474208e-21,0.004825345
2.7645435,0.0043552466,0.0014517731,2.180689e-20,0.0052783103,-9.2320739e-22,0.0048167812
2.7734893,0.0043734322,0.0015305809,4.4279987e-20,0.0052573959,3.9590504e-25,0.0048154158
2.782152,0.0043971007,0.0016068045,6.9154301e-20,0.005244676,1.4351239e-21,0.0048208873
2.7905408,0.0044261459,0.001680525,6.1522622e-21,0.0052399162,1.7691871e-21,0.0048330301
2.7986642,0.0044602805,0.0017517628,-6.2567923e-20,0.0052426707,3.7613109e-22,0.0048514765
2.8065307,0.0044991787,0.0018205453,-8.7816671e-20,0.0052524504,-2.5083156e-21,0.0048758162
2.8141485,0.0045424682,0.0018869178,3.5644673e-20,0.0052687262,-8.449325e-22,0.0049055995
2.8215254,0.004589745,0.0019508708,1.2547297e-20,0.0052909365,1.582676e-21,0.0049403424
2.8286692,0.0046405692,0.0020124045,-6.0909421e-20,0.0053184933,-1.0640583e-21,0.004979532
2.8355872,0.0046944778,0.0020715392,3.0220606e-20,0.0053507878,-6.4309985e-22,0.0050226332
2.8422866,0.0047509911,0.0021282713,1.207372e-20,0.0053871988,5.0520762e-22,0.0050690953
2.8487743,0.004809616,0.0021825955,3.181774e-21,0.005427101,-3.1775472e-22,0.0051183593
2.8550571,0.0048698559,0.0022344919,3.2306794e-20,0.0054698708,1.4898901e-22,0.0051698649
2.8611414,0.0049312192,0.0022839569,1.7703853e-20,0.0055148934,1.4945345e-21,0.005223057
2.8670335,0.0049932138,0.0023309927,-4.620316e-20,0.0055615702,-1.938951e-22,0.0052773921
2.8727395,0.0050553633,0.0023755878,-4.5520436e-21,0.0056093233,-8.2107013e-22,0.0053323437
2.8782654,0.0051172121,0.0024177331,1.7226417e-21,0.0056576008,-3.1160228e-22,0.0053874069
2.8836168,0.005178323,0.0024574207,1.4759472e-20,0.0057058808,3.8737476e-22,0.0054421024
2.8887992,0.0052382839,0.0024946457,-1.1769478e-20,0.005753674,3.5153208e-22,0.0054959793
2.893818,0.0052967093,0.002529403,-1.0533465e-20,0.005800526,-1.0726292e-21,0.0055486179
2.8986784,0.0053532428,0.0025616857,3.9596953e-20,0.0058460188,-4.6205313e-22,0.005599631
2.9033854,0.0054075598,0.0025914858,3.4473156e-20,0.0058897718,1.5975433e-21,0.0056486659
2.9079439,0.0054593684,0.002618792,-2.9551446e-20,0.0059314417,1.4212457e-21,0.0056954051
2.9123585,0.0055084132,0.0026435907,-5.3305364e-20,0.0059707226,-1.9027916e-21,0.0057395678
2.9166338,0.0055544776,0.0026658706,4.3399213e-20,0.0060073451,-3.9222558e-22,0.0057809111
2.9207742,0.0055973874,0.0026856247,-1.0308899e-20,0.0060410755,6.4964465e-22,0.0058192313
2.924784,0.0056370167,0.0027028554,3.8351644e-21,0.0060717159,-5.8144024e-22,0.0058543661
2.9286673,0.0056732856,0.0027175901,1.7207991e-20,0.0060990964,9.9859884e-22,0.005886191
2.9324281,0.0057061634,0.0027299003,-3.4830395e-20,0.0061230828,1.4247958e-22,0.0059146233
2.9360703,0.005735659,0.0027399046,-2.529557e-21,0.0061435882,-1.0877921e-21,0.0059396238
2.9395976,0.0057617993,0.0027477591,1.4867778e-20,0.0061605739,3.0023961e-22,0.0059611867
2.9430137,0.0057846259,0.0027536362,-1.1202591e-20,0.006174046,7.386661e-22,0.005979336
2.946322,0.0058041942,0.0027577043,-2.1508694e-20,0.0061840451,-6.4713849e-22,0.0059941195
2.949526,0.0058205709,0.0027601253,1.0693255e-20,0.0061906361,-6.3535589e-22,0.0060056034
2.952629,0.0058338317,0.0027610543,1.0278089e-20,0.0061939009,5.9479835e-23,0.0060138662
2.9556341,0.0058440396,0.0027606219,1.014167e-20,0.0061939134,1.7971532e-22,0.0060189763
2.9585445,0.0058512917,0.0027589539,4.8039316e-21,0.0061907867,5.7416425e-22,0.0060210387
2.9613632,0.0058556935,0.0027561696,-1.1505445e-20,0.0061846454,1.3723756e-23,0.0060201689
2.964093,0.0058573115,0.0027523622,6.6673664e-22,0.0061755751,-7.4762395e-22,0.0060164428
2.9667367,0.0058562159,0.0027476158,1.7223601e-20,0.0061636668,3.8321562e-22,0.0060099408
2.9692971,0.005852474,0.0027420048,-9.3776805e-21,0.0061490101,4.9967107e-22,0.0060007414
2.9717768,0.0058461436,0.0027355883,-4.3515513e-21,0.0061316862,-3.8641449e-22,0.0059889143
2.9741784,0.0058372716,0.0027284124,4.099003e-21,0.0061117664,-3.6618882e-22,0.0059745183
2.9765042,0.0058258917,0.002720514,8.9898502e-21,0.0060893097,2.2269155e-22,0.0059576
2.9787568,0.0058120237,0.0027119129,-1.6174809e-21,0.0060643615,7.8949104e-22,0.0059381918
2.9809383,0.0057956707,0.0027026166,-1.7882556e-20,0.0060369512,-1.6401009e-22,0.0059163101
2.9830511,0.0057768184,0.0026926199,3.7814659e-22,0.006007091,-4.451288e-22,0.0058919538
2.9850974,0.005755433,0.0026818993,-1.7816236e-21,0.0059747734,-8.5912569e-23,0.0058651023
2.9870791,0.0057314596,0.0026704184,2.4708981e-21,0.0059399694,-4.4441126e-23,0.0058357135
2.9889984,0.0057048198,0.0026581249,4.2624933e-22,0.005902626,-9.0270846e-24,0.0058037219
2.9908573,0.0056754104,0.0026449477,2.4517672e-21,0.0058626644,-3.8385422e-23,0.0057690364
2.9926575,0.0056431006,0.0026307977,1.525297e-21,0.0058199773,3.3114738e-22,0.005731538
2.9944011,0.0056077302,0.0026155669,-6.4039589e-21,0.0057744261,-7.4724347e-24,0.0056910771
2.9960897,0.0055691064,0.0025991286,7.6796206e-22,0.0057258388,-2.5864015e-22,0.0056474716
2.9977251,0.0055270022,0.0025813337,1.2369894e-21,0.0056740066,-2.1010739e-22,0.0056005035
2.999309,0.0054811531,0.0025620096,5.5447254e-21,0.005618683,7.6469658e-23,0.005549917
3.000843,0.0054312547,0.0025409611,-1.5090422e-22,0.0055595831,6.7157301e-22,0.0054954156
3.0023287,0.0053769606,0.0025179662,-9.9570516e-21,0.0054963715,-2.1664219e-22,0.0054366598
3.0037676,0.0053178744,0.002493623,3.4009019e-21,0.005428653,-4.4409011e-22,0.0053732649
3.0051611,0.0052535745,0.0024654628,1.2870808e-21,0.0053558388,1.9229115e-22,0.0053047159
3.0065108,0.0051834228,0.0024316487,-1.0756346e-21,0.0052772207,-2.4478499e-23,0.0052303231
3.0078179,0.0051065227,0.0023940473,1.3938438e-21,0.0051921007,6.7485407e-23,0.0051493063
3.0090839,0.0050219753,0.0023529787,-1.6443395e-21,0.0050997257,-1.3888404e-23,0.0050608473
3.01031,0.0049289189,0.0023080517,1.1032151e-21,0.0049992857,-1.5927757e-22,0.004964101
3.0114975,0.004826488,0.0022588541,1.2161581e-21,0.0048899139,-6.2390022e-23,0.0048582001
3.0126476,0.0047138107,0.0022049773,1.7274821e-21,0.0047707241,8.0787208e-23,0.0047422667
3.0137614,0.0045900209,0.0021460266,-3.6888085e-23,0.0046408362,1.329857e-22,0.0046154279
3.0148402,0.0044542796,0.0020816089,-4.580421e-22,0.0044993991,-7.2987595e-23,0.0044768387
3.015885,0.0043058046,0.0020113578,8.1837822e-22,0.00434562,8.7312127e-23,0.0043257118
3.0168969,0.004143908,0.0019349516,-1.211283e-21,0.0041788039,8.5213946e-23,0.0041613554
3.017877,0.0039680449,0.001852136,-4.2066936e-22,0.0039984004,-1.6978292e-22,0.003983222
3.0188261,0.0037778701,0.00176275,7.8558557e-22,0.003804061,-7.8979991e-23,0.0037909652
3.0197454,0.0035733052,0.0016667573,4.7513591e-22,0.0035957045,9.8142601e-23,0.0035845054
