y,U_0,U_1,U_2
1.760775,1.1465654e-15,-2.4396102e-16,1.08095e-36
1.8345848,1.1588597e-15,-2.2737136e-16,7.9429887e-37
1.9041042,1.1643294e-15,-2.1131159e-16,-6.3130884e-37
1.9695896,1.1638351e-15,-1.9607452e-16,6.6988924e-37
2.0312813,1.15828e-15,-1.8169136e-16,-1.7130901e-37
2.0894046,1.1484467e-15,-1.6816401e-16,5.9902591e-38
2.0951232,1.1470478e-15,-1.6683899e-16,5.6256677e-38
2.1441731,1.1350034e-15,-1.5545798e-16,9.5713387e-39
2.1957821,1.118544e-15,-1.4356755e-16,-1.9703052e-36
2.244417,1.0995769e-15,-1.3246162e-16,-7.7286542e-37
2.2902523,1.0785456e-15,-1.221045e-16,6.814633e-37
2.3334521,1.0558362e-15,-1.124594e-16,1.3683187e-37
2.3741702,1.0317813e-15,-1.0348854e-16,-8.2158989e-37
2.4125513,1.006667e-15,-9.5154067e-17,9.5439085e-37
2.4487314,9.8074032e-16,-8.7418887e-17,1.1786878e-36
2.4828384,9.5421458e-16,-8.0247018e-17,-1.0992464e-36
2.5149925,9.2727373e-16,-7.3603782e-17,-1.423622e-36
2.5453067,9.0007619e-16,-6.7455915e-17,4.7652189e-37
2.5738875,8.7275817e-16,-6.1771634e-17,8.0192573e-37
2.6008349,8.4543654e-16,-5.6520652e-17,2.555301e-37
2.6262432,8.182114e-16,-5.1674188e-17,1.1982675e-37
2.650201,7.9116818e-16,-4.7204942e-17,-2.60994e-37
2.6727917,7.6437956e-16,-4.3087076e-17,1.877533e-37
2.6940941,7.3790713e-16,-3.9296172e-17,2.0905342e-37
2.714182,7.1180282e-16,-3.5809195e-17,-1.1508105e-38
2.7331252,6.8611015e-16,-3.2604446e-17,8.258665e-39
2.7509893,6.6086529e-16,-2.9661517e-17,2.5584845e-37
2.7678362,6.3609806e-16,-2.6961237e-17,-1.4064809e-37
2.7837241,6.1183269e-16,-2.4485624e-17,-6.3048153e-38
2.7987078,5.8808859e-16,-2.2217836e-17,1.5684351e-37
2.812839,5.6488096e-16,-2.0142112e-17,-3.9340481e-38
2.8261666,5.4222132e-16,-1.8243729e-17,-8.7426325e-38
2.8387363,5.2011804e-16,-1.6508944e-17,-1.488689e-38
2.8505915,4.9857669e-16,-1.4924948e-17,1.3169803e-37
2.8617729,4.7760045e-16,-1.3479815e-17,1.7783224e-38
2.872319,4.571904e-16,-1.2162453e-17,-5.0385159e-39
2.8822659,4.3734584e-16,-1.0962559e-17,-7.3598688e-38
2.8916478,4.1806449e-16,-9.8705689e-18,6.2652442e-39
2.900497,3.9934271e-16,-8.8776197e-18,-1.7822267e-38
2.9088436,3.8117572e-16,-7.9755017e-18,-1.7372205e-37
2.9167165,3.6355774e-16,-7.1566198e-18,3.8297796e-38
2.9241424,3.4648211e-16,-6.4139538e-18,1.3380653e-37
2.9311469,3.2994147e-16,-5.741021e-18,-2.2306496e-38
2.9377539,3.1392781e-16,-5.1318405e-18,-2.1561332e-38
2.943986,2.9843264e-16,-4.5808991e-18,-2.7665107e-38
2.9498645,2.8344701e-16,-4.0831192e-18,-2.3224645e-38
2.9554096,2.6896159e-16,-3.6338281e-18,-1.8185227e-39
2.9606401,2.5496679e-16,-3.2287299e-18,1.4967322e-38
2.965574,2.4145277e-16,-2.8638772e-18,2.0961882e-38
2.970228,2.284095e-16,-2.5356467e-18,5.3840798e-38
2.9746182,2.158268e-16,-2.2407144e-18,-5.8075272e-39
2.9787594,2.0369442e-16,-1.9760335e-18,-2.9734637e-38
2.9826658,1.9200202e-16,-1.7388135e-18,-1.2472208e-38
2.9863508,1.8073922e-16,-1.5265001e-18,2.5457942e-39
2.9898268,1.6989566e-16,-1.3367573e-18,2.0131162e-38
2.9931058,1.5946095e-16,-1.16745e-18,-1.8280603e-38
2.996199,1.4942479e-16,-1.0166281e-18,-1.2139733e-38
2.9991168,1.397769e-16,-8.8251222e-19,8.9864486e-39
3.0018692,1.3050708e-16,-7.6347906e-19,8.2407435e-39
3.0044657,1.2160523e-16,-6.5804946e-19,6.6158578e-40
3.006915,1.1306133e-16,-5.6487627e-19,-1.0321185e-39
3.0092255,1.0486547e-16,-4.8273351e-19,2.8514852e-39
3.0114051,9.7007881e-17,-4.1050623e-19,-2.4078968e-39
3.0134612,8.9478902e-17,-3.4718127e-19,-5.6179473e-39
3.0154008,8.2269015e-17,-2.9183858e-19,-1.0485383e-39
3.0172305,7.5368842e-17,-2.4364335e-19,2.5298061e-39
3.0189565,6.8769152e-17,-2.0183867e-19,6.9848981e-40
3.0205847,6.2460871e-17,-1.6573884e-19,-1.3032323e-39
3.0221207,5.6435076e-17,-1.3472318e-19,1.2028634e-39
3.0235696,5.0683004e-17,-1.0823028e-19,2.0110515e-39
3.0249365,4.5196053e-17,-8.5752878e-20,-1.6960707e-39
3.026226,3.9965788e-17,-6.6833e-20,-1.3038345e-39
3.0274424,3.4983936e-17,-5.1057559e-20,9.5338645e-41
3.0285899,3.0242396e-17,-3.8054362e-20,-4.4317942e-41
3.0296724,2.5733232e-17,-2.7488431e-20,7.0002425e-40
3.0306935,2.1448676e-17,-1.9058543e-20,1.9261741e-41
3.0316569,1.7381131e-17,-1.2493867e-20,-2.7515998e-40
3.0325656,1.3523162e-17,-7.5510942e-21,2.4964073e-40
3.0334229,9.8675015e-18,-4.0145215e-21,-5.1937326e-41
3.0342316,6.4070476e-18,-1.6990918e-21,4.703266e-41
3.0349946,3.1348642e-18,-4.4619625e-22,8.9370894e-42
3.0357143,0,0,0
