y,U_0,U_1,U_2
0.084507823,1.6177905e-16,-9.1395934e-19,6.9050646e-42
0.090448176,1.7085631e-16,-1.0370423e-18,-8.3361203e-42
0.096745104,1.8026118e-16,-1.1748e-18,-2.65641e-41
0.10342001,1.9000122e-16,-1.3288225e-18,-1.0465584e-42
0.11049558,2.0008399e-16,-1.5008572e-18,-4.3296803e-41
0.11799587,2.1051704e-16,-1.6928229e-18,-5.7763098e-41
0.12594638,2.2130786e-16,-1.9068238e-18,1.0877805e-40
0.13437411,2.3246392e-16,-2.1451647e-18,1.157472e-40
0.14330773,2.4399259e-16,-2.4103663e-18,-9.076226e-41
0.1527776,2.5590113e-16,-2.7051814e-18,5.3091362e-42
0.1628159,2.681967e-16,-3.0326107e-18,-2.9997832e-41
0.17345677,2.8088628e-16,-3.3959191e-18,-3.5332966e-40
0.18473635,2.9397666e-16,-3.7986507e-18,4.7287653e-41
0.19669301,3.0747439e-16,-4.2446433e-18,1.0410862e-39
0.20936737,3.2138575e-16,-4.7380407e-18,9.07017e-40
0.22280253,3.3571665e-16,-5.2833025e-18,7.4180708e-40
0.23704414,3.5047262e-16,-5.8852098e-18,1.0575686e-39
0.25214061,3.656587e-16,-6.5488661e-18,-2.8029216e-40
0.26814327,3.8127938e-16,-7.2796909e-18,-4.574924e-41
0.28510649,3.9733845e-16,-8.0834047e-18,8.6704241e-40
0.30308795,4.1383889e-16,-8.9660018e-18,-1.4265511e-40
0.32214876,4.3078275e-16,-9.9337099e-18,-6.6971493e-40
0.34235371,4.4817094e-16,-1.099293e-17,1.9478644e-39
0.36377149,4.6600299e-16,-1.2150155e-17,-1.2131605e-39
0.38647488,4.842768e-16,-1.3411864e-17,5.114088e-39
0.41054106,5.0298832e-16,-1.4784376e-17,1.8109742e-38
0.43605183,5.2213115e-16,-1.6273677e-17,8.1245192e-39
0.46309391,5.4169601e-16,-1.7885191e-17,1.1165372e-38
0.49175922,5.616702e-16,-1.9623508e-17,3.1633286e-38
0.52214518,5.8203681e-16,-2.1492049e-17,1.0759302e-38
0.55435509,6.0277381e-16,-2.349266e-17,-1.4872797e-38
0.58849842,6.2385284e-16,-2.5625149e-17,8.0717713e-39
0.62469124,6.4523777e-16,-2.7886728e-17,1.1295443e-38
0.66305656,6.6688298e-16,-3.0271391e-17,2.1002629e-39
0.70372479,6.887308e-16,-3.2769185e-17,-9.4322201e-39
0.74683417,7.1071011e-16,-3.5365408e-17,1.6842342e-39
0.79253123,7.3273574e-16,-3.8039763e-17,6.2075757e-38
0.84097128,7.5470469e-16,-4.0765428e-17,7.3120017e-39
0.892319,7.7648961e-16,-4.3508057e-17,-8.3987806e-38
0.9467489,7.9793379e-16,-4.6224833e-17,5.5261852e-39
1.004446,8.1884679e-16,-4.8863565e-17,4.3768276e-38
1.0656064,8.389984e-16,-5.1361927e-17,9.1901457e-38
1.1304381,8.581118e-16,-5.364693e-17,5.3505005e-38
1.1668475,8.6750902e-16,-5.4699102e-17,2.4383675e-38
1.1991613,8.7585472e-16,-5.5638752e-17,-2.5590194e-39
1.2720096,8.9183469e-16,-5.7244054e-17,1.0528386e-38
1.3492308,9.0558877e-16,-5.8354577e-17,7.0589614e-38
1.4310872,9.1657186e-16,-5.8859059e-17,1.0028596e-37
1.5178571,9.2407472e-16,-5.8652376e-17,-1.6759917e-37
1.6046271,9.2740195e-16,-5.771091e-17,-1.466306e-37
1.6864835,9.2651688e-16,-5.6153973e-17,1.0589842e-37
1.7637046,9.2185909e-16,-5.4134473e-17,6.3252362e-38
1.836553,9.139044e-16,-5.1776782e-17,7.3301472e-38
1.9052762,9.0309959e-16,-4.9186663e-17,1.4518792e-37
1.9701079,8.898582e-16,-4.6452259e-17,1.7664386e-37
2.0312683,8.7455844e-16,-4.3645689e-17,1.6571892e-37
2.0889654,8.5754271e-16,-4.0824861e-17,5.2249753e-38
2.1433953,8.3911825e-16,-3.8035338e-17,1.876885e-38
2.194743,8.1955865e-16,-3.5312149e-17,-4.6794802e-38
2.2431831,7.9910585e-16,-3.2681462e-17,-4.2227917e-38
2.2888801,7.7797242e-16,-3.0162086e-17,4.4142452e-39
2.3319895,7.5634407e-16,-2.7766803e-17,-4.8026049e-38
2.3726577,7.343821e-16,-2.550352e-17,1.6340203e-38
2.411023,7.1222589e-16,-2.337625e-17,9.3223848e-38
2.4472159,6.8999518e-16,-2.1385943e-17,8.9288586e-39
2.4813592,6.6779232e-16,-1.9531186e-17,1.9152724e-38
2.5135691,6.4570429e-16,-1.7808776e-17,7.7245556e-38
2.5439551,6.2380451e-16,-1.6214192e-17,9.5273389e-39
2.5726204,6.0215459e-16,-1.4741983e-17,-1.407445e-38
2.5826559,5.9423216e-16,-1.4239153e-17,-9.1547478e-39
2.5996625,5.808074e-16,-1.3386474e-17,-6.7845755e-40
2.6251732,5.5980431e-16,-1.2140921e-17,-1.1043711e-38
2.6492394,5.3917886e-16,-1.0998453e-17,-9.9023144e-39
2.6719428,5.1895885e-16,-9.9524195e-18,-1.1253824e-38
2.6933606,4.9916628e-16,-8.9962508e-18,3.58485e-39
2.7135655,4.7981818e-16,-8.1235399e-18,9.1280561e-39
2.7326263,4.6092734e-16,-7.3281069e-18,-1.2265862e-38
2.7506078,4.4250288e-16,-6.604042e-18,-1.3635389e-38
2.767571,4.2455085e-16,-5.9457345e-18,-1.2684302e-38
2.7835737,4.0707465e-16,-5.3478889e-18,-1.9863097e-38
2.7986701,3.9007545e-16,-4.8055326e-18,-9.9745843e-39
2.8129118,3.7355254e-16,-4.3140165e-18,-2.8864539e-39
2.8263469,3.5750363e-16,-3.8690101e-18,-5.5434101e-39
2.8390213,3.419251e-16,-3.4664923e-18,-2.0623425e-39
2.8509779,3.2681223e-16,-3.1027403e-18,1.5250768e-39
2.8622575,3.1215938e-16,-2.7743154e-18,-3.8772836e-39
2.8728984,2.9796014e-16,-2.4780487e-18,-4.404993e-39
2.8829367,2.842075e-16,-2.2110257e-18,-3.1618669e-40
2.8924066,2.7089396e-16,-1.97057e-18,2.1968301e-39
2.9013402,2.5801159e-16,-1.754228e-18,4.9800822e-41
2.9097679,2.4555216e-16,-1.5597537e-18,-1.1841462e-39
2.9177184,2.3350721e-16,-1.3850932e-18,5.9654986e-40
2.9252187,2.2186807e-16,-1.2283714e-18,9.8157824e-40
2.9322943,2.1062595e-16,-1.0878771e-18,-1.0358519e-41
2.9389692,1.99772e-16,-9.6205147e-19,-7.555472e-40
2.9452661,1.892973e-16,-8.4947481e-19,-4.0860083e-40
2.9512065,1.7919291e-16,-7.4885583e-19,-4.894448e-40
2.9568104,1.694499e-16,-6.5902083e-19,-2.8867699e-40
2.9620971,1.600594e-16,-5.7890385e-19,1.2893599e-40
2.9670843,1.5101255e-16,-5.0753755e-19,2.7772284e-40
2.9717892,1.4230059e-16,-4.4404467e-19,2.2044145e-40
2.9762276,1.3391483e-16,-3.8763025e-19,1.8109476e-40
2.9804147,1.2584668e-16,-3.375744e-19,-1.9212363e-40
2.9843647,1.1808763e-16,-2.9322565e-19,-3.5396399e-40
2.9880911,1.106293e-16,-2.5399486e-19,-1.0227906e-40
2.9916064,1.0346342e-16,-2.1934958e-19,2.655797e-41
2.9949226,9.6581831e-17,-1.8880898e-19,7.5470964e-41
2.9980511,8.997652e-17,-1.6193907e-19,7.9406555e-41
3.0010024,8.3639591e-17,-1.3834846e-19,6.6139694e-42
3.0037866,7.7563282e-17,-1.1768441e-19,-2.9668684e-41
3.0064131,7.1739964e-17,-9.9629196e-20,3.3214802e-41
3.0088909,6.6162144e-17,-8.3896903e-20,-2.9876116e-41
3.0112284,6.082247e-17,-7.0230389e-20,-2.6263755e-41
3.0134335,5.5713728e-17,-5.8398586e-20,7.5934595e-42
3.0155138,5.0828841e-17,-4.819401e-20,-1.9116745e-41
3.0174762,4.6160874e-17,-3.9430503e-20,-4.7894858e-42
3.0193275,4.1703033e-17,-3.194119e-20,-3.9364722e-42
3.021074,3.7448661e-17,-2.5576608e-20,-1.2372882e-41
3.0227216,3.3391242e-17,-2.0203014e-20,1.1796414e-41
3.0242759,2.9524399e-17,-1.5700842e-20,1.6423911e-41
3.0257422,2.5841894e-17,-1.1963308e-20,4.5124361e-43
3.0271255,2.2337628e-17,-8.8951497e-21,-8.9171458e-43
3.0284304,1.9005637e-17,-6.4114785e-21,-8.6207391e-44
3.0296614,1.5840094e-17,-4.4367269e-21,-1.8380773e-42
3.0308227,1.2835307e-17,-2.9036491e-21,-7.316095e-43
3.0319183,9.9857142e-18,-1.7524565e-21,-2.4208122e-42
3.0329518,7.2858859e-18,-9.3064153e-22,-5.898024e-42
3.0339268,4.7305213e-18,-3.9349255e-22,-4.6313875e-42
3.0348466,2.3144489e-18,-1.0285183e-22,-1.3309255e-42
3.0357143,0,0,0
