y,U_0,U_1,U_2
0.93250863,5.4918891e-16,2.9140715e-16,-5.6640467e-36
0.96214382,5.8144822e-16,2.993751e-16,-5.1330564e-36
0.99353369,6.1535613e-16,3.0669528e-16,7.8559919e-36
1.0139869,6.37184e-16,3.1070447e-16,1.2041699e-36
1.0267827,6.5087048e-16,3.1319879e-16,-2.8741125e-36
1.0620005,6.8789756e-16,3.1870618e-16,-1.7134903e-36
1.0992983,7.2624652e-16,3.2305737e-16,5.8013064e-36
1.1387972,7.6569875e-16,3.2608288e-16,-8.6279965e-36
1.1806248,8.0597347e-16,3.2762239e-16,-2.8124001e-36
1.2249163,8.4672503e-16,3.2753148e-16,4.889862e-36
1.271814,8.8754214e-16,3.2568811e-16,3.3580898e-36
1.3214686,9.2794857e-16,3.2199816e-16,6.1009923e-37
1.3740391,9.6740516e-16,3.1639972e-16,-5.0965864e-36
1.4296932,1.0053127e-15,3.0886564e-16,-1.4937546e-36
1.4886081,1.0410146e-15,2.994046e-16,3.0348511e-37
1.5509706,1.0737998e-15,2.8806061e-16,1.8643701e-36
1.6169779,1.1029042e-15,2.7491159e-16,7.3978812e-38
1.6868383,1.1275115e-15,2.6006803e-16,-1.5469054e-36
1.7607711,1.1465538e-15,2.4387693e-16,2.5962351e-36
1.8345812,1.1588565e-15,2.2728366e-16,3.7847403e-37
1.9041009,1.1643347e-15,2.1122136e-16,-1.499299e-36
1.9695866,1.1638483e-15,1.9598275e-16,6.283513e-37
2.0312786,1.1583007e-15,1.8159893e-16,-1.2127876e-36
2.0894021,1.1484751e-15,1.6807182e-16,-1.647033e-37
2.0951826,1.1470618e-15,1.6673259e-16,2.4026457e-38
2.1441708,1.1350396e-15,1.553671e-16,1.5063019e-36
2.19578,1.1185889e-15,1.434793e-16,8.3646143e-37
2.244415,1.0996316e-15,1.3237787e-16,6.6450345e-37
2.2902505,1.0786074e-15,1.2202703e-16,7.3057568e-37
2.3334504,1.0558994e-15,1.123888e-16,1.7909662e-36
2.3741686,1.0318413e-15,1.0342441e-16,2.1969119e-36
2.4125499,1.0067229e-15,9.5095821e-17,-3.7547354e-37
2.4487301,9.8079264e-16,8.7366029e-17,-1.0201842e-36
2.4828372,9.542638e-16,8.0199061e-17,-2.6755037e-37
2.5149913,9.2732022e-16,7.356027e-17,-2.4668321e-37
2.5453057,9.0012021e-16,6.7416435e-17,-9.6233344e-38
2.5738865,8.7279994e-16,6.1735812e-17,5.9586963e-37
2.600834,8.4547624e-16,5.6488154e-17,1.9175282e-37
2.6262423,8.1824916e-16,5.1644711e-17,-2.7627913e-37
2.6502002,7.9120411e-16,4.7178214e-17,-4.789954e-37
2.672791,7.6441376e-16,4.306285e-17,-8.2241854e-38
2.6940934,7.3793969e-16,3.9274223e-17,5.6268013e-41
2.7141814,7.1183382e-16,3.578932e-17,1.496798e-37
2.7331246,6.8613966e-16,3.258646e-17,-2.766448e-37
2.7509888,6.6089338e-16,2.9645249e-17,-5.6842237e-37
2.7678357,6.3612479e-16,2.6946534e-17,3.5853163e-37
2.7837236,6.1185812e-16,2.4472345e-17,6.153942e-37
2.7987073,5.8811277e-16,2.2205851e-17,9.7588171e-38
2.8128386,5.6490395e-16,2.0131304e-17,-5.6281638e-38
2.8261662,5.4224318e-16,1.823399e-17,-1.2895758e-38
2.8387359,5.2013881e-16,1.6500176e-17,8.1138197e-38
2.8505912,4.9859641e-16,1.4917062e-17,2.4186752e-38
2.8617726,4.7761917e-16,1.3472729e-17,-6.6037355e-38
2.8723187,4.5720818e-16,1.2156092e-17,-1.4042074e-37
2.8822656,4.373627e-16,1.0956853e-17,7.8962057e-38
2.8916476,4.1808048e-16,9.8654572e-18,7.5649952e-38
2.9004967,3.9935787e-16,8.8730451e-18,-3.806382e-41
2.9088434,3.8119009e-16,7.9714125e-18,-1.9004054e-37
2.9167163,3.6357135e-16,7.1529688e-18,-7.1819322e-39
2.9241422,3.4649499e-16,6.410698e-18,1.1332256e-37
2.9311467,3.2995365e-16,5.7381214e-18,6.5707779e-38
2.9377537,3.1393934e-16,5.1292616e-18,6.7237241e-38
2.9439858,2.9844353e-16,4.5786086e-18,-1.0944894e-37
2.9498644,2.8345729e-16,4.0810879e-18,-4.0344152e-38
2.9554094,2.689713e-16,3.6320296e-18,2.9918388e-38
2.96064,2.5497595e-16,3.2271399e-18,5.7088988e-38
2.9655739,2.414614e-16,2.8624741e-18,-4.4202972e-38
2.9702279,2.2841762e-16,2.5344107e-18,-4.981336e-38
2.9746181,2.1583444e-16,2.2396277e-18,5.1748723e-38
2.9787593,2.037016e-16,1.97508e-18,1.4052987e-38
2.9826657,1.9200876e-16,1.7379787e-18,-6.7960977e-39
2.9863507,1.8074554e-16,1.525771e-18,-3.8767278e-38
2.9898267,1.6990157e-16,1.336122e-18,-1.4614209e-38
2.9931057,1.5946649e-16,1.166898e-18,1.6816348e-38
2.9961989,1.4942996e-16,1.0161499e-18,1.8591561e-39
2.9991167,1.3978172e-16,8.8209906e-19,1.6262993e-38
3.0018692,1.3051157e-16,7.6312336e-19,1.6044607e-38
3.0044656,1.216094e-16,6.5774437e-19,-1.386959e-38
3.006915,1.1306519e-16,5.6461565e-19,-4.5920532e-39
3.0092255,1.0486905e-16,4.8251185e-19,-5.8251751e-39
3.0114051,9.7011183e-17,4.1031864e-19,2.1624648e-39
3.0134611,8.9481939e-17,3.4702335e-19,1.5020397e-39
3.0154007,8.2271799e-17,2.9170645e-19,1.6538627e-39
3.0172304,7.5371388e-17,2.4353355e-19,5.9191576e-39
3.0189564,6.8771473e-17,2.0174815e-19,2.7634218e-39
3.0205847,6.2462975e-17,1.6566486e-19,-3.1520096e-39
3.0221207,5.6436972e-17,1.3466332e-19,-2.0388492e-39
3.0235696,5.0684703e-17,1.0818243e-19,1.2884836e-39
3.0249365,4.5197566e-17,8.5715156e-20,-2.3941317e-39
3.026226,3.9967123e-17,6.6803754e-20,-1.7050418e-39
3.0274424,3.4985104e-17,5.1035351e-20,2.5705606e-40
3.0285899,3.0243404e-17,3.8037939e-20,7.1420275e-40
3.0296723,2.5734089e-17,2.747669e-20,3.8863008e-40
3.0306935,2.1449391e-17,1.9050514e-20,-1.4627831e-40
3.0316569,1.738171e-17,1.2488703e-20,-2.375779e-40
3.0325656,1.3523611e-17,7.5480523e-21,3.3027954e-40
3.0334229,9.8678293e-18,4.012937e-21,5.0544445e-42
3.0342316,6.4072607e-18,1.698418e-21,1.0334298e-40
3.0349946,3.1349687e-18,4.4601113e-22,-1.6173403e-41
3.0357143,0,0,0
