y,U_0,U_1,U_2
2.9717892,1.423358e-16,4.4488487e-19,3.6193714e-40
2.9762276,1.3394794e-16,3.8837092e-19,3.3754519e-40
2.9804147,1.2587777e-16,3.3822545e-19,8.8269312e-41
2.9843647,1.1811678e-16,2.9379617e-19,-1.6078097e-40
2.9880911,1.1065659e-16,2.5449319e-19,3.6732445e-42
2.9916064,1.0348893e-16,2.1978337e-19,2.9251777e-41
2.9949226,9.6605637e-17,1.8918518e-19,-1.598604e-40
2.9980511,8.9998689e-17,1.6226403e-19,-1.2560787e-40
3.0010024,8.3660191e-17,1.3862796e-19,-6.9577817e-41
3.0037866,7.7582377e-17,1.1792368e-19,-7.5159768e-41
3.0064131,7.1757619e-17,9.9832979e-20,2.9792852e-41
3.0088909,6.6178421e-17,8.4069489e-20,5.258127e-41
3.0112284,6.0837429e-17,7.0375646e-20,3.7673149e-41
3.0134335,5.5727426e-17,5.8519994e-20,-7.1488866e-42
3.0155138,5.0841335e-17,4.8294693e-20,4.8435345e-41
3.0174762,4.6172219e-17,3.9513262e-20,1.1104596e-41
3.0193275,4.171328e-17,3.200853e-20,-2.9068313e-41
3.021074,3.7457861e-17,2.5630762e-20,2.5966004e-41
3.0227216,3.3399443e-17,2.0245965e-20,2.0216111e-41
3.0242759,2.9531649e-17,1.5734349e-20,1.5961591e-41
3.0257422,2.5848239e-17,1.1988933e-20,7.5590918e-43
3.0271255,2.2343112e-17,8.9142749e-21,-2.5768478e-42
3.0284304,1.9010302e-17,6.4253204e-21,7.0658296e-43
3.0296614,1.5843981e-17,4.4463514e-21,-1.3673767e-41
3.0308227,1.2838456e-17,2.9099831e-21,-8.1986731e-42
3.0319183,9.9881645e-18,1.756304e-21,-1.7282738e-42
3.0329518,7.2876735e-18,9.3269765e-22,-3.5779523e-42
3.0339268,4.7316818e-18,3.943647e-22,-6.1407422e-43
3.0348466,2.3150167e-18,1.0307956e-22,-2.0949566e-43
3.0357143,0,0,0
